Var1 Var2 loglik
1 2_163029526 2_163029526 -965.29831942981
2 2_163045161 2_163029526 -965.296131921462
3 2_163061794 2_163029526 -965.294321011334
4 2_163078427 2_163029526 -964.969944671821
5 2_163095060 2_163029526 -964.454254002089
6 2_163111693 2_163029526 -963.952350385603
7 2_163125708 2_163029526 -963.415660199547
8 2_163137394 2_163029526 -961.072912616873
9 2_163149080 2_163029526 -958.42120095553
10 2_163154021 2_163029526 -958.358060263675
11 2_163156127 2_163029526 -958.318789847996
12 2_163157556 2_163029526 -958.303033478543
13 2_163158891 2_163029526 -958.30972940082
14 2_163160225 2_163029526 -958.337177147712
15 2_163161559 2_163029526 -958.383191954218
16 2_163162894 2_163029526 -958.445327161122
17 2_163164228 2_163029526 -958.521130951762
18 2_163165562 2_163029526 -958.608360573456
19 2_163166897 2_163029526 -958.704946688716
20 2_163262650 2_163029526 -957.825344705083
21 2_163413317 2_163029526 -955.655465436781
22 2_163495816 2_163029526 -954.007061191383
23 2_163507977 2_163029526 -954.146759927484
24 2_163520139 2_163029526 -954.38337075969
25 2_163582672 2_163029526 -954.754300131183
26 2_164022416 2_163029526 -957.863580009708
27 2_164027702 2_163029526 -956.998834496849
28 2_164032987 2_163029526 -956.672519470271
29 2_164064248 2_163029526 -957.019330879442
30 2_164070405 2_163029526 -957.018015920276
31 2_164076561 2_163029526 -957.016897923902
32 2_164255184 2_163029526 -956.660651320474
33 2_164291807 2_163029526 -951.467596806726
34 2_164314068 2_163029526 -951.011039411757
35 2_164325529 2_163029526 -950.616054145743
36 2_164336991 2_163029526 -950.288771414918
37 2_164348452 2_163029526 -950.12801015204
38 2_164605360 2_163029526 -950.101756094188
39 2_164617986 2_163029526 -950.411097234553
40 2_164628884 2_163029526 -950.732840185231
41 2_164636687 2_163029526 -951.065055642358
42 2_164648869 2_163029526 -951.333965796154
43 2_164668920 2_163029526 -951.118926593616
44 2_164758936 2_163029526 -950.417265030457
45 2_165053217 2_163029526 -948.802890077097
46 2_165121823 2_163029526 -948.6775926564
47 2_165132678 2_163029526 -948.641084031355
48 2_165143532 2_163029526 -948.104012414468
49 2_165154046 2_163029526 -947.045390199556
50 2_165157220 2_163029526 -945.590357949759
51 2_165160395 2_163029526 -944.287372179423
52 2_165163569 2_163029526 -942.327904556834
53 2_165195982 2_163029526 -941.216676292722
54 2_165223558 2_163029526 -940.966584836685
55 2_165251135 2_163029526 -940.830293686133
56 2_165276843 2_163029526 -939.418381566956
57 2_165283031 2_163029526 -938.371957446956
58 2_165290201 2_163029526 -937.004230800266
59 2_165297626 2_163029526 -929.464012878031
60 2_165445995 2_163029526 -927.536547991942
61 2_165451594 2_163029526 -927.209880572392
62 2_165457194 2_163029526 -926.894817216378
63 2_165462793 2_163029526 -926.631570481078
64 2_165468393 2_163029526 -926.384826350402
65 2_165473992 2_163029526 -926.144392126937
66 2_165479592 2_163029526 -925.911094610645
67 2_165485905 2_163029526 -922.532726505374
68 2_165495439 2_163029526 -922.498232571046
69 2_165565236 2_163029526 -922.27792942616
70 2_165569910 2_163029526 -921.95650622692
71 2_165574583 2_163029526 -921.798364627183
72 2_165581587 2_163029526 -920.980837547091
73 2_165605467 2_163029526 -920.78816567987
74 2_165629348 2_163029526 -920.720253690879
75 2_165653228 2_163029526 -920.717692330731
76 2_165677109 2_163029526 -920.745002561728
77 2_165700989 2_163029526 -920.676116275061
78 2_165704891 2_163029526 -920.606212979441
79 2_165706625 2_163029526 -920.559523118178
80 2_165708359 2_163029526 -920.536685888605
81 2_165710093 2_163029526 -920.538047581982
82 2_165711827 2_163029526 -920.563646499243
83 2_165713561 2_163029526 -920.114412993998
84 2_165715295 2_163029526 -919.580648512383
85 2_165717029 2_163029526 -919.125550241852
86 2_165718763 2_163029526 -918.789981855484
87 2_165720497 2_163029526 -918.612789259753
88 2_165722231 2_163029526 -918.619683381834
89 2_165723965 2_163029526 -918.807782975699
90 2_165725699 2_163029526 -918.90513444319
91 2_165802549 2_163029526 -919.008361163931
92 2_165851320 2_163029526 -918.970334994255
93 2_165858793 2_163029526 -918.589793604755
94 2_165864624 2_163029526 -918.053698273031
95 2_165868565 2_163029526 -917.600431919234
96 2_165872506 2_163029526 -917.23492107425
97 2_165876447 2_163029526 -916.961226044933
98 2_165880388 2_163029526 -916.782417016198
99 2_165884329 2_163029526 -916.529484051125
100 2_165888270 2_163029526 -916.39920588924
101 2_165892211 2_163029526 -916.317838892358
102 2_165896152 2_163029526 -916.017946823198
103 2_165900093 2_163029526 -915.712619462251
104 2_165912941 2_163029526 -915.595089263124
105 2_165925276 2_163029526 -915.626259716904
106 2_165925359 2_163029526 -915.661786780742
107 2_165925441 2_163029526 -915.714210280652
108 2_165930685 2_163029526 -915.767123008346
109 2_166172164 2_163029526 -915.67901415712
110 2_166181382 2_163029526 -915.694862014434
111 2_166190600 2_163029526 -916.039996342507
112 2_166324274 2_163029526 -916.30420989462
113 2_166325217 2_163029526 -916.281549953455
114 2_166326020 2_163029526 -916.222958980433
115 2_166326823 2_163029526 -916.147127198737
116 2_166327627 2_163029526 -916.108757126109
117 2_166328430 2_163029526 -916.118512475855
118 2_166377584 2_163029526 -916.15226212839
119 2_166382507 2_163029526 -916.218491974732
120 2_166387430 2_163029526 -916.313967698161
121 2_166394815 2_163029526 -916.437543508842
122 2_166403288 2_163029526 -916.597971486709
123 2_166407404 2_163029526 -916.689571872058
124 2_166411519 2_163029526 -915.832560260166
125 2_166415634 2_163029526 -915.032125608295
126 2_166419069 2_163029526 -914.302556343466
127 2_166422503 2_163029526 -913.658063985843
128 2_166425938 2_163029526 -913.111751391523
129 2_166429372 2_163029526 -912.674501717331
130 2_166432807 2_163029526 -912.354019941691
131 2_166439999 2_163029526 -912.154186461434
132 2_166448156 2_163029526 -912.074866574005
133 2_166475596 2_163029526 -911.918030320488
134 2_166491355 2_163029526 -910.392198651937
135 2_166507114 2_163029526 -909.473612143216
136 2_166522873 2_163029526 -908.85575783802
137 2_166537635 2_163029526 -908.600778305442
138 2_166552260 2_163029526 -908.593980963419
139 2_166566886 2_163029526 -909.056547141712
140 2_166581511 2_163029526 -909.061230179894
141 2_166592132 2_163029526 -908.282481496906
142 2_166599166 2_163029526 -907.606075007692
143 2_166606199 2_163029526 -907.382464260607
144 2_166613233 2_163029526 -907.777652428833
145 2_166623650 2_163029526 -906.99816229959
146 2_166754477 2_163029526 -904.627311410418
147 2_166783106 2_163029526 -903.678069453632
148 2_166802407 2_163029526 -902.87198348566
