Var1 Var2 loglik
1 2_163029526 2_163029526 -940.761201472913
2 2_163045161 2_163029526 -940.667241952267
3 2_163061794 2_163029526 -940.581371887618
4 2_163078427 2_163029526 -939.970933943365
5 2_163095060 2_163029526 -939.131971908451
6 2_163111693 2_163029526 -938.4368187761
7 2_163125708 2_163029526 -938.055658830393
8 2_163137394 2_163029526 -937.622857969396
9 2_163149080 2_163029526 -936.738821110598
10 2_163154021 2_163029526 -936.031228627196
11 2_163156127 2_163029526 -935.37409985681
12 2_163157556 2_163029526 -934.7746047971
13 2_163158891 2_163029526 -934.239645826673
14 2_163160225 2_163029526 -933.775420063837
15 2_163161559 2_163029526 -933.387002254981
16 2_163162894 2_163029526 -933.07797483907
17 2_163164228 2_163029526 -932.850244761202
18 2_163165562 2_163029526 -932.704039437439
19 2_163166897 2_163029526 -932.637773766528
20 2_163262650 2_163029526 -932.533312989298
21 2_163413317 2_163029526 -932.548027618713
22 2_163495816 2_163029526 -929.430960639233
23 2_163507977 2_163029526 -928.023925770718
24 2_163520139 2_163029526 -927.750362802941
25 2_163582672 2_163029526 -928.477173264988
26 2_164022416 2_163029526 -915.105615315985
27 2_164027702 2_163029526 -913.623384064333
28 2_164032987 2_163029526 -913.227013825828
29 2_164064248 2_163029526 -912.932231360063
30 2_164070405 2_163029526 -912.940171992052
31 2_164076561 2_163029526 -912.948464680079
32 2_164255184 2_163029526 -909.177079648737
33 2_164291807 2_163029526 -898.602982309295
34 2_164314068 2_163029526 -896.250643576159
35 2_164325529 2_163029526 -895.311129118662
36 2_164336991 2_163029526 -894.168857041269
37 2_164348452 2_163029526 -892.455779911803
38 2_164605360 2_163029526 -892.177884187717
39 2_164617986 2_163029526 -891.613235473603
40 2_164628884 2_163029526 -891.212810277396
41 2_164636687 2_163029526 -891.090989679062
42 2_164648869 2_163029526 -891.265344173463
43 2_164668920 2_163029526 -891.247315680416
44 2_164758936 2_163029526 -891.147016060828
45 2_165053217 2_163029526 -892.555565274791
46 2_165121823 2_163029526 -892.513839576128
47 2_165132678 2_163029526 -892.514069821792
48 2_165143532 2_163029526 -892.201605400885
49 2_165154046 2_163029526 -894.574640086189
50 2_165157220 2_163029526 -894.758306722626
51 2_165160395 2_163029526 -895.393905099213
52 2_165163569 2_163029526 -898.403584149832
53 2_165195982 2_163029526 -899.024441060878
54 2_165223558 2_163029526 -898.997676737967
55 2_165251135 2_163029526 -898.958833012417
56 2_165276843 2_163029526 -900.492996519442
57 2_165283031 2_163029526 -904.595220949071
58 2_165290201 2_163029526 -904.106854211635
59 2_165297626 2_163029526 -907.691563106066
60 2_165445995 2_163029526 -912.146045892604
61 2_165451594 2_163029526 -912.733620574503
62 2_165457194 2_163029526 -913.547376762008
63 2_165462793 2_163029526 -914.056080776357
64 2_165468393 2_163029526 -914.484945428942
65 2_165473992 2_163029526 -914.951514558485
66 2_165479592 2_163029526 -915.453576930733
67 2_165485905 2_163029526 -918.04344967311
68 2_165495439 2_163029526 -918.941994412184
69 2_165565236 2_163029526 -919.344886526078
70 2_165569910 2_163029526 -919.472664331665
71 2_165574583 2_163029526 -919.620857588902
72 2_165581587 2_163029526 -919.653350396291
73 2_165605467 2_163029526 -919.676514039592
74 2_165629348 2_163029526 -919.700584923654
75 2_165653228 2_163029526 -919.732598937328
76 2_165677109 2_163029526 -919.766689331532
77 2_165700989 2_163029526 -919.825078754817
78 2_165704891 2_163029526 -919.993061553453
79 2_165706625 2_163029526 -920.219297554152
80 2_165708359 2_163029526 -920.504097516568
81 2_165710093 2_163029526 -920.847257124929
82 2_165711827 2_163029526 -921.248046298714
83 2_165713561 2_163029526 -922.003102741154
84 2_165715295 2_163029526 -923.09112329158
85 2_165717029 2_163029526 -924.4498061443
86 2_165718763 2_163029526 -926.056468570628
87 2_165720497 2_163029526 -927.871453157404
88 2_165722231 2_163029526 -929.839279671595
89 2_165723965 2_163029526 -931.845494749227
90 2_165725699 2_163029526 -932.184013542423
91 2_165802549 2_163029526 -932.28165687796
92 2_165851320 2_163029526 -932.287297831618
93 2_165858793 2_163029526 -932.379097407527
94 2_165864624 2_163029526 -932.685459354357
95 2_165868565 2_163029526 -933.030996531179
96 2_165872506 2_163029526 -933.415980285234
97 2_165876447 2_163029526 -933.840303239586
98 2_165880388 2_163029526 -934.303416098149
99 2_165884329 2_163029526 -934.806270059461
100 2_165888270 2_163029526 -935.345305714667
101 2_165892211 2_163029526 -935.915485366611
102 2_165896152 2_163029526 -936.353177889616
103 2_165900093 2_163029526 -936.763743719784
104 2_165912941 2_163029526 -937.162082412607
105 2_165925276 2_163029526 -937.541917498914
106 2_165925359 2_163029526 -937.927715108277
107 2_165925441 2_163029526 -938.316823195501
108 2_165930685 2_163029526 -938.752804978642
109 2_166172164 2_163029526 -939.153410494901
110 2_166181382 2_163029526 -939.89098330262
111 2_166190600 2_163029526 -940.951098359642
112 2_166324274 2_163029526 -941.823705002333
113 2_166325217 2_163029526 -941.831578404382
114 2_166326020 2_163029526 -941.983039782624
115 2_166326823 2_163029526 -942.29878649252
116 2_166327627 2_163029526 -942.489397802809
117 2_166328430 2_163029526 -942.535754336311
118 2_166377584 2_163029526 -942.597090922805
119 2_166382507 2_163029526 -942.637544760534
120 2_166387430 2_163029526 -942.676812289812
121 2_166394815 2_163029526 -942.714510951098
122 2_166403288 2_163029526 -943.139875411003
123 2_166407404 2_163029526 -943.711394320524
124 2_166411519 2_163029526 -944.155191674616
125 2_166415634 2_163029526 -944.75323680056
126 2_166419069 2_163029526 -945.507811776121
127 2_166422503 2_163029526 -946.415188153045
128 2_166425938 2_163029526 -947.465021439631
129 2_166429372 2_163029526 -948.640409906306
130 2_166432807 2_163029526 -949.918716973842
131 2_166439999 2_163029526 -951.27303847417
132 2_166448156 2_163029526 -952.673721633084
133 2_166475596 2_163029526 -953.940328685595
134 2_166491355 2_163029526 -953.371886400903
135 2_166507114 2_163029526 -953.098493262397
136 2_166522873 2_163029526 -952.915100187354
137 2_166537635 2_163029526 -952.502140219787
138 2_166552260 2_163029526 -952.499861212705
139 2_166566886 2_163029526 -952.794069582683
140 2_166581511 2_163029526 -952.970756691584
141 2_166592132 2_163029526 -953.380111777891
142 2_166599166 2_163029526 -953.969249020704
143 2_166606199 2_163029526 -954.414635755854
144 2_166613233 2_163029526 -954.216601598493
145 2_166623650 2_163029526 -953.1464581858
146 2_166754477 2_163029526 -952.508627945065
147 2_166783106 2_163029526 -952.893763192038
148 2_166802407 2_163029526 -953.405813883343
149 2_166805057 2_163029526 -954.056830220871
150 2_166807706 2_163029526 -954.837444254702
151 2_166811338 2_163029526 -955.628259889685
152 2_166839967 2_163029526 -956.116337965601
153 2_166951357 2_163029526 -957.012528072749
154 2_166992184 2_163029526 -956.997621622455
155 2_167033011 2_163029526 -957.296098669994
156 2_167073838 2_163029526 -957.534332717683
157 2_167142758 2_163029526 -958.279304437926
158 2_167274124 2_163029526 -958.865294407054
159 2_167282638 2_163029526 -958.463231386913
160 2_167286179 2_163029526 -958.253538013894
161 2_167289719 2_163029526 -958.246613614926
162 2_167293260 2_163029526 -958.340244003221
163 2_167306473 2_163029526 -958.611367424242
164 2_167322761 2_163029526 -959.088872211055
165 2_167349466 2_163029526 -959.290122947931
166 2_167360748 2_163029526 -959.181451969074
167 2_167372030 2_163029526 -959.085727127325
168 2_167396998 2_163029526 -959.004043427128
169 2_167523201 2_163029526 -959.670135340938
170 2_167545144 2_163029526 -959.764322192445
171 2_167556235 2_163029526 -959.780814564338
172 2_167567326 2_163029526 -959.690914871762
173 2_167647654 2_163029526 -960.434647950118
174 2_167755373 2_163029526 -960.414376354529
175 2_167788738 2_163029526 -960.381989095815
176 2_167822104 2_163029526 -960.35583172856
177 2_167836721 2_163029526 -960.334262487052
178 2_167845502 2_163029526 -960.318924550773
179 2_167854284 2_163029526 -960.310425553051
180 2_167858563 2_163029526 -960.308684885976
181 2_163029526 2_163045161 -940.749731832203
182 2_163045161 2_163045161 -940.655798443464
183 2_163061794 2_163045161 -940.569955512138
184 2_163078427 2_163045161 -939.959505693973
185 2_163095060 2_163045161 -939.120512312772
186 2_163111693 2_163045161 -938.425339893903
187 2_163125708 2_163045161 -938.044230077301
188 2_163137394 2_163045161 -937.611693481885
189 2_163149080 2_163045161 -936.72776871126
190 2_163154021 2_163045161 -936.0201377685
191 2_163156127 2_163045161 -935.362965545482
192 2_163157556 2_163045161 -934.763422699776
193 2_163158891 2_163045161 -934.228412312795
194 2_163160225 2_163045161 -933.76413219804
195 2_163161559 2_163045161 -933.3756577332
196 2_163162894 2_163045161 -933.066571875165
197 2_163164228 2_163045161 -932.838781945329
198 2_163165562 2_163045161 -932.692515591351
199 2_163166897 2_163045161 -932.626187953095
200 2_163262650 2_163045161 -932.521714616829
201 2_163413317 2_163045161 -932.536496579141
202 2_163495816 2_163045161 -929.419453247638
203 2_163507977 2_163045161 -928.012313564048
204 2_163520139 2_163045161 -927.738536050416
205 2_163582672 2_163045161 -928.465122716703
206 2_164022416 2_163045161 -915.094008376046
207 2_164027702 2_163045161 -913.612372346245
208 2_164032987 2_163045161 -913.216023237257
209 2_164064248 2_163045161 -912.921226300588
210 2_164070405 2_163045161 -912.929164078522
211 2_164076561 2_163045161 -912.937453635284
212 2_164255184 2_163045161 -909.165542221996
213 2_164291807 2_163045161 -898.591913242122
214 2_164314068 2_163045161 -896.239699933762
215 2_164325529 2_163045161 -895.300173579521
216 2_164336991 2_163045161 -894.157878603455
217 2_164348452 2_163045161 -892.444607293332
218 2_164605360 2_163045161 -892.166463096149
219 2_164617986 2_163045161 -891.601858227468
220 2_164628884 2_163045161 -891.201462648239
221 2_164636687 2_163045161 -891.079656125125
222 2_164648869 2_163045161 -891.254014685224
223 2_164668920 2_163045161 -891.235984563849
224 2_164758936 2_163045161 -891.135678031321
225 2_165053217 2_163045161 -892.544973647747
226 2_165121823 2_163045161 -892.503241732623
227 2_165132678 2_163045161 -892.503468305234
228 2_165143532 2_163045161 -892.190913104554
229 2_165154046 2_163045161 -894.56431150241
230 2_165157220 2_163045161 -894.747994914677
231 2_165160395 2_163045161 -895.383331966132
232 2_165163569 2_163045161 -898.392616545736
233 2_165195982 2_163045161 -899.01344570942
234 2_165223558 2_163045161 -898.986687584874
235 2_165251135 2_163045161 -898.947850536858
236 2_165276843 2_163045161 -900.481993172142
237 2_165283031 2_163045161 -904.584798401921
238 2_165290201 2_163045161 -904.096600212987
239 2_165297626 2_163045161 -907.681282066607
240 2_165445995 2_163045161 -912.135312268227
241 2_165451594 2_163045161 -912.722829623361
242 2_165457194 2_163045161 -913.536521869439
243 2_165462793 2_163045161 -914.045176053006
244 2_165468393 2_163045161 -914.473992174881
245 2_165473992 2_163045161 -914.940509212947
246 2_165479592 2_163045161 -915.442516221259
247 2_165485905 2_163045161 -918.032825520632
248 2_165495439 2_163045161 -918.931386549276
249 2_165565236 2_163045161 -919.334294690492
250 2_165569910 2_163045161 -919.462072376903
251 2_165574583 2_163045161 -919.610253905379
252 2_165581587 2_163045161 -919.642702159896
