Var1 Var2 loglik
1 2_163029526 2_163029526 -974.154448014207
2 2_163045161 2_163029526 -974.096074324622
3 2_163061794 2_163029526 -974.039341009687
4 2_163078427 2_163029526 -974.232015944606
5 2_163095060 2_163029526 -974.56722518521
6 2_163111693 2_163029526 -974.87135705218
7 2_163125708 2_163029526 -975.20550470367
8 2_163137394 2_163029526 -973.835403511827
9 2_163149080 2_163029526 -971.986363247895
10 2_163154021 2_163029526 -971.681337548087
11 2_163156127 2_163029526 -971.400874220457
12 2_163157556 2_163029526 -971.147773474261
13 2_163158891 2_163029526 -970.92388353341
14 2_163160225 2_163029526 -970.729985404957
15 2_163161559 2_163029526 -970.565795457991
16 2_163162894 2_163029526 -970.430095231607
17 2_163164228 2_163029526 -970.320985323309
18 2_163165562 2_163029526 -970.236166987691
19 2_163166897 2_163029526 -970.172901073133
20 2_163262650 2_163029526 -970.020104226124
21 2_163413317 2_163029526 -969.970917013171
22 2_163495816 2_163029526 -967.987236325688
23 2_163507977 2_163029526 -966.639149604255
24 2_163520139 2_163029526 -965.148754277145
25 2_163582672 2_163029526 -963.749309839643
26 2_164022416 2_163029526 -960.647679309098
27 2_164027702 2_163029526 -959.713535847259
28 2_164032987 2_163029526 -959.047315449666
29 2_164064248 2_163029526 -958.766444916217
30 2_164070405 2_163029526 -958.728900917669
31 2_164076561 2_163029526 -958.691425496807
32 2_164255184 2_163029526 -954.189741862818
33 2_164291807 2_163029526 -951.792739289969
34 2_164314068 2_163029526 -951.880298556226
35 2_164325529 2_163029526 -952.162864618285
36 2_164336991 2_163029526 -952.237777748488
37 2_164348452 2_163029526 -951.715815000932
38 2_164605360 2_163029526 -952.008329801924
39 2_164617986 2_163029526 -951.609744094212
40 2_164628884 2_163029526 -951.342210872491
41 2_164636687 2_163029526 -951.221227990203
42 2_164648869 2_163029526 -951.205600949953
43 2_164668920 2_163029526 -951.199970844941
44 2_164758936 2_163029526 -951.325100074707
45 2_165053217 2_163029526 -951.962671756914
46 2_165121823 2_163029526 -951.868425816444
47 2_165132678 2_163029526 -951.686453634638
48 2_165143532 2_163029526 -951.460552811702
49 2_165154046 2_163029526 -949.429904533908
50 2_165157220 2_163029526 -948.633067217017
51 2_165160395 2_163029526 -947.83682581556
52 2_165163569 2_163029526 -947.318111483477
53 2_165195982 2_163029526 -946.859709820522
54 2_165223558 2_163029526 -946.754515644881
55 2_165251135 2_163029526 -946.700346008372
56 2_165276843 2_163029526 -946.775512358479
57 2_165283031 2_163029526 -946.782349900275
58 2_165290201 2_163029526 -946.522698254691
59 2_165297626 2_163029526 -946.220633433313
60 2_165445995 2_163029526 -946.086264224375
61 2_165451594 2_163029526 -945.861840155682
62 2_165457194 2_163029526 -945.701127151346
63 2_165462793 2_163029526 -945.528624477816
64 2_165468393 2_163029526 -945.376897093371
65 2_165473992 2_163029526 -945.266884100003
66 2_165479592 2_163029526 -945.201367703459
67 2_165485905 2_163029526 -942.188241967622
68 2_165495439 2_163029526 -942.155141497025
69 2_165565236 2_163029526 -941.990838194322
70 2_165569910 2_163029526 -941.881542938297
71 2_165574583 2_163029526 -941.871846076054
72 2_165581587 2_163029526 -941.775754975053
73 2_165605467 2_163029526 -941.69568518407
74 2_165629348 2_163029526 -941.571519506632
75 2_165653228 2_163029526 -941.467988425467
76 2_165677109 2_163029526 -941.407210318857
77 2_165700989 2_163029526 -941.170310162273
78 2_165704891 2_163029526 -940.761793449876
79 2_165706625 2_163029526 -940.38425697073
80 2_165708359 2_163029526 -940.040221290147
81 2_165710093 2_163029526 -939.73183879101
82 2_165711827 2_163029526 -939.460833134669
83 2_165713561 2_163029526 -937.881905682843
84 2_165715295 2_163029526 -936.056767388847
85 2_165717029 2_163029526 -934.396422647375
86 2_165718763 2_163029526 -932.965607610451
87 2_165720497 2_163029526 -931.823428077818
88 2_165722231 2_163029526 -931.01032286671
89 2_165723965 2_163029526 -930.538813185878
90 2_165725699 2_163029526 -930.442933198987
91 2_165802549 2_163029526 -930.444082930784
92 2_165851320 2_163029526 -930.484142596024
93 2_165858793 2_163029526 -930.348779032906
94 2_165864624 2_163029526 -929.999167972109
95 2_165868565 2_163029526 -929.671977304484
96 2_165872506 2_163029526 -929.368670419567
97 2_165876447 2_163029526 -929.090512739159
98 2_165880388 2_163029526 -928.838534176357
99 2_165884329 2_163029526 -928.330153151937
100 2_165888270 2_163029526 -927.875563088721
101 2_165892211 2_163029526 -927.52977718994
102 2_165896152 2_163029526 -927.45942274225
103 2_165900093 2_163029526 -927.482554956066
104 2_165912941 2_163029526 -927.462156443145
105 2_165925276 2_163029526 -927.39790698888
106 2_165925359 2_163029526 -927.359268359832
107 2_165925441 2_163029526 -927.334310198697
108 2_165930685 2_163029526 -927.347768122454
109 2_166172164 2_163029526 -925.912893890303
110 2_166181382 2_163029526 -923.385784972273
111 2_166190600 2_163029526 -921.827529571287
112 2_166324274 2_163029526 -918.691981442396
113 2_166325217 2_163029526 -917.416849442107
114 2_166326020 2_163029526 -916.735440796601
115 2_166326823 2_163029526 -916.719948385585
116 2_166327627 2_163029526 -916.967632818113
117 2_166328430 2_163029526 -917.153279952551
118 2_166377584 2_163029526 -917.338204289385
119 2_166382507 2_163029526 -917.232664422222
120 2_166387430 2_163029526 -917.136785374146
121 2_166394815 2_163029526 -917.05048627049
122 2_166403288 2_163029526 -916.399758622669
123 2_166407404 2_163029526 -916.210302880288
124 2_166411519 2_163029526 -915.859565629
125 2_166415634 2_163029526 -915.548561859296
126 2_166419069 2_163029526 -915.277851093099
127 2_166422503 2_163029526 -915.047865241699
128 2_166425938 2_163029526 -914.858924774146
129 2_166429372 2_163029526 -914.711243974595
130 2_166432807 2_163029526 -914.604934286918
131 2_166439999 2_163029526 -914.539967954483
132 2_166448156 2_163029526 -914.515924144331
133 2_166475596 2_163029526 -914.524862416057
134 2_166491355 2_163029526 -914.400606361165
135 2_166507114 2_163029526 -914.325834105331
136 2_166522873 2_163029526 -914.267100219668
137 2_166537635 2_163029526 -914.23349144661
138 2_166552260 2_163029526 -914.253701060098
139 2_166566886 2_163029526 -913.910345302125
140 2_166581511 2_163029526 -913.162346120266
141 2_166592132 2_163029526 -912.402926042098
142 2_166599166 2_163029526 -911.505365037286
143 2_166606199 2_163029526 -910.429332336583
144 2_166613233 2_163029526 -909.76585749042
145 2_166623650 2_163029526 -909.172605074824
146 2_166754477 2_163029526 -908.540872290733
147 2_166783106 2_163029526 -908.564556340854
148 2_166802407 2_163029526 -908.857367467341
149 2_166805057 2_163029526 -909.517343120604
150 2_166807706 2_163029526 -910.504172108003
151 2_166811338 2_163029526 -911.13345431017
152 2_166839967 2_163029526 -911.482808088746
153 2_166951357 2_163029526 -911.808638987015
154 2_166992184 2_163029526 -911.80348830671
155 2_167033011 2_163029526 -912.425535079385
156 2_167073838 2_163029526 -914.17791396149
157 2_167142758 2_163029526 -915.675632464821
158 2_167274124 2_163029526 -916.527757707569
159 2_167282638 2_163029526 -916.809696809255
160 2_167286179 2_163029526 -917.30227746876
161 2_167289719 2_163029526 -918.007212103422
162 2_167293260 2_163029526 -918.909075631397
163 2_167306473 2_163029526 -920.031492207243
164 2_167322761 2_163029526 -920.81357917776
165 2_167349466 2_163029526 -921.199950841087
166 2_167360748 2_163029526 -921.257003420371
167 2_167372030 2_163029526 -921.316474314339
168 2_167396998 2_163029526 -921.377724548032
169 2_167523201 2_163029526 -921.872392535097
170 2_167545144 2_163029526 -921.912306076167
171 2_167556235 2_163029526 -921.856288487129
172 2_167567326 2_163029526 -921.79676153189
173 2_167647654 2_163029526 -922.295123489093
174 2_167755373 2_163029526 -922.362518881231
175 2_167788738 2_163029526 -922.433274703331
176 2_167822104 2_163029526 -922.50656212745
177 2_167836721 2_163029526 -922.571060308194
178 2_167845502 2_163029526 -922.636346084519
179 2_167854284 2_163029526 -922.706133321805
180 2_167858563 2_163029526 -922.780322407117
181 2_163029526 2_163045161 -974.079000445275
182 2_163045161 2_163045161 -974.020833724569
183 2_163061794 2_163045161 -973.964301576486
184 2_163078427 2_163045161 -974.157323406139
185 2_163095060 2_163045161 -974.492990445503
186 2_163111693 2_163045161 -974.797589147065
187 2_163125708 2_163045161 -975.132070130584
188 2_163137394 2_163045161 -973.760386258944
189 2_163149080 2_163045161 -971.910177222993
190 2_163154021 2_163045161 -971.605261304191
191 2_163156127 2_163045161 -971.324908187414
192 2_163157556 2_163045161 -971.071918022252
193 2_163158891 2_163045161 -970.84813894391
194 2_163160225 2_163045161 -970.654351837712
195 2_163161559 2_163045161 -970.490272943794
