Var1 Var2 loglik
1 2_163029526 2_163029526 -904.368488417565
2 2_163045161 2_163029526 -904.408531318966
3 2_163061794 2_163029526 -904.470257221969
4 2_163078427 2_163029526 -903.607117212441
5 2_163095060 2_163029526 -902.861605511959
6 2_163111693 2_163029526 -903.182873416703
7 2_163125708 2_163029526 -904.119657834608
8 2_163137394 2_163029526 -904.216031263935
9 2_163149080 2_163029526 -904.629727259307
10 2_163154021 2_163029526 -904.686415527348
11 2_163156127 2_163029526 -904.788635202881
12 2_163157556 2_163029526 -904.93676401507
13 2_163158891 2_163029526 -905.130954658531
14 2_163160225 2_163029526 -905.371126970429
15 2_163161559 2_163029526 -905.656950699281
16 2_163162894 2_163029526 -905.987839766693
17 2_163164228 2_163029526 -906.362939939545
18 2_163165562 2_163029526 -906.781122249167
19 2_163166897 2_163029526 -907.239842719271
20 2_163262650 2_163029526 -907.430692560941
21 2_163413317 2_163029526 -907.606290526351
22 2_163495816 2_163029526 -909.617561466559
23 2_163507977 2_163029526 -911.909531385782
24 2_163520139 2_163029526 -914.586026839263
25 2_163582672 2_163029526 -916.923265137209
26 2_164022416 2_163029526 -918.566806763559
27 2_164027702 2_163029526 -918.944372605109
28 2_164032987 2_163029526 -918.878883653104
29 2_164064248 2_163029526 -918.829381537905
30 2_164070405 2_163029526 -918.820120990982
31 2_164076561 2_163029526 -918.810824804986
32 2_164255184 2_163029526 -921.567406520076
33 2_164291807 2_163029526 -927.983114229084
34 2_164314068 2_163029526 -929.436064798027
35 2_164325529 2_163029526 -930.393606085283
36 2_164336991 2_163029526 -931.022008867311
37 2_164348452 2_163029526 -930.915785682983
38 2_164605360 2_163029526 -932.246943987023
39 2_164617986 2_163029526 -932.466295442619
40 2_164628884 2_163029526 -932.800166960768
41 2_164636687 2_163029526 -933.108537987992
42 2_164648869 2_163029526 -933.123099028116
43 2_164668920 2_163029526 -933.076333887602
44 2_164758936 2_163029526 -932.956338768223
45 2_165053217 2_163029526 -933.951524483656
46 2_165121823 2_163029526 -933.962783236921
47 2_165132678 2_163029526 -933.956337948318
48 2_165143532 2_163029526 -938.338270918961
49 2_165154046 2_163029526 -940.990660965956
50 2_165157220 2_163029526 -940.842931767277
51 2_165160395 2_163029526 -940.680845465858
52 2_165163569 2_163029526 -940.236563425125
53 2_165195982 2_163029526 -940.128019467535
54 2_165223558 2_163029526 -940.104472001248
55 2_165251135 2_163029526 -940.094412578914
56 2_165276843 2_163029526 -941.386755241308
57 2_165283031 2_163029526 -944.038089404726
58 2_165290201 2_163029526 -943.535002738678
59 2_165297626 2_163029526 -941.862474653183
60 2_165445995 2_163029526 -941.300916854278
61 2_165451594 2_163029526 -941.413352908485
62 2_165457194 2_163029526 -941.566195654966
63 2_165462793 2_163029526 -941.64834038012
64 2_165468393 2_163029526 -941.733172000355
65 2_165473992 2_163029526 -941.848712167226
66 2_165479592 2_163029526 -941.994573828362
67 2_165485905 2_163029526 -944.415496301178
68 2_165495439 2_163029526 -944.75428977837
69 2_165565236 2_163029526 -944.86446456522
70 2_165569910 2_163029526 -944.666927228035
71 2_165574583 2_163029526 -944.48387822559
72 2_165581587 2_163029526 -944.334416746223
73 2_165605467 2_163029526 -944.364776667458
74 2_165629348 2_163029526 -944.400128377084
75 2_165653228 2_163029526 -944.43749013686
76 2_165677109 2_163029526 -944.464306431793
77 2_165700989 2_163029526 -944.560028162135
78 2_165704891 2_163029526 -944.869317256837
79 2_165706625 2_163029526 -945.227534815731
80 2_165708359 2_163029526 -945.63429534344
81 2_165710093 2_163029526 -946.088763218007
82 2_165711827 2_163029526 -946.589660796714
83 2_165713561 2_163029526 -947.414908120268
84 2_165715295 2_163029526 -948.397977583817
85 2_165717029 2_163029526 -949.460471089848
86 2_165718763 2_163029526 -950.58940825891
87 2_165720497 2_163029526 -951.770990247394
88 2_165722231 2_163029526 -952.990761269008
89 2_165723965 2_163029526 -954.215381602223
90 2_165725699 2_163029526 -954.807222329602
91 2_165802549 2_163029526 -955.258640857377
92 2_165851320 2_163029526 -955.477472953593
93 2_165858793 2_163029526 -955.484598350661
94 2_165864624 2_163029526 -955.605435690674
95 2_165868565 2_163029526 -955.751428721916
96 2_165872506 2_163029526 -955.921060363746
97 2_165876447 2_163029526 -956.11237503283
98 2_165880388 2_163029526 -956.323038127449
99 2_165884329 2_163029526 -956.548073177557
100 2_165888270 2_163029526 -956.789495273109
101 2_165892211 2_163029526 -956.978516557461
102 2_165896152 2_163029526 -957.002712796834
103 2_165900093 2_163029526 -957.005551757453
104 2_165912941 2_163029526 -957.013047057321
105 2_165925276 2_163029526 -957.028139989545
106 2_165925359 2_163029526 -957.043541182712
107 2_165925441 2_163029526 -957.059584714511
108 2_165930685 2_163029526 -957.057334105084
109 2_166172164 2_163029526 -957.686129702473
110 2_166181382 2_163029526 -959.396077180221
111 2_166190600 2_163029526 -961.408106064277
112 2_166324274 2_163029526 -962.774158227645
113 2_166325217 2_163029526 -962.532457673047
114 2_166326020 2_163029526 -962.282612068067
115 2_166326823 2_163029526 -962.07833659103
116 2_166327627 2_163029526 -961.96846843344
117 2_166328430 2_163029526 -961.905848781176
118 2_166377584 2_163029526 -961.847818880958
119 2_166382507 2_163029526 -961.788125878411
120 2_166387430 2_163029526 -961.733787766428
121 2_166394815 2_163029526 -961.6850686405
122 2_166403288 2_163029526 -961.68827376465
123 2_166407404 2_163029526 -961.670933591601
124 2_166411519 2_163029526 -961.168334150161
125 2_166415634 2_163029526 -960.719379809133
126 2_166419069 2_163029526 -960.33876799548
127 2_166422503 2_163029526 -960.040163900808
128 2_166425938 2_163029526 -959.83500500084
129 2_166429372 2_163029526 -959.73137881626
130 2_166432807 2_163029526 -959.733172601608
131 2_166439999 2_163029526 -959.83964094464
132 2_166448156 2_163029526 -960.04539048334
133 2_166475596 2_163029526 -960.299280410988
134 2_166491355 2_163029526 -960.639015665419
135 2_166507114 2_163029526 -961.052980511741
136 2_166522873 2_163029526 -961.522752311214
137 2_166537635 2_163029526 -961.635322325892
138 2_166552260 2_163029526 -961.649212853439
139 2_166566886 2_163029526 -961.637510935103
140 2_166581511 2_163029526 -961.669273810314
141 2_166592132 2_163029526 -961.645267608346
142 2_166599166 2_163029526 -961.566124718205
143 2_166606199 2_163029526 -961.545185725756
144 2_166613233 2_163029526 -961.940887362739
145 2_166623650 2_163029526 -961.903447595996
146 2_166754477 2_163029526 -961.252485568309
147 2_166783106 2_163029526 -961.145327605515
148 2_166802407 2_163029526 -961.155370980398
149 2_166805057 2_163029526 -961.270517624436
150 2_166807706 2_163029526 -961.48273296723
151 2_166811338 2_163029526 -961.780167465077
152 2_166839967 2_163029526 -961.99242026997
153 2_166951357 2_163029526 -962.397905063817
154 2_166992184 2_163029526 -962.408757126377
155 2_167033011 2_163029526 -962.416880557002
156 2_167073838 2_163029526 -963.26039298773
157 2_167142758 2_163029526 -964.343423181387
158 2_167274124 2_163029526 -964.810124442157
159 2_167282638 2_163029526 -964.367992881917
160 2_167286179 2_163029526 -963.991272617753
161 2_167289719 2_163029526 -963.688889446501
162 2_167293260 2_163029526 -963.404997786566
163 2_167306473 2_163029526 -963.169122121738
164 2_167322761 2_163029526 -963.044124186233
165 2_167349466 2_163029526 -962.958037239197
166 2_167360748 2_163029526 -962.86124066001
167 2_167372030 2_163029526 -962.773724415161
168 2_167396998 2_163029526 -962.697295525807
169 2_167523201 2_163029526 -963.179399717301
170 2_167545144 2_163029526 -963.258268806428
171 2_167556235 2_163029526 -963.56221114009
172 2_167567326 2_163029526 -963.974684795434
173 2_167647654 2_163029526 -963.908464057728
174 2_167755373 2_163029526 -963.881539067413
175 2_167788738 2_163029526 -963.803485515463
176 2_167822104 2_163029526 -963.731684949731
177 2_167836721 2_163029526 -963.70607582144
178 2_167845502 2_163029526 -963.703954697627
179 2_167854284 2_163029526 -963.713547879891
180 2_167858563 2_163029526 -963.734675692515
181 2_163029526 2_163045161 -904.366973840665
182 2_163045161 2_163045161 -904.406927925805
183 2_163061794 2_163045161 -904.468558113433
184 2_163078427 2_163045161 -903.605251507357
185 2_163095060 2_163045161 -902.859605913457
186 2_163111693 2_163045161 -903.180784558891
187 2_163125708 2_163045161 -904.117412171757
188 2_163137394 2_163045161 -904.214018551991
189 2_163149080 2_163045161 -904.627902382932
