Var1 Var2 loglik
1 2_163029526 2_163029526 -870.892277642453
2 2_163045161 2_163029526 -870.873500701486
3 2_163061794 2_163029526 -870.857123515851
4 2_163078427 2_163029526 -870.294771598516
5 2_163095060 2_163029526 -869.624372038238
6 2_163111693 2_163029526 -869.318447140337
7 2_163125708 2_163029526 -869.446258750885
8 2_163137394 2_163029526 -870.434539004282
9 2_163149080 2_163029526 -869.397158788915
10 2_163154021 2_163029526 -868.801194723645
11 2_163156127 2_163029526 -868.290547152673
12 2_163157556 2_163029526 -867.882254229533
13 2_163158891 2_163029526 -867.59081165926
14 2_163160225 2_163029526 -867.426521639782
15 2_163161559 2_163029526 -867.394191101868
16 2_163162894 2_163029526 -867.492486384763
17 2_163164228 2_163029526 -867.714120766644
18 2_163165562 2_163029526 -868.04682895039
19 2_163166897 2_163029526 -868.475307613792
20 2_163262650 2_163029526 -868.745523577536
21 2_163413317 2_163029526 -868.245792724567
22 2_163495816 2_163029526 -865.236468696125
23 2_163507977 2_163029526 -864.114080210931
24 2_163520139 2_163029526 -863.596957057651
25 2_163582672 2_163029526 -863.648549523322
26 2_164022416 2_163029526 -843.023164453143
27 2_164027702 2_163029526 -840.69511796733
28 2_164032987 2_163029526 -840.676108097765
29 2_164064248 2_163029526 -840.763996583609
30 2_164070405 2_163029526 -840.760408039054
31 2_164076561 2_163029526 -840.757041056797
32 2_164255184 2_163029526 -840.165513747654
33 2_164291807 2_163029526 -822.847017895393
34 2_164314068 2_163029526 -822.408442367054
35 2_164325529 2_163029526 -822.339991406002
36 2_164336991 2_163029526 -822.001492515751
37 2_164348452 2_163029526 -821.033343645632
38 2_164605360 2_163029526 -820.955480888866
39 2_164617986 2_163029526 -820.818263582987
40 2_164628884 2_163029526 -820.741978493105
41 2_164636687 2_163029526 -820.686838087449
42 2_164648869 2_163029526 -820.597727481936
43 2_164668920 2_163029526 -820.536839876057
44 2_164758936 2_163029526 -820.212567367585
45 2_165053217 2_163029526 -813.371002357446
46 2_165121823 2_163029526 -813.411217223351
47 2_165132678 2_163029526 -813.404271582483
48 2_165143532 2_163029526 -813.826768287987
49 2_165154046 2_163029526 -813.771113943948
50 2_165157220 2_163029526 -813.920206158474
51 2_165160395 2_163029526 -813.956247381809
52 2_165163569 2_163029526 -814.461419437708
53 2_165195982 2_163029526 -814.652991905358
54 2_165223558 2_163029526 -814.65246037501
55 2_165251135 2_163029526 -814.645796874783
56 2_165276843 2_163029526 -814.542792433821
57 2_165283031 2_163029526 -815.59603207054
58 2_165290201 2_163029526 -817.50603121422
59 2_165297626 2_163029526 -828.885911132197
60 2_165445995 2_163029526 -837.745256669925
61 2_165451594 2_163029526 -837.916722714503
62 2_165457194 2_163029526 -838.150587969031
63 2_165462793 2_163029526 -838.368203732874
64 2_165468393 2_163029526 -838.597507903387
65 2_165473992 2_163029526 -838.856077468133
66 2_165479592 2_163029526 -839.144115353523
67 2_165485905 2_163029526 -840.902942146244
68 2_165495439 2_163029526 -840.994227458848
69 2_165565236 2_163029526 -840.986819148077
70 2_165569910 2_163029526 -840.97902150874
71 2_165574583 2_163029526 -841.006704104699
72 2_165581587 2_163029526 -841.000533236365
73 2_165605467 2_163029526 -840.994484818328
74 2_165629348 2_163029526 -840.986620242612
75 2_165653228 2_163029526 -840.979590116339
76 2_165677109 2_163029526 -840.974776242379
77 2_165700989 2_163029526 -840.958153067847
78 2_165704891 2_163029526 -840.950750688199
79 2_165706625 2_163029526 -840.95066300908
80 2_165708359 2_163029526 -840.9579712977
81 2_165710093 2_163029526 -840.97268592673
82 2_165711827 2_163029526 -840.994749884487
83 2_165713561 2_163029526 -840.972496426538
84 2_165715295 2_163029526 -840.995079974013
85 2_165717029 2_163029526 -841.077647425851
86 2_165718763 2_163029526 -841.21336053424
87 2_165720497 2_163029526 -841.393814173611
88 2_165722231 2_163029526 -841.610651295413
89 2_165723965 2_163029526 -841.852776258374
90 2_165725699 2_163029526 -841.985923045048
91 2_165802549 2_163029526 -841.920210057049
92 2_165851320 2_163029526 -841.869426063123
93 2_165858793 2_163029526 -841.872025354928
94 2_165864624 2_163029526 -841.992026006261
95 2_165868565 2_163029526 -842.198708136026
96 2_165872506 2_163029526 -842.492115916931
97 2_165876447 2_163029526 -842.870348264729
98 2_165880388 2_163029526 -843.329556032517
99 2_165884329 2_163029526 -843.939850151944
100 2_165888270 2_163029526 -844.637936568042
101 2_165892211 2_163029526 -845.132976452741
102 2_165896152 2_163029526 -845.234963013017
103 2_165900093 2_163029526 -845.339146071707
104 2_165912941 2_163029526 -845.425576849145
105 2_165925276 2_163029526 -845.495656925716
106 2_165925359 2_163029526 -845.565777738801
107 2_165925441 2_163029526 -845.634605111766
108 2_165930685 2_163029526 -845.707760213253
109 2_166172164 2_163029526 -845.78434231167
110 2_166181382 2_163029526 -846.015914474895
111 2_166190600 2_163029526 -846.394356947736
112 2_166324274 2_163029526 -846.872369073012
113 2_166325217 2_163029526 -847.775546258271
114 2_166326020 2_163029526 -848.997535049632
115 2_166326823 2_163029526 -850.476810274347
116 2_166327627 2_163029526 -851.136577964669
117 2_166328430 2_163029526 -851.145812403333
118 2_166377584 2_163029526 -851.179700763568
119 2_166382507 2_163029526 -851.317262648535
120 2_166387430 2_163029526 -851.522168921266
121 2_166394815 2_163029526 -851.794032025389
122 2_166403288 2_163029526 -852.583101522328
123 2_166407404 2_163029526 -853.668991690706
124 2_166411519 2_163029526 -854.067687433031
125 2_166415634 2_163029526 -854.520867668357
126 2_166419069 2_163029526 -855.027383824974
127 2_166422503 2_163029526 -855.584570043299
128 2_166425938 2_163029526 -856.188153749644
129 2_166429372 2_163029526 -856.832345153432
130 2_166432807 2_163029526 -857.510092196477
131 2_166439999 2_163029526 -858.213463430904
132 2_166448156 2_163029526 -858.933994790616
133 2_166475596 2_163029526 -859.461944656562
134 2_166491355 2_163029526 -858.564092204212
135 2_166507114 2_163029526 -858.338698847734
136 2_166522873 2_163029526 -858.468163330039
137 2_166537635 2_163029526 -858.461113931845
138 2_166552260 2_163029526 -858.47828401871
139 2_166566886 2_163029526 -858.425294244442
140 2_166581511 2_163029526 -858.56526468703
141 2_166592132 2_163029526 -858.99714458235
142 2_166599166 2_163029526 -859.644272693624
143 2_166606199 2_163029526 -860.235218323807
144 2_166613233 2_163029526 -860.354185319993
145 2_166623650 2_163029526 -861.145287178161
146 2_166754477 2_163029526 -862.276753790192
147 2_166783106 2_163029526 -862.251333841018
148 2_166802407 2_163029526 -862.3739519456
149 2_166805057 2_163029526 -862.602427467531
150 2_166807706 2_163029526 -862.895758647341
151 2_166811338 2_163029526 -863.027988865153
152 2_166839967 2_163029526 -863.043760852673
153 2_166951357 2_163029526 -863.161062868173
154 2_166992184 2_163029526 -863.153905897241
155 2_167033011 2_163029526 -863.03267909078
156 2_167073838 2_163029526 -860.047179787924
157 2_167142758 2_163029526 -860.254935838374
158 2_167274124 2_163029526 -860.324913031928
159 2_167282638 2_163029526 -859.78118102626
160 2_167286179 2_163029526 -859.390193009122
161 2_167289719 2_163029526 -859.163682637998
162 2_167293260 2_163029526 -859.023471979515
163 2_167306473 2_163029526 -859.251986751135
164 2_167322761 2_163029526 -859.27208291508
165 2_167349466 2_163029526 -859.246344682084
166 2_167360748 2_163029526 -859.228370929378
167 2_167372030 2_163029526 -859.210321943075
168 2_167396998 2_163029526 -859.190343691948
169 2_167523201 2_163029526 -859.592502636378
170 2_167545144 2_163029526 -859.366820738559
171 2_167556235 2_163029526 -859.097719998172
172 2_167567326 2_163029526 -858.946988647151
173 2_167647654 2_163029526 -860.028378868578
174 2_167755373 2_163029526 -860.02021210599
175 2_167788738 2_163029526 -859.998031527893
176 2_167822104 2_163029526 -859.97482536461
177 2_167836721 2_163029526 -859.957685271497
178 2_167845502 2_163029526 -859.94537708654
179 2_167854284 2_163029526 -859.936063581244
180 2_167858563 2_163029526 -859.92953636472
181 2_163029526 2_163045161 -870.877069040161
182 2_163045161 2_163045161 -870.858337808615
183 2_163061794 2_163045161 -870.842006446065
184 2_163078427 2_163045161 -870.279683853518
185 2_163095060 2_163045161 -869.609301317458
186 2_163111693 2_163045161 -869.303399864371
187 2_163125708 2_163045161 -869.431237417591
188 2_163137394 2_163045161 -870.418325810974
189 2_163149080 2_163045161 -869.379783260651
190 2_163154021 2_163045161 -868.78379255482
191 2_163156127 2_163045161 -868.273122706897
192 2_163157556 2_163045161 -867.864812535403
193 2_163158891 2_163045161 -867.573358160597
194 2_163160225 2_163045161 -867.409061878259
195 2_163161559 2_163045161 -867.376730363334
196 2_163162894 2_163045161 -867.475029377668
197 2_163164228 2_163045161 -867.696671350551
198 2_163165562 2_163045161 -868.029389973217
199 2_163166897 2_163045161 -868.457880688524
200 2_163262650 2_163045161 -868.728014557018
201 2_163413317 2_163045161 -868.227993395941
202 2_163495816 2_163045161 -865.218349018867
203 2_163507977 2_163045161 -864.09585001246
204 2_163520139 2_163045161 -863.578738148174
205 2_163582672 2_163045161 -863.630324985195
206 2_164022416 2_163045161 -843.007102638558
207 2_164027702 2_163045161 -840.678950262671
208 2_164032987 2_163045161 -840.659929902381
209 2_164064248 2_163045161 -840.747830910566
210 2_164070405 2_163045161 -840.744245510298
211 2_164076561 2_163045161 -840.740881357862
212 2_164255184 2_163045161 -840.148685287414
213 2_164291807 2_163045161 -822.829252432493
214 2_164314068 2_163045161 -822.390764283848
215 2_164325529 2_163045161 -822.322332671265
216 2_164336991 2_163045161 -821.983894089417
217 2_164348452 2_163045161 -821.015810533451
218 2_164605360 2_163045161 -820.937814133685
219 2_164617986 2_163045161 -820.800555155133
220 2_164628884 2_163045161 -820.724207459572
221 2_164636687 2_163045161 -820.669005709981
222 2_164648869 2_163045161 -820.579882179283
223 2_164668920 2_163045161 -820.51896314756
224 2_164758936 2_163045161 -820.194561582765
225 2_165053217 2_163045161 -813.353063910001
226 2_165121823 2_163045161 -813.393284935792
227 2_165132678 2_163045161 -813.38634582497
228 2_165143532 2_163045161 -813.808824599707
229 2_165154046 2_163045161 -813.753701760028
230 2_165157220 2_163045161 -813.902885486042
231 2_165160395 2_163045161 -813.938892969511
232 2_165163569 2_163045161 -814.444030313962
233 2_165195982 2_163045161 -814.635677209897
234 2_165223558 2_163045161 -814.635155025684
235 2_165251135 2_163045161 -814.628488958022
236 2_165276843 2_163045161 -814.525383157094
237 2_165283031 2_163045161 -815.578762332788
238 2_165290201 2_163045161 -817.488834880729
239 2_165297626 2_163045161 -828.868788293687
240 2_165445995 2_163045161 -837.728036749811
241 2_165451594 2_163045161 -837.899519978931
242 2_165457194 2_163045161 -838.133403152647
243 2_165462793 2_163045161 -838.351009639192
244 2_165468393 2_163045161 -838.58028930982
245 2_165473992 2_163045161 -838.838825395248
