Var1 Var2 loglik
1 2_163029526 2_163029526 -928.910469514177
2 2_163045161 2_163029526 -928.947840686475
3 2_163061794 2_163029526 -929.004143682966
4 2_163078427 2_163029526 -928.155369858519
5 2_163095060 2_163029526 -927.444138644573
6 2_163111693 2_163029526 -927.796858755228
7 2_163125708 2_163029526 -928.813950983526
8 2_163137394 2_163029526 -929.048341907005
9 2_163149080 2_163029526 -929.435508674052
10 2_163154021 2_163029526 -929.508314390579
11 2_163156127 2_163029526 -929.626343917892
12 2_163157556 2_163029526 -929.789879381725
13 2_163158891 2_163029526 -929.998965936687
14 2_163160225 2_163029526 -930.253406297462
15 2_163161559 2_163029526 -930.5527500427
16 2_163162894 2_163029526 -930.896294039058
17 2_163164228 2_163029526 -931.28307875821
18 2_163165562 2_163029526 -931.711888187145
19 2_163166897 2_163029526 -932.180216048491
20 2_163262650 2_163029526 -932.403902352813
21 2_163413317 2_163029526 -932.505032200114
22 2_163495816 2_163029526 -934.365488577922
23 2_163507977 2_163029526 -936.588874441703
24 2_163520139 2_163029526 -939.221641869105
25 2_163582672 2_163029526 -941.568756717918
26 2_164022416 2_163029526 -943.353717771168
27 2_164027702 2_163029526 -943.713603315574
28 2_164032987 2_163029526 -943.655960277085
29 2_164064248 2_163029526 -943.620322483473
30 2_164070405 2_163029526 -943.613378600437
31 2_164076561 2_163029526 -943.606403558639
32 2_164255184 2_163029526 -947.025903487798
33 2_164291807 2_163029526 -954.110779618331
34 2_164314068 2_163029526 -955.517495774912
35 2_164325529 2_163029526 -956.395715822031
36 2_164336991 2_163029526 -956.936297862067
37 2_164348452 2_163029526 -956.599702971264
38 2_164605360 2_163029526 -957.660874139436
39 2_164617986 2_163029526 -957.913260416947
40 2_164628884 2_163029526 -958.270457451929
41 2_164636687 2_163029526 -958.587552324329
42 2_164648869 2_163029526 -958.596639941602
43 2_164668920 2_163029526 -958.553752201158
44 2_164758936 2_163029526 -958.448069010237
45 2_165053217 2_163029526 -959.514912631378
46 2_165121823 2_163029526 -959.521329205919
47 2_165132678 2_163029526 -959.516113137554
48 2_165143532 2_163029526 -963.780571137052
49 2_165154046 2_163029526 -966.285291444111
50 2_165157220 2_163029526 -966.131741367396
51 2_165160395 2_163029526 -965.961066769568
52 2_165163569 2_163029526 -965.585165931836
53 2_165195982 2_163029526 -965.483282353524
54 2_165223558 2_163029526 -965.453601405829
55 2_165251135 2_163029526 -965.436542124976
56 2_165276843 2_163029526 -966.55155118191
57 2_165283031 2_163029526 -968.992558994586
58 2_165290201 2_163029526 -968.469647552221
59 2_165297626 2_163029526 -966.722939863812
60 2_165445995 2_163029526 -966.190886054587
61 2_165451594 2_163029526 -966.356407094826
62 2_165457194 2_163029526 -966.560348902316
63 2_165462793 2_163029526 -966.678545775299
64 2_165468393 2_163029526 -966.793510473216
65 2_165473992 2_163029526 -966.936139164832
66 2_165479592 2_163029526 -967.105686635414
67 2_165485905 2_163029526 -969.594868168886
68 2_165495439 2_163029526 -969.907249663086
69 2_165565236 2_163029526 -970.005792497473
70 2_165569910 2_163029526 -969.803977111065
71 2_165574583 2_163029526 -969.622196777763
72 2_165581587 2_163029526 -969.520239615106
73 2_165605467 2_163029526 -969.552250689155
74 2_165629348 2_163029526 -969.587970054171
75 2_165653228 2_163029526 -969.625676094488
76 2_165677109 2_163029526 -969.652554455845
77 2_165700989 2_163029526 -969.740440975959
78 2_165704891 2_163029526 -970.025060005248
