Var1 Var2 loglik
1 2_163029526 2_163029526 -866.715130211487
2 2_163045161 2_163029526 -866.731997188545
3 2_163061794 2_163029526 -866.733152384996
4 2_163078427 2_163029526 -866.110246890159
5 2_163095060 2_163029526 -865.352253121985
6 2_163111693 2_163029526 -864.947336401528
7 2_163125708 2_163029526 -864.898347045074
8 2_163137394 2_163029526 -864.028477596489
9 2_163149080 2_163029526 -862.884731189371
10 2_163154021 2_163029526 -862.514498825177
11 2_163156127 2_163029526 -862.260452263259
12 2_163157556 2_163029526 -862.134528589047
13 2_163158891 2_163029526 -862.143661703305
14 2_163160225 2_163029526 -862.288485931386
15 2_163161559 2_163029526 -862.562776450447
16 2_163162894 2_163029526 -862.953871208423
17 2_163164228 2_163029526 -863.444011533931
18 2_163165562 2_163029526 -864.012361564628
19 2_163166897 2_163029526 -864.637265903358
20 2_163262650 2_163029526 -864.717898460603
21 2_163413317 2_163029526 -863.844984331157
22 2_163495816 2_163029526 -860.783059570914
23 2_163507977 2_163029526 -860.510169752328
24 2_163520139 2_163029526 -860.529861109907
25 2_163582672 2_163029526 -860.826251984413
26 2_164022416 2_163029526 -867.595741230185
27 2_164027702 2_163029526 -865.561172593764
28 2_164032987 2_163029526 -865.813905691918
29 2_164064248 2_163029526 -866.104900599023
30 2_164070405 2_163029526 -866.09488407661
31 2_164076561 2_163029526 -866.084718103985
32 2_164255184 2_163029526 -863.684572987551
33 2_164291807 2_163029526 -846.873483992901
34 2_164314068 2_163029526 -846.792051449892
35 2_164325529 2_163029526 -846.806378348362
36 2_164336991 2_163029526 -846.469857457369
37 2_164348452 2_163029526 -844.904138109851
38 2_164605360 2_163029526 -844.07453690675
39 2_164617986 2_163029526 -843.918096325606
40 2_164628884 2_163029526 -843.810642306078
41 2_164636687 2_163029526 -843.728737126055
42 2_164648869 2_163029526 -843.63537182835
43 2_164668920 2_163029526 -843.516030153615
44 2_164758936 2_163029526 -843.065279359067
45 2_165053217 2_163029526 -840.005777018448
46 2_165121823 2_163029526 -840.022075270236
47 2_165132678 2_163029526 -840.025022360953
48 2_165143532 2_163029526 -837.283804877369
49 2_165154046 2_163029526 -837.181857328784
50 2_165157220 2_163029526 -836.670969566471
51 2_165160395 2_163029526 -836.189282601789
52 2_165163569 2_163029526 -834.943650822308
53 2_165195982 2_163029526 -834.572809771907
54 2_165223558 2_163029526 -834.490608257813
55 2_165251135 2_163029526 -834.427522710218
56 2_165276843 2_163029526 -833.74714339432
57 2_165283031 2_163029526 -833.64051735482
58 2_165290201 2_163029526 -829.878329174084
59 2_165297626 2_163029526 -809.912324662968
60 2_165445995 2_163029526 -806.374634805041
61 2_165451594 2_163029526 -806.033311138582
62 2_165457194 2_163029526 -805.727104112155
63 2_165462793 2_163029526 -805.486776032245
64 2_165468393 2_163029526 -805.287831468787
65 2_165473992 2_163029526 -805.12316238371
66 2_165479592 2_163029526 -804.993609892403
67 2_165485905 2_163029526 -805.105722963561
68 2_165495439 2_163029526 -805.117672456072
69 2_165565236 2_163029526 -805.101062999695
70 2_165569910 2_163029526 -805.055494849391
71 2_165574583 2_163029526 -805.021086305011
72 2_165581587 2_163029526 -805.182859184305
73 2_165605467 2_163029526 -805.246810287332
74 2_165629348 2_163029526 -805.323686273323
75 2_165653228 2_163029526 -805.411581479619
76 2_165677109 2_163029526 -805.469393093885
77 2_165700989 2_163029526 -805.506123682553
78 2_165704891 2_163029526 -805.611929570462
79 2_165706625 2_163029526 -805.732900854504
80 2_165708359 2_163029526 -805.868520956555
81 2_165710093 2_163029526 -806.018118216855
82 2_165711827 2_163029526 -806.180875382266
83 2_165713561 2_163029526 -806.600950296463
84 2_165715295 2_163029526 -807.124523895589
85 2_165717029 2_163029526 -807.682550649618
86 2_165718763 2_163029526 -808.265554301614
87 2_165720497 2_163029526 -808.865947625244
88 2_165722231 2_163029526 -809.479019712753
89 2_165723965 2_163029526 -810.096355181058
90 2_165725699 2_163029526 -810.497974909306
91 2_165802549 2_163029526 -810.502079136395
92 2_165851320 2_163029526 -810.486092180297
93 2_165858793 2_163029526 -810.713995144061
94 2_165864624 2_163029526 -811.5040482375
95 2_165868565 2_163029526 -812.472247050051
96 2_165872506 2_163029526 -813.614819282722
97 2_165876447 2_163029526 -814.924010518649
98 2_165880388 2_163029526 -816.388222508376
99 2_165884329 2_163029526 -818.0185183506
100 2_165888270 2_163029526 -819.784444046328
101 2_165892211 2_163029526 -820.967017628043
102 2_165896152 2_163029526 -821.067059630955
103 2_165900093 2_163029526 -821.157229054113
104 2_165912941 2_163029526 -821.245006904187
105 2_165925276 2_163029526 -821.326304852552
106 2_165925359 2_163029526 -821.408205487429
107 2_165925441 2_163029526 -821.493691004035
108 2_165930685 2_163029526 -821.589253791818
109 2_166172164 2_163029526 -821.461144959038
110 2_166181382 2_163029526 -821.191262465626
111 2_166190600 2_163029526 -821.063834973898
112 2_166324274 2_163029526 -821.176509005496
113 2_166325217 2_163029526 -821.572122668017
114 2_166326020 2_163029526 -822.129875414241
115 2_166326823 2_163029526 -822.806120521402
116 2_166327627 2_163029526 -823.124150999164
117 2_166328430 2_163029526 -823.152486435013
118 2_166377584 2_163029526 -823.216334728706
119 2_166382507 2_163029526 -823.480395852246
120 2_166387430 2_163029526 -823.862111505362
121 2_166394815 2_163029526 -824.361059660717
122 2_166403288 2_163029526 -825.03369267413
123 2_166407404 2_163029526 -825.87448033609
124 2_166411519 2_163029526 -826.259693073785
125 2_166415634 2_163029526 -826.764825182026
126 2_166419069 2_163029526 -827.392247676104
127 2_166422503 2_163029526 -828.140451208593
128 2_166425938 2_163029526 -829.00355899122
129 2_166429372 2_163029526 -829.971264210955
130 2_166432807 2_163029526 -831.029258865625
131 2_166439999 2_163029526 -832.160138284205
132 2_166448156 2_163029526 -833.344661079657
133 2_166475596 2_163029526 -834.483772139816
134 2_166491355 2_163029526 -833.137215664328
135 2_166507114 2_163029526 -833.133865419288
136 2_166522873 2_163029526 -833.870027221255
137 2_166537635 2_163029526 -833.995049585118
138 2_166552260 2_163029526 -834.055321965046
139 2_166566886 2_163029526 -834.788183958864
140 2_166581511 2_163029526 -834.877096748522
141 2_166592132 2_163029526 -835.137426456414
142 2_166599166 2_163029526 -835.760340150348
143 2_166606199 2_163029526 -836.533396911841
144 2_166613233 2_163029526 -837.005468783331
145 2_166623650 2_163029526 -838.138157398259
146 2_166754477 2_163029526 -840.253070754053
147 2_166783106 2_163029526 -840.303304219641
148 2_166802407 2_163029526 -840.380120456811
149 2_166805057 2_163029526 -840.523770170513
150 2_166807706 2_163029526 -840.746309197511
151 2_166811338 2_163029526 -841.012192946448
152 2_166839967 2_163029526 -841.200324160832
153 2_166951357 2_163029526 -841.279146476498
154 2_166992184 2_163029526 -841.28185936257
155 2_167033011 2_163029526 -841.67131090262
156 2_167073838 2_163029526 -846.016058579051
157 2_167142758 2_163029526 -846.712532315487
158 2_167274124 2_163029526 -849.262382428142
159 2_167282638 2_163029526 -850.218858560035
160 2_167286179 2_163029526 -851.487745748253
161 2_167289719 2_163029526 -853.040855300932
162 2_167293260 2_163029526 -854.511006643766
163 2_167306473 2_163029526 -855.730589640181
164 2_167322761 2_163029526 -855.941478174276
165 2_167349466 2_163029526 -855.87540199293
