Var1 Var2 loglik
1 2_163029526 2_163029526 -858.917027939796
2 2_163045161 2_163029526 -858.871094226439
3 2_163061794 2_163029526 -858.790220348034
4 2_163078427 2_163029526 -858.656736092145
5 2_163095060 2_163029526 -858.859762461433
6 2_163111693 2_163029526 -859.359710133924
7 2_163125708 2_163029526 -859.34341540161
8 2_163137394 2_163029526 -855.773081206042
9 2_163149080 2_163029526 -851.743171384041
10 2_163154021 2_163029526 -847.662427830227
11 2_163156127 2_163029526 -843.601362974398
12 2_163157556 2_163029526 -839.657762447144
13 2_163158891 2_163029526 -835.937964453409
14 2_163160225 2_163029526 -832.547779681043
15 2_163161559 2_163029526 -829.582089822518
16 2_163162894 2_163029526 -827.115138126968
17 2_163164228 2_163029526 -825.193558501529
18 2_163165562 2_163029526 -823.833506952033
19 2_163166897 2_163029526 -823.021641746137
20 2_163262650 2_163029526 -822.757612874339
21 2_163413317 2_163029526 -821.22521808839
22 2_163495816 2_163029526 -817.50995424017
23 2_163507977 2_163029526 -815.409504610551
24 2_163520139 2_163029526 -814.090827664428
25 2_163582672 2_163029526 -813.399081479638
26 2_164022416 2_163029526 -819.985965592958
27 2_164027702 2_163029526 -830.147330238159
28 2_164032987 2_163029526 -832.85454188057
29 2_164064248 2_163029526 -835.376048467268
30 2_164070405 2_163029526 -835.383643205244
31 2_164076561 2_163029526 -835.391289319387
32 2_164255184 2_163029526 -838.48264922473
33 2_164291807 2_163029526 -843.821662497269
34 2_164314068 2_163029526 -845.942710360995
35 2_164325529 2_163029526 -846.780596402848
36 2_164336991 2_163029526 -847.99762164344
37 2_164348452 2_163029526 -850.223524551957
38 2_164605360 2_163029526 -852.453520313401
39 2_164617986 2_163029526 -852.907988018632
40 2_164628884 2_163029526 -853.500379097145
41 2_164636687 2_163029526 -854.170054835181
42 2_164648869 2_163029526 -854.674115856696
43 2_164668920 2_163029526 -854.658612364609
44 2_164758936 2_163029526 -854.544780056237
45 2_165053217 2_163029526 -869.026590225244
46 2_165121823 2_163029526 -870.00434526082
47 2_165132678 2_163029526 -870.100915181495
48 2_165143532 2_163029526 -870.135211621017
49 2_165154046 2_163029526 -869.661934132486
50 2_165157220 2_163029526 -870.371641629869
51 2_165160395 2_163029526 -871.663645769521
52 2_165163569 2_163029526 -873.390178734132
53 2_165195982 2_163029526 -873.866727707378
54 2_165223558 2_163029526 -874.145919988291
55 2_165251135 2_163029526 -874.451412369224
56 2_165276843 2_163029526 -873.376954358344
57 2_165283031 2_163029526 -873.761724338702
58 2_165290201 2_163029526 -873.978879825758
59 2_165297626 2_163029526 -875.367604334121
60 2_165445995 2_163029526 -876.725428324301
61 2_165451594 2_163029526 -876.745281236253
62 2_165457194 2_163029526 -876.856389903549
63 2_165462793 2_163029526 -876.882046314078
64 2_165468393 2_163029526 -876.877392127071
65 2_165473992 2_163029526 -876.880372100988
66 2_165479592 2_163029526 -876.891303852914
67 2_165485905 2_163029526 -876.943410810783
68 2_165495439 2_163029526 -877.168974890189
69 2_165565236 2_163029526 -877.512855087498
70 2_165569910 2_163029526 -878.006809482566
71 2_165574583 2_163029526 -878.510662883279
72 2_165581587 2_163029526 -878.326735088092
73 2_165605467 2_163029526 -878.367126930342
74 2_165629348 2_163029526 -878.399527045503
75 2_165653228 2_163029526 -878.434731714297
76 2_165677109 2_163029526 -878.46733958338
77 2_165700989 2_163029526 -878.496999555756
78 2_165704891 2_163029526 -878.555177432879
79 2_165706625 2_163029526 -878.631723311722
80 2_165708359 2_163029526 -878.72718773639
81 2_165710093 2_163029526 -878.84195566198
82 2_165711827 2_163029526 -878.976243885412
83 2_165713561 2_163029526 -879.079359802436
84 2_165715295 2_163029526 -879.31194891767
85 2_165717029 2_163029526 -879.727850276757
86 2_165718763 2_163029526 -880.353096630381
87 2_165720497 2_163029526 -881.201567804126
88 2_165722231 2_163029526 -882.266251674966
89 2_165723965 2_163029526 -883.496303963015
90 2_165725699 2_163029526 -884.13395462314
91 2_165802549 2_163029526 -884.287953442784
92 2_165851320 2_163029526 -884.287242638314
93 2_165858793 2_163029526 -884.206068171356
94 2_165864624 2_163029526 -884.145726275344
95 2_165868565 2_163029526 -884.112108568412
96 2_165872506 2_163029526 -884.106955485428
97 2_165876447 2_163029526 -884.131753856978
98 2_165880388 2_163029526 -884.187636135953
99 2_165884329 2_163029526 -884.243594948061
100 2_165888270 2_163029526 -884.328406859295
101 2_165892211 2_163029526 -884.450813049785
102 2_165896152 2_163029526 -884.559582635345
103 2_165900093 2_163029526 -884.676187722625
104 2_165912941 2_163029526 -884.831061245025
