Var1 Var2 loglik
1 2_163029526 2_163029526 -881.520244256607
2 2_163045161 2_163029526 -881.537125855204
3 2_163061794 2_163029526 -881.536675204926
4 2_163078427 2_163029526 -880.906457863599
5 2_163095060 2_163029526 -880.125511849981
6 2_163111693 2_163029526 -879.689657951163
7 2_163125708 2_163029526 -879.579559117945
8 2_163137394 2_163029526 -878.614074642287
9 2_163149080 2_163029526 -877.428560502318
10 2_163154021 2_163029526 -876.979616846148
11 2_163156127 2_163029526 -876.646409848073
12 2_163157556 2_163029526 -876.442682404719
13 2_163158891 2_163029526 -876.377192778189
14 2_163160225 2_163029526 -876.452247529609
15 2_163161559 2_163029526 -876.662985063568
16 2_163162894 2_163029526 -876.997672633281
17 2_163164228 2_163029526 -877.438992629853
18 2_163165562 2_163029526 -877.96607417697
19 2_163166897 2_163029526 -878.556835443095
20 2_163262650 2_163029526 -878.728607512988
21 2_163413317 2_163029526 -878.213829457437
22 2_163495816 2_163029526 -875.223812233198
23 2_163507977 2_163029526 -875.2060451184
24 2_163520139 2_163029526 -875.447018004535
25 2_163582672 2_163029526 -875.77510283423
26 2_164022416 2_163029526 -882.694184561077
27 2_164027702 2_163029526 -880.313336068745
28 2_164032987 2_163029526 -880.509962291945
29 2_164064248 2_163029526 -880.77874030633
30 2_164070405 2_163029526 -880.769130385024
31 2_164076561 2_163029526 -880.759349919534
32 2_164255184 2_163029526 -878.216555640017
33 2_164291807 2_163029526 -860.644927506657
34 2_164314068 2_163029526 -860.480007421393
35 2_164325529 2_163029526 -860.527100752795
36 2_164336991 2_163029526 -860.23092288231
37 2_164348452 2_163029526 -858.740771043664
38 2_164605360 2_163029526 -857.982478991968
39 2_164617986 2_163029526 -857.853925593348
40 2_164628884 2_163029526 -857.774546733611
41 2_164636687 2_163029526 -857.713834198492
42 2_164648869 2_163029526 -857.624931830255
43 2_164668920 2_163029526 -857.52210320949
44 2_164758936 2_163029526 -857.144498435415
45 2_165053217 2_163029526 -854.092390295994
46 2_165121823 2_163029526 -854.129790793351
47 2_165132678 2_163029526 -854.136043160979
48 2_165143532 2_163029526 -851.251394646766
49 2_165154046 2_163029526 -851.173078858409
50 2_165157220 2_163029526 -850.685294663569
51 2_165160395 2_163029526 -850.237299719758
52 2_165163569 2_163029526 -849.091243303933
53 2_165195982 2_163029526 -848.759664243994
54 2_165223558 2_163029526 -848.697536590823
55 2_165251135 2_163029526 -848.652115592204
56 2_165276843 2_163029526 -847.904614497517
57 2_165283031 2_163029526 -847.679165287066
58 2_165290201 2_163029526 -843.899572357811
59 2_165297626 2_163029526 -823.767062818956
60 2_165445995 2_163029526 -820.13052996881
61 2_165451594 2_163029526 -819.805502638741
62 2_165457194 2_163029526 -819.515156324868
63 2_165462793 2_163029526 -819.28236641596
64 2_165468393 2_163029526 -819.089189552264
65 2_165473992 2_163029526 -818.93058778204
66 2_165479592 2_163029526 -818.807361076146
67 2_165485905 2_163029526 -818.850113024701
68 2_165495439 2_163029526 -818.817952637769
69 2_165565236 2_163029526 -818.788443479564
70 2_165569910 2_163029526 -818.753325108439
71 2_165574583 2_163029526 -818.733457589149
72 2_165581587 2_163029526 -818.927816578061
73 2_165605467 2_163029526 -818.99052014866
74 2_165629348 2_163029526 -819.066615325476
75 2_165653228 2_163029526 -819.151601161393
76 2_165677109 2_163029526 -819.203661055943
77 2_165700989 2_163029526 -819.236033551904
78 2_165704891 2_163029526 -819.342635184879
79 2_165706625 2_163029526 -819.463337678586
80 2_165708359 2_163029526 -819.59760074289
81 2_165710093 2_163029526 -819.744740196164
82 2_165711827 2_163029526 -819.903935395128
83 2_165713561 2_163029526 -820.369029339988
84 2_165715295 2_163029526 -820.946596647821
85 2_165717029 2_163029526 -821.55386608822
86 2_165718763 2_163029526 -822.180904754604
87 2_165720497 2_163029526 -822.819955565585
88 2_165722231 2_163029526 -823.466466020749
89 2_165723965 2_163029526 -824.112459760386
90 2_165725699 2_163029526 -824.538809743959
91 2_165802549 2_163029526 -824.544901313701
92 2_165851320 2_163029526 -824.530265656418
93 2_165858793 2_163029526 -824.794547491891
94 2_165864624 2_163029526 -825.692797421738
95 2_165868565 2_163029526 -826.772824056729
96 2_165872506 2_163029526 -828.029873677444
97 2_165876447 2_163029526 -829.455071763974
98 2_165880388 2_163029526 -831.035600637771
99 2_165884329 2_163029526 -832.780500136626
100 2_165888270 2_163029526 -834.658162058837
101 2_165892211 2_163029526 -835.908396525045
102 2_165896152 2_163029526 -836.002396877515
103 2_165900093 2_163029526 -836.082199250283
104 2_165912941 2_163029526 -836.160246133834
105 2_165925276 2_163029526 -836.231369836792
106 2_165925359 2_163029526 -836.300809636512
107 2_165925441 2_163029526 -836.373425036915
108 2_165930685 2_163029526 -836.456415584252
109 2_166172164 2_163029526 -836.318893025822
110 2_166181382 2_163029526 -836.034921006351
111 2_166190600 2_163029526 -835.894982247561
112 2_166324274 2_163029526 -835.991837405212
113 2_166325217 2_163029526 -836.412113901287
114 2_166326020 2_163029526 -836.995193857781
115 2_166326823 2_163029526 -837.699489048385
116 2_166327627 2_163029526 -838.035320325607
117 2_166328430 2_163029526 -838.07376365216
118 2_166377584 2_163029526 -838.139934041777
119 2_166382507 2_163029526 -838.378326192839
120 2_166387430 2_163029526 -838.736272858151
121 2_166394815 2_163029526 -839.213654377853
122 2_166403288 2_163029526 -839.876710263652
123 2_166407404 2_163029526 -840.710581909832
124 2_166411519 2_163029526 -841.056104779302
125 2_166415634 2_163029526 -841.519941842505
126 2_166419069 2_163029526 -842.10402843438
127 2_166422503 2_163029526 -842.806463300147
128 2_166425938 2_163029526 -843.621072507635
129 2_166429372 2_163029526 -844.537393098539
130 2_166432807 2_163029526 -845.541136707953
131 2_166439999 2_163029526 -846.615109904752
132 2_166448156 2_163029526 -847.740467561398
133 2_166475596 2_163029526 -848.862817514897
134 2_166491355 2_163029526 -847.600616433475
135 2_166507114 2_163029526 -847.68475444205
136 2_166522873 2_163029526 -848.510855114391
137 2_166537635 2_163029526 -848.70379640793
138 2_166552260 2_163029526 -848.773910315788
139 2_166566886 2_163029526 -849.544214226073
140 2_166581511 2_163029526 -849.580807946928
141 2_166592132 2_163029526 -849.880893245844
142 2_166599166 2_163029526 -850.575942307776
143 2_166606199 2_163029526 -851.390846983396
144 2_166613233 2_163029526 -851.767319565951
145 2_166623650 2_163029526 -852.79598726346
146 2_166754477 2_163029526 -854.782725898417
147 2_166783106 2_163029526 -854.807413441403
148 2_166802407 2_163029526 -854.852246379299
149 2_166805057 2_163029526 -854.960811867267
150 2_166807706 2_163029526 -855.146996144228
151 2_166811338 2_163029526 -855.376810102679
152 2_166839967 2_163029526 -855.54532250422
153 2_166951357 2_163029526 -855.604657955865
154 2_166992184 2_163029526 -855.612219502048
155 2_167033011 2_163029526 -855.943207919071
156 2_167073838 2_163029526 -860.496778636489
157 2_167142758 2_163029526 -861.103131919457
158 2_167274124 2_163029526 -863.317490542778
159 2_167282638 2_163029526 -864.220753564015
160 2_167286179 2_163029526 -865.436255179999
161 2_167289719 2_163029526 -866.937471576949
162 2_167293260 2_163029526 -868.417788602573
163 2_167306473 2_163029526 -869.662280425453
164 2_167322761 2_163029526 -869.885189284792
165 2_167349466 2_163029526 -869.838468329034
166 2_167360748 2_163029526 -869.767376671166
167 2_167372030 2_163029526 -869.704855350069
168 2_167396998 2_163029526 -869.651889462247
169 2_167523201 2_163029526 -871.51293730458
170 2_167545144 2_163029526 -872.052312827772
171 2_167556235 2_163029526 -872.621942247031
172 2_167567326 2_163029526 -872.901242507055
173 2_167647654 2_163029526 -874.992530056086
174 2_167755373 2_163029526 -874.963927312228
175 2_167788738 2_163029526 -874.926876838685
176 2_167822104 2_163029526 -874.891706132013
177 2_167836721 2_163029526 -874.847816699628
178 2_167845502 2_163029526 -874.80528445211
179 2_167854284 2_163029526 -874.767880612548
180 2_167858563 2_163029526 -874.7357272857
181 2_163029526 2_163045161 -881.456153315827
182 2_163045161 2_163045161 -881.473069417748
183 2_163061794 2_163045161 -881.47265199151
184 2_163078427 2_163045161 -880.842350404394
185 2_163095060 2_163045161 -880.061229460948
186 2_163111693 2_163045161 -879.625223294165
187 2_163125708 2_163045161 -879.515200434771
188 2_163137394 2_163045161 -878.549911788237
189 2_163149080 2_163045161 -877.364471342681
190 2_163154021 2_163045161 -876.915509766102
191 2_163156127 2_163045161 -876.58230464919
192 2_163157556 2_163045161 -876.378600205909
193 2_163158891 2_163045161 -876.31315545492
194 2_163160225 2_163045161 -876.388277016526
195 2_163161559 2_163045161 -876.599102617502
196 2_163162894 2_163045161 -876.933898128951
197 2_163164228 2_163045161 -877.375344005294
198 2_163165562 2_163045161 -877.902567056415
199 2_163166897 2_163045161 -878.493482741673
200 2_163262650 2_163045161 -878.665306575428
201 2_163413317 2_163045161 -878.15075244645
202 2_163495816 2_163045161 -875.16109822328
203 2_163507977 2_163045161 -875.143101534097
204 2_163520139 2_163045161 -875.383736136988
205 2_163582672 2_163045161 -875.711324590489
206 2_164022416 2_163045161 -882.629771692751
207 2_164027702 2_163045161 -880.24909219613
208 2_164032987 2_163045161 -880.445750766444
209 2_164064248 2_163045161 -880.714649863225
210 2_164070405 2_163045161 -880.705014218502
211 2_164076561 2_163045161 -880.695208226583
