Var1 Var2 loglik
1 2_163029526 2_163029526 -871.18592033856
2 2_163045161 2_163029526 -871.241479314393
3 2_163061794 2_163029526 -871.297839711881
4 2_163078427 2_163029526 -871.368276235543
5 2_163095060 2_163029526 -872.269995470455
6 2_163111693 2_163029526 -874.11750204134
7 2_163125708 2_163029526 -875.73078868323
8 2_163137394 2_163029526 -876.757382024988
9 2_163149080 2_163029526 -877.450408361591
10 2_163154021 2_163029526 -878.004269063964
11 2_163156127 2_163029526 -878.680323397416
12 2_163157556 2_163029526 -879.469438932613
13 2_163158891 2_163029526 -880.357845697966
14 2_163160225 2_163029526 -881.327933892896
15 2_163161559 2_163029526 -882.359654814142
16 2_163162894 2_163029526 -883.432336433853
17 2_163164228 2_163029526 -884.526534355054
18 2_163165562 2_163029526 -885.625572611011
19 2_163166897 2_163029526 -886.716504055357
20 2_163262650 2_163029526 -887.416967022345
21 2_163413317 2_163029526 -888.531144578767
22 2_163495816 2_163029526 -891.244234362753
23 2_163507977 2_163029526 -893.622603066999
24 2_163520139 2_163029526 -896.461049515831
25 2_163582672 2_163029526 -899.416716336025
26 2_164022416 2_163029526 -900.756020281856
27 2_164027702 2_163029526 -900.492173208104
28 2_164032987 2_163029526 -901.091473353036
29 2_164064248 2_163029526 -901.643069328507
30 2_164070405 2_163029526 -901.645564455734
31 2_164076561 2_163029526 -901.647899884463
32 2_164255184 2_163029526 -903.630868788433
33 2_164291807 2_163029526 -911.825739733244
34 2_164314068 2_163029526 -913.073415519596
35 2_164325529 2_163029526 -913.07645821265
36 2_164336991 2_163029526 -913.217470974211
37 2_164348452 2_163029526 -914.455379693789
38 2_164605360 2_163029526 -916.208333747425
39 2_164617986 2_163029526 -916.506272131711
40 2_164628884 2_163029526 -916.898971928853
41 2_164636687 2_163029526 -917.259782467573
42 2_164648869 2_163029526 -917.34373893188
43 2_164668920 2_163029526 -917.258918638752
44 2_164758936 2_163029526 -916.875288642382
45 2_165053217 2_163029526 -922.134768166046
46 2_165121823 2_163029526 -922.381696426656
47 2_165132678 2_163029526 -922.440572831585
48 2_165143532 2_163029526 -923.897028103904
49 2_165154046 2_163029526 -925.210831212051
50 2_165157220 2_163029526 -925.451228475683
51 2_165160395 2_163029526 -925.743997457061
52 2_165163569 2_163029526 -925.548402407263
53 2_165195982 2_163029526 -925.493358816703
54 2_165223558 2_163029526 -925.508913862402
55 2_165251135 2_163029526 -925.535942179971
56 2_165276843 2_163029526 -928.295892402501
57 2_165283031 2_163029526 -931.717141075248
58 2_165290201 2_163029526 -931.792268795979
59 2_165297626 2_163029526 -933.149632912589
60 2_165445995 2_163029526 -934.133415009823
61 2_165451594 2_163029526 -934.455251678886
62 2_165457194 2_163029526 -934.796782952227
63 2_165462793 2_163029526 -935.0997453954
64 2_165468393 2_163029526 -935.393839018343
65 2_165473992 2_163029526 -935.689787817556
