Var1 Var2 loglik
1 2_163029526 2_163029526 -912.228755716423
2 2_163045161 2_163029526 -912.230000234974
3 2_163061794 2_163029526 -912.246057220267
4 2_163078427 2_163029526 -912.114509544115
5 2_163095060 2_163029526 -912.09524270413
6 2_163111693 2_163029526 -912.396544726454
7 2_163125708 2_163029526 -912.73649319337
8 2_163137394 2_163029526 -909.554844719994
9 2_163149080 2_163029526 -911.432898154347
10 2_163154021 2_163029526 -911.465365242322
11 2_163156127 2_163029526 -911.517518521322
12 2_163157556 2_163029526 -911.587972933728
13 2_163158891 2_163029526 -911.675059204706
14 2_163160225 2_163029526 -911.77693962991
15 2_163161559 2_163029526 -911.891771696686
16 2_163162894 2_163029526 -912.017876430358
17 2_163164228 2_163029526 -912.15385302221
18 2_163165562 2_163029526 -912.298681449466
19 2_163166897 2_163029526 -912.45126380438
20 2_163262650 2_163029526 -911.086931399426
21 2_163413317 2_163029526 -909.287765022532
22 2_163495816 2_163029526 -907.485924664809
23 2_163507977 2_163029526 -907.26397379332
24 2_163520139 2_163029526 -907.203070869387
25 2_163582672 2_163029526 -907.067522975631
26 2_164022416 2_163029526 -892.44592123517
27 2_164027702 2_163029526 -891.124635342973
28 2_164032987 2_163029526 -892.300075259708
29 2_164064248 2_163029526 -893.752387315034
30 2_164070405 2_163029526 -893.748125249678
31 2_164076561 2_163029526 -893.744534790324
32 2_164255184 2_163029526 -898.8864233803
33 2_164291807 2_163029526 -912.514349233966
34 2_164314068 2_163029526 -913.442481796006
35 2_164325529 2_163029526 -913.541402720193
36 2_164336991 2_163029526 -913.790370971634
37 2_164348452 2_163029526 -914.510185254308
38 2_164605360 2_163029526 -915.152720294488
39 2_164617986 2_163029526 -915.156767709957
40 2_164628884 2_163029526 -915.164652405446
41 2_164636687 2_163029526 -915.16289843719
42 2_164648869 2_163029526 -915.136130580376
43 2_164668920 2_163029526 -914.671290657229
44 2_164758936 2_163029526 -913.019194144314
45 2_165053217 2_163029526 -911.883581154035
46 2_165121823 2_163029526 -911.92172920261
47 2_165132678 2_163029526 -912.004366708798
48 2_165143532 2_163029526 -912.568192073351
49 2_165154046 2_163029526 -912.79594024569
50 2_165157220 2_163029526 -913.853554595532
51 2_165160395 2_163029526 -915.192690234169
52 2_165163569 2_163029526 -916.842937826945
53 2_165195982 2_163029526 -918.652548563735
54 2_165223558 2_163029526 -918.968137232914
55 2_165251135 2_163029526 -918.988422542582
56 2_165276843 2_163029526 -918.761618283787
57 2_165283031 2_163029526 -919.482692568382
58 2_165290201 2_163029526 -919.929619506221
59 2_165297626 2_163029526 -924.869800611784
60 2_165445995 2_163029526 -927.571179703831
61 2_165451594 2_163029526 -927.727880057485
62 2_165457194 2_163029526 -927.892070666231
63 2_165462793 2_163029526 -927.971885081694
64 2_165468393 2_163029526 -928.031060586078
65 2_165473992 2_163029526 -928.092646757782
66 2_165479592 2_163029526 -928.156428682496
67 2_165485905 2_163029526 -935.510522410365
68 2_165495439 2_163029526 -935.52647411024
69 2_165565236 2_163029526 -935.584426882318
70 2_165569910 2_163029526 -935.839492866542
71 2_165574583 2_163029526 -936.073961152069
72 2_165581587 2_163029526 -935.567035716988
73 2_165605467 2_163029526 -935.644315485114
74 2_165629348 2_163029526 -935.723169287905
75 2_165653228 2_163029526 -935.824445812042
76 2_165677109 2_163029526 -935.896505927325
77 2_165700989 2_163029526 -935.882176800267
78 2_165704891 2_163029526 -935.84086752115
79 2_165706625 2_163029526 -935.801361238043
80 2_165708359 2_163029526 -935.763980658544
81 2_165710093 2_163029526 -935.729033764012
82 2_165711827 2_163029526 -935.696808062508
83 2_165713561 2_163029526 -935.354297345108
