Var1 Var2 loglik
1 2_163029526 2_163029526 -967.887513965418
2 2_163045161 2_163029526 -967.895688222702
3 2_163061794 2_163029526 -967.900577938001
4 2_163078427 2_163029526 -966.881698986175
5 2_163095060 2_163029526 -965.57556518368
6 2_163111693 2_163029526 -964.9034373944
7 2_163125708 2_163029526 -965.044289988817
8 2_163137394 2_163029526 -965.799111875277
9 2_163149080 2_163029526 -965.459856594925
10 2_163154021 2_163029526 -965.476404888756
11 2_163156127 2_163029526 -965.815355798957
12 2_163157556 2_163029526 -966.501967256623
13 2_163158891 2_163029526 -967.543399616434
14 2_163160225 2_163029526 -968.925405427214
15 2_163161559 2_163029526 -970.611871097535
16 2_163162894 2_163029526 -972.547661625275
17 2_163164228 2_163029526 -974.66435858289
18 2_163165562 2_163029526 -976.88767315349
19 2_163166897 2_163029526 -979.145051311725
20 2_163262650 2_163029526 -980.888454964366
21 2_163413317 2_163029526 -981.071262165311
22 2_163495816 2_163029526 -983.013863888371
23 2_163507977 2_163029526 -983.694275933813
24 2_163520139 2_163029526 -984.388869917441
25 2_163582672 2_163029526 -984.818648123251
26 2_164022416 2_163029526 -986.52229791725
27 2_164027702 2_163029526 -986.949892709868
28 2_164032987 2_163029526 -986.990078048671
29 2_164064248 2_163029526 -987.197218227812
30 2_164070405 2_163029526 -987.176852449549
31 2_164076561 2_163029526 -987.156400240822
32 2_164255184 2_163029526 -985.906438403948
33 2_164291807 2_163029526 -989.498831274897
34 2_164314068 2_163029526 -990.247663153564
35 2_164325529 2_163029526 -990.507591237787
36 2_164336991 2_163029526 -990.704996714269
37 2_164348452 2_163029526 -990.747069132891
38 2_164605360 2_163029526 -990.965843149565
39 2_164617986 2_163029526 -991.049617274783
40 2_164628884 2_163029526 -991.157556064511
41 2_164636687 2_163029526 -991.263404212327
42 2_164648869 2_163029526 -991.310356435645
43 2_164668920 2_163029526 -991.31589156789
44 2_164758936 2_163029526 -991.331298905961
45 2_165053217 2_163029526 -994.95956711265
46 2_165121823 2_163029526 -994.821302424891
47 2_165132678 2_163029526 -994.827635078658
48 2_165143532 2_163029526 -996.428713160183
49 2_165154046 2_163029526 -996.972032784229
50 2_165157220 2_163029526 -996.950380717819
51 2_165160395 2_163029526 -996.989761175498
52 2_165163569 2_163029526 -997.080574597069
53 2_165195982 2_163029526 -997.100489962323
54 2_165223558 2_163029526 -997.130489304996
55 2_165251135 2_163029526 -997.167785202832
56 2_165276843 2_163029526 -997.134500764299
57 2_165283031 2_163029526 -996.74097744898
58 2_165290201 2_163029526 -996.078352339718
59 2_165297626 2_163029526 -995.465234264423
60 2_165445995 2_163029526 -995.351879495716
61 2_165451594 2_163029526 -995.163616472137
62 2_165457194 2_163029526 -994.955862721639
63 2_165462793 2_163029526 -994.79222469595
64 2_165468393 2_163029526 -994.644735820915
65 2_165473992 2_163029526 -994.500904079007
66 2_165479592 2_163029526 -994.362497460809
67 2_165485905 2_163029526 -995.688822089477
68 2_165495439 2_163029526 -995.60374384913
69 2_165565236 2_163029526 -995.567777342962
70 2_165569910 2_163029526 -995.577235607873
71 2_165574583 2_163029526 -995.546612112099
72 2_165581587 2_163029526 -995.035867807513
73 2_165605467 2_163029526 -995.034284959635
74 2_165629348 2_163029526 -995.034811732128
75 2_165653228 2_163029526 -995.035121045399
76 2_165677109 2_163029526 -995.031328949349
77 2_165700989 2_163029526 -995.019503905549
78 2_165704891 2_163029526 -995.017837065499
79 2_165706625 2_163029526 -995.019538526683
80 2_165708359 2_163029526 -995.024670668728
81 2_165710093 2_163029526 -995.033259129838
82 2_165711827 2_163029526 -995.045286091155
83 2_165713561 2_163029526 -995.035764125079
84 2_165715295 2_163029526 -995.032022958869
85 2_165717029 2_163029526 -995.045967235134
86 2_165718763 2_163029526 -995.082856727379
87 2_165720497 2_163029526 -995.147096868552
88 2_165722231 2_163029526 -995.240582278816
89 2_165723965 2_163029526 -995.362147072733
90 2_165725699 2_163029526 -995.523074519152
91 2_165802549 2_163029526 -995.658278104103
92 2_165851320 2_163029526 -995.734160245913
93 2_165858793 2_163029526 -995.807808260796
94 2_165864624 2_163029526 -996.021210523872
95 2_165868565 2_163029526 -996.229196053905
96 2_165872506 2_163029526 -996.42868231676
97 2_165876447 2_163029526 -996.616611542576
98 2_165880388 2_163029526 -996.790085202638
99 2_165884329 2_163029526 -997.07559084708
100 2_165888270 2_163029526 -997.358215006661
101 2_165892211 2_163029526 -997.563341341958
102 2_165896152 2_163029526 -997.671957152123
103 2_165900093 2_163029526 -997.776005690794
104 2_165912941 2_163029526 -997.839905614883
105 2_165925276 2_163029526 -997.867410823717
106 2_165925359 2_163029526 -997.894822681604
107 2_165925441 2_163029526 -997.922346252996
108 2_165930685 2_163029526 -997.954427660194
109 2_166172164 2_163029526 -998.007462454242
110 2_166181382 2_163029526 -998.076676588378
111 2_166190600 2_163029526 -998.115831224033
112 2_166324274 2_163029526 -998.105009279827
113 2_166325217 2_163029526 -998.179390711061
114 2_166326020 2_163029526 -998.336184978281
115 2_166326823 2_163029526 -998.533663115995
116 2_166327627 2_163029526 -998.58933714489
117 2_166328430 2_163029526 -998.530383309942
118 2_166377584 2_163029526 -998.489869209628
119 2_166382507 2_163029526 -998.517790931582
120 2_166387430 2_163029526 -998.547566034504
121 2_166394815 2_163029526 -998.579462780702
122 2_166403288 2_163029526 -998.533523329784
123 2_166407404 2_163029526 -998.489851199727
124 2_166411519 2_163029526 -998.491657524838
125 2_166415634 2_163029526 -998.499994811556
126 2_166419069 2_163029526 -998.51504087527
127 2_166422503 2_163029526 -998.536905694786
128 2_166425938 2_163029526 -998.565609083822
129 2_166429372 2_163029526 -998.601061485962
130 2_166432807 2_163029526 -998.643051972068
131 2_166439999 2_163029526 -998.691246720631
132 2_166448156 2_163029526 -998.745199853939
133 2_166475596 2_163029526 -998.749749317461
134 2_166491355 2_163029526 -998.714549781343
135 2_166507114 2_163029526 -998.724126596441
136 2_166522873 2_163029526 -998.748713156299
137 2_166537635 2_163029526 -998.821643037192
138 2_166552260 2_163029526 -998.821368993508
139 2_166566886 2_163029526 -998.393194495219
140 2_166581511 2_163029526 -998.450454260312
141 2_166592132 2_163029526 -998.434503831847
142 2_166599166 2_163029526 -998.417861537433
143 2_166606199 2_163029526 -998.381409754216
144 2_166613233 2_163029526 -998.279018622705
145 2_166623650 2_163029526 -998.084335490955
146 2_166754477 2_163029526 -997.931701472012
147 2_166783106 2_163029526 -997.88967293251
148 2_166802407 2_163029526 -997.819479992693
149 2_166805057 2_163029526 -997.745890692088
150 2_166807706 2_163029526 -997.679965070713
151 2_166811338 2_163029526 -997.635227797296
152 2_166839967 2_163029526 -997.603555676415
153 2_166951357 2_163029526 -997.523198928918
154 2_166992184 2_163029526 -997.51304799484
155 2_167033011 2_163029526 -997.439828180923
156 2_167073838 2_163029526 -997.93139972935
157 2_167142758 2_163029526 -997.7750068758
158 2_167274124 2_163029526 -997.711016365737
159 2_167282638 2_163029526 -997.799820262338
160 2_167286179 2_163029526 -997.907789939369
161 2_167289719 2_163029526 -998.033720422731
162 2_167293260 2_163029526 -998.17393066364
163 2_167306473 2_163029526 -998.176587037903
164 2_167322761 2_163029526 -998.169800591475
165 2_167349466 2_163029526 -998.154983094807
166 2_167360748 2_163029526 -998.133332068988
167 2_167372030 2_163029526 -998.112095464049
168 2_167396998 2_163029526 -998.090580537909
169 2_167523201 2_163029526 -997.779738936891
170 2_167545144 2_163029526 -997.60040414185
171 2_167556235 2_163029526 -997.392945855464
172 2_167567326 2_163029526 -997.273626679005
173 2_167647654 2_163029526 -997.212797707587
174 2_167755373 2_163029526 -997.202014610306
175 2_167788738 2_163029526 -997.184416793854
176 2_167822104 2_163029526 -997.167271926225
177 2_167836721 2_163029526 -997.221362636336
178 2_167845502 2_163029526 -997.301269991582
179 2_167854284 2_163029526 -997.385216313894
180 2_167858563 2_163029526 -997.473083089322
181 2_163029526 2_163045161 -967.701321935706
182 2_163045161 2_163045161 -967.709604206903
183 2_163061794 2_163045161 -967.714615759262
184 2_163078427 2_163045161 -966.695793488876
185 2_163095060 2_163045161 -965.389622909091
186 2_163111693 2_163045161 -964.717449864879
187 2_163125708 2_163045161 -964.858306297977
188 2_163137394 2_163045161 -965.612972981733
189 2_163149080 2_163045161 -965.273465928488
190 2_163154021 2_163045161 -965.290052926831
191 2_163156127 2_163045161 -965.629075120306
192 2_163157556 2_163045161 -966.315794433326
193 2_163158891 2_163045161 -967.357373525074
194 2_163160225 2_163045161 -968.739565070802
195 2_163161559 2_163045161 -970.426253200651
196 2_163162894 2_163045161 -972.362298344587
197 2_163164228 2_163045161 -974.47927567834
198 2_163165562 2_163045161 -976.702888853524
199 2_163166897 2_163045161 -978.96057569521
200 2_163262650 2_163045161 -980.704906499735
201 2_163413317 2_163045161 -980.889655214834
202 2_163495816 2_163045161 -982.833257994407
203 2_163507977 2_163045161 -983.514463720792
204 2_163520139 2_163045161 -984.209815627018
205 2_163582672 2_163045161 -984.640114923033
206 2_164022416 2_163045161 -986.345425121661
207 2_164027702 2_163045161 -986.773301219826
208 2_164032987 2_163045161 -986.813414918697
209 2_164064248 2_163045161 -987.02069704651
210 2_164070405 2_163045161 -987.000415538495
211 2_164076561 2_163045161 -986.980046491158
212 2_164255184 2_163045161 -985.731870525719
213 2_164291807 2_163045161 -989.325105693367
214 2_164314068 2_163045161 -990.073638694833
215 2_164325529 2_163045161 -990.333633663639
216 2_164336991 2_163045161 -990.531264973884
217 2_164348452 2_163045161 -990.57368885902
218 2_164605360 2_163045161 -990.792130264351
219 2_164617986 2_163045161 -990.875721547702
220 2_164628884 2_163045161 -990.983426597329
221 2_164636687 2_163045161 -991.08908670856
222 2_164648869 2_163045161 -991.136062799376
223 2_164668920 2_163045161 -991.141633105288
224 2_164758936 2_163045161 -991.157197285304
225 2_165053217 2_163045161 -994.784307716099
226 2_165121823 2_163045161 -994.645946916454
227 2_165132678 2_163045161 -994.652231711068
228 2_165143532 2_163045161 -996.253269697002
229 2_165154046 2_163045161 -996.797274704749
230 2_165157220 2_163045161 -996.775526477271
231 2_165160395 2_163045161 -996.814775311428
232 2_165163569 2_163045161 -996.905517015737
233 2_165195982 2_163045161 -996.925392532205
234 2_165223558 2_163045161 -996.955351266773
235 2_165251135 2_163045161 -996.992606426412
236 2_165276843 2_163045161 -996.959291197434
237 2_165283031 2_163045161 -996.565356640455
238 2_165290201 2_163045161 -995.902249758153
239 2_165297626 2_163045161 -995.289109359181
240 2_165445995 2_163045161 -995.175917099594
241 2_165451594 2_163045161 -994.987988454243
242 2_165457194 2_163045161 -994.780538067241
243 2_165462793 2_163045161 -994.617147854841
244 2_165468393 2_163045161 -994.469864760576
245 2_165473992 2_163045161 -994.326198807983
246 2_165479592 2_163045161 -994.187915252955
247 2_165485905 2_163045161 -995.509317390946
248 2_165495439 2_163045161 -995.424225281701
249 2_165565236 2_163045161 -995.388347790001
250 2_165569910 2_163045161 -995.39800226646
251 2_165574583 2_163045161 -995.367586352576
252 2_165581587 2_163045161 -994.856916020348
253 2_165605467 2_163045161 -994.855315468979
254 2_165629348 2_163045161 -994.855885735842
255 2_165653228 2_163045161 -994.856237317095
256 2_165677109 2_163045161 -994.85247439526
257 2_165700989 2_163045161 -994.840664859483
258 2_165704891 2_163045161 -994.838992864582
259 2_165706625 2_163045161 -994.840676477447
