Var1 Var2 loglik
1 2_163029526 2_163029526 -982.850209957676
2 2_163045161 2_163029526 -982.898716467589
3 2_163061794 2_163029526 -982.94740233259
4 2_163078427 2_163029526 -982.750421811171
5 2_163095060 2_163029526 -982.374770329238
6 2_163111693 2_163029526 -981.952941923548
7 2_163125708 2_163029526 -981.348728602755
8 2_163137394 2_163029526 -978.625587342199
9 2_163149080 2_163029526 -974.461110338689
10 2_163154021 2_163029526 -974.342969364746
11 2_163156127 2_163029526 -974.252924862928
12 2_163157556 2_163029526 -974.191836257741
13 2_163158891 2_163029526 -974.159903499439
14 2_163160225 2_163029526 -974.156675653124
15 2_163161559 2_163029526 -974.181120961082
16 2_163162894 2_163029526 -974.231766757945
17 2_163164228 2_163029526 -974.306854197018
18 2_163165562 2_163029526 -974.404498588581
19 2_163166897 2_163029526 -974.52316836978
20 2_163262650 2_163029526 -973.639454895905
21 2_163413317 2_163029526 -971.544880489188
22 2_163495816 2_163029526 -971.276401377949
23 2_163507977 2_163029526 -971.396312010821
24 2_163520139 2_163029526 -971.540883053022
25 2_163582672 2_163029526 -971.635432868867
26 2_164022416 2_163029526 -971.622986594791
27 2_164027702 2_163029526 -969.658479614879
28 2_164032987 2_163029526 -969.008730335511
29 2_164064248 2_163029526 -969.152793408218
30 2_164070405 2_163029526 -969.137434985207
31 2_164076561 2_163029526 -969.122277521724
32 2_164255184 2_163029526 -967.182931868513
33 2_164291807 2_163029526 -966.9502888907
34 2_164314068 2_163029526 -966.816588239477
35 2_164325529 2_163029526 -966.319524131443
36 2_164336991 2_163029526 -965.95400540428
37 2_164348452 2_163029526 -965.846134107722
38 2_164605360 2_163029526 -965.883344815549
39 2_164617986 2_163029526 -966.006203438164
40 2_164628884 2_163029526 -966.172411252999
41 2_164636687 2_163029526 -966.378207036931
42 2_164648869 2_163029526 -966.56259349125
43 2_164668920 2_163029526 -966.321066070309
44 2_164758936 2_163029526 -965.481329763753
45 2_165053217 2_163029526 -963.194398887654
46 2_165121823 2_163029526 -963.091808454266
47 2_165132678 2_163029526 -962.96331254006
48 2_165143532 2_163029526 -962.473821170618
49 2_165154046 2_163029526 -959.964050752698
50 2_165157220 2_163029526 -957.937734384213
51 2_165160395 2_163029526 -956.072486098459
52 2_165163569 2_163029526 -954.170688702358
53 2_165195982 2_163029526 -952.697807299174
54 2_165223558 2_163029526 -952.37787720294
55 2_165251135 2_163029526 -952.248770443804
56 2_165276843 2_163029526 -951.21889674581
57 2_165283031 2_163029526 -950.058125110238
58 2_165290201 2_163029526 -949.102892356781
59 2_165297626 2_163029526 -943.155462579561
60 2_165445995 2_163029526 -941.172832029953
61 2_165451594 2_163029526 -940.881278121418
62 2_165457194 2_163029526 -940.597915411397
63 2_165462793 2_163029526 -940.428742573775
64 2_165468393 2_163029526 -940.294883548399
65 2_165473992 2_163029526 -940.169956799741
66 2_165479592 2_163029526 -940.054959214069
67 2_165485905 2_163029526 -935.60288985127
68 2_165495439 2_163029526 -935.459634006932
69 2_165565236 2_163029526 -935.226079782378
70 2_165569910 2_163029526 -935.31955132129
71 2_165574583 2_163029526 -935.757344427539
72 2_165581587 2_163029526 -935.324021032321
73 2_165605467 2_163029526 -935.113647850729
74 2_165629348 2_163029526 -935.006382408022
75 2_165653228 2_163029526 -934.981174252529
76 2_165677109 2_163029526 -934.990873004033
77 2_165700989 2_163029526 -934.873111683568
78 2_165704891 2_163029526 -934.616925874441
79 2_165706625 2_163029526 -934.378703247721
80 2_165708359 2_163029526 -934.159966678427
81 2_165710093 2_163029526 -933.962028389022
82 2_165711827 2_163029526 -933.785949100334
83 2_165713561 2_163029526 -933.237755620314
84 2_165715295 2_163029526 -932.683042228779
85 2_165717029 2_163029526 -932.25972707978
86 2_165718763 2_163029526 -931.996515168628
87 2_165720497 2_163029526 -931.913072225525
88 2_165722231 2_163029526 -932.012683683967
89 2_165723965 2_163029526 -932.28536472362
90 2_165725699 2_163029526 -932.869688755115
91 2_165802549 2_163029526 -933.272681952375
92 2_165851320 2_163029526 -933.328930170287
93 2_165858793 2_163029526 -932.859767331563
94 2_165864624 2_163029526 -931.96713506426
95 2_165868565 2_163029526 -931.15227796846
96 2_165872506 2_163029526 -930.420376635133
97 2_165876447 2_163029526 -929.775996429561
98 2_165880388 2_163029526 -929.222995027419
99 2_165884329 2_163029526 -928.566109678717
100 2_165888270 2_163029526 -928.036767232838
101 2_165892211 2_163029526 -927.62771777166
102 2_165896152 2_163029526 -927.393388539491
103 2_165900093 2_163029526 -927.251865414783
104 2_165912941 2_163029526 -927.189790006722
105 2_165925276 2_163029526 -927.187038995873
106 2_165925359 2_163029526 -927.209402917547
107 2_165925441 2_163029526 -927.241516160333
108 2_165930685 2_163029526 -927.294700109238
109 2_166172164 2_163029526 -927.142244111294
110 2_166181382 2_163029526 -927.003823438746
