Var1 Var2 loglik
1 2_163029526 2_163029526 -858.737553538564
2 2_163045161 2_163029526 -858.800145464238
3 2_163061794 2_163029526 -858.861964848775
4 2_163078427 2_163029526 -858.918246001458
5 2_163095060 2_163029526 -859.869919103477
6 2_163111693 2_163029526 -861.848510088961
7 2_163125708 2_163029526 -863.59270529897
8 2_163137394 2_163029526 -864.757509521305
9 2_163149080 2_163029526 -865.618255877603
10 2_163154021 2_163029526 -866.383452325042
11 2_163156127 2_163029526 -867.278401158117
12 2_163157556 2_163029526 -868.291431529951
13 2_163158891 2_163029526 -869.405859662252
14 2_163160225 2_163029526 -870.601081764981
15 2_163161559 2_163029526 -871.854306558187
16 2_163162894 2_163029526 -873.142645478512
17 2_163164228 2_163029526 -874.445106745148
18 2_163165562 2_163029526 -875.744116995734
19 2_163166897 2_163029526 -877.02635520037
20 2_163262650 2_163029526 -877.729129866362
21 2_163413317 2_163029526 -878.246775652489
22 2_163495816 2_163029526 -880.394895675184
23 2_163507977 2_163029526 -882.521770655749
24 2_163520139 2_163029526 -885.103758240322
25 2_163582672 2_163029526 -887.825163345329
26 2_164022416 2_163029526 -889.579054783536
27 2_164027702 2_163029526 -889.880318134668
28 2_164032987 2_163029526 -890.335932945971
29 2_164064248 2_163029526 -890.834646333581
30 2_164070405 2_163029526 -890.834207996085
31 2_164076561 2_163029526 -890.833626458565
32 2_164255184 2_163029526 -892.509367747868
33 2_164291807 2_163029526 -901.106079025082
34 2_164314068 2_163029526 -902.261097346811
35 2_164325529 2_163029526 -902.123836970681
36 2_164336991 2_163029526 -902.130375541539
37 2_164348452 2_163029526 -903.368304305697
38 2_164605360 2_163029526 -905.159383491638
39 2_164617986 2_163029526 -905.46424295629
40 2_164628884 2_163029526 -905.864700146279
41 2_164636687 2_163029526 -906.233970050883
42 2_164648869 2_163029526 -906.323211386003
43 2_164668920 2_163029526 -906.207008214135
44 2_164758936 2_163029526 -905.683097331537
45 2_165053217 2_163029526 -909.720708421706
46 2_165121823 2_163029526 -909.954816503169
47 2_165132678 2_163029526 -910.00422841992
