Var1 Var2 loglik
1 2_163029526 2_163029526 -994.218606619044
2 2_163045161 2_163029526 -994.290273472607
3 2_163061794 2_163029526 -994.356219765856
4 2_163078427 2_163029526 -994.424616478272
5 2_163095060 2_163029526 -994.630469137622
6 2_163111693 2_163029526 -995.014862189968
7 2_163125708 2_163029526 -995.601363435124
8 2_163137394 2_163029526 -996.500715065311
9 2_163149080 2_163029526 -997.267193742729
10 2_163154021 2_163029526 -997.450994267242
11 2_163156127 2_163029526 -997.670802438542
12 2_163157556 2_163029526 -997.924997290238
13 2_163158891 2_163029526 -998.211035351753
14 2_163160225 2_163029526 -998.525613604682
15 2_163161559 2_163029526 -998.86490932012
16 2_163162894 2_163029526 -999.224873276434
17 2_163164228 2_163029526 -999.601482209874
18 2_163165562 2_163029526 -999.990968813039
19 2_163166897 2_163029526 -1000.39164662195
20 2_163262650 2_163029526 -1000.89115503831
21 2_163413317 2_163029526 -1001.87924576307
22 2_163495816 2_163029526 -1004.17543436382
23 2_163507977 2_163029526 -1005.67781856289
24 2_163520139 2_163029526 -1007.17296909346
25 2_163582672 2_163029526 -1008.16324819664
26 2_164022416 2_163029526 -1010.35471849025
27 2_164027702 2_163029526 -1011.61022383992
28 2_164032987 2_163029526 -1012.09753633966
29 2_164064248 2_163029526 -1012.41797217188
30 2_164070405 2_163029526 -1012.43073999892
31 2_164076561 2_163029526 -1012.44350296637
32 2_164255184 2_163029526 -1013.33772329937
33 2_164291807 2_163029526 -1015.04762260775
34 2_164314068 2_163029526 -1015.15826565217
35 2_164325529 2_163029526 -1015.0186103749
36 2_164336991 2_163029526 -1014.86462222543
37 2_164348452 2_163029526 -1014.59811218235
38 2_164605360 2_163029526 -1014.39043767468
39 2_164617986 2_163029526 -1014.39338360943
40 2_164628884 2_163029526 -1014.41586775356
41 2_164636687 2_163029526 -1014.44651517369
42 2_164648869 2_163029526 -1014.46147087111
43 2_164668920 2_163029526 -1014.48661557785
44 2_164758936 2_163029526 -1014.60373495414
45 2_165053217 2_163029526 -1015.06024612987
46 2_165121823 2_163029526 -1015.19841578282
47 2_165132678 2_163029526 -1015.23182751983
48 2_165143532 2_163029526 -1015.1380884215
49 2_165154046 2_163029526 -1015.24612288654
50 2_165157220 2_163029526 -1015.58708399786
51 2_165160395 2_163029526 -1015.87711797934
52 2_165163569 2_163029526 -1016.11629923628
53 2_165195982 2_163029526 -1016.19393477998
54 2_165223558 2_163029526 -1016.23808899214
55 2_165251135 2_163029526 -1016.28149786267
56 2_165276843 2_163029526 -1016.48661757694
57 2_165283031 2_163029526 -1016.73325422691
58 2_165290201 2_163029526 -1016.96033993073
59 2_165297626 2_163029526 -1017.42808296242
60 2_165445995 2_163029526 -1017.70240732867
61 2_165451594 2_163029526 -1017.74597094553
62 2_165457194 2_163029526 -1017.78497844547
63 2_165462793 2_163029526 -1017.80689142891
64 2_165468393 2_163029526 -1017.82586378889
65 2_165473992 2_163029526 -1017.84546097953
66 2_165479592 2_163029526 -1017.86546578918
67 2_165485905 2_163029526 -1017.94714402896
68 2_165495439 2_163029526 -1017.88261092245
69 2_165565236 2_163029526 -1017.93518843734
70 2_165569910 2_163029526 -1018.10097629229
71 2_165574583 2_163029526 -1018.28044622522
72 2_165581587 2_163029526 -1018.27434501058
73 2_165605467 2_163029526 -1018.26445883757
74 2_165629348 2_163029526 -1018.24859998563
75 2_165653228 2_163029526 -1018.2365881723
76 2_165677109 2_163029526 -1018.22977234022
77 2_165700989 2_163029526 -1018.22843184992
78 2_165704891 2_163029526 -1018.2122325764
79 2_165706625 2_163029526 -1018.19357986561
80 2_165708359 2_163029526 -1018.17250081894
81 2_165710093 2_163029526 -1018.14904637907
82 2_165711827 2_163029526 -1018.12329066983
83 2_165713561 2_163029526 -1018.10929536537
84 2_165715295 2_163029526 -1018.07312268507
85 2_165717029 2_163029526 -1018.01226961441
86 2_165718763 2_163029526 -1017.93344233487
87 2_165720497 2_163029526 -1017.84519414169
88 2_165722231 2_163029526 -1017.75615559335
89 2_165723965 2_163029526 -1017.67432208297
90 2_165725699 2_163029526 -1017.64492039409
91 2_165802549 2_163029526 -1017.58362081356
92 2_165851320 2_163029526 -1017.54107812473
93 2_165858793 2_163029526 -1017.57367541995
94 2_165864624 2_163029526 -1017.62480023489
95 2_165868565 2_163029526 -1017.67409293221
96 2_165872506 2_163029526 -1017.72111376806
97 2_165876447 2_163029526 -1017.76549430774
98 2_165880388 2_163029526 -1017.80694683894
99 2_165884329 2_163029526 -1017.88968292028
100 2_165888270 2_163029526 -1017.9720577621
101 2_165892211 2_163029526 -1018.05213024848
102 2_165896152 2_163029526 -1018.09255873305
103 2_165900093 2_163029526 -1018.11375776643
104 2_165912941 2_163029526 -1018.13281176247
105 2_165925276 2_163029526 -1018.14790426054
106 2_165925359 2_163029526 -1018.15507456912
107 2_165925441 2_163029526 -1018.15856327493
108 2_165930685 2_163029526 -1018.13887062096
109 2_166172164 2_163029526 -1017.98000696357
110 2_166181382 2_163029526 -1017.68007380222
111 2_166190600 2_163029526 -1017.43632951017
112 2_166324274 2_163029526 -1017.30648215592
113 2_166325217 2_163029526 -1017.34780976603
114 2_166326020 2_163029526 -1017.41290725353
