Var1 Var2 loglik
1 2_163029526 2_163029526 -1009.7293133199
2 2_163045161 2_163029526 -1009.77122082162
3 2_163061794 2_163029526 -1009.81198032468
4 2_163078427 2_163029526 -1009.57455505727
5 2_163095060 2_163029526 -1009.13941215984
6 2_163111693 2_163029526 -1008.65510377379
7 2_163125708 2_163029526 -1008.01286371789
8 2_163137394 2_163029526 -1005.48970764895
9 2_163149080 2_163029526 -1001.40418206278
10 2_163154021 2_163029526 -1001.25909699946
11 2_163156127 2_163029526 -1001.13797995986
12 2_163157556 2_163029526 -1001.04186406221
13 2_163158891 2_163029526 -1000.97123357489
14 2_163160225 2_163029526 -1000.9260211328
15 2_163161559 2_163029526 -1000.90565407684
16 2_163162894 2_163029526 -1000.90916405391
17 2_163164228 2_163029526 -1000.93530908539
18 2_163165562 2_163029526 -1000.98270415786
19 2_163166897 2_163029526 -1001.05030507387
20 2_163262650 2_163029526 -1000.08292437703
21 2_163413317 2_163029526 -997.805649603335
22 2_163495816 2_163029526 -997.405210302507
23 2_163507977 2_163029526 -997.461360559448
24 2_163520139 2_163029526 -997.567716405652
25 2_163582672 2_163029526 -997.674284523545
26 2_164022416 2_163029526 -997.811956523095
27 2_164027702 2_163029526 -995.968543834201
28 2_164032987 2_163029526 -995.388099546436
29 2_164064248 2_163029526 -995.563656750861
30 2_164070405 2_163029526 -995.54734695321
31 2_164076561 2_163029526 -995.531225956777
32 2_164255184 2_163029526 -993.613713942248
33 2_164291807 2_163029526 -993.463769341086
34 2_164314068 2_163029526 -993.388203507302
35 2_164325529 2_163029526 -992.971344597768
36 2_164336991 2_163029526 -992.671989568061
37 2_164348452 2_163029526 -992.585632525663
38 2_164605360 2_163029526 -992.64026441848
39 2_164617986 2_163029526 -992.744099933696
40 2_164628884 2_163029526 -992.888275880687
41 2_164636687 2_163029526 -993.06740008652
42 2_164648869 2_163029526 -993.225381175768
43 2_164668920 2_163029526 -992.990837030242
44 2_164758936 2_163029526 -992.172217261617
45 2_165053217 2_163029526 -989.824681676671
46 2_165121823 2_163029526 -989.724453578088
47 2_165132678 2_163029526 -989.59345844831
48 2_165143532 2_163029526 -989.067258758127
49 2_165154046 2_163029526 -986.543824238884
50 2_165157220 2_163029526 -984.561117998416
51 2_165160395 2_163029526 -982.737085127936
52 2_165163569 2_163029526 -980.89316350824
53 2_165195982 2_163029526 -979.456529353281
54 2_165223558 2_163029526 -979.140379325712
55 2_165251135 2_163029526 -979.010433571346
56 2_165276843 2_163029526 -977.86583197895
57 2_165283031 2_163029526 -976.568699252086
58 2_165290201 2_163029526 -975.597167219129
59 2_165297626 2_163029526 -969.522671600662
60 2_165445995 2_163029526 -967.507833094534
61 2_165451594 2_163029526 -967.204182216462
62 2_165457194 2_163029526 -966.90980297425
63 2_165462793 2_163029526 -966.745155845239
64 2_165468393 2_163029526 -966.619933527175
65 2_165473992 2_163029526 -966.503881132819
66 2_165479592 2_163029526 -966.397940229957
67 2_165485905 2_163029526 -961.819863592041
68 2_165495439 2_163029526 -961.669166537079
69 2_165565236 2_163029526 -961.430202623422
70 2_165569910 2_163029526 -961.478283375198
71 2_165574583 2_163029526 -961.867578289145
72 2_165581587 2_163029526 -961.41134742248
73 2_165605467 2_163029526 -961.220552163296
74 2_165629348 2_163029526 -961.13151936123
75 2_165653228 2_163029526 -961.122394109213
76 2_165677109 2_163029526 -961.138856253193
77 2_165700989 2_163029526 -961.010642607511
78 2_165704891 2_163029526 -960.738723993841
79 2_165706625 2_163029526 -960.484988932553
80 2_165708359 2_163029526 -960.251065572912
81 2_165710093 2_163029526 -960.038371792089
82 2_165711827 2_163029526 -959.848069923437
83 2_165713561 2_163029526 -959.301296228238
84 2_165715295 2_163029526 -958.759333678328
85 2_165717029 2_163029526 -958.35807102324
86 2_165718763 2_163029526 -958.126158509336
87 2_165720497 2_163029526 -958.081490744562
88 2_165722231 2_163029526 -958.223902053075
89 2_165723965 2_163029526 -958.539081871498
90 2_165725699 2_163029526 -959.162569701593
91 2_165802549 2_163029526 -959.606256271855
92 2_165851320 2_163029526 -959.686881596635
93 2_165858793 2_163029526 -959.230931009425
94 2_165864624 2_163029526 -958.366936751775
95 2_165868565 2_163029526 -957.580296642315
96 2_165872506 2_163029526 -956.876138016045
97 2_165876447 2_163029526 -956.258975167072
98 2_165880388 2_163029526 -955.732617907864
99 2_165884329 2_163029526 -955.119054209102
100 2_165888270 2_163029526 -954.63393003337
101 2_165892211 2_163029526 -954.267261074306
102 2_165896152 2_163029526 -954.058799111087
103 2_165900093 2_163029526 -953.938403447842
104 2_165912941 2_163029526 -953.888031633474
105 2_165925276 2_163029526 -953.88780994911
106 2_165925359 2_163029526 -953.912595156628
107 2_165925441 2_163029526 -953.947528466304
108 2_165930685 2_163029526 -953.999086715937
109 2_166172164 2_163029526 -953.881289307019
110 2_166181382 2_163029526 -953.811139839321
111 2_166190600 2_163029526 -954.034314352238
112 2_166324274 2_163029526 -953.986744135217
113 2_166325217 2_163029526 -953.873529377649
114 2_166326020 2_163029526 -953.755858540252
115 2_166326823 2_163029526 -953.643769019935
116 2_166327627 2_163029526 -953.575015361551
117 2_166328430 2_163029526 -953.546239759863
118 2_166377584 2_163029526 -953.552627908481
119 2_166382507 2_163029526 -953.630757989148
120 2_166387430 2_163029526 -953.722156333871
121 2_166394815 2_163029526 -953.825696192602
122 2_166403288 2_163029526 -953.897059680002
123 2_166407404 2_163029526 -953.852023479056
124 2_166411519 2_163029526 -952.651524309485
125 2_166415634 2_163029526 -951.462833319972
126 2_166419069 2_163029526 -950.303891430753
127 2_166422503 2_163029526 -949.195076276153
128 2_166425938 2_163029526 -948.158048165678
129 2_166429372 2_163029526 -947.214247473568
130 2_166432807 2_163029526 -946.38324771321
131 2_166439999 2_163029526 -945.681205360641
132 2_166448156 2_163029526 -945.119620730801
133 2_166475596 2_163029526 -944.606047462669
134 2_166491355 2_163029526 -943.507604706618
135 2_166507114 2_163029526 -942.846037292603
136 2_166522873 2_163029526 -942.40340180842
137 2_166537635 2_163029526 -942.181816353928
138 2_166552260 2_163029526 -942.175621175141
139 2_166566886 2_163029526 -942.442590286874
140 2_166581511 2_163029526 -942.461672939038
141 2_166592132 2_163029526 -941.432794150083
142 2_166599166 2_163029526 -940.374789402471
143 2_166606199 2_163029526 -939.762069475101
144 2_166613233 2_163029526 -939.923930474438
145 2_166623650 2_163029526 -939.158868096054
146 2_166754477 2_163029526 -936.32187447166
147 2_166783106 2_163029526 -935.228345782622
148 2_166802407 2_163029526 -934.319457770883
149 2_166805057 2_163029526 -933.61270592792
150 2_166807706 2_163029526 -933.12210807416
151 2_166811338 2_163029526 -932.864927342146
152 2_166839967 2_163029526 -932.78931956696
153 2_166951357 2_163029526 -931.000305276387
154 2_166992184 2_163029526 -930.99607338704
155 2_167033011 2_163029526 -930.921396007874
156 2_167073838 2_163029526 -926.954317472486
157 2_167142758 2_163029526 -921.594934270937
158 2_167274124 2_163029526 -921.245025296477
159 2_167282638 2_163029526 -922.989975054201
160 2_167286179 2_163029526 -925.519007198673
161 2_167289719 2_163029526 -928.783455646549
162 2_167293260 2_163029526 -932.512687766454
163 2_167306473 2_163029526 -936.410051338556
164 2_167322761 2_163029526 -937.496072179502
165 2_167349466 2_163029526 -937.81683117459
166 2_167360748 2_163029526 -938.069030813609
167 2_167372030 2_163029526 -938.352126944015
168 2_167396998 2_163029526 -938.664927776531
169 2_167523201 2_163029526 -939.334576390323
170 2_167545144 2_163029526 -939.292511747871
171 2_167556235 2_163029526 -939.257944808653
172 2_167567326 2_163029526 -939.259261975569
173 2_167647654 2_163029526 -939.735963347609
174 2_167755373 2_163029526 -939.758174036595
175 2_167788738 2_163029526 -939.764974154106
176 2_167822104 2_163029526 -939.78110897313
177 2_167836721 2_163029526 -939.804497313756
178 2_167845502 2_163029526 -939.836121347029
179 2_167854284 2_163029526 -939.876640092271
180 2_167858563 2_163029526 -939.926461542357
181 2_163029526 2_163045161 -1009.65300431184
182 2_163045161 2_163045161 -1009.6949167097
183 2_163061794 2_163045161 -1009.73568180603
184 2_163078427 2_163045161 -1009.49824075302
185 2_163095060 2_163045161 -1009.06306557442
186 2_163111693 2_163045161 -1008.57872225053
187 2_163125708 2_163045161 -1007.9364448519
188 2_163137394 2_163045161 -1005.41269633385
189 2_163149080 2_163045161 -1001.3267353014
190 2_163154021 2_163045161 -1001.18164173397
191 2_163156127 2_163045161 -1001.06051860861
192 2_163157556 2_163045161 -1000.96439931854
193 2_163158891 2_163045161 -1000.89376830253
194 2_163160225 2_163045161 -1000.84855824526
195 2_163161559 2_163045161 -1000.82819641117
196 2_163162894 2_163045161 -1000.83171425955
197 2_163164228 2_163045161 -1000.85786953654
198 2_163165562 2_163045161 -1000.90527690061
199 2_163166897 2_163045161 -1000.9728918314
200 2_163262650 2_163045161 -1000.00555435656
201 2_163413317 2_163045161 -997.728583784054
202 2_163495816 2_163045161 -997.32817195175
203 2_163507977 2_163045161 -997.38447975502
204 2_163520139 2_163045161 -997.490947071311
205 2_163582672 2_163045161 -997.597515241748
206 2_164022416 2_163045161 -997.735314792366
207 2_164027702 2_163045161 -995.891823609619
208 2_164032987 2_163045161 -995.311242834277
209 2_164064248 2_163045161 -995.486731781848
210 2_164070405 2_163045161 -995.470428994117
211 2_164076561 2_163045161 -995.454314965546
212 2_164255184 2_163045161 -993.536642406591
213 2_164291807 2_163045161 -993.386936865493
214 2_164314068 2_163045161 -993.311477165453
215 2_164325529 2_163045161 -992.894702617442
216 2_164336991 2_163045161 -992.595453258858
217 2_164348452 2_163045161 -992.509224553744
218 2_164605360 2_163045161 -992.563896604871
219 2_164617986 2_163045161 -992.667690494888
220 2_164628884 2_163045161 -992.811822866383
221 2_164636687 2_163045161 -992.990904194891
222 2_164648869 2_163045161 -993.148857636216
223 2_164668920 2_163045161 -992.914323347061
224 2_164758936 2_163045161 -992.095746837114
225 2_165053217 2_163045161 -989.748956845551
226 2_165121823 2_163045161 -989.648742893737
227 2_165132678 2_163045161 -989.517789677425
228 2_165143532 2_163045161 -988.991618038103
229 2_165154046 2_163045161 -986.468281752465
230 2_165157220 2_163045161 -984.485645823614
231 2_165160395 2_163045161 -982.661711098243
232 2_165163569 2_163045161 -980.817897483409
233 2_165195982 2_163045161 -979.381344072994
234 2_165223558 2_163045161 -979.06520219625
235 2_165251135 2_163045161 -978.935253993307
236 2_165276843 2_163045161 -977.790608480456
237 2_165283031 2_163045161 -976.493397903983
238 2_165290201 2_163045161 -975.521951794942
239 2_165297626 2_163045161 -969.448006334257
240 2_165445995 2_163045161 -967.433358696483
241 2_165451594 2_163045161 -967.129706033461
242 2_165457194 2_163045161 -966.835319843276
243 2_165462793 2_163045161 -966.670670666928
244 2_165468393 2_163045161 -966.545444201513
245 2_165473992 2_163045161 -966.429382671972
246 2_165479592 2_163045161 -966.323427414613
247 2_165485905 2_163045161 -961.745492074657
248 2_165495439 2_163045161 -961.594747153306
249 2_165565236 2_163045161 -961.355767671628
250 2_165569910 2_163045161 -961.403874008864
251 2_165574583 2_163045161 -961.79318483774
252 2_165581587 2_163045161 -961.336804851144
253 2_165605467 2_163045161 -961.145910556393
