Var1 Var2 loglik
1 2_163029526 2_163029526 -923.479249460213
2 2_163045161 2_163029526 -923.498271829234
3 2_163061794 2_163029526 -923.531623276635
4 2_163078427 2_163029526 -923.024898916652
5 2_163095060 2_163029526 -922.739084957636
6 2_163111693 2_163029526 -923.238538577373
7 2_163125708 2_163029526 -924.155170350944
8 2_163137394 2_163029526 -925.22319006892
9 2_163149080 2_163029526 -926.300226214543
10 2_163154021 2_163029526 -926.444849469619
11 2_163156127 2_163029526 -926.685716261002
12 2_163157556 2_163029526 -927.027958959661
13 2_163158891 2_163029526 -927.474542609326
14 2_163160225 2_163029526 -928.025635081165
15 2_163161559 2_163029526 -928.678216750078
16 2_163162894 2_163029526 -929.426065017534
17 2_163164228 2_163029526 -930.260141841614
18 2_163165562 2_163029526 -931.169331129335
19 2_163166897 2_163029526 -932.141196978868
20 2_163262650 2_163029526 -932.83953424062
21 2_163413317 2_163029526 -934.628676408838
22 2_163495816 2_163029526 -937.446955081055
23 2_163507977 2_163029526 -939.181694960281
24 2_163520139 2_163029526 -940.939503010756
25 2_163582672 2_163029526 -942.455970162667
26 2_164022416 2_163029526 -941.656925256721
27 2_164027702 2_163029526 -943.296957964018
28 2_164032987 2_163029526 -944.043443127478
29 2_164064248 2_163029526 -944.667391427056
30 2_164070405 2_163029526 -944.67087505804
31 2_164076561 2_163029526 -944.674460979226
32 2_164255184 2_163029526 -946.799993179881
33 2_164291807 2_163029526 -951.483876965257
34 2_164314068 2_163029526 -952.190150371865
35 2_164325529 2_163029526 -952.624687010683
36 2_164336991 2_163029526 -952.770848502505
37 2_164348452 2_163029526 -951.658176109184
38 2_164605360 2_163029526 -951.406675204443
39 2_164617986 2_163029526 -951.512699564703
40 2_164628884 2_163029526 -951.689512760679
41 2_164636687 2_163029526 -951.85990913846
42 2_164648869 2_163029526 -951.874652118752
43 2_164668920 2_163029526 -951.820929877506
44 2_164758936 2_163029526 -951.668874995281
45 2_165053217 2_163029526 -948.763641983167
46 2_165121823 2_163029526 -948.867400953958
47 2_165132678 2_163029526 -948.934498534292
48 2_165143532 2_163029526 -950.935006801128
49 2_165154046 2_163029526 -952.087630207032
50 2_165157220 2_163029526 -952.307284812515
51 2_165160395 2_163029526 -952.448749608319
52 2_165163569 2_163029526 -952.844161099401
53 2_165195982 2_163029526 -953.097043798671
54 2_165223558 2_163029526 -953.15380523638
55 2_165251135 2_163029526 -953.188480527202
56 2_165276843 2_163029526 -955.078548083398
57 2_165283031 2_163029526 -957.921715827016
58 2_165290201 2_163029526 -957.702441238574
59 2_165297626 2_163029526 -955.809373242003
60 2_165445995 2_163029526 -955.382876409281
61 2_165451594 2_163029526 -955.539034677541
62 2_165457194 2_163029526 -955.711852536472
63 2_165462793 2_163029526 -955.831190916457
64 2_165468393 2_163029526 -955.944889060044
65 2_165473992 2_163029526 -956.069537394008
66 2_165479592 2_163029526 -956.203853937122
67 2_165485905 2_163029526 -959.225578284578
68 2_165495439 2_163029526 -959.248763786532
69 2_165565236 2_163029526 -959.438820571194
70 2_165569910 2_163029526 -959.719475487261
71 2_165574583 2_163029526 -960.054158397251
72 2_165581587 2_163029526 -960.394733411483
73 2_165605467 2_163029526 -960.446118875487
74 2_165629348 2_163029526 -960.50351350227
75 2_165653228 2_163029526 -960.561741198789
76 2_165677109 2_163029526 -960.60304015231
77 2_165700989 2_163029526 -960.692973140053
78 2_165704891 2_163029526 -960.973768582905
79 2_165706625 2_163029526 -961.284838661895
80 2_165708359 2_163029526 -961.625783159468
81 2_165710093 2_163029526 -961.99591572854
82 2_165711827 2_163029526 -962.394269645173
83 2_165713561 2_163029526 -962.998454704442
84 2_165715295 2_163029526 -963.696125367106
85 2_165717029 2_163029526 -964.432484487122
86 2_165718763 2_163029526 -965.195841873542
87 2_165720497 2_163029526 -965.975904047227
88 2_165722231 2_163029526 -966.764628877692
89 2_165723965 2_163029526 -967.540072249585
90 2_165725699 2_163029526 -967.747181007642
91 2_165802549 2_163029526 -967.896356621679
92 2_165851320 2_163029526 -967.928748596396
93 2_165858793 2_163029526 -967.963214242476
94 2_165864624 2_163029526 -968.127298673544
95 2_165868565 2_163029526 -968.295981597827
96 2_165872506 2_163029526 -968.467835624784
97 2_165876447 2_163029526 -968.641487862413
98 2_165880388 2_163029526 -968.815678215135
99 2_165884329 2_163029526 -969.053906624142
100 2_165888270 2_163029526 -969.305422163277
101 2_165892211 2_163029526 -969.564416410252
102 2_165896152 2_163029526 -969.679615627838
103 2_165900093 2_163029526 -969.751407661039
104 2_165912941 2_163029526 -969.801290517739
105 2_165925276 2_163029526 -969.82856938846
106 2_165925359 2_163029526 -969.855362962182
107 2_165925441 2_163029526 -969.881723253562
108 2_165930685 2_163029526 -969.896526158846
109 2_166172164 2_163029526 -969.807117035309
110 2_166181382 2_163029526 -969.751376443154
111 2_166190600 2_163029526 -969.966807290059
112 2_166324274 2_163029526 -970.329392843381
113 2_166325217 2_163029526 -970.134734957869
114 2_166326020 2_163029526 -969.918380165504
115 2_166326823 2_163029526 -969.695376466993
116 2_166327627 2_163029526 -969.593709607444
117 2_166328430 2_163029526 -969.580153499127
118 2_166377584 2_163029526 -969.568482114966
119 2_166382507 2_163029526 -969.544208962042
120 2_166387430 2_163029526 -969.518339773831
121 2_166394815 2_163029526 -969.490793605417
122 2_166403288 2_163029526 -969.496156492899
123 2_166407404 2_163029526 -969.487229675246
124 2_166411519 2_163029526 -969.260975712979
125 2_166415634 2_163029526 -969.089121126957
126 2_166419069 2_163029526 -968.979374251926
127 2_166422503 2_163029526 -968.937905379119
128 2_166425938 2_163029526 -968.968651024241
129 2_166429372 2_163029526 -969.072770848637
130 2_166432807 2_163029526 -969.248371363881
131 2_166439999 2_163029526 -969.490560424127
132 2_166448156 2_163029526 -969.791799995681
133 2_166475596 2_163029526 -970.128253936924
134 2_166491355 2_163029526 -970.036400892742
135 2_166507114 2_163029526 -969.988533504602
136 2_166522873 2_163029526 -970.010973264595
137 2_166537635 2_163029526 -969.986345436651
138 2_166552260 2_163029526 -970.001101457708
139 2_166566886 2_163029526 -970.834301675075
140 2_166581511 2_163029526 -970.915515636076
141 2_166592132 2_163029526 -971.035154396855
142 2_166599166 2_163029526 -971.257029463975
143 2_166606199 2_163029526 -971.459674335545
144 2_166613233 2_163029526 -971.366084430923
145 2_166623650 2_163029526 -971.144614161475
146 2_166754477 2_163029526 -971.195477915189
147 2_166783106 2_163029526 -971.541553041555
148 2_166802407 2_163029526 -971.934882653333
149 2_166805057 2_163029526 -972.384547045738
150 2_166807706 2_163029526 -972.893251031212
151 2_166811338 2_163029526 -973.465188393685
152 2_166839967 2_163029526 -973.854650144612
153 2_166951357 2_163029526 -974.383765932948
154 2_166992184 2_163029526 -974.399857873497
155 2_167033011 2_163029526 -974.345567133467
156 2_167073838 2_163029526 -975.792647449147
157 2_167142758 2_163029526 -976.546557651535
158 2_167274124 2_163029526 -977.28862804261
159 2_167282638 2_163029526 -977.33957947091
160 2_167286179 2_163029526 -977.419387569935
161 2_167289719 2_163029526 -977.521088824847
162 2_167293260 2_163029526 -977.548107435039
163 2_167306473 2_163029526 -977.506835823793
164 2_167322761 2_163029526 -977.523851125698
165 2_167349466 2_163029526 -977.513422653907
166 2_167360748 2_163029526 -977.459917458887
167 2_167372030 2_163029526 -977.411213746351
168 2_167396998 2_163029526 -977.368918390088
169 2_167523201 2_163029526 -977.901438311786
170 2_167545144 2_163029526 -977.87060414888
171 2_167556235 2_163029526 -977.878552846015
172 2_167567326 2_163029526 -977.902820781874
173 2_167647654 2_163029526 -977.500926934853
174 2_167755373 2_163029526 -977.518908357021
175 2_167788738 2_163029526 -977.540802655712
176 2_167822104 2_163029526 -977.565137726618
177 2_167836721 2_163029526 -977.592666928486
178 2_167845502 2_163029526 -977.622634008132
179 2_167854284 2_163029526 -977.654592573356
180 2_167858563 2_163029526 -977.68824913805
181 2_163029526 2_163045161 -923.449448668165
182 2_163045161 2_163045161 -923.468474631029
183 2_163061794 2_163045161 -923.501830105235
184 2_163078427 2_163045161 -922.995119714649
185 2_163095060 2_163045161 -922.709332886473
186 2_163111693 2_163045161 -923.208821865887
187 2_163125708 2_163045161 -924.125485461493
188 2_163137394 2_163045161 -925.193496536445
189 2_163149080 2_163045161 -926.270516185706
190 2_163154021 2_163045161 -926.415140499185
191 2_163156127 2_163045161 -926.65600918766
192 2_163157556 2_163045161 -926.998254856609
193 2_163158891 2_163045161 -927.444842754793
194 2_163160225 2_163045161 -927.995940903437
195 2_163161559 2_163045161 -928.648529751782
196 2_163162894 2_163045161 -929.396386689201
197 2_163164228 2_163045161 -930.23047357763
198 2_163165562 2_163045161 -931.139674157557
199 2_163166897 2_163045161 -932.111552295155
200 2_163262650 2_163045161 -932.809907635378
201 2_163413317 2_163045161 -934.599065047434
202 2_163495816 2_163045161 -937.417392839854
203 2_163507977 2_163045161 -939.152208642459
204 2_163520139 2_163045161 -940.910088271393
205 2_163582672 2_163045161 -942.426610580087
206 2_164022416 2_163045161 -941.627540769695
207 2_164027702 2_163045161 -943.267574778077
208 2_164032987 2_163045161 -944.014070691412
209 2_164064248 2_163045161 -944.63803516745
210 2_164070405 2_163045161 -944.641519323481
211 2_164076561 2_163045161 -944.645105795156
212 2_164255184 2_163045161 -946.770595725756
213 2_164291807 2_163045161 -951.454400693909
214 2_164314068 2_163045161 -952.160631939249
215 2_164325529 2_163045161 -952.595158988676
216 2_164336991 2_163045161 -952.741297448948
217 2_164348452 2_163045161 -951.62859657947
218 2_164605360 2_163045161 -951.377129864354
219 2_164617986 2_163045161 -951.483161429959
220 2_164628884 2_163045161 -951.659988058092
221 2_164636687 2_163045161 -951.830399312576
222 2_164648869 2_163045161 -951.845146921583
223 2_164668920 2_163045161 -951.791422584598
224 2_164758936 2_163045161 -951.639358296596
225 2_165053217 2_163045161 -948.73403287482
226 2_165121823 2_163045161 -948.837799840956
227 2_165132678 2_163045161 -948.904902412912
228 2_165143532 2_163045161 -950.905438581101
229 2_165154046 2_163045161 -952.058001248507
230 2_165157220 2_163045161 -952.277671076398
231 2_165160395 2_163045161 -952.419180017001
232 2_165163569 2_163045161 -952.814650177905
233 2_165195982 2_163045161 -953.067544855989
234 2_165223558 2_163045161 -953.12431127585
235 2_165251135 2_163045161 -953.158990457723
236 2_165276843 2_163045161 -955.04905295034
237 2_165283031 2_163045161 -957.892175994254
238 2_165290201 2_163045161 -957.672913473631
239 2_165297626 2_163045161 -955.779810130848
240 2_165445995 2_163045161 -955.353295392737
241 2_165451594 2_163045161 -955.509460460568
242 2_165457194 2_163045161 -955.682286225988
243 2_165462793 2_163045161 -955.801633008565
244 2_165468393 2_163045161 -955.915340673027
245 2_165473992 2_163045161 -956.039999715351
246 2_165479592 2_163045161 -956.174328017076
247 2_165485905 2_163045161 -959.19585418333
248 2_165495439 2_163045161 -959.219061633323
249 2_165565236 2_163045161 -959.409137853126
250 2_165569910 2_163045161 -959.689816092461
251 2_165574583 2_163045161 -960.024522977862
252 2_165581587 2_163045161 -960.365118788768
253 2_165605467 2_163045161 -960.416508713981
254 2_165629348 2_163045161 -960.473908345914
255 2_165653228 2_163045161 -960.532141180165
256 2_165677109 2_163045161 -960.573444284474
257 2_165700989 2_163045161 -960.663382005292
258 2_165704891 2_163045161 -960.94418587067
259 2_165706625 2_163045161 -961.255264215618
260 2_165708359 2_163045161 -961.596216775885
261 2_165710093 2_163045161 -961.966357162087
262 2_165711827 2_163045161 -962.364718614458
263 2_165713561 2_163045161 -962.968924383047
264 2_165715295 2_163045161 -963.666619532912
265 2_165717029 2_163045161 -964.40300251872
266 2_165718763 2_163045161 -965.166382029304
267 2_165720497 2_163045161 -965.946463572975
268 2_165722231 2_163045161 -966.735204297953
269 2_165723965 2_163045161 -967.510659737524
270 2_165725699 2_163045161 -967.717774923962
271 2_165802549 2_163045161 -967.866953389766
272 2_165851320 2_163045161 -967.899345712394
273 2_165858793 2_163045161 -967.933812706615
274 2_165864624 2_163045161 -968.097899515024
275 2_165868565 2_163045161 -968.266584501126
276 2_165872506 2_163045161 -968.438440287454
277 2_165876447 2_163045161 -968.612094003224
278 2_165880388 2_163045161 -968.786285581189
279 2_165884329 2_163045161 -969.024512418033
280 2_165888270 2_163045161 -969.276025434643
281 2_165892211 2_163045161 -969.535017809062
282 2_165896152 2_163045161 -969.650216773033
283 2_165900093 2_163045161 -969.722008227215
284 2_165912941 2_163045161 -969.77189057439
285 2_165925276 2_163045161 -969.79916938314
286 2_165925359 2_163045161 -969.825962936561
287 2_165925441 2_163045161 -969.852323070091
288 2_165930685 2_163045161 -969.867125123568
289 2_166172164 2_163045161 -969.777693497746
290 2_166181382 2_163045161 -969.721901321284
291 2_166190600 2_163045161 -969.937276111174
292 2_166324274 2_163045161 -970.299828092489
293 2_166325217 2_163045161 -970.105158746602
294 2_166326020 2_163045161 -969.888794221725
295 2_166326823 2_163045161 -969.665781991955
296 2_166327627 2_163045161 -969.564112065715
297 2_166328430 2_163045161 -969.550555868031
298 2_166377584 2_163045161 -969.538885709961
299 2_166382507 2_163045161 -969.51461857906
300 2_166387430 2_163045161 -969.488755042537
301 2_166394815 2_163045161 -969.461214121749
302 2_166403288 2_163045161 -969.466583014599
303 2_166407404 2_163045161 -969.457661794987
304 2_166411519 2_163045161 -969.231394441727
305 2_166415634 2_163045161 -969.059524018357
306 2_166419069 2_163045161 -968.94975899784
307 2_166422503 2_163045161 -968.908269950067
308 2_166425938 2_163045161 -968.938993807808
309 2_166429372 2_163045161 -969.043090768974
310 2_166432807 2_163045161 -969.218667966185
311 2_166439999 2_163045161 -969.460833911775
312 2_166448156 2_163045161 -969.762051213139
313 2_166475596 2_163045161 -970.098482711541
314 2_166491355 2_163045161 -970.00660554271
315 2_166507114 2_163045161 -969.958718922878
316 2_166522873 2_163045161 -969.981139403854
317 2_166537635 2_163045161 -969.956491566133
318 2_166552260 2_163045161 -969.971245856629
319 2_166566886 2_163045161 -970.804464139553
320 2_166581511 2_163045161 -970.885681924353
321 2_166592132 2_163045161 -971.005330639042
322 2_166599166 2_163045161 -971.227220305944
323 2_166606199 2_163045161 -971.429878480137
324 2_166613233 2_163045161 -971.3362899862
325 2_166623650 2_163045161 -971.114819518116
326 2_166754477 2_163045161 -971.165675495964
327 2_166783106 2_163045161 -971.511741835817
328 2_166802407 2_163045161 -971.905060874443
329 2_166805057 2_163045161 -972.354714768398
330 2_166807706 2_163045161 -972.863409349655
331 2_166811338 2_163045161 -973.435339853791
332 2_166839967 2_163045161 -973.824797138521
333 2_166951357 2_163045161 -974.353915843087
334 2_166992184 2_163045161 -974.370007606959
335 2_167033011 2_163045161 -974.315711848067
336 2_167073838 2_163045161 -975.76279946518
337 2_167142758 2_163045161 -976.516728276077
338 2_167274124 2_163045161 -977.258828550519
339 2_167282638 2_163045161 -977.309785441609
340 2_167286179 2_163045161 -977.389599069258
341 2_167289719 2_163045161 -977.491305422848
342 2_167293260 2_163045161 -977.518325084157
343 2_167306473 2_163045161 -977.47705160646
344 2_167322761 2_163045161 -977.494063964706
345 2_167349466 2_163045161 -977.483634042315
346 2_167360748 2_163045161 -977.430128631162
347 2_167372030 2_163045161 -977.381424797262
348 2_167396998 2_163045161 -977.33912941085
349 2_167523201 2_163045161 -977.871653065283
350 2_167545144 2_163045161 -977.840815800561
351 2_167556235 2_163045161 -977.848758554601
352 2_167567326 2_163045161 -977.873020624936
353 2_167647654 2_163045161 -977.47112270304
