Var1 Var2 loglik
1 2_163029526 2_163029526 -994.860187239959
2 2_163045161 2_163029526 -994.899920041788
3 2_163061794 2_163029526 -994.936765506146
4 2_163078427 2_163029526 -994.389361258827
5 2_163095060 2_163029526 -993.653009090013
6 2_163111693 2_163029526 -993.208213081454
7 2_163125708 2_163029526 -993.093570070939
8 2_163137394 2_163029526 -992.497724599974
9 2_163149080 2_163029526 -991.346639247968
10 2_163154021 2_163029526 -989.702241688807
11 2_163156127 2_163029526 -988.035049805424
12 2_163157556 2_163029526 -986.392589238604
13 2_163158891 2_163029526 -984.827292792969
14 2_163160225 2_163029526 -983.39180639853
15 2_163161559 2_163029526 -982.133574436806
16 2_163162894 2_163029526 -981.089771730954
17 2_163164228 2_163029526 -980.283665278156
18 2_163165562 2_163029526 -979.723135992553
19 2_163166897 2_163029526 -979.401666244696
20 2_163262650 2_163029526 -979.302055200966
21 2_163413317 2_163029526 -979.214646905992
22 2_163495816 2_163029526 -975.82571106318
23 2_163507977 2_163029526 -975.274183449507
24 2_163520139 2_163029526 -975.134151611896
25 2_163582672 2_163029526 -975.097276176095
26 2_164022416 2_163029526 -970.180849290242
27 2_164027702 2_163029526 -969.071072419676
28 2_164032987 2_163029526 -968.733249008047
29 2_164064248 2_163029526 -968.90002810764
30 2_164070405 2_163029526 -968.908194902235
31 2_164076561 2_163029526 -968.916448238499
32 2_164255184 2_163029526 -967.595993777858
33 2_164291807 2_163029526 -942.851350008397
34 2_164314068 2_163029526 -942.649261594354
35 2_164325529 2_163029526 -942.616126370884
36 2_164336991 2_163029526 -942.116178008864
37 2_164348452 2_163029526 -940.181030040078
38 2_164605360 2_163029526 -939.360627977995
39 2_164617986 2_163029526 -939.385342563988
40 2_164628884 2_163029526 -939.407765336076
41 2_164636687 2_163029526 -939.421157234131
42 2_164648869 2_163029526 -939.419613840758
43 2_164668920 2_163029526 -939.413931164955
44 2_164758936 2_163029526 -939.405516455089
45 2_165053217 2_163029526 -941.448586318161
46 2_165121823 2_163029526 -943.007882664625
47 2_165132678 2_163029526 -943.224341564257
48 2_165143532 2_163029526 -950.049943204488
49 2_165154046 2_163029526 -955.060726612413
50 2_165157220 2_163029526 -955.999797585464
51 2_165160395 2_163029526 -957.133885095242
52 2_165163569 2_163029526 -958.40196726635
53 2_165195982 2_163029526 -958.806246453815
54 2_165223558 2_163029526 -959.051860995306
55 2_165251135 2_163029526 -959.297292242797
56 2_165276843 2_163029526 -959.017402556007
57 2_165283031 2_163029526 -958.775522094705
58 2_165290201 2_163029526 -958.999553790395
59 2_165297626 2_163029526 -966.513254334485
60 2_165445995 2_163029526 -972.776917465302
61 2_165451594 2_163029526 -972.66959491376
62 2_165457194 2_163029526 -972.58544355793
63 2_165462793 2_163029526 -972.514667654282
64 2_165468393 2_163029526 -972.463226673159
65 2_165473992 2_163029526 -972.433679375491
66 2_165479592 2_163029526 -972.426070638446
67 2_165485905 2_163029526 -971.302477859437
68 2_165495439 2_163029526 -971.384730320862
69 2_165565236 2_163029526 -971.415559296562
70 2_165569910 2_163029526 -971.411003767772
71 2_165574583 2_163029526 -971.444275542184
72 2_165581587 2_163029526 -971.527168854281
73 2_165605467 2_163029526 -971.594569848918
74 2_165629348 2_163029526 -971.669498564401
75 2_165653228 2_163029526 -971.745931782951
76 2_165677109 2_163029526 -971.792285108977
77 2_165700989 2_163029526 -971.785729835189
78 2_165704891 2_163029526 -971.766653173604
79 2_165706625 2_163029526 -971.747840063578
80 2_165708359 2_163029526 -971.729567040639
81 2_165710093 2_163029526 -971.712113680495
82 2_165711827 2_163029526 -971.695759531563
83 2_165713561 2_163029526 -971.694762177145
84 2_165715295 2_163029526 -971.686583915557
85 2_165717029 2_163029526 -971.658996296169
86 2_165718763 2_163029526 -971.605330287656
87 2_165720497 2_163029526 -971.522439547974
88 2_165722231 2_163029526 -971.412593880619
