Var1 Var2 loglik
1 2_163029526 2_163029526 -982.715088891936
2 2_163045161 2_163029526 -982.681037751863
3 2_163061794 2_163029526 -982.604782119649
4 2_163078427 2_163029526 -981.069043684847
5 2_163095060 2_163029526 -979.041585902528
6 2_163111693 2_163029526 -977.651318302144
7 2_163125708 2_163029526 -977.106599079084
8 2_163137394 2_163029526 -976.717509738358
9 2_163149080 2_163029526 -976.701551178292
10 2_163154021 2_163029526 -975.7827449018
11 2_163156127 2_163029526 -975.038763641259
12 2_163157556 2_163029526 -974.495632054393
13 2_163158891 2_163029526 -974.172088872478
14 2_163160225 2_163029526 -974.077006927717
15 2_163161559 2_163029526 -974.207889457215
16 2_163162894 2_163029526 -974.550841218411
17 2_163164228 2_163029526 -975.082141443603
18 2_163165562 2_163029526 -975.771061357678
19 2_163166897 2_163029526 -976.584287692948
20 2_163262650 2_163029526 -977.082326604087
21 2_163413317 2_163029526 -976.487842015768
22 2_163495816 2_163029526 -969.561491914863
23 2_163507977 2_163029526 -968.181289733264
24 2_163520139 2_163029526 -967.343694856295
25 2_163582672 2_163029526 -967.003333011367
26 2_164022416 2_163029526 -976.542749001939
27 2_164027702 2_163029526 -975.375807790991
28 2_164032987 2_163029526 -975.154256239562
29 2_164064248 2_163029526 -975.032636590661
30 2_164070405 2_163029526 -975.031043767131
31 2_164076561 2_163029526 -975.029640677372
32 2_164255184 2_163029526 -974.399609265495
33 2_164291807 2_163029526 -954.508952639628
34 2_164314068 2_163029526 -953.590901274011
35 2_164325529 2_163029526 -953.60155646948
36 2_164336991 2_163029526 -952.970907496983
37 2_164348452 2_163029526 -950.133802001792
38 2_164605360 2_163029526 -948.695404633321
39 2_164617986 2_163029526 -948.311860047838
40 2_164628884 2_163029526 -948.031428576327
41 2_164636687 2_163029526 -947.892568678698
42 2_164648869 2_163029526 -947.911666856555
43 2_164668920 2_163029526 -948.095944680389
44 2_164758936 2_163029526 -949.006326220957
45 2_165053217 2_163029526 -943.1479740585
46 2_165121823 2_163029526 -943.017448989283
47 2_165132678 2_163029526 -942.782959013279
48 2_165143532 2_163029526 -931.312683502672
49 2_165154046 2_163029526 -928.876118083151
50 2_165157220 2_163029526 -928.25720989903
51 2_165160395 2_163029526 -927.583250346724
52 2_165163569 2_163029526 -927.166245667165
53 2_165195982 2_163029526 -926.970703411051
54 2_165223558 2_163029526 -926.845538380513
55 2_165251135 2_163029526 -926.726827565119
56 2_165276843 2_163029526 -926.684660827826
57 2_165283031 2_163029526 -926.775156038743
58 2_165290201 2_163029526 -923.061253641183
59 2_165297626 2_163029526 -902.532751095805
60 2_165445995 2_163029526 -899.474093216105
61 2_165451594 2_163029526 -899.141167406728
62 2_165457194 2_163029526 -898.922179792347
63 2_165462793 2_163029526 -898.786386570864
64 2_165468393 2_163029526 -898.732740213102
65 2_165473992 2_163029526 -898.767963615376
66 2_165479592 2_163029526 -898.892229578637
67 2_165485905 2_163029526 -894.948234229414
68 2_165495439 2_163029526 -895.267543038995
69 2_165565236 2_163029526 -895.094583838539
70 2_165569910 2_163029526 -894.660177719235
71 2_165574583 2_163029526 -894.390512076859
72 2_165581587 2_163029526 -894.135096750918
73 2_165605467 2_163029526 -894.13675429914
74 2_165629348 2_163029526 -894.161835510528
75 2_165653228 2_163029526 -894.190489329187
76 2_165677109 2_163029526 -894.207320490383
77 2_165700989 2_163029526 -894.109175988554
78 2_165704891 2_163029526 -893.945474282094
79 2_165706625 2_163029526 -893.792992439003
80 2_165708359 2_163029526 -893.652646489449
81 2_165710093 2_163029526 -893.525228308135
82 2_165711827 2_163029526 -893.411385346215
83 2_165713561 2_163029526 -892.959121543992
84 2_165715295 2_163029526 -892.499853922945
85 2_165717029 2_163029526 -892.142567644789
86 2_165718763 2_163029526 -891.892982063145
87 2_165720497 2_163029526 -891.751533736121
88 2_165722231 2_163029526 -891.714949369762
89 2_165723965 2_163029526 -891.780104696019
90 2_165725699 2_163029526 -891.982437794741
91 2_165802549 2_163029526 -892.04602580642
92 2_165851320 2_163029526 -892.066629707485
93 2_165858793 2_163029526 -892.193595772373
94 2_165864624 2_163029526 -892.851851803329
95 2_165868565 2_163029526 -893.893620327479
96 2_165872506 2_163029526 -895.319475353213
97 2_165876447 2_163029526 -897.120244599471
98 2_165880388 2_163029526 -899.276955295558
99 2_165884329 2_163029526 -901.693092084379
100 2_165888270 2_163029526 -904.419458545825
101 2_165892211 2_163029526 -906.206102996628
102 2_165896152 2_163029526 -906.215011564918
103 2_165900093 2_163029526 -906.249748214707
104 2_165912941 2_163029526 -906.286384073712
105 2_165925276 2_163029526 -906.31075490817
106 2_165925359 2_163029526 -906.341520890039
107 2_165925441 2_163029526 -906.377676524171
108 2_165930685 2_163029526 -906.498283931537
109 2_166172164 2_163029526 -906.752566309769
110 2_166181382 2_163029526 -907.425485393316
111 2_166190600 2_163029526 -908.418000965111
112 2_166324274 2_163029526 -909.71965309571
113 2_166325217 2_163029526 -909.758054692146
114 2_166326020 2_163029526 -909.920927579729
115 2_166326823 2_163029526 -910.21965444693
116 2_166327627 2_163029526 -910.365448328349
117 2_166328430 2_163029526 -910.357097811463
118 2_166377584 2_163029526 -910.29066344675
119 2_166382507 2_163029526 -910.120105977761
120 2_166387430 2_163029526 -910.19757626911
121 2_166394815 2_163029526 -910.526241763689
122 2_166403288 2_163029526 -911.234533982322
123 2_166407404 2_163029526 -912.17037246971
124 2_166411519 2_163029526 -912.161019737507
125 2_166415634 2_163029526 -912.221920178553
126 2_166419069 2_163029526 -912.353810476323
127 2_166422503 2_163029526 -912.556586393914
128 2_166425938 2_163029526 -912.829161830503
129 2_166429372 2_163029526 -913.169383548032
130 2_166432807 2_163029526 -913.574042702856
131 2_166439999 2_163029526 -914.03882316285
132 2_166448156 2_163029526 -914.557372358786
133 2_166475596 2_163029526 -915.053897374145
134 2_166491355 2_163029526 -914.113021001303
135 2_166507114 2_163029526 -914.584635771402
136 2_166522873 2_163029526 -916.021203731911
137 2_166537635 2_163029526 -916.233171779936
138 2_166552260 2_163029526 -916.273485746102
139 2_166566886 2_163029526 -916.883124849767
140 2_166581511 2_163029526 -916.906896727381
141 2_166592132 2_163029526 -917.203374651797
142 2_166599166 2_163029526 -918.046615625453
143 2_166606199 2_163029526 -919.031331298786
144 2_166613233 2_163029526 -919.081478881768
145 2_166623650 2_163029526 -920.497248066201
146 2_166754477 2_163029526 -922.82437388693
147 2_166783106 2_163029526 -922.930473659766
148 2_166802407 2_163029526 -923.074341404399
149 2_166805057 2_163029526 -923.240257808976
150 2_166807706 2_163029526 -923.419795532564
151 2_166811338 2_163029526 -923.589170415707
152 2_166839967 2_163029526 -923.716125068681
153 2_166951357 2_163029526 -923.722818942265
154 2_166992184 2_163029526 -923.734011799181
155 2_167033011 2_163029526 -923.827695053342
156 2_167073838 2_163029526 -937.031880706002
157 2_167142758 2_163029526 -939.896724744265
158 2_167274124 2_163029526 -942.996734085186
159 2_167282638 2_163029526 -944.140991483996
160 2_167286179 2_163029526 -945.680879782753
