Var1 Var2 loglik
1 2_163029526 2_163029526 -957.930606256277
2 2_163045161 2_163029526 -957.937960289421
3 2_163061794 2_163029526 -957.940857091295
4 2_163078427 2_163029526 -957.099245431638
5 2_163095060 2_163029526 -956.103025556602
6 2_163111693 2_163029526 -955.74663246018
7 2_163125708 2_163029526 -956.177332178878
8 2_163137394 2_163029526 -957.003506535757
9 2_163149080 2_163029526 -956.688440292264
10 2_163154021 2_163029526 -956.900375507142
11 2_163156127 2_163029526 -957.42794379056
12 2_163157556 2_163029526 -958.290685733148
13 2_163158891 2_163029526 -959.490246748432
14 2_163160225 2_163029526 -961.007630314187
15 2_163161559 2_163029526 -962.80324176048
16 2_163162894 2_163029526 -964.820068234393
17 2_163164228 2_163029526 -966.989515373876
18 2_163165562 2_163029526 -969.23867987422
19 2_163166897 2_163029526 -971.497781884788
20 2_163262650 2_163029526 -973.264609680723
21 2_163413317 2_163029526 -973.61216153749
22 2_163495816 2_163029526 -975.447940849167
23 2_163507977 2_163029526 -976.199318707709
24 2_163520139 2_163029526 -976.964258642628
25 2_163582672 2_163029526 -977.436827143866
26 2_164022416 2_163029526 -978.368111526662
27 2_164027702 2_163029526 -978.711897269706
28 2_164032987 2_163029526 -978.841618274092
29 2_164064248 2_163029526 -979.106235331376
30 2_164070405 2_163029526 -979.090882565062
31 2_164076561 2_163029526 -979.075440198225
32 2_164255184 2_163029526 -978.078651469776
33 2_164291807 2_163029526 -981.452176392361
34 2_164314068 2_163029526 -982.022361594764
35 2_164325529 2_163029526 -982.234475263195
36 2_164336991 2_163029526 -982.370411933066
37 2_164348452 2_163029526 -982.251161734299
38 2_164605360 2_163029526 -982.29123641384
39 2_164617986 2_163029526 -982.35465030065
40 2_164628884 2_163029526 -982.436291647629
41 2_164636687 2_163029526 -982.516844802841
42 2_164648869 2_163029526 -982.553846728472
43 2_164668920 2_163029526 -982.568474296286
44 2_164758936 2_163029526 -982.629121454901
45 2_165053217 2_163029526 -985.961376341258
46 2_165121823 2_163029526 -985.771211674049
47 2_165132678 2_163029526 -985.79047786779
48 2_165143532 2_163029526 -987.42450095624
49 2_165154046 2_163029526 -988.002415518657
50 2_165157220 2_163029526 -987.955421637518
51 2_165160395 2_163029526 -987.961766412076
52 2_165163569 2_163029526 -988.022859219496
53 2_165195982 2_163029526 -988.061793332143
54 2_165223558 2_163029526 -988.100381726058
55 2_165251135 2_163029526 -988.142475792269
56 2_165276843 2_163029526 -988.121245178018
57 2_165283031 2_163029526 -987.742419049357
58 2_165290201 2_163029526 -987.123980337623
59 2_165297626 2_163029526 -986.731551432881
60 2_165445995 2_163029526 -986.713395496849
61 2_165451594 2_163029526 -986.540640943468
62 2_165457194 2_163029526 -986.347776733161
63 2_165462793 2_163029526 -986.185503330061
64 2_165468393 2_163029526 -986.033438879401
65 2_165473992 2_163029526 -985.882127399085
66 2_165479592 2_163029526 -985.733324133984
67 2_165485905 2_163029526 -986.586338052901
68 2_165495439 2_163029526 -986.481308247187
69 2_165565236 2_163029526 -986.464789539081
70 2_165569910 2_163029526 -986.506337595316
71 2_165574583 2_163029526 -986.509225191156
72 2_165581587 2_163029526 -986.101495812851
73 2_165605467 2_163029526 -986.085442096901
74 2_165629348 2_163029526 -986.073489856239
75 2_165653228 2_163029526 -986.060810072342
76 2_165677109 2_163029526 -986.047709526853
77 2_165700989 2_163029526 -986.024534464111
78 2_165704891 2_163029526 -986.005813766612
79 2_165706625 2_163029526 -985.990177301478
80 2_165708359 2_163029526 -985.977761181978
81 2_165710093 2_163029526 -985.968669428534
82 2_165711827 2_163029526 -985.962965059082
83 2_165713561 2_163029526 -985.894902336299
84 2_165715295 2_163029526 -985.823860001065
85 2_165717029 2_163029526 -985.77504910889
86 2_165718763 2_163029526 -985.756481336036
87 2_165720497 2_163029526 -985.774698511714
88 2_165722231 2_163029526 -985.832531140044
89 2_165723965 2_163029526 -985.927981842697
90 2_165725699 2_163029526 -986.059966231234
91 2_165802549 2_163029526 -986.194827311203
92 2_165851320 2_163029526 -986.267638257204
93 2_165858793 2_163029526 -986.315876097602
94 2_165864624 2_163029526 -986.488325648309
95 2_165868565 2_163029526 -986.653436239227
96 2_165872506 2_163029526 -986.808424694611
97 2_165876447 2_163029526 -986.950594981689
98 2_165880388 2_163029526 -987.077462903556
99 2_165884329 2_163029526 -987.301698224844
100 2_165888270 2_163029526 -987.520719800237
101 2_165892211 2_163029526 -987.675999005476
102 2_165896152 2_163029526 -987.751264683857
103 2_165900093 2_163029526 -987.82115052953
104 2_165912941 2_163029526 -987.870959939381
105 2_165925276 2_163029526 -987.901260111555
106 2_165925359 2_163029526 -987.930387964755
107 2_165925441 2_163029526 -987.959339536553
108 2_165930685 2_163029526 -987.998028105855
109 2_166172164 2_163029526 -988.0330315736
110 2_166181382 2_163029526 -988.068253228721
111 2_166190600 2_163029526 -988.088829671119
112 2_166324274 2_163029526 -988.071656192536
113 2_166325217 2_163029526 -988.15049205356
114 2_166326020 2_163029526 -988.315323264074
115 2_166326823 2_163029526 -988.5196624054
116 2_166327627 2_163029526 -988.565196435527
117 2_166328430 2_163029526 -988.484730957682
118 2_166377584 2_163029526 -988.428903044503
119 2_166382507 2_163029526 -988.46315475658
120 2_166387430 2_163029526 -988.497391971924
121 2_166394815 2_163029526 -988.531855775997
122 2_166403288 2_163029526 -988.5030752477
123 2_166407404 2_163029526 -988.476785205968
124 2_166411519 2_163029526 -988.498103989593
125 2_166415634 2_163029526 -988.526215653149
126 2_166419069 2_163029526 -988.561253736252
127 2_166422503 2_163029526 -988.603238556543
128 2_166425938 2_163029526 -988.652051499325
129 2_166429372 2_163029526 -988.707419685913
130 2_166432807 2_163029526 -988.768913736251
131 2_166439999 2_163029526 -988.835958555628
132 2_166448156 2_163029526 -988.907843498947
133 2_166475596 2_163029526 -988.926724102943
134 2_166491355 2_163029526 -988.890761080126
135 2_166507114 2_163029526 -988.925155422673
136 2_166522873 2_163029526 -988.972042690451
137 2_166537635 2_163029526 -989.068135083958
138 2_166552260 2_163029526 -989.068763985892
139 2_166566886 2_163029526 -988.601784571409
140 2_166581511 2_163029526 -988.664819740307
141 2_166592132 2_163029526 -988.677812858537
142 2_166599166 2_163029526 -988.696975275584
143 2_166606199 2_163029526 -988.700424122275
144 2_166613233 2_163029526 -988.632067746206
145 2_166623650 2_163029526 -988.517756834154
146 2_166754477 2_163029526 -988.488876655515
147 2_166783106 2_163029526 -988.43073328661
148 2_166802407 2_163029526 -988.350964771698
149 2_166805057 2_163029526 -988.268994007576
150 2_166807706 2_163029526 -988.193667902551
151 2_166811338 2_163029526 -988.136788439689
152 2_166839967 2_163029526 -988.099030598255
153 2_166951357 2_163029526 -987.992929339454
154 2_166992184 2_163029526 -987.983704058594
155 2_167033011 2_163029526 -987.889465208037
156 2_167073838 2_163029526 -988.523079269318
157 2_167142758 2_163029526 -988.317241915853
158 2_167274124 2_163029526 -988.207107805668
159 2_167282638 2_163029526 -988.318097544171
160 2_167286179 2_163029526 -988.447078206427
161 2_167289719 2_163029526 -988.592771933291
162 2_167293260 2_163029526 -988.751360368264
163 2_167306473 2_163029526 -988.759992350692
164 2_167322761 2_163029526 -988.76761616171
165 2_167349466 2_163029526 -988.760532386045
166 2_167360748 2_163029526 -988.738115860236
167 2_167372030 2_163029526 -988.716000165613
168 2_167396998 2_163029526 -988.69352826292
169 2_167523201 2_163029526 -988.383588171641
170 2_167545144 2_163029526 -988.190005530056
171 2_167556235 2_163029526 -987.958143025532
172 2_167567326 2_163029526 -987.821792941562
173 2_167647654 2_163029526 -987.840012426992
174 2_167755373 2_163029526 -987.825094226779
175 2_167788738 2_163029526 -987.798774679281
176 2_167822104 2_163029526 -987.772957656387
177 2_167836721 2_163029526 -987.802748743125
178 2_167845502 2_163029526 -987.853506989735
179 2_167854284 2_163029526 -987.908371007228
180 2_167858563 2_163029526 -987.967257078273
181 2_163029526 2_163045161 -957.90866957501
182 2_163045161 2_163045161 -957.915980713134
183 2_163061794 2_163045161 -957.918848531654
184 2_163078427 2_163045161 -957.077217403704
185 2_163095060 2_163045161 -956.08093866538
186 2_163111693 2_163045161 -955.724489250821
187 2_163125708 2_163045161 -956.155086556441
188 2_163137394 2_163045161 -956.98156052049
189 2_163149080 2_163045161 -956.666624478266
190 2_163154021 2_163045161 -956.87850281548
191 2_163156127 2_163045161 -957.406014711329
192 2_163157556 2_163045161 -958.268700976152
193 2_163158891 2_163045161 -959.46820731812
194 2_163160225 2_163045161 -960.98553758251
195 2_163161559 2_163045161 -962.781097527118
196 2_163162894 2_163045161 -964.797874746581
197 2_163164228 2_163045161 -966.967275292298
198 2_163165562 2_163045161 -969.216396180566
199 2_163166897 2_163045161 -971.475457352537
200 2_163262650 2_163045161 -973.242045425071
201 2_163413317 2_163045161 -973.588903104247
202 2_163495816 2_163045161 -975.424410204589
203 2_163507977 2_163045161 -976.175537957307
204 2_163520139 2_163045161 -976.94026655409
205 2_163582672 2_163045161 -977.41259907381
206 2_164022416 2_163045161 -978.342897148647
207 2_164027702 2_163045161 -978.686183365832
208 2_164032987 2_163045161 -978.81592518006
209 2_164064248 2_163045161 -979.080513644909
210 2_164070405 2_163045161 -979.065132409142
211 2_164076561 2_163045161 -979.049661802046
212 2_164255184 2_163045161 -978.051883293257
213 2_164291807 2_163045161 -981.424941670561
214 2_164314068 2_163045161 -981.99533070391
215 2_164325529 2_163045161 -982.207423008043
216 2_164336991 2_163045161 -982.343238909866
217 2_164348452 2_163045161 -982.223679030524
218 2_164605360 2_163045161 -982.263806863294
219 2_164617986 2_163045161 -982.327334937554
220 2_164628884 2_163045161 -982.409116107643
221 2_164636687 2_163045161 -982.489791789696
222 2_164648869 2_163045161 -982.526816342846
223 2_164668920 2_163045161 -982.541430643327
224 2_164758936 2_163045161 -982.602016909154
225 2_165053217 2_163045161 -985.934690396029
226 2_165121823 2_163045161 -985.74446194653
227 2_165132678 2_163045161 -985.763656564396
228 2_165143532 2_163045161 -987.39754358902
229 2_165154046 2_163045161 -987.975106375382
230 2_165157220 2_163045161 -987.928082493755
231 2_165160395 2_163045161 -987.934381044435
232 2_165163569 2_163045161 -987.995392380111
233 2_165195982 2_163045161 -988.03426891223
234 2_165223558 2_163045161 -988.072801095467
235 2_165251135 2_163045161 -988.114838040215
236 2_165276843 2_163045161 -988.093641125876
237 2_165283031 2_163045161 -987.714922361425
238 2_165290201 2_163045161 -987.09656424268
239 2_165297626 2_163045161 -986.704103280378
240 2_165445995 2_163045161 -986.68582172892
241 2_165451594 2_163045161 -986.512927226958
242 2_165457194 2_163045161 -986.319940246411
243 2_165462793 2_163045161 -986.157549825782
244 2_165468393 2_163045161 -986.005384978299
245 2_165473992 2_163045161 -985.853994948969
246 2_165479592 2_163045161 -985.705136401685
247 2_165485905 2_163045161 -986.560393162489
248 2_165495439 2_163045161 -986.455396512488
249 2_165565236 2_163045161 -986.438876549365
250 2_165569910 2_163045161 -986.480384943223
251 2_165574583 2_163045161 -986.483230267439
252 2_165581587 2_163045161 -986.075516065776
253 2_165605467 2_163045161 -986.059494199225
254 2_165629348 2_163045161 -986.047545351934
255 2_165653228 2_163045161 -986.034869947627
256 2_165677109 2_163045161 -986.021780619139
257 2_165700989 2_163045161 -985.998603876975
258 2_165704891 2_163045161 -985.979876061375
259 2_165706625 2_163045161 -985.964237941316
260 2_165708359 2_163045161 -985.95182573732
261 2_165710093 2_163045161 -985.942743508707
262 2_165711827 2_163045161 -985.937054248474
263 2_165713561 2_163045161 -985.869057452526
264 2_165715295 2_163045161 -985.798121731532
265 2_165717029 2_163045161 -985.749450670651
266 2_165718763 2_163045161 -985.73105467752
267 2_165720497 2_163045161 -985.749470240074
268 2_165722231 2_163045161 -985.807518497231
269 2_165723965 2_163045161 -985.903191846613
270 2_165725699 2_163045161 -986.035444660677
271 2_165802549 2_163045161 -986.170560576816
272 2_165851320 2_163045161 -986.24350972259
273 2_165858793 2_163045161 -986.29178489928
274 2_165864624 2_163045161 -986.464292137126
275 2_165868565 2_163045161 -986.629462506993
276 2_165872506 2_163045161 -986.784512516381
277 2_165876447 2_163045161 -986.92674575925
278 2_165880388 2_163045161 -987.053677625847
279 2_165884329 2_163045161 -987.278011751634
280 2_165888270 2_163045161 -987.497140530969
281 2_165892211 2_163045161 -987.652518779932
282 2_165896152 2_163045161 -987.727855137442
283 2_165900093 2_163045161 -987.797802625474
284 2_165912941 2_163045161 -987.847651123886
285 2_165925276 2_163045161 -987.877976869883
286 2_165925359 2_163045161 -987.907129369438
287 2_165925441 2_163045161 -987.93610636829
288 2_165930685 2_163045161 -987.974815468425
289 2_166172164 2_163045161 -988.009905033459
290 2_166181382 2_163045161 -988.045266592169
291 2_166190600 2_163045161 -988.065943682363
292 2_166324274 2_163045161 -988.0487959089
293 2_166325217 2_163045161 -988.127599532776
294 2_166326020 2_163045161 -988.292369358957
295 2_166326823 2_163045161 -988.496629679571
296 2_166327627 2_163045161 -988.542119109687
297 2_166328430 2_163045161 -988.461639563409
298 2_166377584 2_163045161 -988.405798192182
299 2_166382507 2_163045161 -988.44003757462
300 2_166387430 2_163045161 -988.474267944363
301 2_166394815 2_163045161 -988.508730204061
302 2_166403288 2_163045161 -988.479949177004
303 2_166407404 2_163045161 -988.453643210171
304 2_166411519 2_163045161 -988.474859960796
305 2_166415634 2_163045161 -988.502864438988
306 2_166419069 2_163045161 -988.537791307495
307 2_166422503 2_163045161 -988.57966233429
308 2_166425938 2_163045161 -988.628360627237
309 2_166429372 2_163045161 -988.683615207648
310 2_166432807 2_163045161 -988.744998646709
311 2_166439999 2_163045161 -988.811937715861
312 2_166448156 2_163045161 -988.883723450539
313 2_166475596 2_163045161 -988.902537743447
314 2_166491355 2_163045161 -988.866532857653
315 2_166507114 2_163045161 -988.900837848334
316 2_166522873 2_163045161 -988.947636988246
317 2_166537635 2_163045161 -989.043645157915
318 2_166552260 2_163045161 -989.044262952171
319 2_166566886 2_163045161 -988.577195898813
320 2_166581511 2_163045161 -988.640204071371
321 2_166592132 2_163045161 -988.65319024139
322 2_166599166 2_163045161 -988.672390057822
323 2_166606199 2_163045161 -988.675917162168
324 2_166613233 2_163045161 -988.607628345347
325 2_166623650 2_163045161 -988.493301606189
326 2_166754477 2_163045161 -988.464434616548
327 2_166783106 2_163045161 -988.406279453557
328 2_166802407 2_163045161 -988.326509882391
329 2_166805057 2_163045161 -988.244540622835
330 2_166807706 2_163045161 -988.169215210606
331 2_166811338 2_163045161 -988.112331339683
332 2_166839967 2_163045161 -988.074567306636
333 2_166951357 2_163045161 -987.968456317676
334 2_166992184 2_163045161 -987.959226568519
335 2_167033011 2_163045161 -987.865005670601
336 2_167073838 2_163045161 -988.498681793105
337 2_167142758 2_163045161 -988.292975453782
338 2_167274124 2_163045161 -988.182932718885
339 2_167282638 2_163045161 -988.293924053593
340 2_167286179 2_163045161 -988.422909556282
341 2_167289719 2_163045161 -988.568611390811
342 2_167293260 2_163045161 -988.727192818077
343 2_167306473 2_163045161 -988.73581105788
344 2_167322761 2_163045161 -988.74342696975
345 2_167349466 2_163045161 -988.736336825192
346 2_167360748 2_163045161 -988.713912364709
347 2_167372030 2_163045161 -988.691788164315
348 2_167396998 2_163045161 -988.669307385978
349 2_167523201 2_163045161 -988.359353130543
350 2_167545144 2_163045161 -988.165632494145
351 2_167556235 2_163045161 -987.933622795958
352 2_167567326 2_163045161 -987.797193747741
353 2_167647654 2_163045161 -987.815377837611
354 2_167755373 2_163045161 -987.800447744611
355 2_167788738 2_163045161 -987.774118126656
356 2_167822104 2_163045161 -987.748291090492
357 2_167836721 2_163045161 -987.778070625567
358 2_167845502 2_163045161 -987.828817560329
359 2_167854284 2_163045161 -987.883671094336
360 2_167858563 2_163045161 -987.942547507519
361 2_163029526 2_163061794 -957.888610202077
362 2_163045161 2_163061794 -957.895884290854
363 2_163061794 2_163061794 -957.898735141311
364 2_163078427 2_163061794 -957.057112904425
365 2_163095060 2_163061794 -956.060799187791
366 2_163111693 2_163061794 -955.704335056069
367 2_163125708 2_163061794 -956.134900460314
368 2_163137394 2_163061794 -956.961605586184
369 2_163149080 2_163061794 -956.646804071537
370 2_163154021 2_163061794 -956.85863054681
371 2_163156127 2_163061794 -957.386084412225
372 2_163157556 2_163061794 -958.248706143339
373 2_163158891 2_163061794 -959.448141398771
374 2_163160225 2_163061794 -960.96539429154
375 2_163161559 2_163061794 -962.760871183143
376 2_163162894 2_163061794 -964.777560581642
377 2_163164228 2_163061794 -966.946869705537
378 2_163165562 2_163061794 -969.195896896733
379 2_163166897 2_163061794 -971.454862893536
380 2_163262650 2_163061794 -973.221173607634
381 2_163413317 2_163061794 -973.567361389727
382 2_163495816 2_163061794 -975.402619292961
383 2_163507977 2_163061794 -976.153505655584
384 2_163520139 2_163061794 -976.918029075547
385 2_163582672 2_163061794 -977.390047188458
386 2_164022416 2_163061794 -978.319445580703
387 2_164027702 2_163061794 -978.662193168051
388 2_164032987 2_163061794 -978.791930024957
389 2_164064248 2_163061794 -979.056463171778
390 2_164070405 2_163061794 -979.041054546027
391 2_164076561 2_163061794 -979.025556765798
392 2_164255184 2_163061794 -978.026812857813
393 2_164291807 2_163061794 -981.399467416025
394 2_164314068 2_163061794 -981.970034086733
395 2_164325529 2_163061794 -982.182092262383
396 2_164336991 2_163061794 -982.317776972032
397 2_164348452 2_163061794 -982.197905233778
398 2_164605360 2_163061794 -982.238076691805
399 2_164617986 2_163061794 -982.301720134698
400 2_164628884 2_163061794 -982.383639922165
401 2_164636687 2_163061794 -982.46443559025
402 2_164648869 2_163061794 -982.501481550007
403 2_164668920 2_163061794 -982.516083494757
404 2_164758936 2_163061794 -982.576613472608
405 2_165053217 2_163061794 -985.909405542429
406 2_165121823 2_163061794 -985.719079754764
407 2_165132678 2_163061794 -985.738159858385
408 2_165143532 2_163061794 -987.371893794516
409 2_165154046 2_163061794 -987.949089609658
410 2_165157220 2_163061794 -987.902002287504
411 2_165160395 2_163061794 -987.908216525284
412 2_165163569 2_163061794 -987.969103391227
413 2_165195982 2_163061794 -988.007884086819
414 2_165223558 2_163061794 -988.046322288373
415 2_165251135 2_163061794 -988.088264779795
416 2_165276843 2_163061794 -988.067105915176
417 2_165283031 2_163061794 -987.688518531103
418 2_165290201 2_163061794 -987.070260162914
419 2_165297626 2_163061794 -986.677778420392
420 2_165445995 2_163061794 -986.659391795563
421 2_165451594 2_163061794 -986.486377968974
422 2_165457194 2_163061794 -986.293288844733
423 2_165462793 2_163061794 -986.130792634634
424 2_165468393 2_163061794 -985.978535970647
425 2_165473992 2_163061794 -985.827075628162
426 2_165479592 2_163061794 -985.678169601735
427 2_165485905 2_163061794 -986.535625137957
428 2_165495439 2_163061794 -986.430671084894
429 2_165565236 2_163061794 -986.414155249861
430 2_165569910 2_163061794 -986.455626494403
431 2_165574583 2_163061794 -986.458434157553
432 2_165581587 2_163061794 -986.050766165772
433 2_165605467 2_163061794 -986.034781023547
434 2_165629348 2_163061794 -986.022841067847
435 2_165653228 2_163061794 -986.010175652049
436 2_165677109 2_163061794 -985.997103269642
437 2_165700989 2_163061794 -985.973930465168
438 2_165704891 2_163061794 -985.955199977889
439 2_165706625 2_163061794 -985.939564432519
440 2_165708359 2_163061794 -985.927160131294
441 2_165710093 2_163061794 -985.918091147554
442 2_165711827 2_163061794 -985.912420429307
443 2_165713561 2_163061794 -985.844487160045
444 2_165715295 2_163061794 -985.773651172808
445 2_165717029 2_163061794 -985.725109709571
446 2_165718763 2_163061794 -985.70687226381
447 2_165720497 2_163061794 -985.725470704541
448 2_165722231 2_163061794 -985.783717795673
449 2_165723965 2_163061794 -985.879596861345
450 2_165725699 2_163061794 -986.012105343473
