Var1 Var2 loglik
1 2_163029526 2_163029526 -857.782497509327
2 2_163045161 2_163029526 -857.653165166334
3 2_163061794 2_163029526 -857.477343324133
4 2_163078427 2_163029526 -854.986162622984
5 2_163095060 2_163029526 -851.493265110577
6 2_163111693 2_163029526 -848.553060220364
7 2_163125708 2_163029526 -846.215152755129
8 2_163137394 2_163029526 -846.644520837744
9 2_163149080 2_163029526 -845.829738389289
10 2_163154021 2_163029526 -845.281263076287
11 2_163156127 2_163029526 -844.761470165515
12 2_163157556 2_163029526 -844.272433771734
13 2_163158891 2_163029526 -843.816218440936
14 2_163160225 2_163029526 -843.394846006681
15 2_163161559 2_163029526 -843.010278319161
16 2_163162894 2_163029526 -842.664305165476
17 2_163164228 2_163029526 -842.35849199483
18 2_163165562 2_163029526 -842.094078611779
19 2_163166897 2_163029526 -841.872926484918
20 2_163262650 2_163029526 -841.706964738556
21 2_163413317 2_163029526 -839.915002435069
22 2_163495816 2_163029526 -835.808281606427
23 2_163507977 2_163029526 -832.74392138442
24 2_163520139 2_163029526 -831.110879187112
25 2_163582672 2_163029526 -830.922482881626
26 2_164022416 2_163029526 -823.508034385468
27 2_164027702 2_163029526 -823.467476162308
28 2_164032987 2_163029526 -823.50541415459
29 2_164064248 2_163029526 -823.48698812689
30 2_164070405 2_163029526 -823.488692555652
31 2_164076561 2_163029526 -823.490433051919
32 2_164255184 2_163029526 -826.270978521665
33 2_164291807 2_163029526 -842.622572269864
34 2_164314068 2_163029526 -844.320468327672
35 2_164325529 2_163029526 -844.273177596751
36 2_164336991 2_163029526 -844.411464657595
37 2_164348452 2_163029526 -845.798825029473
38 2_164605360 2_163029526 -848.46078652293
39 2_164617986 2_163029526 -848.43397602756
40 2_164628884 2_163029526 -848.534423627847
41 2_164636687 2_163029526 -848.687112463847
42 2_164648869 2_163029526 -848.705644425868
43 2_164668920 2_163029526 -848.722748556115
44 2_164758936 2_163029526 -848.796501325797
45 2_165053217 2_163029526 -849.522667275211
46 2_165121823 2_163029526 -849.562441350474
47 2_165132678 2_163029526 -849.553263706289
48 2_165143532 2_163029526 -850.711865233552
49 2_165154046 2_163029526 -850.614655741158
50 2_165157220 2_163029526 -850.659623948678
51 2_165160395 2_163029526 -850.703393950414
52 2_165163569 2_163029526 -851.289850292593
53 2_165195982 2_163029526 -851.388101956979
54 2_165223558 2_163029526 -851.386682810379
55 2_165251135 2_163029526 -851.392712620835
56 2_165276843 2_163029526 -850.416134374073
57 2_165283031 2_163029526 -852.293435434627
58 2_165290201 2_163029526 -851.736410826858
59 2_165297626 2_163029526 -851.1374880758
60 2_165445995 2_163029526 -851.013887848964
61 2_165451594 2_163029526 -851.566066992696
62 2_165457194 2_163029526 -852.346647603681
63 2_165462793 2_163029526 -852.745081184269
64 2_165468393 2_163029526 -853.049400413313
65 2_165473992 2_163029526 -853.397324784461
66 2_165479592 2_163029526 -853.785968308472
67 2_165485905 2_163029526 -856.030458887491
68 2_165495439 2_163029526 -856.859100956976
69 2_165565236 2_163029526 -857.163617759248
70 2_165569910 2_163029526 -857.138844981047
71 2_165574583 2_163029526 -857.121928974821
72 2_165581587 2_163029526 -857.14300558128
73 2_165605467 2_163029526 -857.138630213485
74 2_165629348 2_163029526 -857.14142630234
75 2_165653228 2_163029526 -857.145834280022
76 2_165677109 2_163029526 -857.159469081353
77 2_165700989 2_163029526 -857.197055675709
78 2_165704891 2_163029526 -857.318564476523
79 2_165706625 2_163029526 -857.497356988247
80 2_165708359 2_163029526 -857.73461142797
81 2_165710093 2_163029526 -858.03098929554
82 2_165711827 2_163029526 -858.386612019126
83 2_165713561 2_163029526 -859.115213821359
84 2_165715295 2_163029526 -860.168819439254
85 2_165717029 2_163029526 -861.495878974784
86 2_165718763 2_163029526 -863.092544735445
87 2_165720497 2_163029526 -864.934470169451
88 2_165722231 2_163029526 -866.973643192608
89 2_165723965 2_163029526 -869.097627231698
90 2_165725699 2_163029526 -869.710232476419
91 2_165802549 2_163029526 -869.942702996222
92 2_165851320 2_163029526 -869.924074529328
93 2_165858793 2_163029526 -869.869715990235
94 2_165864624 2_163029526 -869.91649655668
95 2_165868565 2_163029526 -870.056243665916
96 2_165872506 2_163029526 -870.291438516487
97 2_165876447 2_163029526 -870.622558914584
98 2_165880388 2_163029526 -871.047913627054
99 2_165884329 2_163029526 -871.579875181195
100 2_165888270 2_163029526 -872.19852179446
101 2_165892211 2_163029526 -872.709376300519
102 2_165896152 2_163029526 -872.887995742836
103 2_165900093 2_163029526 -873.068006292909
104 2_165912941 2_163029526 -873.252106990632
105 2_165925276 2_163029526 -873.43666538888
106 2_165925359 2_163029526 -873.640819913764
107 2_165925441 2_163029526 -873.861391477983
108 2_165930685 2_163029526 -874.107086942779
109 2_166172164 2_163029526 -874.271039162974
110 2_166181382 2_163029526 -874.57738319942
111 2_166190600 2_163029526 -875.120764883822
112 2_166324274 2_163029526 -875.64017592467
113 2_166325217 2_163029526 -875.840552175737
114 2_166326020 2_163029526 -876.204282426209
115 2_166326823 2_163029526 -876.681338259151
116 2_166327627 2_163029526 -876.97772498785
117 2_166328430 2_163029526 -877.113334785958
118 2_166377584 2_163029526 -877.141701374971
119 2_166382507 2_163029526 -876.721835436739
120 2_166387430 2_163029526 -876.327339848003
121 2_166394815 2_163029526 -875.960494441335
122 2_166403288 2_163029526 -875.714975621061
123 2_166407404 2_163029526 -875.50948455131
124 2_166411519 2_163029526 -875.195112897845
125 2_166415634 2_163029526 -875.043930735045
126 2_166419069 2_163029526 -875.074831188755
127 2_166422503 2_163029526 -875.301283834745
128 2_166425938 2_163029526 -875.729503157255
129 2_166429372 2_163029526 -876.357177162835
130 2_166432807 2_163029526 -877.173044743583
131 2_166439999 2_163029526 -878.157457708723
132 2_166448156 2_163029526 -879.283759325415
133 2_166475596 2_163029526 -880.54057236945
134 2_166491355 2_163029526 -881.177687001633
135 2_166507114 2_163029526 -881.984098843059
136 2_166522873 2_163029526 -882.856652527814
137 2_166537635 2_163029526 -882.872988208709
138 2_166552260 2_163029526 -882.869396511718
139 2_166566886 2_163029526 -882.891991039757
140 2_166581511 2_163029526 -882.866794528786
141 2_166592132 2_163029526 -882.840889595439
142 2_166599166 2_163029526 -882.827299664262
143 2_166606199 2_163029526 -882.808561628162
144 2_166613233 2_163029526 -882.833914059466
145 2_166623650 2_163029526 -882.962363950203
146 2_166754477 2_163029526 -883.209320290592
147 2_166783106 2_163029526 -884.028738476718
148 2_166802407 2_163029526 -884.958882077146
149 2_166805057 2_163029526 -885.994238386342
150 2_166807706 2_163029526 -887.120069082756
151 2_166811338 2_163029526 -888.323185716347
152 2_166839967 2_163029526 -889.094998869357
153 2_166951357 2_163029526 -889.676702585303
154 2_166992184 2_163029526 -889.673024521647
155 2_167033011 2_163029526 -889.643244271129
156 2_167073838 2_163029526 -890.155047622215
157 2_167142758 2_163029526 -890.935874091905
158 2_167274124 2_163029526 -891.313874981725
159 2_167282638 2_163029526 -891.436632214945
160 2_167286179 2_163029526 -891.652049055489
161 2_167289719 2_163029526 -891.962467128462
162 2_167293260 2_163029526 -892.382889143212
163 2_167306473 2_163029526 -892.891331125371
164 2_167322761 2_163029526 -893.46398602877
165 2_167349466 2_163029526 -893.680723470338
166 2_167360748 2_163029526 -893.530184852319
167 2_167372030 2_163029526 -893.39377812362
168 2_167396998 2_163029526 -893.272775784257
169 2_167523201 2_163029526 -893.356258412733
170 2_167545144 2_163029526 -893.462682323641
171 2_167556235 2_163029526 -894.189595910915
172 2_167567326 2_163029526 -895.170442518728
173 2_167647654 2_163029526 -895.468124502955
174 2_167755373 2_163029526 -895.443167378716
175 2_167788738 2_163029526 -895.392402634911
176 2_167822104 2_163029526 -895.348028920269
177 2_167836721 2_163029526 -895.310090730461
178 2_167845502 2_163029526 -895.286888035337
179 2_167854284 2_163029526 -895.279810247024
180 2_167858563 2_163029526 -895.288982936336
181 2_163029526 2_163045161 -857.569830941409
