Var1 Var2 loglik
1 2_163029526 2_163029526 -1007.37215721843
2 2_163045161 2_163029526 -1007.36914188819
3 2_163061794 2_163029526 -1007.36684745791
4 2_163078427 2_163029526 -1007.02726725553
5 2_163095060 2_163029526 -1006.49342955957
6 2_163111693 2_163029526 -1005.98487786029
7 2_163125708 2_163029526 -1005.491659542
8 2_163137394 2_163029526 -1003.03635915494
9 2_163149080 2_163029526 -1000.27359107033
10 2_163154021 2_163029526 -1000.21611904396
11 2_163156127 2_163029526 -1000.18222861407
12 2_163157556 2_163029526 -1000.17139540922
13 2_163158891 2_163029526 -1000.1823860006
14 2_163160225 2_163029526 -1000.21334547237
15 2_163161559 2_163029526 -1000.26197230742
16 2_163162894 2_163029526 -1000.32575709167
17 2_163164228 2_163029526 -1000.40224787868
18 2_163165562 2_163029526 -1000.48926195551
19 2_163166897 2_163029526 -1000.58486416287
20 2_163262650 2_163029526 -999.606555762021
21 2_163413317 2_163029526 -997.163084351053
22 2_163495816 2_163029526 -995.417136176284
23 2_163507977 2_163029526 -995.572129887635
24 2_163520139 2_163029526 -995.836173310578
25 2_163582672 2_163029526 -996.237425795178
26 2_164022416 2_163029526 -999.349239931202
27 2_164027702 2_163029526 -998.433097275648
28 2_164032987 2_163029526 -998.091057948517
29 2_164064248 2_163029526 -998.442605316458
30 2_164070405 2_163029526 -998.442826410849
31 2_164076561 2_163029526 -998.44324983742
32 2_164255184 2_163029526 -998.111284533341
33 2_164291807 2_163029526 -992.970072670186
34 2_164314068 2_163029526 -992.602733323513
35 2_164325529 2_163029526 -992.23501784108
36 2_164336991 2_163029526 -991.930779782543
37 2_164348452 2_163029526 -991.775090943923
38 2_164605360 2_163029526 -991.746020264747
39 2_164617986 2_163029526 -992.035023991053
40 2_164628884 2_163029526 -992.339100359271
41 2_164636687 2_163029526 -992.656037433526
42 2_164648869 2_163029526 -992.913947516265
43 2_164668920 2_163029526 -992.69293654083
44 2_164758936 2_163029526 -991.966171429137
45 2_165053217 2_163029526 -990.41479704143
46 2_165121823 2_163029526 -990.287964779615
47 2_165132678 2_163029526 -990.258654896106
48 2_165143532 2_163029526 -989.755065914905
49 2_165154046 2_163029526 -988.693315561135
50 2_165157220 2_163029526 -987.225758013482
51 2_165160395 2_163029526 -985.913298746072
52 2_165163569 2_163029526 -983.915991151458
53 2_165195982 2_163029526 -982.816681939013
54 2_165223558 2_163029526 -982.573784825914
55 2_165251135 2_163029526 -982.441278430327
