Var1 Var2 loglik
1 2_163029526 2_163029526 -854.479157964773
2 2_163045161 2_163029526 -854.348811427293
3 2_163061794 2_163029526 -854.174892215276
4 2_163078427 2_163029526 -851.742128873695
5 2_163095060 2_163029526 -848.34580355113
6 2_163111693 2_163029526 -845.5107806908
7 2_163125708 2_163029526 -843.276678410806
8 2_163137394 2_163029526 -843.659459090717
9 2_163149080 2_163029526 -842.804059013543
10 2_163154021 2_163029526 -842.247034466729
11 2_163156127 2_163029526 -841.718525788647
12 2_163157556 2_163029526 -841.220613821865
13 2_163158891 2_163029526 -840.755370498271
14 2_163160225 2_163029526 -840.32483142671
15 2_163161559 2_163029526 -839.930981270978
16 2_163162894 2_163029526 -839.575645954306
17 2_163164228 2_163029526 -839.26043937506
18 2_163165562 2_163029526 -838.986662346267
19 2_163166897 2_163029526 -838.756159834104
20 2_163262650 2_163029526 -838.547543753272
21 2_163413317 2_163029526 -836.773904310592
22 2_163495816 2_163029526 -832.759115433436
23 2_163507977 2_163029526 -829.734613011632
24 2_163520139 2_163029526 -828.12960266685
25 2_163582672 2_163029526 -827.963871275361
26 2_164022416 2_163029526 -820.69538327807
27 2_164027702 2_163029526 -820.658937875083
28 2_164032987 2_163029526 -820.703674105373
29 2_164064248 2_163029526 -820.684483400425
30 2_164070405 2_163029526 -820.686457878075
31 2_164076561 2_163029526 -820.688477613641
32 2_164255184 2_163029526 -823.709325265467
33 2_164291807 2_163029526 -839.991264719502
34 2_164314068 2_163029526 -841.643399915
35 2_164325529 2_163029526 -841.672866965085
36 2_164336991 2_163029526 -841.883791674594
37 2_164348452 2_163029526 -843.395174565088
38 2_164605360 2_163029526 -846.174478731006
39 2_164617986 2_163029526 -846.154838807849
40 2_164628884 2_163029526 -846.266841182689
41 2_164636687 2_163029526 -846.431815870136
42 2_164648869 2_163029526 -846.454765926878
43 2_164668920 2_163029526 -846.472836379348
44 2_164758936 2_163029526 -846.548459516408
45 2_165053217 2_163029526 -847.313210333453
46 2_165121823 2_163029526 -847.347466661113
47 2_165132678 2_163029526 -847.338125871143
48 2_165143532 2_163029526 -848.5026609484
49 2_165154046 2_163029526 -848.363913505556
50 2_165157220 2_163029526 -848.428082205206
51 2_165160395 2_163029526 -848.476969192496
52 2_165163569 2_163029526 -849.102907404808
53 2_165195982 2_163029526 -849.232652287375
54 2_165223558 2_163029526 -849.234715592451
55 2_165251135 2_163029526 -849.241885333103
56 2_165276843 2_163029526 -848.296445737768
57 2_165283031 2_163029526 -850.171268906099
58 2_165290201 2_163029526 -849.612840759867
59 2_165297626 2_163029526 -848.980649407763
60 2_165445995 2_163029526 -848.828975009551
61 2_165451594 2_163029526 -849.361996086244
62 2_165457194 2_163029526 -850.121137113412
63 2_165462793 2_163029526 -850.512176032745
64 2_165468393 2_163029526 -850.813714406598
65 2_165473992 2_163029526 -851.159534229528
66 2_165479592 2_163029526 -851.546706210935
67 2_165485905 2_163029526 -853.649244330541
68 2_165495439 2_163029526 -854.49445131651
69 2_165565236 2_163029526 -854.797355530768
70 2_165569910 2_163029526 -854.762155792628
71 2_165574583 2_163029526 -854.736107663553
72 2_165581587 2_163029526 -854.753182735435
73 2_165605467 2_163029526 -854.745007575805
74 2_165629348 2_163029526 -854.74523684667
75 2_165653228 2_163029526 -854.747305312156
76 2_165677109 2_163029526 -854.759458231941
77 2_165700989 2_163029526 -854.789571292402
78 2_165704891 2_163029526 -854.889727066198
79 2_165706625 2_163029526 -855.046950855977
80 2_165708359 2_163029526 -855.262532900247
81 2_165710093 2_163029526 -855.537255521284
82 2_165711827 2_163029526 -855.871366970712
83 2_165713561 2_163029526 -856.586106323902
84 2_165715295 2_163029526 -857.622003182615
85 2_165717029 2_163029526 -858.925430326143
86 2_165718763 2_163029526 -860.494052964614
87 2_165720497 2_163029526 -862.305860392363
88 2_165722231 2_163029526 -864.315428841571
89 2_165723965 2_163029526 -866.41270779741
90 2_165725699 2_163029526 -867.009901625185
91 2_165802549 2_163029526 -867.233670788833
