Var1 Var2 loglik
1 2_163029526 2_163029526 -822.802760310973
2 2_163045161 2_163029526 -822.694991967349
3 2_163061794 2_163029526 -822.535597343938
4 2_163078427 2_163029526 -821.482142370155
5 2_163095060 2_163029526 -820.50176607893
6 2_163111693 2_163029526 -820.124396650761
7 2_163125708 2_163029526 -819.827970072963
8 2_163137394 2_163029526 -816.99575706996
9 2_163149080 2_163029526 -815.089260686826
10 2_163154021 2_163029526 -813.616463504904
11 2_163156127 2_163029526 -812.164526813047
12 2_163157556 2_163029526 -810.757576502763
13 2_163158891 2_163029526 -809.422157681317
14 2_163160225 2_163029526 -808.18514162103
15 2_163161559 2_163029526 -807.071269186858
16 2_163162894 2_163029526 -806.100709919406
17 2_163164228 2_163029526 -805.287238801652
18 2_163165562 2_163029526 -804.637314838462
19 2_163166897 2_163029526 -804.151062727243
20 2_163262650 2_163029526 -803.903360876779
21 2_163413317 2_163029526 -802.455285480194
22 2_163495816 2_163029526 -798.99093276584
23 2_163507977 2_163029526 -797.352665769615
24 2_163520139 2_163029526 -797.125333545339
25 2_163582672 2_163029526 -798.14558169146
26 2_164022416 2_163029526 -806.527181692883
27 2_164027702 2_163029526 -808.230479339596
28 2_164032987 2_163029526 -808.849662218404
29 2_164064248 2_163029526 -809.397453084173
30 2_164070405 2_163029526 -809.398917670201
31 2_164076561 2_163029526 -809.400380887069
32 2_164255184 2_163029526 -809.229815283669
33 2_164291807 2_163029526 -818.551218654404
34 2_164314068 2_163029526 -820.654966066625
35 2_164325529 2_163029526 -821.137384652544
36 2_164336991 2_163029526 -821.723466466281
37 2_164348452 2_163029526 -822.772679306587
38 2_164605360 2_163029526 -824.446492857766
39 2_164617986 2_163029526 -824.881409774987
40 2_164628884 2_163029526 -825.396096789526
41 2_164636687 2_163029526 -825.880282843886
42 2_164648869 2_163029526 -826.091635109088
43 2_164668920 2_163029526 -826.099025134002
44 2_164758936 2_163029526 -826.124613146697
45 2_165053217 2_163029526 -828.198302424457
46 2_165121823 2_163029526 -828.26798542548
47 2_165132678 2_163029526 -828.371033322385
48 2_165143532 2_163029526 -829.185534484104
49 2_165154046 2_163029526 -830.27913978489
50 2_165157220 2_163029526 -830.706784253321
51 2_165160395 2_163029526 -831.328084050244
52 2_165163569 2_163029526 -831.56916896771
53 2_165195982 2_163029526 -831.724864243355
54 2_165223558 2_163029526 -831.832450972147
55 2_165251135 2_163029526 -831.930539237866
56 2_165276843 2_163029526 -831.205521834367
57 2_165283031 2_163029526 -833.036967247277
58 2_165290201 2_163029526 -833.225720041618
59 2_165297626 2_163029526 -833.513575033769
60 2_165445995 2_163029526 -834.291078372975
61 2_165451594 2_163029526 -834.371493606785
62 2_165457194 2_163029526 -834.570825143307
63 2_165462793 2_163029526 -834.60501144325
64 2_165468393 2_163029526 -834.589100239428
65 2_165473992 2_163029526 -834.586872417885
66 2_165479592 2_163029526 -834.598800671178
67 2_165485905 2_163029526 -835.342541535635
68 2_165495439 2_163029526 -835.846435114288
69 2_165565236 2_163029526 -836.044502229845
70 2_165569910 2_163029526 -836.033260735314
71 2_165574583 2_163029526 -836.032697091614
72 2_165581587 2_163029526 -835.964185070419
73 2_165605467 2_163029526 -836.002625636508
74 2_165629348 2_163029526 -836.041719316732
75 2_165653228 2_163029526 -836.08416355835
76 2_165677109 2_163029526 -836.124790405131
77 2_165700989 2_163029526 -836.20127200205
78 2_165704891 2_163029526 -836.406049084795
79 2_165706625 2_163029526 -836.651740650969
80 2_165708359 2_163029526 -836.938638476777
81 2_165710093 2_163029526 -837.266615234155
82 2_165711827 2_163029526 -837.63512481177
83 2_165713561 2_163029526 -838.167202862824
84 2_165715295 2_163029526 -838.894414717744
85 2_165717029 2_163029526 -839.809208637985
86 2_165718763 2_163029526 -840.911089398738
87 2_165720497 2_163029526 -842.181195355853
88 2_165722231 2_163029526 -843.580417291138
89 2_165723965 2_163029526 -845.020509444209
90 2_165725699 2_163029526 -845.303334004282
91 2_165802549 2_163029526 -845.380769615635
92 2_165851320 2_163029526 -845.358683373501
93 2_165858793 2_163029526 -845.294101961717
94 2_165864624 2_163029526 -845.297093778566
95 2_165868565 2_163029526 -845.328685538535
96 2_165872506 2_163029526 -845.390591269526
97 2_165876447 2_163029526 -845.484176106253
98 2_165880388 2_163029526 -845.610366768219
99 2_165884329 2_163029526 -845.749371321768
100 2_165888270 2_163029526 -845.920887864222
101 2_165892211 2_163029526 -846.114700726786
102 2_165896152 2_163029526 -846.145023943386
103 2_165900093 2_163029526 -846.142210670234
104 2_165912941 2_163029526 -846.170436790285
105 2_165925276 2_163029526 -846.23072901423
106 2_165925359 2_163029526 -846.309440959359
107 2_165925441 2_163029526 -846.404592198304
108 2_165930685 2_163029526 -846.518719393373
109 2_166172164 2_163029526 -846.61522885401
110 2_166181382 2_163029526 -846.77652583529
111 2_166190600 2_163029526 -847.039443624031
112 2_166324274 2_163029526 -847.594203133877
113 2_166325217 2_163029526 -847.828855787615
114 2_166326020 2_163029526 -848.289399681148
115 2_166326823 2_163029526 -848.88895323503
116 2_166327627 2_163029526 -849.202746045482
117 2_166328430 2_163029526 -849.26433278912
118 2_166377584 2_163029526 -849.309089584923
119 2_166382507 2_163029526 -849.260972376806
120 2_166387430 2_163029526 -849.216940078115
121 2_166394815 2_163029526 -849.177151347867
122 2_166403288 2_163029526 -848.977781377502
123 2_166407404 2_163029526 -848.825702910035
124 2_166411519 2_163029526 -848.929091807178
125 2_166415634 2_163029526 -849.167564241262
