Var1 Var2 loglik
1 2_163029526 2_163029526 -914.877392928967
2 2_163045161 2_163029526 -914.781677985125
3 2_163061794 2_163029526 -914.691172093728
4 2_163078427 2_163029526 -914.076465049741
5 2_163095060 2_163029526 -913.26517550826
6 2_163111693 2_163029526 -912.638174527413
7 2_163125708 2_163029526 -912.358223518059
8 2_163137394 2_163029526 -912.061902537456
9 2_163149080 2_163029526 -911.303902627885
10 2_163154021 2_163029526 -910.636668432407
11 2_163156127 2_163029526 -910.024478144745
12 2_163157556 2_163029526 -909.475394135006
13 2_163158891 2_163029526 -908.997123509129
14 2_163160225 2_163029526 -908.596450205684
15 2_163161559 2_163029526 -908.278708842728
16 2_163162894 2_163029526 -908.047344014859
17 2_163164228 2_163029526 -907.903715634089
18 2_163165562 2_163029526 -907.847137753045
19 2_163166897 2_163029526 -907.874579640385
20 2_163262650 2_163029526 -907.801546308176
21 2_163413317 2_163029526 -907.816035864677
22 2_163495816 2_163029526 -904.611428131956
23 2_163507977 2_163029526 -902.941355523089
24 2_163520139 2_163029526 -902.502196661649
25 2_163582672 2_163029526 -903.197579987593
26 2_164022416 2_163029526 -889.629167223303
27 2_164027702 2_163029526 -888.159836391985
28 2_164032987 2_163029526 -887.643099563513
29 2_164064248 2_163029526 -887.257513384774
30 2_164070405 2_163029526 -887.261038764635
31 2_164076561 2_163029526 -887.264950737546
32 2_164255184 2_163029526 -883.713861754554
33 2_164291807 2_163029526 -872.792184337462
34 2_164314068 2_163029526 -870.248028666431
35 2_164325529 2_163029526 -869.243411441442
36 2_164336991 2_163029526 -867.999992958562
37 2_164348452 2_163029526 -866.129183811336
38 2_164605360 2_163029526 -865.816661934322
39 2_164617986 2_163029526 -865.347178091539
40 2_164628884 2_163029526 -865.052241445752
41 2_164636687 2_163029526 -865.021270315949
42 2_164648869 2_163029526 -865.22148663937
43 2_164668920 2_163029526 -865.209825432847
44 2_164758936 2_163029526 -865.138529151841
45 2_165053217 2_163029526 -866.404163654839
46 2_165121823 2_163029526 -866.38628775588
