Var1 Var2 loglik
1 2_163029526 2_163029526 -926.334069031905
2 2_163045161 2_163029526 -926.305929354713
3 2_163061794 2_163029526 -926.283447346773
4 2_163078427 2_163029526 -926.387980609892
5 2_163095060 2_163029526 -926.608650921075
6 2_163111693 2_163029526 -926.858732492303
7 2_163125708 2_163029526 -926.864651727394
8 2_163137394 2_163029526 -926.414880751704
9 2_163149080 2_163029526 -926.052862072745
10 2_163154021 2_163029526 -925.941304674907
11 2_163156127 2_163029526 -925.842021568407
12 2_163157556 2_163029526 -925.75812500911
13 2_163158891 2_163029526 -925.692353915232
14 2_163160225 2_163029526 -925.646763969699
15 2_163161559 2_163029526 -925.622471793996
16 2_163162894 2_163029526 -925.619521237998
17 2_163164228 2_163029526 -925.636890229472
18 2_163165562 2_163029526 -925.672646324265
19 2_163166897 2_163029526 -925.723609491502
20 2_163262650 2_163029526 -925.875023732778
21 2_163413317 2_163029526 -926.495867280777
22 2_163495816 2_163029526 -924.607473954189
23 2_163507977 2_163029526 -925.067905187536
24 2_163520139 2_163029526 -925.544036032855
25 2_163582672 2_163029526 -925.959427149255
26 2_164022416 2_163029526 -926.806878401689
27 2_164027702 2_163029526 -926.332911480872
28 2_164032987 2_163029526 -925.920923675528
29 2_164064248 2_163029526 -925.62034896421
30 2_164070405 2_163029526 -925.608537745326
31 2_164076561 2_163029526 -925.596661500083
32 2_164255184 2_163029526 -925.084978392055
33 2_164291807 2_163029526 -923.300338751914
34 2_164314068 2_163029526 -923.74703541503
35 2_164325529 2_163029526 -923.955652087601
36 2_164336991 2_163029526 -924.167838605915
37 2_164348452 2_163029526 -924.403740399443
38 2_164605360 2_163029526 -924.607742275302
39 2_164617986 2_163029526 -924.487574418522
40 2_164628884 2_163029526 -924.368726778696
41 2_164636687 2_163029526 -924.247445281783
42 2_164648869 2_163029526 -924.142981092571
43 2_164668920 2_163029526 -924.128750453224
44 2_164758936 2_163029526 -924.056406970362
45 2_165053217 2_163029526 -924.54224977234
46 2_165121823 2_163029526 -924.760193146828
47 2_165132678 2_163029526 -924.711105016247
48 2_165143532 2_163029526 -926.091551287125
49 2_165154046 2_163029526 -926.916290222493
50 2_165157220 2_163029526 -926.955828135341
51 2_165160395 2_163029526 -927.069209208559
52 2_165163569 2_163029526 -927.221590008166
53 2_165195982 2_163029526 -927.25155550571
54 2_165223558 2_163029526 -927.22594988303
55 2_165251135 2_163029526 -927.193503066911
56 2_165276843 2_163029526 -927.387448741842
57 2_165283031 2_163029526 -927.339324213984
58 2_165290201 2_163029526 -927.046729298787
59 2_165297626 2_163029526 -925.915686616369
60 2_165445995 2_163029526 -925.712306312884
61 2_165451594 2_163029526 -925.598556122152
62 2_165457194 2_163029526 -925.488531564293
63 2_165462793 2_163029526 -925.47701382193
64 2_165468393 2_163029526 -925.494317435502
65 2_165473992 2_163029526 -925.516166250032
66 2_165479592 2_163029526 -925.542681202263
67 2_165485905 2_163029526 -927.145504813501
68 2_165495439 2_163029526 -927.128281579183
69 2_165565236 2_163029526 -927.121936080548
70 2_165569910 2_163029526 -927.095905357727
71 2_165574583 2_163029526 -927.110279057738
72 2_165581587 2_163029526 -927.211029990743
73 2_165605467 2_163029526 -927.246260918504
74 2_165629348 2_163029526 -927.286611397556
75 2_165653228 2_163029526 -927.327769944876
76 2_165677109 2_163029526 -927.350397052832
77 2_165700989 2_163029526 -927.35079652199
78 2_165704891 2_163029526 -927.357171313954
79 2_165706625 2_163029526 -927.362505432741
80 2_165708359 2_163029526 -927.366745043119
81 2_165710093 2_163029526 -927.36984694413
82 2_165711827 2_163029526 -927.371778407832
83 2_165713561 2_163029526 -927.234630527101
84 2_165715295 2_163029526 -927.008561672944
85 2_165717029 2_163029526 -926.735395007273
86 2_165718763 2_163029526 -926.439125385857
87 2_165720497 2_163029526 -926.15164735771
88 2_165722231 2_163029526 -925.904887228422
89 2_165723965 2_163029526 -925.714712378045
90 2_165725699 2_163029526 -925.343723397224
91 2_165802549 2_163029526 -925.125470824835
92 2_165851320 2_163029526 -925.047613484846
93 2_165858793 2_163029526 -925.054067649522
94 2_165864624 2_163029526 -925.087638882916
95 2_165868565 2_163029526 -925.144410351949
96 2_165872506 2_163029526 -925.225112421432
97 2_165876447 2_163029526 -925.33008960551
98 2_165880388 2_163029526 -925.459271452445
99 2_165884329 2_163029526 -925.580837068488
100 2_165888270 2_163029526 -925.72192662759
101 2_165892211 2_163029526 -925.83945923485
102 2_165896152 2_163029526 -925.891931113881
