Var1 Var2 loglik
1 2_163029526 2_163029526 -945.307612570425
2 2_163045161 2_163029526 -945.272485050234
3 2_163061794 2_163029526 -945.195813728405
4 2_163078427 2_163029526 -943.649899912895
5 2_163095060 2_163029526 -941.606221526894
6 2_163111693 2_163029526 -940.201536056442
7 2_163125708 2_163029526 -939.651811030356
8 2_163137394 2_163029526 -939.340440362202
9 2_163149080 2_163029526 -939.282069757603
10 2_163154021 2_163029526 -938.339931005465
11 2_163156127 2_163029526 -937.572742930375
12 2_163157556 2_163029526 -937.006877028247
13 2_163158891 2_163029526 -936.661364331032
14 2_163160225 2_163029526 -936.545291731228
15 2_163161559 2_163029526 -936.656290448201
16 2_163162894 2_163029526 -936.980518096075
17 2_163164228 2_163029526 -937.494255995451
18 2_163165562 2_163029526 -938.166755630294
19 2_163166897 2_163029526 -938.964692213935
20 2_163262650 2_163029526 -939.470685500335
21 2_163413317 2_163029526 -938.95121049484
22 2_163495816 2_163029526 -932.140944411785
23 2_163507977 2_163029526 -930.701901151551
24 2_163520139 2_163029526 -929.82011232183
25 2_163582672 2_163029526 -929.496722307554
26 2_164022416 2_163029526 -939.313789573704
27 2_164027702 2_163029526 -938.181006957274
28 2_164032987 2_163029526 -937.952502297555
29 2_164064248 2_163029526 -937.823063987828
30 2_164070405 2_163029526 -937.819250535326
31 2_164076561 2_163029526 -937.815650184861
32 2_164255184 2_163029526 -937.361750006814
33 2_164291807 2_163029526 -917.765545090237
34 2_164314068 2_163029526 -916.977249873461
35 2_164325529 2_163029526 -917.014322041581
36 2_164336991 2_163029526 -916.427103250697
37 2_164348452 2_163029526 -913.697377505987
38 2_164605360 2_163029526 -912.340690893897
39 2_164617986 2_163029526 -912.0014343441
40 2_164628884 2_163029526 -911.760997893349
41 2_164636687 2_163029526 -911.652113703129
42 2_164648869 2_163029526 -911.68251020221
43 2_164668920 2_163029526 -911.880439851991
44 2_164758936 2_163029526 -912.848377526833
45 2_165053217 2_163029526 -907.315917255472
46 2_165121823 2_163029526 -907.164245404485
47 2_165132678 2_163029526 -906.927883759685
48 2_165143532 2_163029526 -895.051902052952
49 2_165154046 2_163029526 -892.409930679954
50 2_165157220 2_163029526 -891.769767526897
51 2_165160395 2_163029526 -891.067872283275
52 2_165163569 2_163029526 -890.642397862778
53 2_165195982 2_163029526 -890.454178832957
54 2_165223558 2_163029526 -890.33236009734
55 2_165251135 2_163029526 -890.215949226106
56 2_165276843 2_163029526 -890.006978296865
57 2_165283031 2_163029526 -889.950405513968
58 2_165290201 2_163029526 -886.112430745705
59 2_165297626 2_163029526 -864.938887621634
60 2_165445995 2_163029526 -861.536645590173
61 2_165451594 2_163029526 -861.170323801107
62 2_165457194 2_163029526 -860.917911268272
63 2_165462793 2_163029526 -860.744670317387
64 2_165468393 2_163029526 -860.6525335452
65 2_165473992 2_163029526 -860.649608233252
66 2_165479592 2_163029526 -860.736426342324
67 2_165485905 2_163029526 -857.006695930124
68 2_165495439 2_163029526 -857.297692983699
69 2_165565236 2_163029526 -857.116967523581
70 2_165569910 2_163029526 -856.682096307917
71 2_165574583 2_163029526 -856.406726690807
72 2_165581587 2_163029526 -856.146495076878
73 2_165605467 2_163029526 -856.145588457807
74 2_165629348 2_163029526 -856.171108858206
75 2_165653228 2_163029526 -856.200526391078
76 2_165677109 2_163029526 -856.217899216449
77 2_165700989 2_163029526 -856.11943709383
78 2_165704891 2_163029526 -855.953641828072
79 2_165706625 2_163029526 -855.798247683209
80 2_165708359 2_163029526 -855.654189886243
81 2_165710093 2_163029526 -855.522291229677
82 2_165711827 2_163029526 -855.403241227656
83 2_165713561 2_163029526 -854.941449794396
84 2_165715295 2_163029526 -854.468476590712
85 2_165717029 2_163029526 -854.094533578727
86 2_165718763 2_163029526 -853.826245224659
87 2_165720497 2_163029526 -853.665075109919
88 2_165722231 2_163029526 -853.608649324595
89 2_165723965 2_163029526 -853.654340209902
90 2_165725699 2_163029526 -853.835919038245
91 2_165802549 2_163029526 -853.89092294041
92 2_165851320 2_163029526 -853.910488057646
93 2_165858793 2_163029526 -854.045823549862
94 2_165864624 2_163029526 -854.728405310617
95 2_165868565 2_163029526 -855.801040243749
96 2_165872506 2_163029526 -857.264181702202
97 2_165876447 2_163029526 -859.108360417215
98 2_165880388 2_163029526 -861.314136746424
99 2_165884329 2_163029526 -863.82151221838
100 2_165888270 2_163029526 -866.647544478962
101 2_165892211 2_163029526 -868.511593469346
102 2_165896152 2_163029526 -868.552697370317
103 2_165900093 2_163029526 -868.615891052313
104 2_165912941 2_163029526 -868.667423230326
105 2_165925276 2_163029526 -868.695699782066
106 2_165925359 2_163029526 -868.731024788972
107 2_165925441 2_163029526 -868.771182441313
108 2_165930685 2_163029526 -868.891074743669
109 2_166172164 2_163029526 -869.152355040103
110 2_166181382 2_163029526 -869.831222834375
111 2_166190600 2_163029526 -870.814661816273
112 2_166324274 2_163029526 -872.114017284997
113 2_166325217 2_163029526 -872.190784368102
114 2_166326020 2_163029526 -872.393039042836
115 2_166326823 2_163029526 -872.726790016635
116 2_166327627 2_163029526 -872.893698296393
117 2_166328430 2_163029526 -872.899170906696
118 2_166377584 2_163029526 -872.850183952469
119 2_166382507 2_163029526 -872.712715117542
120 2_166387430 2_163029526 -872.827357546368
121 2_166394815 2_163029526 -873.196952829149
122 2_166403288 2_163029526 -873.96247730532
123 2_166407404 2_163029526 -874.951489793535
124 2_166411519 2_163029526 -874.93496687805
125 2_166415634 2_163029526 -874.991036381068
126 2_166419069 2_163029526 -875.12070253584
127 2_166422503 2_163029526 -875.323965069687
128 2_166425938 2_163029526 -875.599652859287
129 2_166429372 2_163029526 -875.945333989732
130 2_166432807 2_163029526 -876.357345067099
131 2_166439999 2_163029526 -876.830785233077
132 2_166448156 2_163029526 -877.358683151075
133 2_166475596 2_163029526 -877.888229994251
134 2_166491355 2_163029526 -876.910456157506
135 2_166507114 2_163029526 -877.348129859935
136 2_166522873 2_163029526 -878.754257955052
137 2_166537635 2_163029526 -878.898783112159
138 2_166552260 2_163029526 -878.936224569962
139 2_166566886 2_163029526 -879.589355921532
140 2_166581511 2_163029526 -879.610165038037
141 2_166592132 2_163029526 -879.820808808256
142 2_166599166 2_163029526 -880.554045958447
143 2_166606199 2_163029526 -881.451358342652
144 2_166613233 2_163029526 -881.49137593414
145 2_166623650 2_163029526 -882.718233521123
146 2_166754477 2_163029526 -884.901411047298
147 2_166783106 2_163029526 -885.020727377404
148 2_166802407 2_163029526 -885.182907427388
149 2_166805057 2_163029526 -885.368681886435
150 2_166807706 2_163029526 -885.567757458785
151 2_166811338 2_163029526 -885.753007162316
152 2_166839967 2_163029526 -885.890976241056
153 2_166951357 2_163029526 -885.901071169292
154 2_166992184 2_163029526 -885.913976701958
155 2_167033011 2_163029526 -886.010175770801
156 2_167073838 2_163029526 -899.406086906506
157 2_167142758 2_163029526 -902.236474797197
158 2_167274124 2_163029526 -905.261085961649
159 2_167282638 2_163029526 -906.370232999422
160 2_167286179 2_163029526 -907.877968177004
161 2_167289719 2_163029526 -909.765747238993
162 2_167293260 2_163029526 -911.621235366998
163 2_167306473 2_163029526 -913.089289550018
164 2_167322761 2_163029526 -913.501199486388
165 2_167349466 2_163029526 -913.576274880148
166 2_167360748 2_163029526 -913.567008936023
167 2_167372030 2_163029526 -913.559653275958
168 2_167396998 2_163029526 -913.554254569056
169 2_167523201 2_163029526 -915.216888956411
170 2_167545144 2_163029526 -915.131963259447
171 2_167556235 2_163029526 -915.407246710326
172 2_167567326 2_163029526 -915.893812503976
173 2_167647654 2_163029526 -915.987623122555
174 2_167755373 2_163029526 -916.021737608275
175 2_167788738 2_163029526 -916.056131166629
176 2_167822104 2_163029526 -916.091010192207
177 2_167836721 2_163029526 -916.182311556006
178 2_167845502 2_163029526 -916.301224853894
179 2_167854284 2_163029526 -916.431363828813
180 2_167858563 2_163029526 -916.571963162078
181 2_163029526 2_163045161 -945.321525854837
182 2_163045161 2_163045161 -945.286383995375
183 2_163061794 2_163045161 -945.209703463486
184 2_163078427 2_163045161 -943.663883059065
185 2_163095060 2_163045161 -941.620299620316
186 2_163111693 2_163045161 -940.215626906967
187 2_163125708 2_163045161 -939.665805466725
188 2_163137394 2_163045161 -939.354389417524
