Var1 Var2 loglik
1 2_163029526 2_163029526 -942.448275753744
2 2_163045161 2_163029526 -942.492361117545
3 2_163061794 2_163029526 -942.554498960315
4 2_163078427 2_163029526 -941.725975620079
5 2_163095060 2_163029526 -941.003511922783
6 2_163111693 2_163029526 -941.30798463134
7 2_163125708 2_163029526 -942.307445469263
8 2_163137394 2_163029526 -942.781628656535
9 2_163149080 2_163029526 -943.237054921974
10 2_163154021 2_163029526 -943.301856416793
11 2_163156127 2_163029526 -943.410560551926
12 2_163157556 2_163029526 -943.563307980497
13 2_163158891 2_163029526 -943.760018119128
14 2_163160225 2_163029526 -944.000397228734
15 2_163161559 2_163029526 -944.283938044329
16 2_163162894 2_163029526 -944.6099295328
17 2_163164228 2_163029526 -944.977454227236
18 2_163165562 2_163029526 -945.385384168382
19 2_163166897 2_163029526 -945.831260202001
20 2_163262650 2_163029526 -946.033531864308
21 2_163413317 2_163029526 -946.018899389785
22 2_163495816 2_163029526 -947.759812041723
23 2_163507977 2_163029526 -949.867808435178
24 2_163520139 2_163029526 -952.437056094539
25 2_163582672 2_163029526 -954.746574712353
26 2_164022416 2_163029526 -956.585893043164
27 2_164027702 2_163029526 -957.01271282568
28 2_164032987 2_163029526 -956.969116555212
29 2_164064248 2_163029526 -956.948024824977
30 2_164070405 2_163029526 -956.941438677951
31 2_164076561 2_163029526 -956.93482629371
32 2_164255184 2_163029526 -960.238131121361
33 2_164291807 2_163029526 -967.267223206695
34 2_164314068 2_163029526 -968.581614271844
35 2_164325529 2_163029526 -969.389562562499
36 2_164336991 2_163029526 -969.898849393161
37 2_164348452 2_163029526 -969.724619104431
38 2_164605360 2_163029526 -970.922417570354
39 2_164617986 2_163029526 -971.154343194447
40 2_164628884 2_163029526 -971.494830843682
41 2_164636687 2_163029526 -971.800141995049
42 2_164648869 2_163029526 -971.803017146512
43 2_164668920 2_163029526 -971.776406427654
44 2_164758936 2_163029526 -971.737870018328
45 2_165053217 2_163029526 -972.515908665037
46 2_165121823 2_163029526 -972.509456913967
47 2_165132678 2_163029526 -972.495608347533
48 2_165143532 2_163029526 -976.607964339708
49 2_165154046 2_163029526 -978.755217388414
50 2_165157220 2_163029526 -978.602084158071
51 2_165160395 2_163029526 -978.44294916094
52 2_165163569 2_163029526 -978.098955405893
53 2_165195982 2_163029526 -977.998741669712
54 2_165223558 2_163029526 -977.960065231371
55 2_165251135 2_163029526 -977.932471562245
56 2_165276843 2_163029526 -978.999724395539
57 2_165283031 2_163029526 -981.453493686386
58 2_165290201 2_163029526 -980.846629101221
59 2_165297626 2_163029526 -978.824807582429
60 2_165445995 2_163029526 -978.221664078229
61 2_165451594 2_163029526 -978.381839396324
62 2_165457194 2_163029526 -978.58221079914
63 2_165462793 2_163029526 -978.684551644926
64 2_165468393 2_163029526 -978.780454722095
65 2_165473992 2_163029526 -978.904436698422
66 2_165479592 2_163029526 -979.055857774884
67 2_165485905 2_163029526 -981.555027917197
68 2_165495439 2_163029526 -981.896134321835
69 2_165565236 2_163029526 -982.017555284937
70 2_165569910 2_163029526 -981.88477678115
71 2_165574583 2_163029526 -981.768675997107
72 2_165581587 2_163029526 -981.687872908393
73 2_165605467 2_163029526 -981.719859713611
74 2_165629348 2_163029526 -981.757213653468
75 2_165653228 2_163029526 -981.796810619766
76 2_165677109 2_163029526 -981.825185298793
77 2_165700989 2_163029526 -981.920650574305
78 2_165704891 2_163029526 -982.228405679547
79 2_165706625 2_163029526 -982.583930664689
80 2_165708359 2_163029526 -982.986839396676
81 2_165710093 2_163029526 -983.436305210738
82 2_165711827 2_163029526 -983.931068214484
83 2_165713561 2_163029526 -984.753120523898
84 2_165715295 2_163029526 -985.73471113718
85 2_165717029 2_163029526 -986.796219776312
86 2_165718763 2_163029526 -987.924105756933
87 2_165720497 2_163029526 -989.104092839123
88 2_165722231 2_163029526 -990.321573213845
89 2_165723965 2_163029526 -991.542153577297
90 2_165725699 2_163029526 -992.087168775103
91 2_165802549 2_163029526 -992.476546785406
92 2_165851320 2_163029526 -992.656902893731
93 2_165858793 2_163029526 -992.662045626391
94 2_165864624 2_163029526 -992.756184856452
95 2_165868565 2_163029526 -992.870970237902
96 2_165872506 2_163029526 -993.004844435113
97 2_165876447 2_163029526 -993.155926373861
98 2_165880388 2_163029526 -993.322073804842
99 2_165884329 2_163029526 -993.502733682231
100 2_165888270 2_163029526 -993.696577073927
101 2_165892211 2_163029526 -993.851665863098
102 2_165896152 2_163029526 -993.8856847504
103 2_165900093 2_163029526 -993.90384748102
104 2_165912941 2_163029526 -993.921325797418
105 2_165925276 2_163029526 -993.941279366207
106 2_165925359 2_163029526 -993.961122946309
107 2_165925441 2_163029526 -993.981264733948
108 2_165930685 2_163029526 -994.015587528552
109 2_166172164 2_163029526 -994.636531043909
110 2_166181382 2_163029526 -996.251972690995
111 2_166190600 2_163029526 -998.10942451322
112 2_166324274 2_163029526 -999.386843720708
113 2_166325217 2_163029526 -999.149663691495
114 2_166326020 2_163029526 -998.896570250611
115 2_166326823 2_163029526 -998.683461083989
116 2_166327627 2_163029526 -998.578902284559
117 2_166328430 2_163029526 -998.533587321638
118 2_166377584 2_163029526 -998.490179736136
119 2_166382507 2_163029526 -998.435446512654
120 2_166387430 2_163029526 -998.383701941441
121 2_166394815 2_163029526 -998.335188639866
122 2_166403288 2_163029526 -998.304260115198
123 2_166407404 2_163029526 -998.252189695746
124 2_166411519 2_163029526 -997.816849954297
125 2_166415634 2_163029526 -997.444193453751
126 2_166419069 2_163029526 -997.147880356578
127 2_166422503 2_163029526 -996.940004216092
128 2_166425938 2_163029526 -996.829942288407
129 2_166429372 2_163029526 -996.823338445895
130 2_166432807 2_163029526 -996.92141868503
131 2_166439999 2_163029526 -997.120730943941
132 2_166448156 2_163029526 -997.413132711487
133 2_166475596 2_163029526 -997.738374639215
134 2_166491355 2_163029526 -998.064217199743
135 2_166507114 2_163029526 -998.460988938366
136 2_166522873 2_163029526 -998.91552407211
137 2_166537635 2_163029526 -999.045789688226
138 2_166552260 2_163029526 -999.058644353391
139 2_166566886 2_163029526 -999.053145136501
140 2_166581511 2_163029526 -999.079248652782
141 2_166592132 2_163029526 -999.033289788856
142 2_166599166 2_163029526 -998.930769271262
143 2_166606199 2_163029526 -998.896635607786
144 2_166613233 2_163029526 -999.287691024965
145 2_166623650 2_163029526 -999.178644039469
146 2_166754477 2_163029526 -998.408780356123
147 2_166783106 2_163029526 -998.333426168879
148 2_166802407 2_163029526 -998.36506587721
149 2_166805057 2_163029526 -998.497224857566
150 2_166807706 2_163029526 -998.724574672617
151 2_166811338 2_163029526 -999.039122796975
152 2_166839967 2_163029526 -999.261254861216
153 2_166951357 2_163029526 -999.645454187189
154 2_166992184 2_163029526 -999.652750835475
155 2_167033011 2_163029526 -999.661421895799
156 2_167073838 2_163029526 -1000.76257609679
157 2_167142758 2_163029526 -1001.84951668193
158 2_167274124 2_163029526 -1002.26301084353
159 2_167282638 2_163029526 -1001.83177963824
160 2_167286179 2_163029526 -1001.47273404463
161 2_167289719 2_163029526 -1001.1940405242
162 2_167293260 2_163029526 -1000.92193318411
163 2_167306473 2_163029526 -1000.69358893375
164 2_167322761 2_163029526 -1000.58322124629
165 2_167349466 2_163029526 -1000.49615172855
166 2_167360748 2_163029526 -1000.38317916072
167 2_167372030 2_163029526 -1000.27827506356
168 2_167396998 2_163029526 -1000.18368112871
169 2_167523201 2_163029526 -1000.85900709615
170 2_167545144 2_163029526 -1000.98157126243
171 2_167556235 2_163029526 -1001.35966571799
172 2_167567326 2_163029526 -1001.81662583393
173 2_167647654 2_163029526 -1001.67998756259
174 2_167755373 2_163029526 -1001.65382812333
175 2_167788738 2_163029526 -1001.5812523167
176 2_167822104 2_163029526 -1001.51458562843
177 2_167836721 2_163029526 -1001.48133784245
178 2_167845502 2_163029526 -1001.46652900196
179 2_167854284 2_163029526 -1001.46220436601
180 2_167858563 2_163029526 -1001.4683103446
181 2_163029526 2_163045161 -942.448120733334
182 2_163045161 2_163045161 -942.492162336259
183 2_163061794 2_163045161 -942.554256048974
184 2_163078427 2_163045161 -941.725687758969
185 2_163095060 2_163045161 -941.003167290858
186 2_163111693 2_163045161 -941.307540862448
187 2_163125708 2_163045161 -942.306826301026
188 2_163137394 2_163045161 -942.780961112617
189 2_163149080 2_163045161 -943.236374731066
190 2_163154021 2_163045161 -943.301117333267
191 2_163156127 2_163045161 -943.409762664292
192 2_163157556 2_163045161 -943.56245170486
193 2_163158891 2_163045161 -943.759104185125
194 2_163160225 2_163045161 -943.999426649722
195 2_163161559 2_163045161 -944.28291207253
196 2_163162894 2_163045161 -944.608849598338
197 2_163164228 2_163045161 -944.976321871876
198 2_163165562 2_163045161 -945.384200983991
199 2_163166897 2_163045161 -945.830027988391
200 2_163262650 2_163045161 -946.032374867132
201 2_163413317 2_163045161 -946.017987766834
202 2_163495816 2_163045161 -947.758820499625
203 2_163507977 2_163045161 -949.866756061334
204 2_163520139 2_163045161 -952.435919876683
205 2_163582672 2_163045161 -954.74538132099
206 2_164022416 2_163045161 -956.58542452272
207 2_164027702 2_163045161 -957.012058278903
208 2_164032987 2_163045161 -956.968451686453
209 2_164064248 2_163045161 -956.947368393555
210 2_164070405 2_163045161 -956.940785955577
211 2_164076561 2_163045161 -956.934177274944
212 2_164255184 2_163045161 -960.237396111675
213 2_164291807 2_163045161 -967.266319273216
214 2_164314068 2_163045161 -968.580693127088
215 2_164325529 2_163045161 -969.388644597375
216 2_164336991 2_163045161 -969.897968374629
217 2_164348452 2_163045161 -969.723762617639
218 2_164605360 2_163045161 -970.921363737018
219 2_164617986 2_163045161 -971.15327034641
220 2_164628884 2_163045161 -971.493715958661
221 2_164636687 2_163045161 -971.798988006601
222 2_164648869 2_163045161 -971.801874902535
223 2_164668920 2_163045161 -971.775273278977
224 2_164758936 2_163045161 -971.736784101438
225 2_165053217 2_163045161 -972.514885806228
226 2_165121823 2_163045161 -972.508442776546
227 2_165132678 2_163045161 -972.494592218237
228 2_165143532 2_163045161 -976.606965936876
229 2_165154046 2_163045161 -978.753884325074
230 2_165157220 2_163045161 -978.600741885711
231 2_165160395 2_163045161 -978.441396196967
232 2_165163569 2_163045161 -978.097097073726
233 2_165195982 2_163045161 -977.996875829365
234 2_165223558 2_163045161 -977.958200455387
235 2_165251135 2_163045161 -977.930606335285
236 2_165276843 2_163045161 -978.997787776853
237 2_165283031 2_163045161 -981.451397080471
238 2_165290201 2_163045161 -980.84453271521
239 2_165297626 2_163045161 -978.822638630059
240 2_165445995 2_163045161 -978.219507772368
241 2_165451594 2_163045161 -978.379738979052
242 2_165457194 2_163045161 -978.58016059272
243 2_165462793 2_163045161 -978.682526088023
244 2_165468393 2_163045161 -978.778443391161
245 2_165473992 2_163045161 -978.902434134888
246 2_165479592 2_163045161 -979.053858432978
247 2_165485905 2_163045161 -981.553152051024
248 2_165495439 2_163045161 -981.894199730066
249 2_165565236 2_163045161 -982.015594507971
250 2_165569910 2_163045161 -981.882824205918
251 2_165574583 2_163045161 -981.766730856622
252 2_165581587 2_163045161 -981.685937557429
253 2_165605467 2_163045161 -981.717931802564
254 2_165629348 2_163045161 -981.755292061013
255 2_165653228 2_163045161 -981.79489582521
256 2_165677109 2_163045161 -981.823272476069
257 2_165700989 2_163045161 -981.918729312363
258 2_165704891 2_163045161 -982.226461292019
259 2_165706625 2_163045161 -982.581961830381
260 2_165708359 2_163045161 -982.984844899121
261 2_165710093 2_163045161 -983.434283934287
262 2_165711827 2_163045161 -983.929019136693
263 2_165713561 2_163045161 -984.751038782226
264 2_165715295 2_163045161 -985.732581132459
265 2_165717029 2_163045161 -986.794025617896
266 2_165718763 2_163045161 -987.921832739881
267 2_165720497 2_163045161 -989.101728518907
268 2_165722231 2_163045161 -990.319108380925
269 2_165723965 2_163045161 -991.539583987811
270 2_165725699 2_163045161 -992.084535593592
271 2_165802549 2_163045161 -992.473840263274
272 2_165851320 2_163045161 -992.654161917617
273 2_165858793 2_163045161 -992.659304704515
274 2_165864624 2_163045161 -992.753430188201
275 2_165868565 2_163045161 -992.868199645769
276 2_165872506 2_163045161 -993.002055758033
277 2_165876447 2_163045161 -993.153117511973
278 2_165880388 2_163045161 -993.319242765837
279 2_165884329 2_163045161 -993.499880745172
280 2_165888270 2_163045161 -993.69370192052
