Var1 Var2 loglik
1 2_163029526 2_163029526 -940.754704536132
2 2_163045161 2_163029526 -940.658276297087
3 2_163061794 2_163029526 -940.570085096675
4 2_163078427 2_163029526 -939.97083178643
5 2_163095060 2_163029526 -939.15124285249
6 2_163111693 2_163029526 -938.476218139226
7 2_163125708 2_163029526 -938.136302013576
8 2_163137394 2_163029526 -937.770573615321
9 2_163149080 2_163029526 -936.818445725807
10 2_163154021 2_163029526 -936.101487759365
11 2_163156127 2_163029526 -935.438261272054
12 2_163157556 2_163029526 -934.836435760422
13 2_163158891 2_163029526 -934.303325562664
14 2_163160225 2_163029526 -933.845405066986
15 2_163161559 2_163029526 -933.46785667178
16 2_163162894 2_163029526 -933.174186033662
17 2_163164228 2_163029526 -932.966047637701
18 2_163165562 2_163029526 -932.843270185353
19 2_163166897 2_163029526 -932.80357238915
20 2_163262650 2_163029526 -932.719637504413
21 2_163413317 2_163029526 -932.956105108679
22 2_163495816 2_163029526 -930.225410062769
23 2_163507977 2_163029526 -929.150014244446
24 2_163520139 2_163029526 -929.182314765312
25 2_163582672 2_163029526 -930.15646141679
26 2_164022416 2_163029526 -916.955439244483
27 2_164027702 2_163029526 -915.639219883811
28 2_164032987 2_163029526 -915.21861510125
29 2_164064248 2_163029526 -914.906178580472
30 2_164070405 2_163029526 -914.910143924773
31 2_164076561 2_163029526 -914.914487613099
32 2_164255184 2_163029526 -911.293234774735
33 2_164291807 2_163029526 -900.714982277614
34 2_164314068 2_163029526 -898.151387793635
35 2_164325529 2_163029526 -897.155824538043
36 2_164336991 2_163029526 -895.915977916538
37 2_164348452 2_163029526 -894.013744325248
38 2_164605360 2_163029526 -893.708478593213
39 2_164617986 2_163029526 -893.237687620895
40 2_164628884 2_163029526 -892.947932111588
41 2_164636687 2_163029526 -892.923908700416
42 2_164648869 2_163029526 -893.123986107808
43 2_164668920 2_163029526 -893.105221341208
44 2_164758936 2_163029526 -892.998871043302
45 2_165053217 2_163029526 -894.241416032886
46 2_165121823 2_163029526 -894.212807106786
47 2_165132678 2_163029526 -894.203053150935
48 2_165143532 2_163029526 -893.898660444531
49 2_165154046 2_163029526 -895.779677749864
50 2_165157220 2_163029526 -895.962223833022
51 2_165160395 2_163029526 -896.707184996417
52 2_165163569 2_163029526 -900.18209556169
53 2_165195982 2_163029526 -900.878115783574
54 2_165223558 2_163029526 -900.847524462817
55 2_165251135 2_163029526 -900.805792112258
56 2_165276843 2_163029526 -902.644344900316
57 2_165283031 2_163029526 -906.90053648093
58 2_165290201 2_163029526 -906.531537829805
59 2_165297626 2_163029526 -910.499554730908
60 2_165445995 2_163029526 -915.080093082757
61 2_165451594 2_163029526 -915.679617818997
62 2_165457194 2_163029526 -916.495215242135
63 2_165462793 2_163029526 -917.027116669889
64 2_165468393 2_163029526 -917.489738567798
65 2_165473992 2_163029526 -917.993653479873
66 2_165479592 2_163029526 -918.536309110193
67 2_165485905 2_163029526 -920.939001222145
68 2_165495439 2_163029526 -921.848767798936
69 2_165565236 2_163029526 -922.286380129372
70 2_165569910 2_163029526 -922.464522553351
71 2_165574583 2_163029526 -922.654727039764
72 2_165581587 2_163029526 -922.657378160092
73 2_165605467 2_163029526 -922.685772160137
74 2_165629348 2_163029526 -922.717520100846
75 2_165653228 2_163029526 -922.758599792926
76 2_165677109 2_163029526 -922.801718356258
77 2_165700989 2_163029526 -922.862459184652
78 2_165704891 2_163029526 -923.028661272689
79 2_165706625 2_163029526 -923.251309263009
80 2_165708359 2_163029526 -923.530634477844
81 2_165710093 2_163029526 -923.866370655215
82 2_165711827 2_163029526 -924.257746971434
83 2_165713561 2_163029526 -924.992531604332
84 2_165715295 2_163029526 -926.041731421341
85 2_165717029 2_163029526 -927.343891690498
86 2_165718763 2_163029526 -928.880074512559
87 2_165720497 2_163029526 -930.618149590305
88 2_165722231 2_163029526 -932.512431308962
89 2_165723965 2_163029526 -934.460993666905
90 2_165725699 2_163029526 -934.857322487919
91 2_165802549 2_163029526 -934.982882443537
92 2_165851320 2_163029526 -934.998145622743
93 2_165858793 2_163029526 -935.108078875948
94 2_165864624 2_163029526 -935.446702519379
