Var1 Var2 loglik
1 2_163029526 2_163029526 -922.302404378661
2 2_163045161 2_163029526 -922.350407130739
3 2_163061794 2_163029526 -922.420671696933
4 2_163078427 2_163029526 -921.680649369368
5 2_163095060 2_163029526 -921.126958140163
6 2_163111693 2_163029526 -921.630275474784
7 2_163125708 2_163029526 -922.746064771052
8 2_163137394 2_163029526 -923.130684637291
9 2_163149080 2_163029526 -923.506977711745
10 2_163154021 2_163029526 -923.587180253456
11 2_163156127 2_163029526 -923.710981093483
12 2_163157556 2_163029526 -923.878658226613
13 2_163158891 2_163029526 -924.090280573243
14 2_163160225 2_163029526 -924.345703626149
15 2_163161559 2_163029526 -924.644556860659
16 2_163162894 2_163029526 -924.986241490897
17 2_163164228 2_163029526 -925.369920851807
18 2_163165562 2_163029526 -925.794513497359
19 2_163166897 2_163029526 -926.257504776825
20 2_163262650 2_163029526 -926.442059989995
21 2_163413317 2_163029526 -926.437984620666
22 2_163495816 2_163029526 -928.380299748226
23 2_163507977 2_163029526 -930.580183980233
24 2_163520139 2_163029526 -933.190939778222
25 2_163582672 2_163029526 -935.47427193789
26 2_164022416 2_163029526 -937.17398698076
27 2_164027702 2_163029526 -937.498423751282
28 2_164032987 2_163029526 -937.417826652096
29 2_164064248 2_163029526 -937.37175713044
30 2_164070405 2_163029526 -937.363714792361
31 2_164076561 2_163029526 -937.355649465051
32 2_164255184 2_163029526 -940.804898310752
33 2_164291807 2_163029526 -947.525098004375
34 2_164314068 2_163029526 -948.910687597957
35 2_164325529 2_163029526 -949.793194659488
36 2_164336991 2_163029526 -950.2947553402
37 2_164348452 2_163029526 -949.801141884917
38 2_164605360 2_163029526 -950.790543867121
39 2_164617986 2_163029526 -951.05657827147
40 2_164628884 2_163029526 -951.434765820095
41 2_164636687 2_163029526 -951.77345250539
42 2_164648869 2_163029526 -951.789318970889
43 2_164668920 2_163029526 -951.745816863921
44 2_164758936 2_163029526 -951.641579401751
45 2_165053217 2_163029526 -952.794246021357
46 2_165121823 2_163029526 -952.803357169276
47 2_165132678 2_163029526 -952.798601392394
48 2_165143532 2_163029526 -957.196549753105
49 2_165154046 2_163029526 -959.627117323349
50 2_165157220 2_163029526 -959.471677482823
51 2_165160395 2_163029526 -959.298945631328
52 2_165163569 2_163029526 -958.93695892753
53 2_165195982 2_163029526 -958.84151613031
54 2_165223558 2_163029526 -958.812162117999
55 2_165251135 2_163029526 -958.795801017192
56 2_165276843 2_163029526 -959.844232260228
57 2_165283031 2_163029526 -962.158501511014
58 2_165290201 2_163029526 -961.591906242774
59 2_165297626 2_163029526 -959.726547696701
60 2_165445995 2_163029526 -959.131835492397
61 2_165451594 2_163029526 -959.283199768541
62 2_165457194 2_163029526 -959.475084583582
63 2_165462793 2_163029526 -959.594791040657
64 2_165468393 2_163029526 -959.716312716813
65 2_165473992 2_163029526 -959.867580437186
66 2_165479592 2_163029526 -960.047790965735
67 2_165485905 2_163029526 -962.322129208677
68 2_165495439 2_163029526 -962.644460887042
69 2_165565236 2_163029526 -962.754854539465
70 2_165569910 2_163029526 -962.568182799153
71 2_165574583 2_163029526 -962.401282139445
72 2_165581587 2_163029526 -962.332187242148
73 2_165605467 2_163029526 -962.370404218135
74 2_165629348 2_163029526 -962.413717532646
75 2_165653228 2_163029526 -962.460129471086
76 2_165677109 2_163029526 -962.495226840725
77 2_165700989 2_163029526 -962.589184653744
78 2_165704891 2_163029526 -962.881299399991
79 2_165706625 2_163029526 -963.221380601299
80 2_165708359 2_163029526 -963.609165567843
81 2_165710093 2_163029526 -964.04395469129
82 2_165711827 2_163029526 -964.524617595629
83 2_165713561 2_163029526 -965.352929208276
84 2_165715295 2_163029526 -966.342896041826
85 2_165717029 2_163029526 -967.409243585474
86 2_165718763 2_163029526 -968.538450288149
87 2_165720497 2_163029526 -969.716374171745
