Var1 Var2 loglik
1 2_163029526 2_163029526 -1005.1607745533
2 2_163045161 2_163029526 -1005.21030975745
3 2_163061794 2_163029526 -1005.25983187234
4 2_163078427 2_163029526 -1005.05129975535
5 2_163095060 2_163029526 -1004.65197496582
6 2_163111693 2_163029526 -1004.20118877654
7 2_163125708 2_163029526 -1003.56780883965
8 2_163137394 2_163029526 -1000.90208770537
9 2_163149080 2_163029526 -996.83239036872
10 2_163154021 2_163029526 -996.718239799437
11 2_163156127 2_163029526 -996.632060231865
12 2_163157556 2_163029526 -996.574663854271
13 2_163158891 2_163029526 -996.546186652262
14 2_163160225 2_163029526 -996.546097564419
15 2_163161559 2_163029526 -996.573272964627
16 2_163162894 2_163029526 -996.626143621027
17 2_163164228 2_163029526 -996.702859146413
18 2_163165562 2_163029526 -996.801457189455
19 2_163166897 2_163029526 -996.920255358063
20 2_163262650 2_163029526 -996.095463269161
21 2_163413317 2_163029526 -994.189997679
22 2_163495816 2_163029526 -993.811296413922
23 2_163507977 2_163029526 -993.953387804737
24 2_163520139 2_163029526 -994.118841809599
25 2_163582672 2_163029526 -994.254532197918
26 2_164022416 2_163029526 -994.318321320127
27 2_164027702 2_163029526 -992.358116290844
28 2_164032987 2_163029526 -991.730816810384
29 2_164064248 2_163029526 -991.872705337021
30 2_164070405 2_163029526 -991.85702479277
31 2_164076561 2_163029526 -991.841544890562
32 2_164255184 2_163029526 -989.968344293114
33 2_164291807 2_163029526 -989.758282247152
34 2_164314068 2_163029526 -989.64587744546
35 2_164325529 2_163029526 -989.17920308815
36 2_164336991 2_163029526 -988.844058807121
37 2_164348452 2_163029526 -988.771043542799
38 2_164605360 2_163029526 -988.832092646902
39 2_164617986 2_163029526 -988.936293250162
40 2_164628884 2_163029526 -989.082627851803
41 2_164636687 2_163029526 -989.267842973787
42 2_164648869 2_163029526 -989.435974292063
43 2_164668920 2_163029526 -989.192727766152
44 2_164758936 2_163029526 -988.338588749654
45 2_165053217 2_163029526 -986.023456838089
46 2_165121823 2_163029526 -985.919113860413
47 2_165132678 2_163029526 -985.788637116077
48 2_165143532 2_163029526 -985.28532169031
49 2_165154046 2_163029526 -982.746072192573
50 2_165157220 2_163029526 -980.695475343071
51 2_165160395 2_163029526 -978.804175459863
52 2_165163569 2_163029526 -976.88535298236
53 2_165195982 2_163029526 -975.391459459091
54 2_165223558 2_163029526 -975.072403843743
55 2_165251135 2_163029526 -974.94833437942
56 2_165276843 2_163029526 -973.92455543949
57 2_165283031 2_163029526 -972.77301851977
58 2_165290201 2_163029526 -971.820683827331
59 2_165297626 2_163029526 -965.76584160088
60 2_165445995 2_163029526 -963.731420282484
61 2_165451594 2_163029526 -963.44522284337
62 2_165457194 2_163029526 -963.167203772617
63 2_165462793 2_163029526 -963.003518197681
64 2_165468393 2_163029526 -962.875307279315
65 2_165473992 2_163029526 -962.756150293841
66 2_165479592 2_163029526 -962.647031875651
67 2_165485905 2_163029526 -958.238344703311
68 2_165495439 2_163029526 -958.10750634544
69 2_165565236 2_163029526 -957.890471468417
70 2_165569910 2_163029526 -957.990988944675
71 2_165574583 2_163029526 -958.43229505054
72 2_165581587 2_163029526 -958.023289974036
73 2_165605467 2_163029526 -957.824501378927
74 2_165629348 2_163029526 -957.724237609242
75 2_165653228 2_163029526 -957.705215867388
76 2_165677109 2_163029526 -957.720017667735
77 2_165700989 2_163029526 -957.610337245251
78 2_165704891 2_163029526 -957.365729694169
79 2_165706625 2_163029526 -957.138818921906
80 2_165708359 2_163029526 -956.931056005087
81 2_165710093 2_163029526 -956.743683273505
82 2_165711827 2_163029526 -956.577695721561
83 2_165713561 2_163029526 -956.046180306543
84 2_165715295 2_163029526 -955.508098185354
85 2_165717029 2_163029526 -955.099205122503
86 2_165718763 2_163029526 -954.848209872876
87 2_165720497 2_163029526 -954.775035079804
88 2_165722231 2_163029526 -954.88344047653
89 2_165723965 2_163029526 -955.163969624851
90 2_165725699 2_163029526 -955.754271057419
91 2_165802549 2_163029526 -956.157196150915
92 2_165851320 2_163029526 -956.213713393597
93 2_165858793 2_163029526 -955.747404447014
94 2_165864624 2_163029526 -954.857020848246
95 2_165868565 2_163029526 -954.04389032734
96 2_165872506 2_163029526 -953.313208742706
97 2_165876447 2_163029526 -952.669554101308
98 2_165880388 2_163029526 -952.116794125981
99 2_165884329 2_163029526 -951.454138691225
100 2_165888270 2_163029526 -950.916834950612
101 2_165892211 2_163029526 -950.49706503438
102 2_165896152 2_163029526 -950.251452644628
103 2_165900093 2_163029526 -950.098674145224
104 2_165912941 2_163029526 -950.026681583457
105 2_165925276 2_163029526 -950.016510629057
106 2_165925359 2_163029526 -950.03195633777
107 2_165925441 2_163029526 -950.057401255443
108 2_165930685 2_163029526 -950.102445780425
109 2_166172164 2_163029526 -949.941159553523
110 2_166181382 2_163029526 -949.784075099868
111 2_166190600 2_163029526 -949.912331985475
112 2_166324274 2_163029526 -949.772787518774
113 2_166325217 2_163029526 -949.659836908478
114 2_166326020 2_163029526 -949.54579463511
115 2_166326823 2_163029526 -949.440071554635
116 2_166327627 2_163029526 -949.380102952648
117 2_166328430 2_163029526 -949.360828521894
118 2_166377584 2_163029526 -949.374989831685
119 2_166382507 2_163029526 -949.453277567079
120 2_166387430 2_163029526 -949.544720225816
121 2_166394815 2_163029526 -949.648167035496
122 2_166403288 2_163029526 -949.720773150406
123 2_166407404 2_163029526 -949.676856035599
124 2_166411519 2_163029526 -948.467530795238
125 2_166415634 2_163029526 -947.268895600008
126 2_166419069 2_163029526 -946.098486637831
127 2_166422503 2_163029526 -944.976307804137
128 2_166425938 2_163029526 -943.923715568269
129 2_166429372 2_163029526 -942.961949176641
130 2_166432807 2_163029526 -942.110510731024
131 2_166439999 2_163029526 -941.385622951382
132 2_166448156 2_163029526 -940.798950409171
133 2_166475596 2_163029526 -940.270217384922
134 2_166491355 2_163029526 -939.115192960107
135 2_166507114 2_163029526 -938.392383582915
136 2_166522873 2_163029526 -937.887091640815
137 2_166537635 2_163029526 -937.657841674538
138 2_166552260 2_163029526 -937.651848608914
139 2_166566886 2_163029526 -937.892431948687
140 2_166581511 2_163029526 -937.912857771205
141 2_166592132 2_163029526 -936.88681644017
142 2_166599166 2_163029526 -935.835240694421
143 2_166606199 2_163029526 -935.231589089811
144 2_166613233 2_163029526 -935.399556802822
145 2_166623650 2_163029526 -934.548600680975
146 2_166754477 2_163029526 -931.850538956276
147 2_166783106 2_163029526 -930.719283758247
148 2_166802407 2_163029526 -929.771282030468
149 2_166805057 2_163029526 -929.025249179624
150 2_166807706 2_163029526 -928.495758526344
151 2_166811338 2_163029526 -928.199069513488
152 2_166839967 2_163029526 -928.101566805233
153 2_166951357 2_163029526 -926.2870239636
154 2_166992184 2_163029526 -926.284148375095
155 2_167033011 2_163029526 -926.213571514447
156 2_167073838 2_163029526 -922.557415450145
157 2_167142758 2_163029526 -916.932483648189
158 2_167274124 2_163029526 -916.439488492188
159 2_167282638 2_163029526 -918.228154559278
160 2_167286179 2_163029526 -920.813222597705
161 2_167289719 2_163029526 -924.14459161798
162 2_167293260 2_163029526 -927.970022631062
163 2_167306473 2_163029526 -931.98115642008
164 2_167322761 2_163029526 -933.095604597468
165 2_167349466 2_163029526 -933.430633982914
166 2_167360748 2_163029526 -933.701236505005
167 2_167372030 2_163029526 -934.00246239821
168 2_167396998 2_163029526 -934.332965646277
169 2_167523201 2_163029526 -934.98082219877
170 2_167545144 2_163029526 -934.965691916198
171 2_167556235 2_163029526 -934.961123907153
172 2_167567326 2_163029526 -934.978533417729
173 2_167647654 2_163029526 -935.497749375569
174 2_167755373 2_163029526 -935.522119651165
175 2_167788738 2_163029526 -935.532888782338
176 2_167822104 2_163029526 -935.552931713713
177 2_167836721 2_163029526 -935.581644539462
178 2_167845502 2_163029526 -935.619030195143
179 2_167854284 2_163029526 -935.665285181267
180 2_167858563 2_163029526 -935.720812048893
181 2_163029526 2_163045161 -1005.01862579633
182 2_163045161 2_163045161 -1005.06821789163
183 2_163061794 2_163045161 -1005.11779488034
184 2_163078427 2_163045161 -1004.90927949397
185 2_163095060 2_163045161 -1004.50995842134
186 2_163111693 2_163045161 -1004.05918653009
187 2_163125708 2_163045161 -1003.42580737273
188 2_163137394 2_163045161 -1000.75995222075
189 2_163149080 2_163045161 -996.690029513895
190 2_163154021 2_163045161 -996.575903422259
191 2_163156127 2_163045161 -996.489748599094
192 2_163157556 2_163045161 -996.432377359368
193 2_163158891 2_163045161 -996.403925784049
194 2_163160225 2_163045161 -996.403862864436
195 2_163161559 2_163045161 -996.431064978641
196 2_163162894 2_163045161 -996.483962851527
197 2_163164228 2_163045161 -996.56070601239
198 2_163165562 2_163045161 -996.659332001176
199 2_163166897 2_163045161 -996.778158402633
200 2_163262650 2_163045161 -995.953249915194
201 2_163413317 2_163045161 -994.047810720332
202 2_163495816 2_163045161 -993.669453336785
203 2_163507977 2_163045161 -993.811973235442
204 2_163520139 2_163045161 -993.977847684214
205 2_163582672 2_163045161 -994.113781459568
206 2_164022416 2_163045161 -994.178508698218
207 2_164027702 2_163045161 -992.218270440978
208 2_164032987 2_163045161 -991.590879314623
209 2_164064248 2_163045161 -991.732728289048
210 2_164070405 2_163045161 -991.717052981242
211 2_164076561 2_163045161 -991.701578087138
212 2_164255184 2_163045161 -989.827952350593
213 2_164291807 2_163045161 -989.617641001316
214 2_164314068 2_163045161 -989.505229045155
215 2_164325529 2_163045161 -989.038588171069
216 2_164336991 2_163045161 -988.703484306429
217 2_164348452 2_163045161 -988.630437033789
218 2_164605360 2_163045161 -988.691398854894
219 2_164617986 2_163045161 -988.795573801454
220 2_164628884 2_163045161 -988.941873671067
221 2_164636687 2_163045161 -989.12704870718
222 2_164648869 2_163045161 -989.295153173674
223 2_164668920 2_163045161 -989.051918917026
224 2_164758936 2_163045161 -988.197777863697
225 2_165053217 2_163045161 -985.882880849299
226 2_165121823 2_163045161 -985.778551280884
227 2_165132678 2_163045161 -985.648095892014
228 2_165143532 2_163045161 -985.144769094974
229 2_165154046 2_163045161 -982.605872430311
230 2_165157220 2_163045161 -980.555401372135
231 2_165160395 2_163045161 -978.664193018948
232 2_165163569 2_163045161 -976.745423040671
233 2_165195982 2_163045161 -975.251522808095
234 2_165223558 2_163045161 -974.932461465348
235 2_165251135 2_163045161 -974.808393126494
236 2_165276843 2_163045161 -973.784981571572
237 2_165283031 2_163045161 -972.633631345496
238 2_165290201 2_163045161 -971.681240728121
239 2_165297626 2_163045161 -965.626203210784
240 2_165445995 2_163045161 -963.591823576068
