Var1 Var2 loglik
1 2_163029526 2_163029526 -933.44809148769
2 2_163045161 2_163029526 -933.48833255073
3 2_163061794 2_163029526 -933.546430892654
4 2_163078427 2_163029526 -932.65173440548
5 2_163095060 2_163029526 -931.872551356964
6 2_163111693 2_163029526 -932.176517591046
7 2_163125708 2_163029526 -933.217005939221
8 2_163137394 2_163029526 -933.333066129963
9 2_163149080 2_163029526 -933.734282822819
10 2_163154021 2_163029526 -933.801290175188
11 2_163156127 2_163029526 -933.913931501715
12 2_163157556 2_163029526 -934.072512135439
13 2_163158891 2_163029526 -934.277085223633
14 2_163160225 2_163029526 -934.52744649344
15 2_163161559 2_163029526 -934.823125712062
16 2_163162894 2_163029526 -935.163393214325
17 2_163164228 2_163029526 -935.547261400314
18 2_163165562 2_163029526 -935.973489110232
19 2_163166897 2_163029526 -936.439518895668
20 2_163262650 2_163029526 -936.658455032789
21 2_163413317 2_163029526 -936.696931255889
22 2_163495816 2_163029526 -938.549571896933
23 2_163507977 2_163029526 -940.701057628145
24 2_163520139 2_163029526 -943.279995369316
25 2_163582672 2_163029526 -945.581747345353
26 2_164022416 2_163029526 -947.25735044195
27 2_164027702 2_163029526 -947.654367258661
28 2_164032987 2_163029526 -947.600187386128
29 2_164064248 2_163029526 -947.567239980511
30 2_164070405 2_163029526 -947.559903047799
31 2_164076561 2_163029526 -947.552532356372
32 2_164255184 2_163029526 -950.948933314268
33 2_164291807 2_163029526 -958.353165546676
34 2_164314068 2_163029526 -959.864708971623
35 2_164325529 2_163029526 -960.784475616732
36 2_164336991 2_163029526 -961.364824724478
37 2_164348452 2_163029526 -961.08959545725
38 2_164605360 2_163029526 -962.212138118017
39 2_164617986 2_163029526 -962.43698116396
40 2_164628884 2_163029526 -962.772305302071
41 2_164636687 2_163029526 -963.080384189895
42 2_164648869 2_163029526 -963.09784993731
43 2_164668920 2_163029526 -963.056305254194
44 2_164758936 2_163029526 -962.954331052055
45 2_165053217 2_163029526 -963.923621567501
46 2_165121823 2_163029526 -963.918144639224
47 2_165132678 2_163029526 -963.906201058134
