Var1 Var2 loglik
1 2_163029526 2_163029526 -840.757514999257
2 2_163045161 2_163029526 -840.808378623089
3 2_163061794 2_163029526 -840.861844819983
4 2_163078427 2_163029526 -840.777082285969
5 2_163095060 2_163029526 -841.414971362708
6 2_163111693 2_163029526 -843.009879979435
7 2_163125708 2_163029526 -844.495539815122
8 2_163137394 2_163029526 -845.452992974353
9 2_163149080 2_163029526 -846.119097291958
10 2_163154021 2_163029526 -846.669166140567
11 2_163156127 2_163029526 -847.339030371375
12 2_163157556 2_163029526 -848.118938016008
13 2_163158891 2_163029526 -848.994521905423
14 2_163160225 2_163029526 -849.947668798141
15 2_163161559 2_163029526 -850.957998503548
16 2_163162894 2_163029526 -852.004738620237
17 2_163164228 2_163029526 -853.068611077498
18 2_163165562 2_163029526 -854.13336513299
19 2_163166897 2_163029526 -855.186707449824
20 2_163262650 2_163029526 -855.869624562605
21 2_163413317 2_163029526 -857.023029927638
22 2_163495816 2_163029526 -859.595417775556
23 2_163507977 2_163029526 -861.84877598074
24 2_163520139 2_163029526 -864.594297878292
25 2_163582672 2_163029526 -867.444540302497
26 2_164022416 2_163029526 -869.71942551295
27 2_164027702 2_163029526 -869.936061165447
28 2_164032987 2_163029526 -870.48737628274
29 2_164064248 2_163029526 -870.985263306032
30 2_164070405 2_163029526 -870.988229952687
31 2_164076561 2_163029526 -870.991004966998
32 2_164255184 2_163029526 -872.844813116701
33 2_164291807 2_163029526 -881.371538687663
34 2_164314068 2_163029526 -882.729764259145
35 2_164325529 2_163029526 -882.76615790432
36 2_164336991 2_163029526 -882.945797399591
37 2_164348452 2_163029526 -884.237690664613
38 2_164605360 2_163029526 -886.045807643771
39 2_164617986 2_163029526 -886.344942924364
40 2_164628884 2_163029526 -886.738447789229
41 2_164636687 2_163029526 -887.10083006146
42 2_164648869 2_163029526 -887.187963695361
43 2_164668920 2_163029526 -887.118841255855
44 2_164758936 2_163029526 -886.805676848546
45 2_165053217 2_163029526 -891.524408400691
46 2_165121823 2_163029526 -891.75011648933
47 2_165132678 2_163029526 -891.79778229045
48 2_165143532 2_163029526 -893.064436143198
49 2_165154046 2_163029526 -894.285803599085
50 2_165157220 2_163029526 -894.494999460008
51 2_165160395 2_163029526 -894.702287634138
52 2_165163569 2_163029526 -894.249936808798
53 2_165195982 2_163029526 -894.160419141104
54 2_165223558 2_163029526 -894.180018222726
55 2_165251135 2_163029526 -894.210284683711
56 2_165276843 2_163029526 -896.93833018995
