Var1 Var2 loglik
1 2_163029526 2_163029526 -972.190758499199
2 2_163045161 2_163029526 -972.243866406402
3 2_163061794 2_163029526 -972.296645216172
4 2_163078427 2_163029526 -972.08160081895
5 2_163095060 2_163029526 -971.672775124697
6 2_163111693 2_163029526 -971.216076610181
7 2_163125708 2_163029526 -970.563551440432
8 2_163137394 2_163029526 -968.159420414336
9 2_163149080 2_163029526 -964.497591281973
10 2_163154021 2_163029526 -964.394144427023
11 2_163156127 2_163029526 -964.318212869183
12 2_163157556 2_163029526 -964.270378538766
13 2_163158891 2_163029526 -964.25050168893
14 2_163160225 2_163029526 -964.257741505631
15 2_163161559 2_163029526 -964.290650187283
16 2_163162894 2_163029526 -964.347344241124
17 2_163164228 2_163029526 -964.42569608977
18 2_163165562 2_163029526 -964.523525780342
19 2_163166897 2_163029526 -964.639116529371
20 2_163262650 2_163029526 -963.952507839614
21 2_163413317 2_163029526 -962.426577276429
22 2_163495816 2_163029526 -962.245874632875
23 2_163507977 2_163029526 -962.439911815436
24 2_163520139 2_163029526 -962.672716937775
25 2_163582672 2_163029526 -962.845473392382
26 2_164022416 2_163029526 -962.967177315111
27 2_164027702 2_163029526 -961.066101871865
28 2_164032987 2_163029526 -960.368834476942
29 2_164064248 2_163029526 -960.473771622894
30 2_164070405 2_163029526 -960.457068221888
31 2_164076561 2_163029526 -960.440534871668
32 2_164255184 2_163029526 -958.578868696758
33 2_164291807 2_163029526 -957.896216682616
34 2_164314068 2_163029526 -957.728427176507
35 2_164325529 2_163029526 -957.254335608821
36 2_164336991 2_163029526 -956.913034876312
37 2_164348452 2_163029526 -956.857295594342
38 2_164605360 2_163029526 -956.922560442268
39 2_164617986 2_163029526 -957.068149127928
40 2_164628884 2_163029526 -957.251594529952
41 2_164636687 2_163029526 -957.468815853086
42 2_164648869 2_163029526 -957.658530522487
43 2_164668920 2_163029526 -957.441208745847
44 2_164758936 2_163029526 -956.687451840591
45 2_165053217 2_163029526 -954.477986427079
46 2_165121823 2_163029526 -954.371349753897
47 2_165132678 2_163029526 -954.245423723853
48 2_165143532 2_163029526 -953.741753925153
49 2_165154046 2_163029526 -951.227390857332
50 2_165157220 2_163029526 -949.168572218248
51 2_165160395 2_163029526 -947.246845731489
52 2_165163569 2_163029526 -945.280051304231
53 2_165195982 2_163029526 -943.725964897492
54 2_165223558 2_163029526 -943.393406280272
55 2_165251135 2_163029526 -943.267698915443
