Var1 Var2 loglik
1 2_163029526 2_163029526 -839.205410265874
2 2_163045161 2_163029526 -839.219031405267
3 2_163061794 2_163029526 -839.225128143479
4 2_163078427 2_163029526 -838.188161292087
5 2_163095060 2_163029526 -836.864913239451
6 2_163111693 2_163029526 -836.190149503558
7 2_163125708 2_163029526 -836.331154268747
8 2_163137394 2_163029526 -836.983108659607
9 2_163149080 2_163029526 -836.595118982005
10 2_163154021 2_163029526 -836.509506735525
11 2_163156127 2_163029526 -836.752317679393
12 2_163157556 2_163029526 -837.35089028209
13 2_163158891 2_163029526 -838.313633136102
14 2_163160225 2_163029526 -839.626619042516
15 2_163161559 2_163029526 -841.253252322802
16 2_163162894 2_163029526 -843.137419664228
17 2_163164228 2_163029526 -845.209604898665
18 2_163165562 2_163029526 -847.394617385973
19 2_163166897 2_163029526 -849.619398667687
20 2_163262650 2_163029526 -851.264648871143
21 2_163413317 2_163029526 -851.155794755773
22 2_163495816 2_163029526 -852.90955172161
23 2_163507977 2_163029526 -853.624398123174
24 2_163520139 2_163029526 -854.318634048315
25 2_163582672 2_163029526 -854.702747171356
26 2_164022416 2_163029526 -856.6840055426
27 2_164027702 2_163029526 -856.405309803514
28 2_164032987 2_163029526 -856.233280987202
29 2_164064248 2_163029526 -856.260657391939
30 2_164070405 2_163029526 -856.238406555979
31 2_164076561 2_163029526 -856.216078849962
32 2_164255184 2_163029526 -854.863398449167
33 2_164291807 2_163029526 -857.672816790318
34 2_164314068 2_163029526 -858.559609802807
35 2_164325529 2_163029526 -858.852749190612
36 2_164336991 2_163029526 -859.020595820489
37 2_164348452 2_163029526 -858.758205898072
38 2_164605360 2_163029526 -858.746579952254
39 2_164617986 2_163029526 -858.7730384366
40 2_164628884 2_163029526 -858.833168031652
41 2_164636687 2_163029526 -858.903238172246
42 2_164648869 2_163029526 -858.930875318117
43 2_164668920 2_163029526 -858.943543863475
44 2_164758936 2_163029526 -858.991281437495
45 2_165053217 2_163029526 -863.327815731595
46 2_165121823 2_163029526 -863.208187148318
47 2_165132678 2_163029526 -863.227255263985
48 2_165143532 2_163029526 -865.061507666519
49 2_165154046 2_163029526 -865.723202316808
50 2_165157220 2_163029526 -865.685772247029
51 2_165160395 2_163029526 -865.718160450343
52 2_165163569 2_163029526 -865.817104771247
53 2_165195982 2_163029526 -865.858152177678
54 2_165223558 2_163029526 -865.903146758074
55 2_165251135 2_163029526 -865.954649779955
56 2_165276843 2_163029526 -865.922249449909
57 2_165283031 2_163029526 -865.522994751447
58 2_165290201 2_163029526 -864.87600047924
59 2_165297626 2_163029526 -864.306853984354
60 2_165445995 2_163029526 -864.28663351856
61 2_165451594 2_163029526 -864.090845211175
62 2_165457194 2_163029526 -863.876543113209
63 2_165462793 2_163029526 -863.701225820284
64 2_165468393 2_163029526 -863.542326551366
65 2_165473992 2_163029526 -863.389219522318
66 2_165479592 2_163029526 -863.243810864101
67 2_165485905 2_163029526 -864.760770961704
68 2_165495439 2_163029526 -864.671453698978
69 2_165565236 2_163029526 -864.625516894021
70 2_165569910 2_163029526 -864.613951783049
71 2_165574583 2_163029526 -864.567098619049
72 2_165581587 2_163029526 -864.080465953986
73 2_165605467 2_163029526 -864.079969345621
74 2_165629348 2_163029526 -864.076049987775
75 2_165653228 2_163029526 -864.072060218975
76 2_165677109 2_163029526 -864.063425581792
77 2_165700989 2_163029526 -864.047052557548
78 2_165704891 2_163029526 -864.040784349304
79 2_165706625 2_163029526 -864.038373363845
80 2_165708359 2_163029526 -864.039885567451
81 2_165710093 2_163029526 -864.045344881106
82 2_165711827 2_163029526 -864.054724986347
83 2_165713561 2_163029526 -864.000188047758
84 2_165715295 2_163029526 -863.94110103032
85 2_165717029 2_163029526 -863.902809543761
86 2_165718763 2_163029526 -863.893615024624
87 2_165720497 2_163029526 -863.920848895033
88 2_165722231 2_163029526 -863.988373613414
89 2_165723965 2_163029526 -864.095627693942
90 2_165725699 2_163029526 -864.259241266905
91 2_165802549 2_163029526 -864.415148800745
