Var1 Var2 loglik
1 2_163029526 2_163029526 -874.026615171569
2 2_163045161 2_163029526 -874.003609572639
3 2_163061794 2_163029526 -873.981734615617
4 2_163078427 2_163029526 -873.277593318493
5 2_163095060 2_163029526 -872.371960152503
6 2_163111693 2_163029526 -871.829104879761
7 2_163125708 2_163029526 -871.776137122807
8 2_163137394 2_163029526 -872.774571802811
9 2_163149080 2_163029526 -872.167835094572
10 2_163154021 2_163029526 -871.657544739121
11 2_163156127 2_163029526 -871.235447986816
12 2_163157556 2_163029526 -870.918956100567
13 2_163158891 2_163029526 -870.722674604346
14 2_163160225 2_163029526 -870.656647184671
15 2_163161559 2_163029526 -870.725008781681
16 2_163162894 2_163029526 -870.925372707792
17 2_163164228 2_163029526 -871.249124277829
18 2_163165562 2_163029526 -871.682542795366
19 2_163166897 2_163029526 -872.208960785098
20 2_163262650 2_163029526 -872.561960336307
21 2_163413317 2_163029526 -872.249941344878
22 2_163495816 2_163029526 -868.991317406432
23 2_163507977 2_163029526 -867.538446571319
24 2_163520139 2_163029526 -866.727439571641
25 2_163582672 2_163029526 -866.707534426205
26 2_164022416 2_163029526 -847.217383380938
27 2_164027702 2_163029526 -844.676898239013
28 2_164032987 2_163029526 -844.651408682364
29 2_164064248 2_163029526 -844.731341451622
30 2_164070405 2_163029526 -844.720890316833
31 2_164076561 2_163029526 -844.710598465117
32 2_164255184 2_163029526 -843.811377702381
33 2_164291807 2_163029526 -826.326874034687
34 2_164314068 2_163029526 -825.822453605609
35 2_164325529 2_163029526 -825.725493299587
36 2_164336991 2_163029526 -825.344866071278
37 2_164348452 2_163029526 -824.3617953248
38 2_164605360 2_163029526 -824.332951877448
39 2_164617986 2_163029526 -824.185268342379
40 2_164628884 2_163029526 -824.101699278659
41 2_164636687 2_163029526 -824.046387844194
42 2_164648869 2_163029526 -823.963366263626
43 2_164668920 2_163029526 -823.892319910031
44 2_164758936 2_163029526 -823.542272307447
45 2_165053217 2_163029526 -817.140320462389
46 2_165121823 2_163029526 -817.175429791421
47 2_165132678 2_163029526 -817.148206510684
48 2_165143532 2_163029526 -816.497228277383
49 2_165154046 2_163029526 -816.136603751905
50 2_165157220 2_163029526 -816.296399855905
51 2_165160395 2_163029526 -816.43032740868
52 2_165163569 2_163029526 -816.925112184294
53 2_165195982 2_163029526 -817.102083599864
54 2_165223558 2_163029526 -817.101552335654
55 2_165251135 2_163029526 -817.090008669488
56 2_165276843 2_163029526 -817.089861289103
57 2_165283031 2_163029526 -818.136606170683
58 2_165290201 2_163029526 -819.843411965117
59 2_165297626 2_163029526 -830.321036087425
60 2_165445995 2_163029526 -838.942765019564
61 2_165451594 2_163029526 -839.094013641031
62 2_165457194 2_163029526 -839.311827513383
63 2_165462793 2_163029526 -839.498607314536
64 2_165468393 2_163029526 -839.696947055576
65 2_165473992 2_163029526 -839.929371324135
66 2_165479592 2_163029526 -840.19602211917
67 2_165485905 2_163029526 -841.981151608897
68 2_165495439 2_163029526 -842.139521244137
69 2_165565236 2_163029526 -842.093031557519
70 2_165569910 2_163029526 -841.973297521261
71 2_165574583 2_163029526 -841.867376884048
72 2_165581587 2_163029526 -841.595525384351
73 2_165605467 2_163029526 -841.598403881535
74 2_165629348 2_163029526 -841.598147034976
75 2_165653228 2_163029526 -841.598428008641
76 2_165677109 2_163029526 -841.598059391294
77 2_165700989 2_163029526 -841.586220937759
78 2_165704891 2_163029526 -841.580363307866
79 2_165706625 2_163029526 -841.582228590117
80 2_165708359 2_163029526 -841.591922571272
81 2_165710093 2_163029526 -841.609471524638
82 2_165711827 2_163029526 -841.634826152714
83 2_165713561 2_163029526 -841.677289580103
84 2_165715295 2_163029526 -841.78042485837
85 2_165717029 2_163029526 -841.942117709635
86 2_165718763 2_163029526 -842.153920805379
87 2_165720497 2_163029526 -842.406032004052
88 2_165722231 2_163029526 -842.689085985431
89 2_165723965 2_163029526 -842.991981010127
90 2_165725699 2_163029526 -843.199753565328
91 2_165802549 2_163029526 -843.13844225153
92 2_165851320 2_163029526 -843.088506640666
93 2_165858793 2_163029526 -843.086126698391
94 2_165864624 2_163029526 -843.179962831589
95 2_165868565 2_163029526 -843.370487156147
96 2_165872506 2_163029526 -843.65843631546
97 2_165876447 2_163029526 -844.042345609463
98 2_165880388 2_163029526 -844.518515479447
99 2_165884329 2_163029526 -845.170245485663
100 2_165888270 2_163029526 -845.923652644512
101 2_165892211 2_163029526 -846.467692099992
102 2_165896152 2_163029526 -846.591803057809
103 2_165900093 2_163029526 -846.71592729959
104 2_165912941 2_163029526 -846.809174618936
105 2_165925276 2_163029526 -846.874630671672
106 2_165925359 2_163029526 -846.939420516317
107 2_165925441 2_163029526 -847.001645102371
108 2_165930685 2_163029526 -847.078728801396
109 2_166172164 2_163029526 -847.200723913307
110 2_166181382 2_163029526 -847.51025540598
111 2_166190600 2_163029526 -847.932853321492
112 2_166324274 2_163029526 -848.608370488077
113 2_166325217 2_163029526 -849.621648405186
114 2_166326020 2_163029526 -850.959940323739
115 2_166326823 2_163029526 -852.538754862486
116 2_166327627 2_163029526 -853.243698883355
117 2_166328430 2_163029526 -853.269731953517
118 2_166377584 2_163029526 -853.344007329744
119 2_166382507 2_163029526 -853.618313225979
120 2_166387430 2_163029526 -853.967977446363
121 2_166394815 2_163029526 -854.391599803178
122 2_166403288 2_163029526 -855.427852782035
123 2_166407404 2_163029526 -856.737267337884
124 2_166411519 2_163029526 -857.099963152559
125 2_166415634 2_163029526 -857.51401729222
126 2_166419069 2_163029526 -857.978244264933
127 2_166422503 2_163029526 -858.490062836896
128 2_166425938 2_163029526 -859.045425453602
129 2_166429372 2_163029526 -859.638923571203
130 2_166432807 2_163029526 -860.264035136067
131 2_166439999 2_163029526 -860.913463993465
132 2_166448156 2_163029526 -861.579336174996
133 2_166475596 2_163029526 -862.01485718836
134 2_166491355 2_163029526 -860.731531667656
135 2_166507114 2_163029526 -860.214914193351
136 2_166522873 2_163029526 -860.088603225131
137 2_166537635 2_163029526 -859.859816600082
138 2_166552260 2_163029526 -859.862834448456
139 2_166566886 2_163029526 -859.643394337473
140 2_166581511 2_163029526 -859.789745383581
141 2_166592132 2_163029526 -860.238854670034
142 2_166599166 2_163029526 -860.930404357567
143 2_166606199 2_163029526 -861.587562988065
144 2_166613233 2_163029526 -861.756446227348
145 2_166623650 2_163029526 -862.579506351111
146 2_166754477 2_163029526 -863.793224097182
147 2_166783106 2_163029526 -863.797806901163
148 2_166802407 2_163029526 -863.980460766144
149 2_166805057 2_163029526 -864.273405263152
150 2_166807706 2_163029526 -864.623115503024
151 2_166811338 2_163029526 -864.787731147376
152 2_166839967 2_163029526 -864.823564698938
153 2_166951357 2_163029526 -864.934922276849
154 2_166992184 2_163029526 -864.930231925561
155 2_167033011 2_163029526 -864.757059988131
156 2_167073838 2_163029526 -862.450882189861
157 2_167142758 2_163029526 -862.806235218671
158 2_167274124 2_163029526 -863.132930348372
159 2_167282638 2_163029526 -862.572320900363
160 2_167286179 2_163029526 -862.169343011896
161 2_167289719 2_163029526 -861.935813716447
162 2_167293260 2_163029526 -861.786480748023
163 2_167306473 2_163029526 -861.970840320493
164 2_167322761 2_163029526 -861.9931924999
165 2_167349466 2_163029526 -861.975263891164
166 2_167360748 2_163029526 -861.962920514763
167 2_167372030 2_163029526 -861.950664616856
168 2_167396998 2_163029526 -861.936834186841
169 2_167523201 2_163029526 -862.522824601901
170 2_167545144 2_163029526 -862.276479375572
171 2_167556235 2_163029526 -862.05243713442
172 2_167567326 2_163029526 -861.977528644471
173 2_167647654 2_163029526 -863.180162134742
174 2_167755373 2_163029526 -863.175487424831
175 2_167788738 2_163029526 -863.16249742524
176 2_167822104 2_163029526 -863.148601193185
177 2_167836721 2_163029526 -863.15392798803
178 2_167845502 2_163029526 -863.168194516339
179 2_167854284 2_163029526 -863.185413281723
180 2_167858563 2_163029526 -863.205273975195
181 2_163029526 2_163045161 -874.00766388176
182 2_163045161 2_163045161 -873.984683098351
183 2_163061794 2_163045161 -873.962813889358
184 2_163078427 2_163045161 -873.258798672978
185 2_163095060 2_163045161 -872.353374873324
186 2_163111693 2_163045161 -871.810676203011
187 2_163125708 2_163045161 -871.757725139404
188 2_163137394 2_163045161 -872.754148182391
189 2_163149080 2_163045161 -872.145473680587
190 2_163154021 2_163045161 -871.635037122911
191 2_163156127 2_163045161 -871.212788034162
192 2_163157556 2_163045161 -870.896137666419
193 2_163158891 2_163045161 -870.699691958406
194 2_163160225 2_163045161 -870.63349552893
195 2_163161559 2_163045161 -870.701684814106
196 2_163162894 2_163045161 -870.901875119126
197 2_163164228 2_163045161 -871.225454105739
198 2_163165562 2_163045161 -871.658703556676
199 2_163166897 2_163045161 -872.184958737496
200 2_163262650 2_163045161 -872.537719351746
201 2_163413317 2_163045161 -872.225399079051
202 2_163495816 2_163045161 -868.967484699579
203 2_163507977 2_163045161 -867.514658615785
204 2_163520139 2_163045161 -866.703484723948
205 2_163582672 2_163045161 -866.683544784342
206 2_164022416 2_163045161 -847.198532573344
207 2_164027702 2_163045161 -844.65846038835
208 2_164032987 2_163045161 -844.633074510451
209 2_164064248 2_163045161 -844.713028933708
210 2_164070405 2_163045161 -844.702586447252
211 2_164076561 2_163045161 -844.692302875709
212 2_164255184 2_163045161 -843.792510802999
213 2_164291807 2_163045161 -826.308948636021
214 2_164314068 2_163045161 -825.804944410581
215 2_164325529 2_163045161 -825.70804248039
216 2_164336991 2_163045161 -825.327547046235
217 2_164348452 2_163045161 -824.344635885263
218 2_164605360 2_163045161 -824.315582806837
219 2_164617986 2_163045161 -824.167765557793
220 2_164628884 2_163045161 -824.084026559556
221 2_164636687 2_163045161 -824.028539870575
222 2_164648869 2_163045161 -823.945427960594
223 2_164668920 2_163045161 -823.874389139753
224 2_164758936 2_163045161 -823.524366811979
225 2_165053217 2_163045161 -817.121788483222
226 2_165121823 2_163045161 -817.156822230825
227 2_165132678 2_163045161 -817.129540629086
228 2_165143532 2_163045161 -816.478040692466
229 2_165154046 2_163045161 -816.117638687488
230 2_165157220 2_163045161 -816.277429128636
231 2_165160395 2_163045161 -816.410743876679
232 2_165163569 2_163045161 -816.904825728529
233 2_165195982 2_163045161 -817.081792651958
234 2_165223558 2_163045161 -817.081220178254
235 2_165251135 2_163045161 -817.069632928102
236 2_165276843 2_163045161 -817.069541933527
237 2_165283031 2_163045161 -818.116516090366
238 2_165290201 2_163045161 -819.823286761938
239 2_165297626 2_163045161 -830.30156808554
240 2_165445995 2_163045161 -838.923827499572
241 2_165451594 2_163045161 -839.075147230836
242 2_165457194 2_163045161 -839.293015606114
243 2_165462793 2_163045161 -839.479816526151
244 2_165468393 2_163045161 -839.678159415093
245 2_165473992 2_163045161 -839.910572929493
246 2_165479592 2_163045161 -840.177198717386
247 2_165485905 2_163045161 -841.962047931714
248 2_165495439 2_163045161 -842.120393038807
249 2_165565236 2_163045161 -842.073821596482
250 2_165569910 2_163045161 -841.953965305846
251 2_165574583 2_163045161 -841.847912968047
252 2_165581587 2_163045161 -841.576034725376
253 2_165605467 2_163045161 -841.578869097237
254 2_165629348 2_163045161 -841.578607649811
255 2_165653228 2_163045161 -841.578884339131
256 2_165677109 2_163045161 -841.578513330114
257 2_165700989 2_163045161 -841.566688712473
258 2_165704891 2_163045161 -841.560850367293
259 2_165706625 2_163045161 -841.562728958203
260 2_165708359 2_163045161 -841.572430103985
261 2_165710093 2_163045161 -841.589979975576
262 2_165711827 2_163045161 -841.61532924261
263 2_165713561 2_163045161 -841.657793450585
264 2_165715295 2_163045161 -841.760908157376
265 2_165717029 2_163045161 -841.922553214229
266 2_165718763 2_163045161 -842.134280544125
267 2_165720497 2_163045161 -842.386287470223
268 2_165722231 2_163045161 -842.669209152412
269 2_165723965 2_163045161 -842.971947273375
270 2_165725699 2_163045161 -843.179578887964
271 2_165802549 2_163045161 -843.118182211221
272 2_165851320 2_163045161 -843.068202418768
273 2_165858793 2_163045161 -843.065807200345
274 2_165864624 2_163045161 -843.159595799949
275 2_165868565 2_163045161 -843.350068314778
276 2_165872506 2_163045161 -843.637961626285
277 2_165876447 2_163045161 -844.021811365973
278 2_165880388 2_163045161 -844.497918389183
279 2_165884329 2_163045161 -845.149526226452
280 2_165888270 2_163045161 -845.902792643844
281 2_165892211 2_163045161 -846.446707637885
282 2_165896152 2_163045161 -846.570739285162
283 2_165900093 2_163045161 -846.694782657127
284 2_165912941 2_163045161 -846.787981137064
285 2_165925276 2_163045161 -846.853422464663
286 2_165925359 2_163045161 -846.918197227679
287 2_165925441 2_163045161 -846.980405963726
288 2_165930685 2_163045161 -847.057469803942
289 2_166172164 2_163045161 -847.179419151115
290 2_166181382 2_163045161 -847.488823322215
291 2_166190600 2_163045161 -847.911219961823
292 2_166324274 2_163045161 -848.586525994716
293 2_166325217 2_163045161 -849.599845195061
294 2_166326020 2_163045161 -850.938077322402
295 2_166326823 2_163045161 -852.516741461744
296 2_166327627 2_163045161 -853.221588466906
297 2_166328430 2_163045161 -853.247598312693
298 2_166377584 2_163045161 -853.321822126058
299 2_166382507 2_163045161 -853.595978277332
300 2_166387430 2_163045161 -853.945488458738
301 2_166394815 2_163045161 -854.3689536793
302 2_166403288 2_163045161 -855.404880039726
303 2_166407404 2_163045161 -856.713915811297
304 2_166411519 2_163045161 -857.076633161414
305 2_166415634 2_163045161 -857.490724379066
306 2_166419069 2_163045161 -857.955003261086
307 2_166422503 2_163045161 -858.466886968358
308 2_166425938 2_163045161 -859.022325481782
309 2_166429372 2_163045161 -859.615907086666
310 2_166432807 2_163045161 -860.241106114409
311 2_166439999 2_163045161 -860.890622679703
312 2_166448156 2_163045161 -861.556579300846
313 2_166475596 2_163045161 -861.992231778151
314 2_166491355 2_163045161 -860.709081939946
315 2_166507114 2_163045161 -860.192660810752
316 2_166522873 2_163045161 -860.066553809861
317 2_166537635 2_163045161 -859.837922978684
318 2_166552260 2_163045161 -859.840951835758
319 2_166566886 2_163045161 -859.621597489603
320 2_166581511 2_163045161 -859.767904148983
321 2_166592132 2_163045161 -860.21704010217
322 2_166599166 2_163045161 -860.90863651671
323 2_166606199 2_163045161 -861.565839111673
324 2_166613233 2_163045161 -861.734715411655
325 2_166623650 2_163045161 -862.557860280841
326 2_166754477 2_163045161 -863.771644882923
327 2_166783106 2_163045161 -863.776237583417
328 2_166802407 2_163045161 -863.958888646136
329 2_166805057 2_163045161 -864.251811742809
330 2_166807706 2_163045161 -864.601484432076
331 2_166811338 2_163045161 -864.766089302513
332 2_166839967 2_163045161 -864.80192692157
333 2_166951357 2_163045161 -864.913293254858
334 2_166992184 2_163045161 -864.908605420085
335 2_167033011 2_163045161 -864.735496664422
336 2_167073838 2_163045161 -862.429240534152
337 2_167142758 2_163045161 -862.784762780781
338 2_167274124 2_163045161 -863.111790827454
339 2_167282638 2_163045161 -862.551365679608
340 2_167286179 2_163045161 -862.148565728066
341 2_167289719 2_163045161 -861.915205402777
342 2_167293260 2_163045161 -861.765928737296
343 2_167306473 2_163045161 -861.950276056427
344 2_167322761 2_163045161 -861.972621321673
345 2_167349466 2_163045161 -861.954686604214
346 2_167360748 2_163045161 -861.94233792086
347 2_167372030 2_163045161 -861.930076860987
348 2_167396998 2_163045161 -861.916241973164
349 2_167523201 2_163045161 -862.502373645079
350 2_167545144 2_163045161 -862.256011692753
351 2_167556235 2_163045161 -862.031945791718
352 2_167567326 2_163045161 -861.95701194997
353 2_167647654 2_163045161 -863.159511059136
354 2_167755373 2_163045161 -863.154834192932
355 2_167788738 2_163045161 -863.141837881904
356 2_167822104 2_163045161 -863.127935123841
357 2_167836721 2_163045161 -863.133248736394
358 2_167845502 2_163045161 -863.147499368802
359 2_167854284 2_163045161 -863.164701525831
360 2_167858563 2_163045161 -863.184545014989
361 2_163029526 2_163061794 -873.987109234135
362 2_163045161 2_163061794 -873.964150105765
363 2_163061794 2_163061794 -873.942287514384
364 2_163078427 2_163061794 -873.238508661307
365 2_163095060 2_163061794 -872.333463195802
366 2_163111693 2_163061794 -871.791059301722
367 2_163125708 2_163061794 -871.738223213867
368 2_163137394 2_163061794 -872.73277304094
369 2_163149080 2_163061794 -872.122267697514
370 2_163154021 2_163061794 -871.611764666603
371 2_163156127 2_163061794 -871.189437106313
372 2_163157556 2_163061794 -870.872694871937
373 2_163158891 2_163061794 -870.676143032454
374 2_163160225 2_163061794 -870.609826016789
375 2_163161559 2_163061794 -870.677880862567
376 2_163162894 2_163061794 -870.877924255611
377 2_163164228 2_163061794 -871.201345927594
378 2_163165562 2_163061794 -871.634430224956
379 2_163166897 2_163061794 -872.160515683537
380 2_163262650 2_163061794 -872.513031266121
381 2_163413317 2_163061794 -872.200412479009
382 2_163495816 2_163061794 -868.943212171305
383 2_163507977 2_163061794 -867.490436151383
384 2_163520139 2_163061794 -866.679060663012
385 2_163582672 2_163061794 -866.659135289166
386 2_164022416 2_163061794 -847.179476729414
387 2_164027702 2_163061794 -844.639819926264
388 2_164032987 2_163061794 -844.6145185955
389 2_164064248 2_163061794 -844.694483869743
390 2_164070405 2_163061794 -844.684049919635
391 2_164076561 2_163061794 -844.67377450678
392 2_164255184 2_163061794 -843.773371221634
393 2_164291807 2_163061794 -826.289967464874
394 2_164314068 2_163061794 -825.786411047012
395 2_164325529 2_163061794 -825.689582880937
396 2_164336991 2_163061794 -825.309240697713
397 2_164348452 2_163061794 -824.326525132727
398 2_164605360 2_163061794 -824.29727066321
399 2_164617986 2_163061794 -824.149337502503
400 2_164628884 2_163061794 -824.06544316782
401 2_164636687 2_163061794 -824.009789911168
402 2_164648869 2_163061794 -823.926587305894
403 2_164668920 2_163061794 -823.855556618278
404 2_164758936 2_163061794 -823.505566277347
405 2_165053217 2_163061794 -817.102352909222
406 2_165121823 2_163061794 -817.137304183349
407 2_165132678 2_163061794 -817.109944891648
408 2_165143532 2_163061794 -816.457835301699
409 2_165154046 2_163061794 -816.097613529032
410 2_165157220 2_163061794 -816.257404632211
411 2_165160395 2_163061794 -816.390114215647
412 2_165163569 2_163061794 -816.883494698194
413 2_165195982 2_163061794 -817.060452421936
414 2_165223558 2_163061794 -817.059824851617
415 2_165251135 2_163061794 -817.048178225778
416 2_165276843 2_163061794 -817.048132728669
417 2_165283031 2_163061794 -818.095314585353
418 2_165290201 2_163061794 -819.801982830769
419 2_165297626 2_163061794 -830.28062702602
420 2_165445995 2_163061794 -838.903147394296
421 2_165451594 2_163061794 -839.054538040525
422 2_165457194 2_163061794 -839.272459965223
423 2_165462793 2_163061794 -839.459275104925
424 2_165468393 2_163061794 -839.657611821131
425 2_165473992 2_163061794 -839.890004159919
426 2_165479592 2_163061794 -840.156593442505
427 2_165485905 2_163061794 -841.941073020034
428 2_165495439 2_163061794 -842.099391059453
429 2_165565236 2_163061794 -842.052742481947
430 2_165569910 2_163061794 -841.932774354867
431 2_165574583 2_163061794 -841.826601458579
432 2_165581587 2_163061794 -841.554720007266
433 2_165605467 2_163061794 -841.557511159846
434 2_165629348 2_163061794 -841.557246693145
435 2_165653228 2_163061794 -841.557520814236
436 2_165677109 2_163061794 -841.557148881813
437 2_165700989 2_163061794 -841.54533999995
438 2_165704891 2_163061794 -841.539523219374
439 2_165706625 2_163061794 -841.541417288323
440 2_165708359 2_163061794 -841.551127631727
441 2_165710093 2_163061794 -841.568680292887
442 2_165711827 2_163061794 -841.594025884879
443 2_165713561 2_163061794 -841.636493261005
444 2_165715295 2_163061794 -841.739590094557
445 2_165717029 2_163061794 -841.901190329974
446 2_165718763 2_163061794 -842.112845125813
447 2_165720497 2_163061794 -842.364750971268
448 2_165722231 2_163061794 -842.647542941022
449 2_165723965 2_163061794 -842.950125380387
450 2_165725699 2_163061794 -843.157612361982
451 2_165802549 2_163061794 -843.096129691825
452 2_165851320 2_163061794 -843.046105251662
453 2_165858793 2_163061794 -843.043685176176
454 2_165864624 2_163061794 -843.137390850541
455 2_165868565 2_163061794 -843.327772484475
456 2_165872506 2_163061794 -843.615567490074
457 2_165876447 2_163061794 -843.999312218375
458 2_165880388 2_163061794 -844.475308413354
459 2_165884329 2_163061794 -845.126738389936
460 2_165888270 2_163061794 -845.879805730283
461 2_165892211 2_163061794 -846.42356158311
462 2_165896152 2_163061794 -846.547517097332
463 2_165900093 2_163061794 -846.671482371835
464 2_165912941 2_163061794 -846.764635454332
465 2_165925276 2_163061794 -846.830066781534
466 2_165925359 2_163061794 -846.894831109411
467 2_165925441 2_163061794 -846.957028514359
468 2_165930685 2_163061794 -847.034077551517
469 2_166172164 2_163061794 -847.155980242616
470 2_166181382 2_163061794 -847.465249005826
471 2_166190600 2_163061794 -847.887434358034
472 2_166324274 2_163061794 -848.562501340892
473 2_166325217 2_163061794 -849.575787858986
474 2_166326020 2_163061794 -850.913871892854
475 2_166326823 2_163061794 -852.492290039098
476 2_166327627 2_163061794 -853.196999118298
477 2_166328430 2_163061794 -853.222983289841
478 2_166377584 2_163061794 -853.297151432238
479 2_166382507 2_163061794 -853.571145901441
480 2_166387430 2_163061794 -853.920487636226
481 2_166394815 2_163061794 -854.34377888405
482 2_166403288 2_163061794 -855.379333518773
483 2_166407404 2_163061794 -856.68793654299
484 2_166411519 2_163061794 -857.050672271031
485 2_166415634 2_163061794 -857.464796817546
486 2_166419069 2_163061794 -857.92912327527
487 2_166422503 2_163061794 -858.441067190897
488 2_166425938 2_163061794 -858.996576055948
489 2_166429372 2_163061794 -859.590234947014
490 2_166432807 2_163061794 -860.215514534634
491 2_166439999 2_163061794 -860.865111153744
492 2_166448156 2_163061794 -861.531143751459
493 2_166475596 2_163061794 -861.966937737294
494 2_166491355 2_163061794 -860.68402210868
495 2_166507114 2_163061794 -860.167829747629
496 2_166522873 2_163061794 -860.04194633119
497 2_166537635 2_163061794 -859.813478242104
498 2_166552260 2_163061794 -859.816518217668
499 2_166566886 2_163061794 -859.597247117497
500 2_166581511 2_163061794 -859.74351160249
501 2_166592132 2_163061794 -860.192661151244
502 2_166599166 2_163061794 -860.884270084038
503 2_166606199 2_163061794 -861.541474974551
504 2_166613233 2_163061794 -861.71033063497
505 2_166623650 2_163061794 -862.533565642828
506 2_166754477 2_163061794 -863.747405893597
507 2_166783106 2_163061794 -863.752015523089
508 2_166802407 2_163061794 -863.934664552727
509 2_166805057 2_163061794 -864.227564174867
