Var1 Var2 loglik
1 2_163029526 2_163029526 -880.654387511953
2 2_163045161 2_163029526 -880.591712089043
3 2_163061794 2_163029526 -880.4807327696
4 2_163078427 2_163029526 -880.360102845184
5 2_163095060 2_163029526 -880.649674570084
6 2_163111693 2_163029526 -881.233631006165
7 2_163125708 2_163029526 -881.278841879607
8 2_163137394 2_163029526 -877.493418648057
9 2_163149080 2_163029526 -873.249664282677
10 2_163154021 2_163029526 -868.979860942376
11 2_163156127 2_163029526 -864.728028604111
12 2_163157556 2_163029526 -860.598268193522
13 2_163158891 2_163029526 -856.703305842924
14 2_163160225 2_163029526 -853.154639126363
15 2_163161559 2_163029526 -850.051418752063
16 2_163162894 2_163029526 -847.470268851589
17 2_163164228 2_163029526 -845.458207827648
18 2_163165562 2_163029526 -844.030035984097
19 2_163166897 2_163029526 -843.170136537125
20 2_163262650 2_163029526 -842.867403362044
21 2_163413317 2_163029526 -841.150752830221
22 2_163495816 2_163029526 -837.249916430269
23 2_163507977 2_163029526 -835.113323791056
24 2_163520139 2_163029526 -833.78852203652
25 2_163582672 2_163029526 -833.17974771881
26 2_164022416 2_163029526 -840.632502619762
27 2_164027702 2_163029526 -851.604889312162
28 2_164032987 2_163029526 -854.428729649714
29 2_164064248 2_163029526 -857.068613803525
30 2_164070405 2_163029526 -857.074507195074
31 2_164076561 2_163029526 -857.080438060192
32 2_164255184 2_163029526 -859.930279349834
33 2_164291807 2_163029526 -866.246726879708
34 2_164314068 2_163029526 -868.505208807363
35 2_164325529 2_163029526 -869.322069564555
36 2_164336991 2_163029526 -870.541952789711
37 2_164348452 2_163029526 -872.761992194879
38 2_164605360 2_163029526 -874.870384692817
39 2_164617986 2_163029526 -875.207057945099
40 2_164628884 2_163029526 -875.67015083028
41 2_164636687 2_163029526 -876.219129344408
42 2_164648869 2_163029526 -876.659525970534
43 2_164668920 2_163029526 -876.633440204389
44 2_164758936 2_163029526 -876.47311414867
45 2_165053217 2_163029526 -891.027162610567
46 2_165121823 2_163029526 -891.934693531377
47 2_165132678 2_163029526 -892.076416101667
48 2_165143532 2_163029526 -892.142686694033
49 2_165154046 2_163029526 -891.780686674967
50 2_165157220 2_163029526 -892.575828572491
51 2_165160395 2_163029526 -893.934253307785
52 2_165163569 2_163029526 -895.455478715834
53 2_165195982 2_163029526 -895.918292630436
54 2_165223558 2_163029526 -896.240789018879
55 2_165251135 2_163029526 -896.58942223215
56 2_165276843 2_163029526 -895.649811649684
57 2_165283031 2_163029526 -896.121247959007
58 2_165290201 2_163029526 -896.381053197977
59 2_165297626 2_163029526 -897.81181296299
60 2_165445995 2_163029526 -899.312409373609
61 2_165451594 2_163029526 -899.450098570487
62 2_165457194 2_163029526 -899.672607887994
63 2_165462793 2_163029526 -899.74671842019
64 2_165468393 2_163029526 -899.77306426084
65 2_165473992 2_163029526 -899.804191887721
66 2_165479592 2_163029526 -899.840151185358
67 2_165485905 2_163029526 -900.185449588814
68 2_165495439 2_163029526 -900.459855128601
69 2_165565236 2_163029526 -900.803762851774
70 2_165569910 2_163029526 -901.267185414685
71 2_165574583 2_163029526 -901.763353536233
72 2_165581587 2_163029526 -901.798564337386
73 2_165605467 2_163029526 -901.847774882932
74 2_165629348 2_163029526 -901.884763998224
75 2_165653228 2_163029526 -901.925636890398
76 2_165677109 2_163029526 -901.967157492895
77 2_165700989 2_163029526 -902.01703398674
78 2_165704891 2_163029526 -902.113406223289
79 2_165706625 2_163029526 -902.228447828854
80 2_165708359 2_163029526 -902.36250910186
81 2_165710093 2_163029526 -902.515751818379
82 2_165711827 2_163029526 -902.688154133235
83 2_165713561 2_163029526 -902.827828413253
84 2_165715295 2_163029526 -903.094121569156
85 2_165717029 2_163029526 -903.541201109473
86 2_165718763 2_163029526 -904.194612966821
87 2_165720497 2_163029526 -905.066662537205
88 2_165722231 2_163029526 -906.147918585597
89 2_165723965 2_163029526 -907.385400298438
90 2_165725699 2_163029526 -908.035860094499
91 2_165802549 2_163029526 -908.193182039724
92 2_165851320 2_163029526 -908.196452446554
93 2_165858793 2_163029526 -908.118846729092
94 2_165864624 2_163029526 -908.06673578596
95 2_165868565 2_163029526 -908.03910959831
96 2_165872506 2_163029526 -908.037380007787
97 2_165876447 2_163029526 -908.062750874036
98 2_165880388 2_163029526 -908.116133614196
99 2_165884329 2_163029526 -908.16290199229
100 2_165888270 2_163029526 -908.235547796314
101 2_165892211 2_163029526 -908.34330944324
102 2_165896152 2_163029526 -908.441871205493
103 2_165900093 2_163029526 -908.547856458683
104 2_165912941 2_163029526 -908.689262916211
105 2_165925276 2_163029526 -908.864979562363
106 2_165925359 2_163029526 -909.054131806196
107 2_165925441 2_163029526 -909.254597762264
108 2_165930685 2_163029526 -909.461735379752
109 2_166172164 2_163029526 -909.250073667707
110 2_166181382 2_163029526 -908.527110080485
111 2_166190600 2_163029526 -907.770492979365
112 2_166324274 2_163029526 -907.306861235312
113 2_166325217 2_163029526 -908.268645824635
114 2_166326020 2_163029526 -910.063638635041
115 2_166326823 2_163029526 -912.460186971275
116 2_166327627 2_163029526 -913.629874777206
117 2_166328430 2_163029526 -913.713110882942
118 2_166377584 2_163029526 -913.785624586352
119 2_166382507 2_163029526 -913.789760999105
120 2_166387430 2_163029526 -913.811240751037
121 2_166394815 2_163029526 -913.850221035896
122 2_166403288 2_163029526 -914.022092452611
123 2_166407404 2_163029526 -914.516468513508
124 2_166411519 2_163029526 -914.587692984265
125 2_166415634 2_163029526 -914.801640825214
126 2_166419069 2_163029526 -915.169558772218
127 2_166422503 2_163029526 -915.698719688935
128 2_166425938 2_163029526 -916.391211464164
129 2_166429372 2_163029526 -917.243119268996
130 2_166432807 2_163029526 -918.24430696899
131 2_166439999 2_163029526 -919.378919722351
132 2_166448156 2_163029526 -920.626695265831
133 2_166475596 2_163029526 -921.623107876293
134 2_166491355 2_163029526 -921.588343615696
135 2_166507114 2_163029526 -921.924257145894
136 2_166522873 2_163029526 -922.320484422162
137 2_166537635 2_163029526 -922.66392714327
138 2_166552260 2_163029526 -922.74954404629
139 2_166566886 2_163029526 -923.969042603838
140 2_166581511 2_163029526 -924.300373341897
141 2_166592132 2_163029526 -924.919232996328
142 2_166599166 2_163029526 -925.911468517756
143 2_166606199 2_163029526 -926.815145681874
144 2_166613233 2_163029526 -926.945696019184
145 2_166623650 2_163029526 -927.255992436069
146 2_166754477 2_163029526 -927.630046259262
147 2_166783106 2_163029526 -927.600583987465
148 2_166802407 2_163029526 -927.575357749136
149 2_166805057 2_163029526 -927.651288653929
150 2_166807706 2_163029526 -927.84924518257
151 2_166811338 2_163029526 -928.066018418635
152 2_166839967 2_163029526 -928.207324202505
153 2_166951357 2_163029526 -928.722578856334
154 2_166992184 2_163029526 -928.734075274274
155 2_167033011 2_163029526 -929.281967554992
156 2_167073838 2_163029526 -932.047158808757
157 2_167142758 2_163029526 -932.961896638461
158 2_167274124 2_163029526 -933.422170326761
159 2_167282638 2_163029526 -932.997951692885
160 2_167286179 2_163029526 -932.675921463177
161 2_167289719 2_163029526 -932.457700355815
162 2_167293260 2_163029526 -932.406059650233
163 2_167306473 2_163029526 -932.027962739433
164 2_167322761 2_163029526 -931.917079998241
165 2_167349466 2_163029526 -931.866880340919
166 2_167360748 2_163029526 -931.811874586346
167 2_167372030 2_163029526 -931.773487489691
168 2_167396998 2_163029526 -931.753029457403
169 2_167523201 2_163029526 -932.459712590071
170 2_167545144 2_163029526 -933.442864775399
171 2_167556235 2_163029526 -934.435414930322
172 2_167567326 2_163029526 -935.195787901481
173 2_167647654 2_163029526 -936.843591461761
174 2_167755373 2_163029526 -936.873345220268
175 2_167788738 2_163029526 -936.9373702927
176 2_167822104 2_163029526 -937.00565458221
177 2_167836721 2_163029526 -937.152702075087
178 2_167845502 2_163029526 -937.358374528146
179 2_167854284 2_163029526 -937.603110863083
180 2_167858563 2_163029526 -937.88627742198
181 2_163029526 2_163045161 -880.522205514342
182 2_163045161 2_163045161 -880.459593351241
183 2_163061794 2_163045161 -880.348634659929
184 2_163078427 2_163045161 -880.228108863331
185 2_163095060 2_163045161 -880.517855772506
186 2_163111693 2_163045161 -881.101869305323
187 2_163125708 2_163045161 -881.147319060371
188 2_163137394 2_163045161 -877.361441762645
189 2_163149080 2_163045161 -873.117499297604
190 2_163154021 2_163045161 -868.848042000536
191 2_163156127 2_163045161 -864.596513536382
192 2_163157556 2_163045161 -860.467008386346
193 2_163158891 2_163045161 -856.572248061557
194 2_163160225 2_163045161 -853.023728073348
195 2_163161559 2_163045161 -849.920600081274
196 2_163162894 2_163045161 -847.339492248086
197 2_163164228 2_163045161 -845.327429688348
198 2_163165562 2_163045161 -843.899221319292
199 2_163166897 2_163045161 -843.039261042006
200 2_163262650 2_163045161 -842.736816762062
201 2_163413317 2_163045161 -841.021115782573
202 2_163495816 2_163045161 -837.121295951099
203 2_163507977 2_163045161 -834.985553028446
204 2_163520139 2_163045161 -833.661277120813
205 2_163582672 2_163045161 -833.053413009012
206 2_164022416 2_163045161 -840.505458623606
207 2_164027702 2_163045161 -851.478160683804
208 2_164032987 2_163045161 -854.301754919959
209 2_164064248 2_163045161 -856.941224735433
210 2_164070405 2_163045161 -856.947135599643
211 2_164076561 2_163045161 -856.953084607076
212 2_164255184 2_163045161 -859.805008859375
213 2_164291807 2_163045161 -866.11691336962
214 2_164314068 2_163045161 -868.376420808886
215 2_164325529 2_163045161 -869.192946243122
216 2_164336991 2_163045161 -870.412696974434
217 2_164348452 2_163045161 -872.634655164885
218 2_164605360 2_163045161 -874.745275944604
219 2_164617986 2_163045161 -875.081828479713
220 2_164628884 2_163045161 -875.544889858202
221 2_164636687 2_163045161 -876.093799900085
222 2_164648869 2_163045161 -876.533922725723
223 2_164668920 2_163045161 -876.507745491867
224 2_164758936 2_163045161 -876.347047685947
225 2_165053217 2_163045161 -890.90423997535
226 2_165121823 2_163045161 -891.811977398159
227 2_165132678 2_163045161 -891.953733014621
228 2_165143532 2_163045161 -892.019960227431
229 2_165154046 2_163045161 -891.656888116316
230 2_165157220 2_163045161 -892.451806854272
231 2_165160395 2_163045161 -893.810146632888
232 2_165163569 2_163045161 -895.331297510042
233 2_165195982 2_163045161 -895.794080767473
234 2_165223558 2_163045161 -896.116581614862
235 2_165251135 2_163045161 -896.465194392569
236 2_165276843 2_163045161 -895.526015803195
237 2_165283031 2_163045161 -895.996334072465
238 2_165290201 2_163045161 -896.256290922456
239 2_165297626 2_163045161 -897.687343069459
240 2_165445995 2_163045161 -899.188229706901
241 2_165451594 2_163045161 -899.325727970991
242 2_165457194 2_163045161 -899.548035874994
243 2_165462793 2_163045161 -899.622027985512
244 2_165468393 2_163045161 -899.648299727722
245 2_165473992 2_163045161 -899.679377592016
246 2_165479592 2_163045161 -899.71531152825
247 2_165485905 2_163045161 -900.059011966142
248 2_165495439 2_163045161 -900.333164880826
249 2_165565236 2_163045161 -900.676498121235
250 2_165569910 2_163045161 -901.139117666024
251 2_165574583 2_163045161 -901.634451403366
252 2_165581587 2_163045161 -901.669348777281
253 2_165605467 2_163045161 -901.71836019021
254 2_165629348 2_163045161 -901.755241578889
255 2_165653228 2_163045161 -901.796002169316
256 2_165677109 2_163045161 -901.837423381641
257 2_165700989 2_163045161 -901.887251717049
258 2_165704891 2_163045161 -901.983599268033
259 2_165706625 2_163045161 -902.098617628795
260 2_165708359 2_163045161 -902.232656627264
261 2_165710093 2_163045161 -902.385877652233
262 2_165711827 2_163045161 -902.558258530764
263 2_165713561 2_163045161 -902.698355511656
264 2_165715295 2_163045161 -902.965037680871
265 2_165717029 2_163045161 -903.412273733679
266 2_165718763 2_163045161 -904.065555571925
267 2_165720497 2_163045161 -904.937174549969
268 2_165722231 2_163045161 -906.017737474391
269 2_165723965 2_163045161 -907.254351283456
270 2_165725699 2_163045161 -907.904006187199
271 2_165802549 2_163045161 -908.060810801695
272 2_165851320 2_163045161 -908.063823406643
273 2_165858793 2_163045161 -907.986204037162
274 2_165864624 2_163045161 -907.934078083309
275 2_165868565 2_163045161 -907.906427835785
276 2_165872506 2_163045161 -907.904664636204
277 2_165876447 2_163045161 -907.929991999588
278 2_165880388 2_163045161 -907.98332118808
279 2_165884329 2_163045161 -908.030108133629
280 2_165888270 2_163045161 -908.102763141357
281 2_165892211 2_163045161 -908.210511357573
282 2_165896152 2_163045161 -908.309021753485
283 2_165900093 2_163045161 -908.41494321883
284 2_165912941 2_163045161 -908.556293716951
285 2_165925276 2_163045161 -908.731944003288
286 2_165925359 2_163045161 -908.921014883587
287 2_165925441 2_163045161 -909.121390221905
288 2_165930685 2_163045161 -909.328480494058
289 2_166172164 2_163045161 -909.116612571837
290 2_166181382 2_163045161 -908.393125139708
291 2_166190600 2_163045161 -907.6356708779
292 2_166324274 2_163045161 -907.171087209517
293 2_166325217 2_163045161 -908.132830695326
294 2_166326020 2_163045161 -909.927420959766
295 2_166326823 2_163045161 -912.323266007837
296 2_166327627 2_163045161 -913.492555293692
297 2_166328430 2_163045161 -913.575734354327
298 2_166377584 2_163045161 -913.648153581486
299 2_166382507 2_163045161 -913.652022169319
300 2_166387430 2_163045161 -913.673231263072
301 2_166394815 2_163045161 -913.711938592566
302 2_166403288 2_163045161 -913.883003806693
303 2_166407404 2_163045161 -914.376301870284
304 2_166411519 2_163045161 -914.446715644252
305 2_166415634 2_163045161 -914.659770200904
306 2_166419069 2_163045161 -915.026719176614
307 2_166422503 2_163045161 -915.554846346165
308 2_166425938 2_163045161 -916.246254287429
309 2_166429372 2_163045161 -917.097045973299
310 2_166432807 2_163045161 -918.09710512099
311 2_166439999 2_163045161 -919.230597411484
312 2_166448156 2_163045161 -920.477280027593
313 2_166475596 2_163045161 -921.472825498826
314 2_166491355 2_163045161 -921.437917931814
315 2_166507114 2_163045161 -921.773635276542
316 2_166522873 2_163045161 -922.169663023409
317 2_166537635 2_163045161 -922.512840858823
318 2_166552260 2_163045161 -922.598419131741
319 2_166566886 2_163045161 -923.817626575546
320 2_166581511 2_163045161 -924.148809310424
321 2_166592132 2_163045161 -924.767500739064
322 2_166599166 2_163045161 -925.759619713009
323 2_166606199 2_163045161 -926.663302683345
324 2_166613233 2_163045161 -926.793856162259
325 2_166623650 2_163045161 -927.10395999292
326 2_166754477 2_163045161 -927.477762397321
327 2_166783106 2_163045161 -927.448101548507
328 2_166802407 2_163045161 -927.422783150467
329 2_166805057 2_163045161 -927.498626201491
330 2_166807706 2_163045161 -927.696462571713
331 2_166811338 2_163045161 -927.913099667061
332 2_166839967 2_163045161 -928.054301444011
333 2_166951357 2_163045161 -928.569749348168
334 2_166992184 2_163045161 -928.581243555019
335 2_167033011 2_163045161 -929.128821959262
336 2_167073838 2_163045161 -931.893977879864
337 2_167142758 2_163045161 -932.808734209888
338 2_167274124 2_163045161 -933.26886929676
339 2_167282638 2_163045161 -932.844273000404
340 2_167286179 2_163045161 -932.521923556664
341 2_167289719 2_163045161 -932.303453056821
342 2_167293260 2_163045161 -932.251646266097
343 2_167306473 2_163045161 -931.873593427781
344 2_167322761 2_163045161 -931.762837223603
345 2_167349466 2_163045161 -931.712740680847
346 2_167360748 2_163045161 -931.657785687011
347 2_167372030 2_163045161 -931.61945255749
348 2_167396998 2_163045161 -931.599051252084
349 2_167523201 2_163045161 -932.305747120786
350 2_167545144 2_163045161 -933.288434985082
351 2_167556235 2_163045161 -934.280515141999
352 2_167567326 2_163045161 -935.040688350684
353 2_167647654 2_163045161 -936.688999985544
354 2_167755373 2_163045161 -936.718778753744
355 2_167788738 2_163045161 -936.782856502162
