Var1 Var2 loglik
1 2_163029526 2_163029526 -925.539256347989
2 2_163045161 2_163029526 -925.555048491698
3 2_163061794 2_163029526 -925.585305392898
4 2_163078427 2_163029526 -925.100867063279
5 2_163095060 2_163029526 -924.858224962324
6 2_163111693 2_163029526 -925.404883326275
7 2_163125708 2_163029526 -926.367811884369
8 2_163137394 2_163029526 -927.565423843037
9 2_163149080 2_163029526 -928.743065083751
10 2_163154021 2_163029526 -928.919406980169
11 2_163156127 2_163029526 -929.191527726322
12 2_163157556 2_163029526 -929.56395795552
13 2_163158891 2_163029526 -930.039026036667
14 2_163160225 2_163029526 -930.616277213986
15 2_163161559 2_163029526 -931.292139254297
16 2_163162894 2_163029526 -932.059957392735
17 2_163164228 2_163029526 -932.910419748282
18 2_163165562 2_163029526 -933.832310445235
19 2_163166897 2_163029526 -934.813253334813
20 2_163262650 2_163029526 -935.52514201244
21 2_163413317 2_163029526 -937.364213332087
22 2_163495816 2_163029526 -940.18554760617
23 2_163507977 2_163029526 -941.909677596999
24 2_163520139 2_163029526 -943.653864160591
25 2_163582672 2_163029526 -945.157391596988
26 2_164022416 2_163029526 -944.284489750963
27 2_164027702 2_163029526 -945.853797132229
28 2_164032987 2_163029526 -946.565946520263
29 2_164064248 2_163029526 -947.176086188601
30 2_164070405 2_163029526 -947.179718530625
31 2_164076561 2_163029526 -947.183457815454
32 2_164255184 2_163029526 -949.230378316875
33 2_164291807 2_163029526 -954.031057716396
34 2_164314068 2_163029526 -954.745524757792
35 2_164325529 2_163029526 -955.192307359416
36 2_164336991 2_163029526 -955.341367747666
37 2_164348452 2_163029526 -954.21365662705
38 2_164605360 2_163029526 -953.956829665692
39 2_164617986 2_163029526 -954.05640497531
40 2_164628884 2_163029526 -954.227156200023
41 2_164636687 2_163029526 -954.391851952105
42 2_164648869 2_163029526 -954.401576895215
43 2_164668920 2_163029526 -954.348730155565
44 2_164758936 2_163029526 -954.202544300996
45 2_165053217 2_163029526 -951.35090035769
46 2_165121823 2_163029526 -951.441167904714
47 2_165132678 2_163029526 -951.504969531359
48 2_165143532 2_163029526 -953.572049996739
49 2_165154046 2_163029526 -954.733237836616
50 2_165157220 2_163029526 -954.942969144645
51 2_165160395 2_163029526 -955.067832985619
52 2_165163569 2_163029526 -955.40013799845
53 2_165195982 2_163029526 -955.632615523256
54 2_165223558 2_163029526 -955.684423582836
55 2_165251135 2_163029526 -955.715670616479
56 2_165276843 2_163029526 -957.578284754461
57 2_165283031 2_163029526 -960.394122636859
58 2_165290201 2_163029526 -960.147655188947
59 2_165297626 2_163029526 -958.180291541089
60 2_165445995 2_163029526 -957.742383718551
61 2_165451594 2_163029526 -957.899183998176
62 2_165457194 2_163029526 -958.072475239364
63 2_165462793 2_163029526 -958.196866547985
64 2_165468393 2_163029526 -958.316718289131
65 2_165473992 2_163029526 -958.447311397886
66 2_165479592 2_163029526 -958.587284824298
67 2_165485905 2_163029526 -961.395429064075
68 2_165495439 2_163029526 -961.414253066532
69 2_165565236 2_163029526 -961.595172421617
70 2_165569910 2_163029526 -961.86385730559
71 2_165574583 2_163029526 -962.183449552261
72 2_165581587 2_163029526 -962.514349764079
73 2_165605467 2_163029526 -962.567789568596
74 2_165629348 2_163029526 -962.628344024838
75 2_165653228 2_163029526 -962.689909343453
76 2_165677109 2_163029526 -962.732880261507
77 2_165700989 2_163029526 -962.822168078399
78 2_165704891 2_163029526 -963.103553034629
79 2_165706625 2_163029526 -963.415484270834
80 2_165708359 2_163029526 -963.757561497449
81 2_165710093 2_163029526 -964.12909534324
82 2_165711827 2_163029526 -964.529112856717
83 2_165713561 2_163029526 -965.138705225732
84 2_165715295 2_163029526 -965.841674905756
85 2_165717029 2_163029526 -966.58206158337
86 2_165718763 2_163029526 -967.348061670342
87 2_165720497 2_163029526 -968.129299770557
88 2_165722231 2_163029526 -968.91770744875
89 2_165723965 2_163029526 -969.691375342632
90 2_165725699 2_163029526 -969.894581559878
91 2_165802549 2_163029526 -970.043571415987
92 2_165851320 2_163029526 -970.076088349227
93 2_165858793 2_163029526 -970.109721485265
94 2_165864624 2_163029526 -970.271818116345
95 2_165868565 2_163029526 -970.438069480782
96 2_165872506 2_163029526 -970.607042764385
97 2_165876447 2_163029526 -970.777370495492
98 2_165880388 2_163029526 -970.947809096424
99 2_165884329 2_163029526 -971.184005066608
100 2_165888270 2_163029526 -971.433482415144
101 2_165892211 2_163029526 -971.691934907506
102 2_165896152 2_163029526 -971.804748368811
103 2_165900093 2_163029526 -971.872130779664
104 2_165912941 2_163029526 -971.918921288026
105 2_165925276 2_163029526 -971.944332165902
106 2_165925359 2_163029526 -971.968546601963
107 2_165925441 2_163029526 -971.991969467129
108 2_165930685 2_163029526 -972.001817334872
109 2_166172164 2_163029526 -971.928056466101
110 2_166181382 2_163029526 -971.924718728857
111 2_166190600 2_163029526 -972.21002139243
112 2_166324274 2_163029526 -972.618865085075
113 2_166325217 2_163029526 -972.435445968574
114 2_166326020 2_163029526 -972.230154018789
115 2_166326823 2_163029526 -972.017571914646
116 2_166327627 2_163029526 -971.922834987597
117 2_166328430 2_163029526 -971.914055471547
118 2_166377584 2_163029526 -971.907505361123
119 2_166382507 2_163029526 -971.89029270338
120 2_166387430 2_163029526 -971.870929734871
121 2_166394815 2_163029526 -971.849284619421
122 2_166403288 2_163029526 -971.865153870996
123 2_166407404 2_163029526 -971.862297386969
124 2_166411519 2_163029526 -971.621376488651
125 2_166415634 2_163029526 -971.434806685847
126 2_166419069 2_163029526 -971.31070224989
127 2_166422503 2_163029526 -971.255660289884
128 2_166425938 2_163029526 -971.274034076762
129 2_166429372 2_163029526 -971.367355978991
130 2_166432807 2_163029526 -971.534028812861
131 2_166439999 2_163029526 -971.769357250435
132 2_166448156 2_163029526 -972.065901059721
133 2_166475596 2_163029526 -972.398253348873
134 2_166491355 2_163029526 -972.276323586207
135 2_166507114 2_163029526 -972.206924243993
136 2_166522873 2_163029526 -972.209372357922
137 2_166537635 2_163029526 -972.167137859592
138 2_166552260 2_163029526 -972.180320177166
139 2_166566886 2_163029526 -972.995254345531
140 2_166581511 2_163029526 -973.072306579595
141 2_166592132 2_163029526 -973.172323273584
142 2_166599166 2_163029526 -973.37086711214
143 2_166606199 2_163029526 -973.551572545596
144 2_166613233 2_163029526 -973.438449810801
145 2_166623650 2_163029526 -973.20746466029
146 2_166754477 2_163029526 -973.242108039808
147 2_166783106 2_163029526 -973.576217767817
148 2_166802407 2_163029526 -973.961982143168
149 2_166805057 2_163029526 -974.406984302916
150 2_166807706 2_163029526 -974.913137746863
151 2_166811338 2_163029526 -975.483248795607
152 2_166839967 2_163029526 -975.873318603177
153 2_166951357 2_163029526 -976.434106452643
154 2_166992184 2_163029526 -976.450158873101
155 2_167033011 2_163029526 -976.394119648409
156 2_167073838 2_163029526 -977.872340582105
157 2_167142758 2_163029526 -978.689394816452
158 2_167274124 2_163029526 -979.501911664016
159 2_167282638 2_163029526 -979.580186343312
160 2_167286179 2_163029526 -979.687791368118
161 2_167289719 2_163029526 -979.817209236092
162 2_167293260 2_163029526 -979.87075654665
163 2_167306473 2_163029526 -979.851475760382
164 2_167322761 2_163029526 -979.879844026448
165 2_167349466 2_163029526 -979.87362939321
166 2_167360748 2_163029526 -979.819878461989
167 2_167372030 2_163029526 -979.771108730738
168 2_167396998 2_163029526 -979.729005985816
169 2_167523201 2_163029526 -980.295617039926
170 2_167545144 2_163029526 -980.26908466619
171 2_167556235 2_163029526 -980.285434493381
172 2_167567326 2_163029526 -980.316760213923
173 2_167647654 2_163029526 -979.928206663659
174 2_167755373 2_163029526 -979.947749301283
175 2_167788738 2_163029526 -979.972168438935
176 2_167822104 2_163029526 -979.999047998302
177 2_167836721 2_163029526 -980.029739536931
178 2_167845502 2_163029526 -980.063055789388
179 2_167854284 2_163029526 -980.098358863628
180 2_167858563 2_163029526 -980.135353876628
181 2_163029526 2_163045161 -925.504002616834
182 2_163045161 2_163045161 -925.519781194791
183 2_163061794 2_163045161 -925.550024226982
184 2_163078427 2_163045161 -925.065565940981
185 2_163095060 2_163045161 -924.822880590379
186 2_163111693 2_163045161 -925.369465731596
187 2_163125708 2_163045161 -926.332272123036
188 2_163137394 2_163045161 -927.529825856747
189 2_163149080 2_163045161 -928.707580912201
190 2_163154021 2_163045161 -928.883894443909
191 2_163156127 2_163045161 -929.155986777688
192 2_163157556 2_163045161 -929.528388602486
193 2_163158891 2_163045161 -930.00342837206
194 2_163160225 2_163045161 -930.580651448646
195 2_163161559 2_163045161 -931.256485748506
196 2_163162894 2_163045161 -932.024276678636
197 2_163164228 2_163045161 -932.874712535688
198 2_163165562 2_163045161 -933.796577610692
199 2_163166897 2_163045161 -934.777495896848
200 2_163262650 2_163045161 -935.48936917828
201 2_163413317 2_163045161 -937.328447179596
202 2_163495816 2_163045161 -940.149699398864
203 2_163507977 2_163045161 -941.873786369496
204 2_163520139 2_163045161 -943.61793343527
205 2_163582672 2_163045161 -945.121448828015
206 2_164022416 2_163045161 -944.248744904992
207 2_164027702 2_163045161 -945.818015315588
208 2_164032987 2_163045161 -946.530159663897
209 2_164064248 2_163045161 -947.140290931172
210 2_164070405 2_163045161 -947.143923646125
211 2_164076561 2_163045161 -947.147663265569
212 2_164255184 2_163045161 -949.194374014178
213 2_164291807 2_163045161 -953.995167334258
214 2_164314068 2_163045161 -954.709728925883
215 2_164325529 2_163045161 -955.156537648171
216 2_164336991 2_163045161 -955.305688613714
217 2_164348452 2_163045161 -954.178226967463
218 2_164605360 2_163045161 -953.921432021118
219 2_164617986 2_163045161 -954.020968461567
220 2_164628884 2_163045161 -954.191662544943
221 2_164636687 2_163045161 -954.356300679709
222 2_164648869 2_163045161 -954.366008491501
223 2_164668920 2_163045161 -954.313159090011
224 2_164758936 2_163045161 -954.166960195658
225 2_165053217 2_163045161 -951.315235700622
226 2_165121823 2_163045161 -951.405502837895
227 2_165132678 2_163045161 -951.46930279521
228 2_165143532 2_163045161 -953.536328265423
229 2_165154046 2_163045161 -954.697518284585
230 2_165157220 2_163045161 -954.907249848987
231 2_165160395 2_163045161 -955.032044420938
232 2_165163569 2_163045161 -955.364253452363
233 2_165195982 2_163045161 -955.596729101112
234 2_165223558 2_163045161 -955.648535742443
235 2_165251135 2_163045161 -955.679781748156
236 2_165276843 2_163045161 -957.542329271027
