Var1 Var2 loglik
1 2_163029526 2_163029526 -875.701933391237
2 2_163045161 2_163029526 -875.702899243842
3 2_163061794 2_163029526 -875.721204245756
4 2_163078427 2_163029526 -875.616902588489
5 2_163095060 2_163029526 -875.628546914551
6 2_163111693 2_163029526 -875.95424639244
7 2_163125708 2_163029526 -876.342590551082
8 2_163137394 2_163029526 -872.052417827111
9 2_163149080 2_163029526 -873.030633489194
10 2_163154021 2_163029526 -873.085565804578
11 2_163156127 2_163029526 -873.155881558127
12 2_163157556 2_163029526 -873.239722351097
13 2_163158891 2_163029526 -873.335154865023
14 2_163160225 2_163029526 -873.44033856602
15 2_163161559 2_163029526 -873.553707660018
16 2_163162894 2_163029526 -873.674115290895
17 2_163164228 2_163029526 -873.800890636641
18 2_163165562 2_163029526 -873.93385310085
19 2_163166897 2_163029526 -874.072694177243
20 2_163262650 2_163029526 -872.498091283785
21 2_163413317 2_163029526 -870.179545572342
22 2_163495816 2_163029526 -869.075634836213
23 2_163507977 2_163029526 -868.98812108146
24 2_163520139 2_163029526 -869.030989597413
25 2_163582672 2_163029526 -868.94026805402
26 2_164022416 2_163029526 -855.835579525749
27 2_164027702 2_163029526 -854.547236747963
28 2_164032987 2_163029526 -855.643322318975
29 2_164064248 2_163029526 -857.063587519387
30 2_164070405 2_163029526 -857.057081409137
31 2_164076561 2_163029526 -857.05114259001
32 2_164255184 2_163029526 -862.417403436346
33 2_164291807 2_163029526 -873.717259502354
34 2_164314068 2_163029526 -874.870480414126
35 2_164325529 2_163029526 -875.036868565085
36 2_164336991 2_163029526 -875.350843144372
37 2_164348452 2_163029526 -876.147900691554
38 2_164605360 2_163029526 -876.873893413037
39 2_164617986 2_163029526 -876.897086539577
40 2_164628884 2_163029526 -876.928031835303
41 2_164636687 2_163029526 -876.948980473454
42 2_164648869 2_163029526 -876.933854075608
43 2_164668920 2_163029526 -876.530404795204
44 2_164758936 2_163029526 -875.179610843788
45 2_165053217 2_163029526 -874.222012857216
46 2_165121823 2_163029526 -874.224115043411
47 2_165132678 2_163029526 -874.309365966176
48 2_165143532 2_163029526 -874.650851978095
49 2_165154046 2_163029526 -874.452627163701
50 2_165157220 2_163029526 -875.347807006661
51 2_165160395 2_163029526 -876.530599287039
52 2_165163569 2_163029526 -877.981029095246
53 2_165195982 2_163029526 -879.62291417317
54 2_165223558 2_163029526 -879.904433984281
55 2_165251135 2_163029526 -879.915642526451
56 2_165276843 2_163029526 -880.120970927855
57 2_165283031 2_163029526 -881.226700575757
58 2_165290201 2_163029526 -881.495105739152
59 2_165297626 2_163029526 -885.674799108757
60 2_165445995 2_163029526 -888.143176661566
61 2_165451594 2_163029526 -888.287320914875
62 2_165457194 2_163029526 -888.43880819457
63 2_165462793 2_163029526 -888.518850855888
64 2_165468393 2_163029526 -888.582047544658
65 2_165473992 2_163029526 -888.648054017844
66 2_165479592 2_163029526 -888.716570843412
67 2_165485905 2_163029526 -895.930842730892
68 2_165495439 2_163029526 -895.976271611576
69 2_165565236 2_163029526 -896.037871421882
70 2_165569910 2_163029526 -896.246906326307
71 2_165574583 2_163029526 -896.44614397904
72 2_165581587 2_163029526 -895.953130025214
73 2_165605467 2_163029526 -896.011694282897
74 2_165629348 2_163029526 -896.076516208225
75 2_165653228 2_163029526 -896.167058516952
76 2_165677109 2_163029526 -896.234485273435
77 2_165700989 2_163029526 -896.221613329832
78 2_165704891 2_163029526 -896.192256473485
79 2_165706625 2_163029526 -896.165522871104
80 2_165708359 2_163029526 -896.141714738406
81 2_165710093 2_163029526 -896.1211094045
82 2_165711827 2_163029526 -896.103952713499
83 2_165713561 2_163029526 -895.809366805368
84 2_165715295 2_163029526 -895.427006105744
85 2_165717029 2_163029526 -895.054816370512
86 2_165718763 2_163029526 -894.731507501275
87 2_165720497 2_163029526 -894.497274412771
88 2_165722231 2_163029526 -894.382834349179
89 2_165723965 2_163029526 -894.395465367779
90 2_165725699 2_163029526 -894.348041047985
