Var1 Var2 loglik
1 2_163029526 2_163029526 -930.592590214301
2 2_163045161 2_163029526 -930.54652248784
3 2_163061794 2_163029526 -930.45946279255
4 2_163078427 2_163029526 -928.859439965034
5 2_163095060 2_163029526 -926.722823040352
6 2_163111693 2_163029526 -925.215295065197
7 2_163125708 2_163029526 -924.580843539876
8 2_163137394 2_163029526 -924.743340566736
9 2_163149080 2_163029526 -925.132788560088
10 2_163154021 2_163029526 -924.282078656782
11 2_163156127 2_163029526 -923.602972196413
12 2_163157556 2_163029526 -923.120040858938
13 2_163158891 2_163029526 -922.850429731629
14 2_163160225 2_163029526 -922.801401902817
15 2_163161559 2_163029526 -922.969006867393
16 2_163162894 2_163029526 -923.338242624331
17 2_163164228 2_163029526 -923.884784949361
18 2_163165562 2_163029526 -924.57788355574
19 2_163166897 2_163029526 -925.384682184514
20 2_163262650 2_163029526 -926.009591064506
21 2_163413317 2_163029526 -925.823826793049
22 2_163495816 2_163029526 -919.234053952346
23 2_163507977 2_163029526 -917.883622185216
24 2_163520139 2_163029526 -917.075843533495
25 2_163582672 2_163029526 -916.839910270017
26 2_164022416 2_163029526 -927.410104554295
27 2_164027702 2_163029526 -926.12941576821
28 2_164032987 2_163029526 -925.990804648466
29 2_164064248 2_163029526 -925.908641747916
30 2_164070405 2_163029526 -925.911476875758
31 2_164076561 2_163029526 -925.914535515016
32 2_164255184 2_163029526 -925.443987322515
33 2_164291807 2_163029526 -904.842409456152
34 2_164314068 2_163029526 -903.973252410049
35 2_164325529 2_163029526 -903.945216991476
36 2_164336991 2_163029526 -903.250509326173
37 2_164348452 2_163029526 -900.214356150037
38 2_164605360 2_163029526 -898.588631496858
39 2_164617986 2_163029526 -898.221631412063
40 2_164628884 2_163029526 -897.950456449955
41 2_164636687 2_163029526 -897.811406292878
42 2_164648869 2_163029526 -897.821125504219
43 2_164668920 2_163029526 -897.980431488701
44 2_164758936 2_163029526 -898.763894197975
45 2_165053217 2_163029526 -893.063527883134
46 2_165121823 2_163029526 -892.906292033084
47 2_165132678 2_163029526 -892.668387149235
48 2_165143532 2_163029526 -880.193957544522
49 2_165154046 2_163029526 -877.374670846835
50 2_165157220 2_163029526 -876.761574599893
51 2_165160395 2_163029526 -876.120291281961
52 2_165163569 2_163029526 -875.765623785126
53 2_165195982 2_163029526 -875.552652772304
54 2_165223558 2_163029526 -875.415257949894
55 2_165251135 2_163029526 -875.289797298754
56 2_165276843 2_163029526 -874.987000212844
57 2_165283031 2_163029526 -874.857187279494
58 2_165290201 2_163029526 -870.955988138926
59 2_165297626 2_163029526 -849.399050617065
60 2_165445995 2_163029526 -845.971993213253
61 2_165451594 2_163029526 -845.561657400531
62 2_165457194 2_163029526 -845.266130186682
63 2_165462793 2_163029526 -845.05202784049
64 2_165468393 2_163029526 -844.921992846305
65 2_165473992 2_163029526 -844.883889756937
66 2_165479592 2_163029526 -844.938111071396
67 2_165485905 2_163029526 -841.392675116258
68 2_165495439 2_163029526 -841.701595021009
69 2_165565236 2_163029526 -841.593119013073
70 2_165569910 2_163029526 -841.26081568489
71 2_165574583 2_163029526 -841.074642921405
72 2_165581587 2_163029526 -840.948726409487
73 2_165605467 2_163029526 -840.93322771319
74 2_165629348 2_163029526 -840.950058560309
75 2_165653228 2_163029526 -840.969594480711
76 2_165677109 2_163029526 -840.979733661656
77 2_165700989 2_163029526 -840.868167591973
78 2_165704891 2_163029526 -840.681773047324
79 2_165706625 2_163029526 -840.506767443513
80 2_165708359 2_163029526 -840.344196973589
81 2_165710093 2_163029526 -840.194980863516
82 2_165711827 2_163029526 -840.059888215864
83 2_165713561 2_163029526 -839.576083663006
84 2_165715295 2_163029526 -839.085917695386
85 2_165717029 2_163029526 -838.700883579711
86 2_165718763 2_163029526 -838.425201060584
87 2_165720497 2_163029526 -838.257366809783
88 2_165722231 2_163029526 -838.192462248845
89 2_165723965 2_163029526 -838.227391154741
90 2_165725699 2_163029526 -838.420749582545
91 2_165802549 2_163029526 -838.486261425504
92 2_165851320 2_163029526 -838.512148209348
93 2_165858793 2_163029526 -838.639018199958
94 2_165864624 2_163029526 -839.298449676817
95 2_165868565 2_163029526 -840.351965494295
96 2_165872506 2_163029526 -841.800910838296
97 2_165876447 2_163029526 -843.63663464788
98 2_165880388 2_163029526 -845.840392003447
99 2_165884329 2_163029526 -848.313166695707
100 2_165888270 2_163029526 -851.105215305771
101 2_165892211 2_163029526 -852.923542487452
102 2_165896152 2_163029526 -852.900199806464
103 2_165900093 2_163029526 -852.900729125026
104 2_165912941 2_163029526 -852.914635866595
105 2_165925276 2_163029526 -852.928860464988
106 2_165925359 2_163029526 -852.950704083471
107 2_165925441 2_163029526 -852.979154547222
108 2_165930685 2_163029526 -853.085315169211
109 2_166172164 2_163029526 -853.377997410635
110 2_166181382 2_163029526 -854.16873190489
111 2_166190600 2_163029526 -855.312900685685
112 2_166324274 2_163029526 -856.637025482087
113 2_166325217 2_163029526 -856.653160802555
114 2_166326020 2_163029526 -856.800798739012
115 2_166326823 2_163029526 -857.089350651138
116 2_166327627 2_163029526 -857.226290239025
117 2_166328430 2_163029526 -857.206743806299
118 2_166377584 2_163029526 -857.142769644564
119 2_166382507 2_163029526 -857.030897007025
120 2_166387430 2_163029526 -857.176592523409
121 2_166394815 2_163029526 -857.582483342111
122 2_166403288 2_163029526 -858.386771023224
123 2_166407404 2_163029526 -859.423726257738
124 2_166411519 2_163029526 -859.464825729393
125 2_166415634 2_163029526 -859.580708768633
126 2_166419069 2_163029526 -859.772200100883
127 2_166422503 2_163029526 -860.039046335929
128 2_166425938 2_163029526 -860.379748750961
129 2_166429372 2_163029526 -860.791482092107
130 2_166432807 2_163029526 -861.270141274189
131 2_166439999 2_163029526 -861.810361531881
132 2_166448156 2_163029526 -862.40473089259
133 2_166475596 2_163029526 -863.016333913103
134 2_166491355 2_163029526 -862.011434903328
135 2_166507114 2_163029526 -862.477388333574
136 2_166522873 2_163029526 -863.92413696535
137 2_166537635 2_163029526 -863.994627073762
138 2_166552260 2_163029526 -864.021347892873
139 2_166566886 2_163029526 -864.574127277685
140 2_166581511 2_163029526 -864.593773767786
141 2_166592132 2_163029526 -864.954130101657
142 2_166599166 2_163029526 -865.872179955217
143 2_166606199 2_163029526 -866.909718316757
144 2_166613233 2_163029526 -866.969367019345
145 2_166623650 2_163029526 -868.446061663433
146 2_166754477 2_163029526 -870.872061164892
147 2_166783106 2_163029526 -870.970674563481
