Var1 Var2 loglik
1 2_163029526 2_163029526 -846.268366439858
2 2_163045161 2_163029526 -846.281792253591
3 2_163061794 2_163029526 -846.28040937638
4 2_163078427 2_163029526 -846.88618051332
5 2_163095060 2_163029526 -848.913133125034
6 2_163111693 2_163029526 -852.325141341615
7 2_163125708 2_163029526 -856.485900190257
8 2_163137394 2_163029526 -857.688730424998
9 2_163149080 2_163029526 -858.031359236479
10 2_163154021 2_163029526 -858.314729231418
11 2_163156127 2_163029526 -858.721778203136
12 2_163157556 2_163029526 -859.252493473247
13 2_163158891 2_163029526 -859.901463450032
14 2_163160225 2_163029526 -860.657691702149
15 2_163161559 2_163029526 -861.505203070611
16 2_163162894 2_163029526 -862.42443837985
17 2_163164228 2_163029526 -863.394175068466
18 2_163165562 2_163029526 -864.39359532031
19 2_163166897 2_163029526 -865.403849256209
20 2_163262650 2_163029526 -866.025159002252
21 2_163413317 2_163029526 -866.919780758288
22 2_163495816 2_163029526 -866.441335923374
23 2_163507977 2_163029526 -867.869010913573
24 2_163520139 2_163029526 -869.862044066493
25 2_163582672 2_163029526 -871.557508968229
26 2_164022416 2_163029526 -873.590306611106
27 2_164027702 2_163029526 -873.957021763102
28 2_164032987 2_163029526 -874.577263296427
29 2_164064248 2_163029526 -875.048768516041
30 2_164070405 2_163029526 -875.033985272695
31 2_164076561 2_163029526 -875.019156185585
32 2_164255184 2_163029526 -875.219902965096
33 2_164291807 2_163029526 -881.642869556941
34 2_164314068 2_163029526 -882.648959644237
35 2_164325529 2_163029526 -882.759453556179
36 2_164336991 2_163029526 -882.998951556205
37 2_164348452 2_163029526 -884.455140878294
38 2_164605360 2_163029526 -886.905427870431
39 2_164617986 2_163029526 -887.168582322622
40 2_164628884 2_163029526 -887.54409778307
41 2_164636687 2_163029526 -887.887818346763
42 2_164648869 2_163029526 -887.920636219934
43 2_164668920 2_163029526 -887.694662479707
44 2_164758936 2_163029526 -886.837345125422
45 2_165053217 2_163029526 -888.205230909535
46 2_165121823 2_163029526 -888.280866516617
47 2_165132678 2_163029526 -888.305936013065
48 2_165143532 2_163029526 -891.382456294657
49 2_165154046 2_163029526 -891.01677057586
50 2_165157220 2_163029526 -890.891519528054
51 2_165160395 2_163029526 -890.805131477358
52 2_165163569 2_163029526 -890.748789964175
53 2_165195982 2_163029526 -890.771576695271
54 2_165223558 2_163029526 -890.7754015047
55 2_165251135 2_163029526 -890.802447924461
56 2_165276843 2_163029526 -894.620156596145
57 2_165283031 2_163029526 -898.403306319322
58 2_165290201 2_163029526 -898.211855306375
59 2_165297626 2_163029526 -898.299567786673
60 2_165445995 2_163029526 -898.481751019948
61 2_165451594 2_163029526 -898.537491832833
62 2_165457194 2_163029526 -898.62447520042
63 2_165462793 2_163029526 -898.748027612056
64 2_165468393 2_163029526 -898.901042517224
65 2_165473992 2_163029526 -899.080342742626
66 2_165479592 2_163029526 -899.283970987198
67 2_165485905 2_163029526 -901.787191629111
68 2_165495439 2_163029526 -902.266646531715
69 2_165565236 2_163029526 -902.533211432497
70 2_165569910 2_163029526 -902.62849623672
71 2_165574583 2_163029526 -902.877254846545
72 2_165581587 2_163029526 -902.947122773906
73 2_165605467 2_163029526 -902.980061724923
74 2_165629348 2_163029526 -903.014684183698
75 2_165653228 2_163029526 -903.057173740729
76 2_165677109 2_163029526 -903.107144891005
77 2_165700989 2_163029526 -903.140231274229
78 2_165704891 2_163029526 -903.157551701888
79 2_165706625 2_163029526 -903.205282368165
80 2_165708359 2_163029526 -903.284076383013
81 2_165710093 2_163029526 -903.3943390859
82 2_165711827 2_163029526 -903.536232186238
83 2_165713561 2_163029526 -903.501570401226
84 2_165715295 2_163029526 -903.541941090344
85 2_165717029 2_163029526 -903.745951644776
86 2_165718763 2_163029526 -904.134271271971
87 2_165720497 2_163029526 -904.714616119963
88 2_165722231 2_163029526 -905.475666624419
89 2_165723965 2_163029526 -906.380366852048
90 2_165725699 2_163029526 -907.151226505619
91 2_165802549 2_163029526 -907.738578235719
92 2_165851320 2_163029526 -908.0142316437
93 2_165858793 2_163029526 -908.150736927705
94 2_165864624 2_163029526 -908.5433063249
95 2_165868565 2_163029526 -908.964569756131
96 2_165872506 2_163029526 -909.411653957519
97 2_165876447 2_163029526 -909.881288916616
98 2_165880388 2_163029526 -910.369926398427
99 2_165884329 2_163029526 -910.969193584778
100 2_165888270 2_163029526 -911.597362981641
101 2_165892211 2_163029526 -912.126863950867
102 2_165896152 2_163029526 -912.394858174195
103 2_165900093 2_163029526 -912.637099841417
104 2_165912941 2_163029526 -912.785603935586
105 2_165925276 2_163029526 -912.856638475606
106 2_165925359 2_163029526 -912.937594356958
107 2_165925441 2_163029526 -913.026452425623
108 2_165930685 2_163029526 -913.073287095438
109 2_166172164 2_163029526 -912.952248558549
110 2_166181382 2_163029526 -913.354956917901
111 2_166190600 2_163029526 -914.897550043273
112 2_166324274 2_163029526 -916.899422290677
113 2_166325217 2_163029526 -916.873792060014
114 2_166326020 2_163029526 -916.837254588668
115 2_166326823 2_163029526 -916.809290728932
116 2_166327627 2_163029526 -916.730174365894
117 2_166328430 2_163029526 -916.62129482464
