Var1 Var2 loglik
1 2_163029526 2_163029526 -943.07824323082
2 2_163045161 2_163029526 -943.085072189375
3 2_163061794 2_163029526 -943.109038904964
4 2_163078427 2_163029526 -943.016304982803
5 2_163095060 2_163029526 -943.039080019756
6 2_163111693 2_163029526 -943.365064657553
7 2_163125708 2_163029526 -943.708802123305
8 2_163137394 2_163029526 -939.718450066708
9 2_163149080 2_163029526 -940.851075494562
10 2_163154021 2_163029526 -940.904041953687
11 2_163156127 2_163029526 -940.973428953536
12 2_163157556 2_163029526 -941.057532580775
13 2_163158891 2_163029526 -941.15450059556
14 2_163160225 2_163029526 -941.26248202149
15 2_163161559 2_163029526 -941.379804559534
16 2_163162894 2_163029526 -941.50513157955
17 2_163164228 2_163029526 -941.637541687479
18 2_163165562 2_163029526 -941.776578299621
19 2_163166897 2_163029526 -941.921646382766
20 2_163262650 2_163029526 -940.389027305464
21 2_163413317 2_163029526 -938.114173072141
22 2_163495816 2_163029526 -936.554452952267
23 2_163507977 2_163029526 -936.391507980099
24 2_163520139 2_163029526 -936.354865466655
25 2_163582672 2_163029526 -936.187810131544
26 2_164022416 2_163029526 -922.717532941821
27 2_164027702 2_163029526 -921.094866727178
28 2_164032987 2_163029526 -922.088965187609
29 2_164064248 2_163029526 -923.439607268881
30 2_164070405 2_163029526 -923.436046520024
31 2_164076561 2_163029526 -923.433067990354
32 2_164255184 2_163029526 -928.602534393126
33 2_164291807 2_163029526 -939.989673629492
34 2_164314068 2_163029526 -941.113983964507
35 2_164325529 2_163029526 -941.265505377252
36 2_164336991 2_163029526 -941.580742439332
37 2_164348452 2_163029526 -942.43086206918
38 2_164605360 2_163029526 -943.194829061903
39 2_164617986 2_163029526 -943.197714944216
40 2_164628884 2_163029526 -943.209600037244
41 2_164636687 2_163029526 -943.217167534415
42 2_164648869 2_163029526 -943.200275444583
43 2_164668920 2_163029526 -942.766868264149
44 2_164758936 2_163029526 -941.296101887635
45 2_165053217 2_163029526 -940.03873080704
46 2_165121823 2_163029526 -940.04175342103
47 2_165132678 2_163029526 -940.122283892795
48 2_165143532 2_163029526 -940.345005333474
49 2_165154046 2_163029526 -940.202625958379
50 2_165157220 2_163029526 -941.248401809645
51 2_165160395 2_163029526 -942.585131532484
52 2_165163569 2_163029526 -944.271971745979
53 2_165195982 2_163029526 -946.102145035229
54 2_165223558 2_163029526 -946.413556758072
55 2_165251135 2_163029526 -946.427526453517
56 2_165276843 2_163029526 -946.378908954985
57 2_165283031 2_163029526 -947.302971011798
58 2_165290201 2_163029526 -947.660590029821
59 2_165297626 2_163029526 -951.901224673374
60 2_165445995 2_163029526 -954.337531657132
61 2_165451594 2_163029526 -954.490374446428
62 2_165457194 2_163029526 -954.652876258402
63 2_165462793 2_163029526 -954.739606691171
64 2_165468393 2_163029526 -954.808280866642
65 2_165473992 2_163029526 -954.88007616257
66 2_165479592 2_163029526 -954.954687269624
67 2_165485905 2_163029526 -962.39038114511
68 2_165495439 2_163029526 -962.443316427597
69 2_165565236 2_163029526 -962.511686108672
70 2_165569910 2_163029526 -962.75784326457
71 2_165574583 2_163029526 -962.995312529536
72 2_165581587 2_163029526 -962.48586744986
73 2_165605467 2_163029526 -962.556511829006
74 2_165629348 2_163029526 -962.637113599094
75 2_165653228 2_163029526 -962.743008241472
76 2_165677109 2_163029526 -962.817997476269
77 2_165700989 2_163029526 -962.804065863358
78 2_165704891 2_163029526 -962.770597173603
79 2_165706625 2_163029526 -962.739102449474
80 2_165708359 2_163029526 -962.709885019352
81 2_165710093 2_163029526 -962.683235896676
82 2_165711827 2_163029526 -962.659427168008
83 2_165713561 2_163029526 -962.367555461452
84 2_165715295 2_163029526 -961.992185988901
85 2_165717029 2_163029526 -961.627894853285
86 2_165718763 2_163029526 -961.31257123496
87 2_165720497 2_163029526 -961.086081331496
88 2_165722231 2_163029526 -960.979235387245
89 2_165723965 2_163029526 -960.99946151554
90 2_165725699 2_163029526 -960.956144653455
91 2_165802549 2_163029526 -960.813369208679
92 2_165851320 2_163029526 -960.750512673949
93 2_165858793 2_163029526 -960.771322036227
94 2_165864624 2_163029526 -960.784985613046
95 2_165868565 2_163029526 -960.828072988207
96 2_165872506 2_163029526 -960.900923957397
97 2_165876447 2_163029526 -961.003587190711
98 2_165880388 2_163029526 -961.135810368917
99 2_165884329 2_163029526 -961.318503065725
100 2_165888270 2_163029526 -961.557753564452
101 2_165892211 2_163029526 -961.832088225175
102 2_165896152 2_163029526 -962.087222315621
103 2_165900093 2_163029526 -962.346493652253
104 2_165912941 2_163029526 -962.578660247472
105 2_165925276 2_163029526 -962.774681172612
106 2_165925359 2_163029526 -962.961524018362
