Var1 Var2 loglik
1 2_163029526 2_163029526 -927.24831489631
2 2_163045161 2_163029526 -927.312294145053
3 2_163061794 2_163029526 -927.363459649557
4 2_163078427 2_163029526 -927.650510769435
5 2_163095060 2_163029526 -929.048897724111
6 2_163111693 2_163029526 -931.76818540564
7 2_163125708 2_163029526 -935.784686824729
8 2_163137394 2_163029526 -937.334864905274
9 2_163149080 2_163029526 -937.944528840553
10 2_163154021 2_163029526 -938.503925744308
11 2_163156127 2_163029526 -939.28875326984
12 2_163157556 2_163029526 -940.301126249004
13 2_163158891 2_163029526 -941.530844149474
14 2_163160225 2_163029526 -942.954705368108
15 2_163161559 2_163029526 -944.537655912195
16 2_163162894 2_163029526 -946.23583726571
17 2_163164228 2_163029526 -948.000947913843
18 2_163165562 2_163029526 -949.785090373214
19 2_163166897 2_163029526 -951.544982801919
20 2_163262650 2_163029526 -952.641358171528
21 2_163413317 2_163029526 -952.41649339745
22 2_163495816 2_163029526 -953.269989997635
23 2_163507977 2_163029526 -953.99051861042
24 2_163520139 2_163029526 -954.78055528914
25 2_163582672 2_163029526 -955.453465104203
26 2_164022416 2_163029526 -955.877008755469
27 2_164027702 2_163029526 -957.543180231578
28 2_164032987 2_163029526 -958.556270117737
29 2_164064248 2_163029526 -959.353180697833
30 2_164070405 2_163029526 -959.356807126185
31 2_164076561 2_163029526 -959.360477524131
32 2_164255184 2_163029526 -957.96437939695
33 2_164291807 2_163029526 -963.384476562621
34 2_164314068 2_163029526 -964.830306209085
35 2_164325529 2_163029526 -965.255160483798
36 2_164336991 2_163029526 -965.595880815515
37 2_164348452 2_163029526 -965.527555280239
38 2_164605360 2_163029526 -965.775531888468
39 2_164617986 2_163029526 -965.862959830234
40 2_164628884 2_163029526 -965.982191174275
41 2_164636687 2_163029526 -966.111520405767
42 2_164648869 2_163029526 -966.188625355649
43 2_164668920 2_163029526 -965.962771238447
44 2_164758936 2_163029526 -964.953072793167
45 2_165053217 2_163029526 -966.033752150391
46 2_165121823 2_163029526 -966.252074208584
47 2_165132678 2_163029526 -966.330509736592
48 2_165143532 2_163029526 -969.682451893948
49 2_165154046 2_163029526 -971.949168654803
50 2_165157220 2_163029526 -972.41041737064
51 2_165160395 2_163029526 -972.855726695546
52 2_165163569 2_163029526 -973.212759740724
53 2_165195982 2_163029526 -973.455448886372
54 2_165223558 2_163029526 -973.500931864691
55 2_165251135 2_163029526 -973.51170201542
56 2_165276843 2_163029526 -974.43026745255
57 2_165283031 2_163029526 -975.265031603487
58 2_165290201 2_163029526 -975.204440212773
59 2_165297626 2_163029526 -975.047664740352
60 2_165445995 2_163029526 -974.979403289731
61 2_165451594 2_163029526 -974.872448089088
62 2_165457194 2_163029526 -974.765618964913
63 2_165462793 2_163029526 -974.715326013619
64 2_165468393 2_163029526 -974.678067728189
65 2_165473992 2_163029526 -974.638906774765
66 2_165479592 2_163029526 -974.597791538849
67 2_165485905 2_163029526 -977.811307777877
68 2_165495439 2_163029526 -977.879267251765
69 2_165565236 2_163029526 -978.03928073973
70 2_165569910 2_163029526 -978.116876214275
71 2_165574583 2_163029526 -978.2922592795
72 2_165581587 2_163029526 -978.441149301957
73 2_165605467 2_163029526 -978.496391358434
74 2_165629348 2_163029526 -978.583961773305
75 2_165653228 2_163029526 -978.673535278561
76 2_165677109 2_163029526 -978.737813892489
77 2_165700989 2_163029526 -978.779918606347
78 2_165704891 2_163029526 -978.871847571598
79 2_165706625 2_163029526 -978.971664058847
80 2_165708359 2_163029526 -979.079212081892
81 2_165710093 2_163029526 -979.194234390814
82 2_165711827 2_163029526 -979.316383704582
83 2_165713561 2_163029526 -979.471731121288
84 2_165715295 2_163029526 -979.657352661693
85 2_165717029 2_163029526 -979.871143432116
86 2_165718763 2_163029526 -980.115308914948
87 2_165720497 2_163029526 -980.390132976593
88 2_165722231 2_163029526 -980.693116044052
89 2_165723965 2_163029526 -981.016260309943
90 2_165725699 2_163029526 -981.257194706832
91 2_165802549 2_163029526 -981.367475108879
92 2_165851320 2_163029526 -981.428311708489
93 2_165858793 2_163029526 -981.532166072583
94 2_165864624 2_163029526 -981.728540098781
95 2_165868565 2_163029526 -981.918756512701
96 2_165872506 2_163029526 -982.101533086921
