Var1 Var2 loglik
1 2_163029526 2_163029526 -798.553495188233
2 2_163045161 2_163029526 -798.453856035461
3 2_163061794 2_163029526 -798.299727790168
4 2_163078427 2_163029526 -797.265270607261
5 2_163095060 2_163029526 -796.281719588151
6 2_163111693 2_163029526 -795.857477445171
7 2_163125708 2_163029526 -795.5293230302
8 2_163137394 2_163029526 -792.714590164104
9 2_163149080 2_163029526 -790.743292196649
10 2_163154021 2_163029526 -789.231140007599
11 2_163156127 2_163029526 -787.746100516448
12 2_163157556 2_163029526 -786.313697952174
13 2_163158891 2_163029526 -784.961430556932
14 2_163160225 2_163029526 -783.716522046237
15 2_163161559 2_163029526 -782.60338888857
16 2_163162894 2_163029526 -781.641222366922
17 2_163164228 2_163029526 -780.842295091037
18 2_163165562 2_163029526 -780.211240208165
19 2_163166897 2_163029526 -779.746332024349
20 2_163262650 2_163029526 -779.497937061511
21 2_163413317 2_163029526 -778.034745602229
22 2_163495816 2_163029526 -774.560738952081
23 2_163507977 2_163029526 -772.762141452168
24 2_163520139 2_163029526 -772.357722120232
25 2_163582672 2_163029526 -773.212645323742
26 2_164022416 2_163029526 -782.268451897572
27 2_164027702 2_163029526 -784.058381430238
28 2_164032987 2_163029526 -784.695996488792
29 2_164064248 2_163029526 -785.255165603859
30 2_164070405 2_163029526 -785.255489321525
31 2_164076561 2_163029526 -785.255792897397
32 2_164255184 2_163029526 -784.952090870862
33 2_164291807 2_163029526 -794.014896597362
34 2_164314068 2_163029526 -796.053996237899
35 2_164325529 2_163029526 -796.597745350059
36 2_164336991 2_163029526 -797.205905025404
37 2_164348452 2_163029526 -798.173291632948
38 2_164605360 2_163029526 -799.853501431877
39 2_164617986 2_163029526 -800.357220195074
40 2_164628884 2_163029526 -800.946736886392
41 2_164636687 2_163029526 -801.497642963934
42 2_164648869 2_163029526 -801.736600154812
43 2_164668920 2_163029526 -801.740287277859
44 2_164758936 2_163029526 -801.743393767842
45 2_165053217 2_163029526 -803.790564474561
46 2_165121823 2_163029526 -803.970973536987
47 2_165132678 2_163029526 -804.085838299538
