Var1 Var2 loglik
1 2_163029526 2_163029526 -826.434384969305
2 2_163045161 2_163029526 -826.332081174786
3 2_163061794 2_163029526 -826.17653002575
4 2_163078427 2_163029526 -825.13240725714
5 2_163095060 2_163029526 -824.167338631504
6 2_163111693 2_163029526 -823.810053452412
7 2_163125708 2_163029526 -823.594721255184
8 2_163137394 2_163029526 -820.716828150044
9 2_163149080 2_163029526 -818.575950812565
10 2_163154021 2_163029526 -817.070329083748
11 2_163156127 2_163029526 -815.585761406467
12 2_163157556 2_163029526 -814.147097326664
13 2_163158891 2_163029526 -812.781563709644
14 2_163160225 2_163029526 -811.516604698379
15 2_163161559 2_163029526 -810.377372122449
16 2_163162894 2_163029526 -809.384258049437
17 2_163164228 2_163029526 -808.551078632251
18 2_163165562 2_163029526 -807.884188762439
19 2_163166897 2_163029526 -807.383522605373
20 2_163262650 2_163029526 -807.068601652674
21 2_163413317 2_163029526 -805.456499124775
22 2_163495816 2_163029526 -801.636959389172
23 2_163507977 2_163029526 -799.66006434389
24 2_163520139 2_163029526 -799.121535270515
25 2_163582672 2_163029526 -799.88526680176
26 2_164022416 2_163029526 -808.163618365631
27 2_164027702 2_163029526 -809.922609376272
28 2_164032987 2_163029526 -810.447927169159
29 2_164064248 2_163029526 -810.909854915317
30 2_164070405 2_163029526 -810.909661830777
31 2_164076561 2_163029526 -810.909466934198
32 2_164255184 2_163029526 -810.716936930454
33 2_164291807 2_163029526 -820.839356071179
34 2_164314068 2_163029526 -822.927925241333
35 2_164325529 2_163029526 -823.436917053551
36 2_164336991 2_163029526 -824.076767624755
37 2_164348452 2_163029526 -825.32871229534
38 2_164605360 2_163029526 -827.160519520121
39 2_164617986 2_163029526 -827.629935999995
40 2_164628884 2_163029526 -828.179880941566
41 2_164636687 2_163029526 -828.698602222176
42 2_164648869 2_163029526 -828.935752498752
43 2_164668920 2_163029526 -828.948034187775
44 2_164758936 2_163029526 -828.996216334404
45 2_165053217 2_163029526 -831.120419301678
46 2_165121823 2_163029526 -831.216249496392
47 2_165132678 2_163029526 -831.322195946956
48 2_165143532 2_163029526 -832.373844250916
49 2_165154046 2_163029526 -833.540371716383
50 2_165157220 2_163029526 -834.002508970777
51 2_165160395 2_163029526 -834.618532765854
52 2_165163569 2_163029526 -834.912098224847
53 2_165195982 2_163029526 -835.102138262103
54 2_165223558 2_163029526 -835.209887959572
55 2_165251135 2_163029526 -835.304817401092
56 2_165276843 2_163029526 -834.967107717862
57 2_165283031 2_163029526 -837.162416481711
58 2_165290201 2_163029526 -837.310711404209
59 2_165297626 2_163029526 -837.467285489864
60 2_165445995 2_163029526 -838.196576993026
61 2_165451594 2_163029526 -838.24472292248
62 2_165457194 2_163029526 -838.413850912523
63 2_165462793 2_163029526 -838.441071329241
64 2_165468393 2_163029526 -838.423232262186
65 2_165473992 2_163029526 -838.41824141901
66 2_165479592 2_163029526 -838.426472833578
67 2_165485905 2_163029526 -838.858611871725
68 2_165495439 2_163029526 -839.395837446449
69 2_165565236 2_163029526 -839.613400265031
70 2_165569910 2_163029526 -839.608205713628
71 2_165574583 2_163029526 -839.619383544596
72 2_165581587 2_163029526 -839.570388130797
73 2_165605467 2_163029526 -839.612782001494
74 2_165629348 2_163029526 -839.65927807742
75 2_165653228 2_163029526 -839.709796808196
76 2_165677109 2_163029526 -839.756589001151
77 2_165700989 2_163029526 -839.83668174336
78 2_165704891 2_163029526 -840.058680133589
79 2_165706625 2_163029526 -840.321338119017
80 2_165708359 2_163029526 -840.624905405331
81 2_165710093 2_163029526 -840.96921257544
82 2_165711827 2_163029526 -841.353672310723
83 2_165713561 2_163029526 -841.901666506841
84 2_165715295 2_163029526 -842.649467058614
85 2_165717029 2_163029526 -843.590285507943
86 2_165718763 2_163029526 -844.722424304059
87 2_165720497 2_163029526 -846.023831307752
88 2_165722231 2_163029526 -847.450572301189
89 2_165723965 2_163029526 -848.908692661451
90 2_165725699 2_163029526 -849.187436415282
91 2_165802549 2_163029526 -849.269524092796
92 2_165851320 2_163029526 -849.249988220646
93 2_165858793 2_163029526 -849.184614186069
94 2_165864624 2_163029526 -849.189018758282
95 2_165868565 2_163029526 -849.221670924894
96 2_165872506 2_163029526 -849.284048430498
97 2_165876447 2_163029526 -849.377277289799
98 2_165880388 2_163029526 -849.502052214107
99 2_165884329 2_163029526 -849.62902793472
100 2_165888270 2_163029526 -849.785848620402
101 2_165892211 2_163029526 -849.963825519314
102 2_165896152 2_163029526 -849.993088072041
103 2_165900093 2_163029526 -849.992855450547
104 2_165912941 2_163029526 -850.028960384357
105 2_165925276 2_163029526 -850.102032077603
106 2_165925359 2_163029526 -850.192479520627
107 2_165925441 2_163029526 -850.29793991996
108 2_165930685 2_163029526 -850.421456513581
109 2_166172164 2_163029526 -850.516627705698
110 2_166181382 2_163029526 -850.655068284244
111 2_166190600 2_163029526 -850.868737888849
112 2_166324274 2_163029526 -851.361470316497
113 2_166325217 2_163029526 -851.543623797392
114 2_166326020 2_163029526 -851.94178959074
115 2_166326823 2_163029526 -852.478360331845
116 2_166327627 2_163029526 -852.755674815213
117 2_166328430 2_163029526 -852.798378599475
118 2_166377584 2_163029526 -852.824803906055
119 2_166382507 2_163029526 -852.760004598986
120 2_166387430 2_163029526 -852.698415955835
121 2_166394815 2_163029526 -852.640283637231
122 2_166403288 2_163029526 -852.401004945161
123 2_166407404 2_163029526 -852.207760505971
124 2_166411519 2_163029526 -852.298113256663
125 2_166415634 2_163029526 -852.524909689409
126 2_166419069 2_163029526 -852.897445763828
127 2_166422503 2_163029526 -853.419849163456
128 2_166425938 2_163029526 -854.089988125159
129 2_166429372 2_163029526 -854.898946217913
130 2_166432807 2_163029526 -855.831222273784
131 2_166439999 2_163029526 -856.865716314212
132 2_166448156 2_163029526 -857.977426211379
133 2_166475596 2_163029526 -859.038895283074
134 2_166491355 2_163029526 -859.226630094589
135 2_166507114 2_163029526 -859.484215938469
136 2_166522873 2_163029526 -859.790703890898
137 2_166537635 2_163029526 -859.895770260547
138 2_166552260 2_163029526 -859.91344299297
139 2_166566886 2_163029526 -859.858063416963
140 2_166581511 2_163029526 -860.021702305923
141 2_166592132 2_163029526 -860.127704867721
142 2_166599166 2_163029526 -860.117663171816
143 2_166606199 2_163029526 -859.909368281455
144 2_166613233 2_163029526 -859.520818842876
145 2_166623650 2_163029526 -859.868454286498
146 2_166754477 2_163029526 -860.334398138281
147 2_166783106 2_163029526 -860.443382258369
148 2_166802407 2_163029526 -860.629345606897
149 2_166805057 2_163029526 -860.903933927201
150 2_166807706 2_163029526 -861.265149781533
151 2_166811338 2_163029526 -861.691702560147
152 2_166839967 2_163029526 -861.999054916032
153 2_166951357 2_163029526 -862.542251491918
154 2_166992184 2_163029526 -862.543866836454
155 2_167033011 2_163029526 -862.39262251405
156 2_167073838 2_163029526 -863.919157408099
157 2_167142758 2_163029526 -865.303624522336
158 2_167274124 2_163029526 -865.655282390131
159 2_167282638 2_163029526 -865.022012486155
160 2_167286179 2_163029526 -864.415653293635
161 2_167289719 2_163029526 -863.848364685252
162 2_167293260 2_163029526 -863.407007057908
163 2_167306473 2_163029526 -863.037063880983
164 2_167322761 2_163029526 -862.864694080821
165 2_167349466 2_163029526 -862.825543417895
166 2_167360748 2_163029526 -862.860172308393
167 2_167372030 2_163029526 -862.912737034219
168 2_167396998 2_163029526 -862.98488900376
169 2_167523201 2_163029526 -863.857102575594
170 2_167545144 2_163029526 -864.51623277121
171 2_167556235 2_163029526 -865.155972794805
172 2_167567326 2_163029526 -865.584297881883
173 2_167647654 2_163029526 -865.873219980193
174 2_167755373 2_163029526 -865.825749046277
175 2_167788738 2_163029526 -865.725599710885
176 2_167822104 2_163029526 -865.63102721606
177 2_167836721 2_163029526 -865.601657372772
178 2_167845502 2_163029526 -865.60736979275
179 2_167854284 2_163029526 -865.631173929504
180 2_167858563 2_163029526 -865.672967513203
181 2_163029526 2_163045161 -826.44766135245
182 2_163045161 2_163045161 -826.345308051479
183 2_163061794 2_163045161 -826.189703619629
184 2_163078427 2_163045161 -825.145372065796
185 2_163095060 2_163045161 -824.180084324096
186 2_163111693 2_163045161 -823.822667167514
187 2_163125708 2_163045161 -823.607277539806
188 2_163137394 2_163045161 -820.729227312599
189 2_163149080 2_163045161 -818.588378502559
190 2_163154021 2_163045161 -817.082677828282
191 2_163156127 2_163045161 -815.598019749503
192 2_163157556 2_163045161 -814.159255566705
193 2_163158891 2_163045161 -812.793614381677
194 2_163160225 2_163045161 -811.528542879151
195 2_163161559 2_163045161 -810.389195500451
196 2_163162894 2_163045161 -809.39596672358
197 2_163164228 2_163045161 -808.562674678135
198 2_163165562 2_163045161 -807.895675637963
199 2_163166897 2_163045161 -807.394904686845
200 2_163262650 2_163045161 -807.080007222702
201 2_163413317 2_163045161 -805.467907282044
202 2_163495816 2_163045161 -801.647963172913
203 2_163507977 2_163045161 -799.671076901012
204 2_163520139 2_163045161 -799.132822858419
205 2_163582672 2_163045161 -799.896982819006
206 2_164022416 2_163045161 -808.176506733818
207 2_164027702 2_163045161 -809.93561024361
208 2_164032987 2_163045161 -810.461044489839
