Var1 Var2 loglik
1 2_163029526 2_163029526 -834.599802379796
2 2_163045161 2_163029526 -834.649335393756
3 2_163061794 2_163029526 -834.701574070377
4 2_163078427 2_163029526 -834.643256130418
5 2_163095060 2_163029526 -835.30926007549
6 2_163111693 2_163029526 -836.904084138371
7 2_163125708 2_163029526 -838.310437545534
8 2_163137394 2_163029526 -839.170752549412
9 2_163149080 2_163029526 -839.76385095413
10 2_163154021 2_163029526 -840.216761413524
11 2_163156127 2_163029526 -840.793480474547
12 2_163157556 2_163029526 -841.48563832518
13 2_163158891 2_163029526 -842.280296388748
14 2_163160225 2_163029526 -843.160698938161
15 2_163161559 2_163029526 -844.107623403413
16 2_163162894 2_163029526 -845.101132977614
17 2_163164228 2_163029526 -846.122380056636
18 2_163165562 2_163029526 -847.155112880751
19 2_163166897 2_163029526 -848.186645469458
20 2_163262650 2_163029526 -848.910505048123
21 2_163413317 2_163029526 -850.14707986728
22 2_163495816 2_163029526 -852.576288294817
23 2_163507977 2_163029526 -854.825874580887
24 2_163520139 2_163029526 -857.544181985672
25 2_163582672 2_163029526 -860.353844600031
26 2_164022416 2_163029526 -861.874369940532
27 2_164027702 2_163029526 -861.752407823292
28 2_164032987 2_163029526 -862.295926691312
29 2_164064248 2_163029526 -862.772976084887
30 2_164070405 2_163029526 -862.777837041254
31 2_164076561 2_163029526 -862.782554485555
32 2_164255184 2_163029526 -864.741683479965
33 2_164291807 2_163029526 -873.058326671595
34 2_164314068 2_163029526 -874.490167049091
35 2_164325529 2_163029526 -874.515877226548
36 2_164336991 2_163029526 -874.682230223925
37 2_164348452 2_163029526 -875.815956193526
38 2_164605360 2_163029526 -877.420793271736
39 2_164617986 2_163029526 -877.686671326356
40 2_164628884 2_163029526 -878.046343273184
41 2_164636687 2_163029526 -878.391063084653
42 2_164648869 2_163029526 -878.498680812192
43 2_164668920 2_163029526 -878.405309992624
44 2_164758936 2_163029526 -877.975275288701
45 2_165053217 2_163029526 -882.951301472301
46 2_165121823 2_163029526 -883.20632975613
47 2_165132678 2_163029526 -883.249794352339
48 2_165143532 2_163029526 -884.395432435985
49 2_165154046 2_163029526 -885.589212550509
50 2_165157220 2_163029526 -885.832685451726
51 2_165160395 2_163029526 -886.093858800237
52 2_165163569 2_163029526 -885.805792050975
53 2_165195982 2_163029526 -885.773257897469
54 2_165223558 2_163029526 -885.793494653574
55 2_165251135 2_163029526 -885.816727661643
56 2_165276843 2_163029526 -888.328282173756
57 2_165283031 2_163029526 -891.582058251417
58 2_165290201 2_163029526 -891.655460460829
59 2_165297626 2_163029526 -893.110496841248
60 2_165445995 2_163029526 -894.113637533397
61 2_165451594 2_163029526 -894.434931159002
62 2_165457194 2_163029526 -894.778088133407
63 2_165462793 2_163029526 -895.059445923352
64 2_165468393 2_163029526 -895.32580189805
65 2_165473992 2_163029526 -895.594655577338
66 2_165479592 2_163029526 -895.863616984271
67 2_165485905 2_163029526 -898.060024752783
68 2_165495439 2_163029526 -898.39687999671
69 2_165565236 2_163029526 -898.506332885164
70 2_165569910 2_163029526 -898.616178232061
71 2_165574583 2_163029526 -898.709959802828
72 2_165581587 2_163029526 -898.382609123552
73 2_165605467 2_163029526 -898.390229870627
74 2_165629348 2_163029526 -898.397900225872
75 2_165653228 2_163029526 -898.406913933009
76 2_165677109 2_163029526 -898.418255718451
77 2_165700989 2_163029526 -898.47910581687
78 2_165704891 2_163029526 -898.702088457534
79 2_165706625 2_163029526 -898.944951390528
80 2_165708359 2_163029526 -899.207465197046
81 2_165710093 2_163029526 -899.489201537111
82 2_165711827 2_163029526 -899.789526062016
83 2_165713561 2_163029526 -900.363002972749
84 2_165715295 2_163029526 -900.974559743122
85 2_165717029 2_163029526 -901.552903777028
86 2_165718763 2_163029526 -902.107741724881
87 2_165720497 2_163029526 -902.657134509329
88 2_165722231 2_163029526 -903.221331325343
89 2_165723965 2_163029526 -903.797316559711
90 2_165725699 2_163029526 -903.785212162716
91 2_165802549 2_163029526 -903.596693539078
92 2_165851320 2_163029526 -903.457378959843
93 2_165858793 2_163029526 -903.517890691244
94 2_165864624 2_163029526 -903.763206132117
95 2_165868565 2_163029526 -904.019766968677
96 2_165872506 2_163029526 -904.285836309336
97 2_165876447 2_163029526 -904.559368384613
98 2_165880388 2_163029526 -904.83805635029
99 2_165884329 2_163029526 -905.192937830536
100 2_165888270 2_163029526 -905.568649289027
101 2_165892211 2_163029526 -905.940178549624
102 2_165896152 2_163029526 -906.196971805529
103 2_165900093 2_163029526 -906.430629223413
104 2_165912941 2_163029526 -906.634091554683
105 2_165925276 2_163029526 -906.795523423776
106 2_165925359 2_163029526 -906.947267154816
