Var1 Var2 loglik
1 2_163029526 2_163029526 -1008.78638017833
2 2_163045161 2_163029526 -1008.82418281607
3 2_163061794 2_163029526 -1008.85892959732
4 2_163078427 2_163029526 -1008.28702151856
5 2_163095060 2_163029526 -1007.52635355183
6 2_163111693 2_163029526 -1007.07770821265
7 2_163125708 2_163029526 -1006.98026128786
8 2_163137394 2_163029526 -1006.47128293029
9 2_163149080 2_163029526 -1005.33616542316
10 2_163154021 2_163029526 -1003.68153059101
11 2_163156127 2_163029526 -1002.01240882509
12 2_163157556 2_163029526 -1000.37765691807
13 2_163158891 2_163029526 -998.830485551261
14 2_163160225 2_163029526 -997.423561092572
15 2_163161559 2_163029526 -996.203492454357
16 2_163162894 2_163029526 -995.205812549787
17 2_163164228 2_163029526 -994.451534609083
18 2_163165562 2_163029526 -993.945972042676
19 2_163166897 2_163029526 -993.679950400085
20 2_163262650 2_163029526 -993.601933698614
21 2_163413317 2_163029526 -993.445734095757
22 2_163495816 2_163029526 -990.384221834834
23 2_163507977 2_163029526 -989.871791457932
24 2_163520139 2_163029526 -989.769149779645
25 2_163582672 2_163029526 -989.747283060164
26 2_164022416 2_163029526 -984.315629809303
27 2_164027702 2_163029526 -983.252514153849
28 2_164032987 2_163029526 -983.00983042316
29 2_164064248 2_163029526 -983.261704859262
30 2_164070405 2_163029526 -983.270466458927
31 2_164076561 2_163029526 -983.279320123106
32 2_164255184 2_163029526 -982.264693225864
33 2_164291807 2_163029526 -958.159832118881
34 2_164314068 2_163029526 -957.881246030082
35 2_164325529 2_163029526 -957.83699328847
36 2_164336991 2_163029526 -957.35997409586
37 2_164348452 2_163029526 -955.598620363782
38 2_164605360 2_163029526 -954.922929113626
39 2_164617986 2_163029526 -954.949940822396
40 2_164628884 2_163029526 -954.977730557658
41 2_164636687 2_163029526 -955.0002126741
42 2_164648869 2_163029526 -955.008154099201
43 2_164668920 2_163029526 -955.001551773222
44 2_164758936 2_163029526 -954.985022171492
45 2_165053217 2_163029526 -956.999101399765
46 2_165121823 2_163029526 -958.586298644789
47 2_165132678 2_163029526 -958.836676229938
48 2_165143532 2_163029526 -965.482950579168
49 2_165154046 2_163029526 -970.415026993394
50 2_165157220 2_163029526 -971.359643588252
51 2_165160395 2_163029526 -972.484696076584
52 2_165163569 2_163029526 -973.717574652796
53 2_165195982 2_163029526 -974.102523676147
54 2_165223558 2_163029526 -974.367178367259
55 2_165251135 2_163029526 -974.636712193841
56 2_165276843 2_163029526 -974.393601573433
57 2_165283031 2_163029526 -974.180748508832
58 2_165290201 2_163029526 -974.49067015731
59 2_165297626 2_163029526 -982.748696469084
60 2_165445995 2_163029526 -989.212823539077
61 2_165451594 2_163029526 -989.091450478181
62 2_165457194 2_163029526 -988.992383478463
63 2_165462793 2_163029526 -988.906988280489
64 2_165468393 2_163029526 -988.840865464956
65 2_165473992 2_163029526 -988.796484075357
66 2_165479592 2_163029526 -988.774034865395
67 2_165485905 2_163029526 -987.564701999991
68 2_165495439 2_163029526 -987.640115972704
69 2_165565236 2_163029526 -987.671866216951
70 2_165569910 2_163029526 -987.675801997882
71 2_165574583 2_163029526 -987.722002917088
72 2_165581587 2_163029526 -987.836934356661
73 2_165605467 2_163029526 -987.902555183567
74 2_165629348 2_163029526 -987.973565171503
75 2_165653228 2_163029526 -988.046184972918
76 2_165677109 2_163029526 -988.090847846065
77 2_165700989 2_163029526 -988.08374123823
78 2_165704891 2_163029526 -988.057566919149
79 2_165706625 2_163029526 -988.031201264908
80 2_165708359 2_163029526 -988.004936534044
81 2_165710093 2_163029526 -987.979074873225
82 2_165711827 2_163029526 -987.95392645822
83 2_165713561 2_163029526 -987.923663517813
84 2_165715295 2_163029526 -987.885079985995
85 2_165717029 2_163029526 -987.83267023458
86 2_165718763 2_163029526 -987.760293193557
87 2_165720497 2_163029526 -987.664431569961
88 2_165722231 2_163029526 -987.546058268547
89 2_165723965 2_163029526 -987.412519303883
90 2_165725699 2_163029526 -987.329030787546
91 2_165802549 2_163029526 -987.276219494633
92 2_165851320 2_163029526 -987.232153546573
93 2_165858793 2_163029526 -987.211273703527
94 2_165864624 2_163029526 -987.268189832155
95 2_165868565 2_163029526 -987.443603773746
96 2_165872506 2_163029526 -987.740553574783
97 2_165876447 2_163029526 -988.159182991231
98 2_165880388 2_163029526 -988.696575569267
99 2_165884329 2_163029526 -989.321694939068
100 2_165888270 2_163029526 -990.053108879975
101 2_165892211 2_163029526 -990.545752958445
102 2_165896152 2_163029526 -990.553530980822
103 2_165900093 2_163029526 -990.572454426091
104 2_165912941 2_163029526 -990.588305159227
105 2_165925276 2_163029526 -990.586182670014
106 2_165925359 2_163029526 -990.578304934084
107 2_165925441 2_163029526 -990.571249014384
108 2_165930685 2_163029526 -990.581826223946
109 2_166172164 2_163029526 -990.569586983442
110 2_166181382 2_163029526 -990.519544899126
111 2_166190600 2_163029526 -990.448542548156
112 2_166324274 2_163029526 -990.479904382599
113 2_166325217 2_163029526 -990.594275609449
114 2_166326020 2_163029526 -990.710058909474
115 2_166326823 2_163029526 -990.81786232569
116 2_166327627 2_163029526 -990.873020708194
117 2_166328430 2_163029526 -990.897572593931
118 2_166377584 2_163029526 -990.899556251984
119 2_166382507 2_163029526 -990.87028375152
120 2_166387430 2_163029526 -990.924228350797
121 2_166394815 2_163029526 -991.062109878419
122 2_166403288 2_163029526 -991.344783260532
123 2_166407404 2_163029526 -991.66873187282
124 2_166411519 2_163029526 -991.751666226943
125 2_166415634 2_163029526 -991.843710209704
126 2_166419069 2_163029526 -991.943443712357
127 2_166422503 2_163029526 -992.049163745563
128 2_166425938 2_163029526 -992.15897556656
129 2_166429372 2_163029526 -992.270925896951
130 2_166432807 2_163029526 -992.383155122425
131 2_166439999 2_163029526 -992.493991817885
132 2_166448156 2_163029526 -992.601700743867
133 2_166475596 2_163029526 -992.688618106637
134 2_166491355 2_163029526 -992.354455336382
135 2_166507114 2_163029526 -992.394093550677
136 2_166522873 2_163029526 -992.802145207187
137 2_166537635 2_163029526 -992.926853394044
138 2_166552260 2_163029526 -992.948304466281
139 2_166566886 2_163029526 -992.558982793797
140 2_166581511 2_163029526 -992.558723920566
141 2_166592132 2_163029526 -992.280406139186
142 2_166599166 2_163029526 -991.97045813592
143 2_166606199 2_163029526 -991.754070497651
144 2_166613233 2_163029526 -991.695090479169
145 2_166623650 2_163029526 -992.715368414624
146 2_166754477 2_163029526 -993.852540545667
147 2_166783106 2_163029526 -993.676040250629
148 2_166802407 2_163029526 -993.519693333717
149 2_166805057 2_163029526 -993.375569897238
150 2_166807706 2_163029526 -993.23978800638
151 2_166811338 2_163029526 -993.099131146792
152 2_166839967 2_163029526 -993.007685042858
153 2_166951357 2_163029526 -992.278779380825
154 2_166992184 2_163029526 -992.289214427377
155 2_167033011 2_163029526 -992.276404486052
156 2_167073838 2_163029526 -990.375059889128
157 2_167142758 2_163029526 -989.83331196268
158 2_167274124 2_163029526 -990.360353148204
159 2_167282638 2_163029526 -989.450665691007
160 2_167286179 2_163029526 -988.602915829871
161 2_167289719 2_163029526 -987.832057856183
162 2_167293260 2_163029526 -987.347238035056
163 2_167306473 2_163029526 -986.941098183931
164 2_167322761 2_163029526 -986.896088381065
165 2_167349466 2_163029526 -986.915215248459
166 2_167360748 2_163029526 -986.926726893147
167 2_167372030 2_163029526 -986.938056873971
168 2_167396998 2_163029526 -986.940013662735
169 2_167523201 2_163029526 -983.90199461912
170 2_167545144 2_163029526 -983.184263385838
171 2_167556235 2_163029526 -982.97696919526
172 2_167567326 2_163029526 -983.091689777989
173 2_167647654 2_163029526 -983.085491347242
174 2_167755373 2_163029526 -983.097174829109
175 2_167788738 2_163029526 -983.1059125979
176 2_167822104 2_163029526 -983.115663625698
177 2_167836721 2_163029526 -983.126621159464
178 2_167845502 2_163029526 -983.138616937633
179 2_167854284 2_163029526 -983.151575091118
180 2_167858563 2_163029526 -983.165469442758
181 2_163029526 2_163045161 -1008.83868012451
182 2_163045161 2_163045161 -1008.87648597283
183 2_163061794 2_163045161 -1008.91124306544
184 2_163078427 2_163045161 -1008.33939753669
185 2_163095060 2_163045161 -1007.57882613185
186 2_163111693 2_163045161 -1007.13029938974
187 2_163125708 2_163045161 -1007.0330195997
188 2_163137394 2_163045161 -1006.52520733778
189 2_163149080 2_163045161 -1005.39112074606
190 2_163154021 2_163045161 -1003.736630742
191 2_163156127 2_163045161 -1002.06761681275
192 2_163157556 2_163045161 -1000.43292863283
193 2_163158891 2_163045161 -998.88577127217
194 2_163160225 2_163045161 -997.478807809783
195 2_163161559 2_163045161 -996.258646773155
196 2_163162894 2_163045161 -995.260823784087
197 2_163164228 2_163045161 -994.506357610718
198 2_163165562 2_163045161 -994.000569357104
199 2_163166897 2_163045161 -993.734293640708
200 2_163262650 2_163045161 -993.656149633649
201 2_163413317 2_163045161 -993.500057342377
202 2_163495816 2_163045161 -990.438695491552
203 2_163507977 2_163045161 -989.92618823993
204 2_163520139 2_163045161 -989.823560320775
205 2_163582672 2_163045161 -989.801556651973
206 2_164022416 2_163045161 -984.368228243811
207 2_164027702 2_163045161 -983.305228629773
208 2_164032987 2_163045161 -983.062440985746
209 2_164064248 2_163045161 -983.314114912399
210 2_164070405 2_163045161 -983.322874105953
211 2_164076561 2_163045161 -983.331725398135
212 2_164255184 2_163045161 -982.317663546806
213 2_164291807 2_163045161 -958.213595327311
214 2_164314068 2_163045161 -957.934810158983
215 2_164325529 2_163045161 -957.890549577216
216 2_164336991 2_163045161 -957.41342606054
217 2_164348452 2_163045161 -955.651505295131
218 2_164605360 2_163045161 -954.975333206745
219 2_164617986 2_163045161 -955.002313941378
220 2_164628884 2_163045161 -955.030067384466
221 2_164636687 2_163045161 -955.052524893052
222 2_164648869 2_163045161 -955.060476638147
223 2_164668920 2_163045161 -955.053900414397
224 2_164758936 2_163045161 -955.037502985102
225 2_165053217 2_163045161 -957.051263759723
226 2_165121823 2_163045161 -958.63838557264
227 2_165132678 2_163045161 -958.888878532734
228 2_165143532 2_163045161 -965.534618990571
229 2_165154046 2_163045161 -970.466787686586
230 2_165157220 2_163045161 -971.411366408259
231 2_165160395 2_163045161 -972.536302610255
232 2_165163569 2_163045161 -973.769149821262
233 2_165195982 2_163045161 -974.15414446292
234 2_165223558 2_163045161 -974.418846412936
235 2_165251135 2_163045161 -974.688422653641
236 2_165276843 2_163045161 -974.445166903907
237 2_165283031 2_163045161 -974.232125214991
238 2_165290201 2_163045161 -974.541961779779
239 2_165297626 2_163045161 -982.79857246215
240 2_165445995 2_163045161 -989.261138587533
241 2_165451594 2_163045161 -989.139774591011
242 2_165457194 2_163045161 -989.040716470693
243 2_165462793 2_163045161 -988.955310658021
244 2_165468393 2_163045161 -988.889169852199
245 2_165473992 2_163045161 -988.84476791764
246 2_165479592 2_163045161 -988.822295769219
247 2_165485905 2_163045161 -987.613026423213
248 2_165495439 2_163045161 -987.688424529363
249 2_165565236 2_163045161 -987.720162585858
250 2_165569910 2_163045161 -987.724083719641
251 2_165574583 2_163045161 -987.770276438885
252 2_165581587 2_163045161 -987.885207157796
253 2_165605467 2_163045161 -987.950880582285
254 2_165629348 2_163045161 -988.021939113269
255 2_165653228 2_163045161 -988.094606890719
256 2_165677109 2_163045161 -988.139297187799
257 2_165700989 2_163045161 -988.132177757294
258 2_165704891 2_163045161 -988.105983008391
259 2_165706625 2_163045161 -988.079600508816
260 2_165708359 2_163045161 -988.053322859897
261 2_165710093 2_163045161 -988.027452512069
262 2_165711827 2_163045161 -988.002299898071
263 2_165713561 2_163045161 -987.972013105751
264 2_165715295 2_163045161 -987.933415992898
265 2_165717029 2_163045161 -987.881011791566
266 2_165718763 2_163045161 -987.808658649225
267 2_165720497 2_163045161 -987.712835862253
268 2_165722231 2_163045161 -987.59451075986
269 2_165723965 2_163045161 -987.461022146547
270 2_165725699 2_163045161 -987.377559749359
271 2_165802549 2_163045161 -987.324785462913
272 2_165851320 2_163045161 -987.280734095645
273 2_165858793 2_163045161 -987.259842120129
274 2_165864624 2_163045161 -987.316734182596
275 2_165868565 2_163045161 -987.492116617542
276 2_165872506 2_163045161 -987.78902743966
277 2_165876447 2_163045161 -988.207610563633
278 2_165880388 2_163045161 -988.744949890123
279 2_165884329 2_163045161 -989.369987212899
280 2_165888270 2_163045161 -990.10131083304
281 2_165892211 2_163045161 -990.593879695679
282 2_165896152 2_163045161 -990.601616323662
283 2_165900093 2_163045161 -990.620501428447
284 2_165912941 2_163045161 -990.636325680887
285 2_165925276 2_163045161 -990.634185520922
286 2_165925359 2_163045161 -990.626290635336
287 2_165925441 2_163045161 -990.619217539455
288 2_165930685 2_163045161 -990.629773695336
289 2_166172164 2_163045161 -990.617482249735
290 2_166181382 2_163045161 -990.567357148613
291 2_166190600 2_163045161 -990.496324961722
292 2_166324274 2_163045161 -990.527748220336
293 2_166325217 2_163045161 -990.642203457707
294 2_166326020 2_163045161 -990.758077050356
295 2_166326823 2_163045161 -990.865970174482
296 2_166327627 2_163045161 -990.921166204478
297 2_166328430 2_163045161 -990.945721752553
298 2_166377584 2_163045161 -990.947738890549
299 2_166382507 2_163045161 -990.918603910806
300 2_166387430 2_163045161 -990.972682928501
301 2_166394815 2_163045161 -991.110694357377
302 2_166403288 2_163045161 -991.393546735427
303 2_166407404 2_163045161 -991.717666146827
304 2_166411519 2_163045161 -991.800620688799
305 2_166415634 2_163045161 -991.892685663674
306 2_166419069 2_163045161 -991.992440831947
307 2_166422503 2_163045161 -992.098183044648
308 2_166425938 2_163045161 -992.208017382074
309 2_166429372 2_163045161 -992.319990388159
310 2_166432807 2_163045161 -992.432242288614
311 2_166439999 2_163045161 -992.543101507283
312 2_166448156 2_163045161 -992.650832499354
313 2_166475596 2_163045161 -992.737765663878
314 2_166491355 2_163045161 -992.403437514119
315 2_166507114 2_163045161 -992.442866682318
316 2_166522873 2_163045161 -992.850679005886
317 2_166537635 2_163045161 -992.975189912775
318 2_166552260 2_163045161 -992.996629440503
319 2_166566886 2_163045161 -992.607148021429
320 2_166581511 2_163045161 -992.606908710516
321 2_166592132 2_163045161 -992.328559585034
322 2_166599166 2_163045161 -992.018609146497
323 2_166606199 2_163045161 -991.802256942847
324 2_166613233 2_163045161 -991.743294812585
