Var1 Var2 loglik
1 2_163029526 2_163029526 -982.592955888066
2 2_163045161 2_163029526 -982.590864705442
3 2_163061794 2_163029526 -982.589176145443
4 2_163078427 2_163029526 -982.269244996686
5 2_163095060 2_163029526 -981.762753931813
6 2_163111693 2_163029526 -981.272087931685
7 2_163125708 2_163029526 -980.749886318596
8 2_163137394 2_163029526 -978.362378492371
9 2_163149080 2_163029526 -975.646147561777
10 2_163154021 2_163029526 -975.581525877894
11 2_163156127 2_163029526 -975.540529603005
12 2_163157556 2_163029526 -975.522922911468
13 2_163158891 2_163029526 -975.527792135035
14 2_163160225 2_163029526 -975.553601082015
15 2_163161559 2_163029526 -975.598328887325
16 2_163162894 2_163029526 -975.659674178055
17 2_163164228 2_163029526 -975.735296771958
18 2_163165562 2_163029526 -975.823020250938
19 2_163166897 2_163029526 -975.920766894027
20 2_163262650 2_163029526 -975.021159030143
21 2_163413317 2_163029526 -972.790369955152
22 2_163495816 2_163029526 -971.104448608496
23 2_163507977 2_163029526 -971.23088764362
24 2_163520139 2_163029526 -971.458910440104
25 2_163582672 2_163029526 -971.836971837
26 2_164022416 2_163029526 -974.95686612438
27 2_164027702 2_163029526 -974.039356374415
28 2_164032987 2_163029526 -973.707770376145
29 2_164064248 2_163029526 -974.051240563614
30 2_164070405 2_163029526 -974.048881010314
31 2_164076561 2_163029526 -974.046725908678
32 2_164255184 2_163029526 -973.684501583026
33 2_164291807 2_163029526 -968.530150149202
34 2_164314068 2_163029526 -968.077180702697
35 2_164325529 2_163029526 -967.684979926972
36 2_164336991 2_163029526 -967.359832910002
37 2_164348452 2_163029526 -967.196162855106
38 2_164605360 2_163029526 -967.165326670996
39 2_164617986 2_163029526 -967.470974434825
40 2_164628884 2_163029526 -967.789212853252
41 2_164636687 2_163029526 -968.118044318086
42 2_164648869 2_163029526 -968.384321074524
43 2_164668920 2_163029526 -968.172799516611
44 2_164758936 2_163029526 -967.490857812306
45 2_165053217 2_163029526 -965.929065428701
46 2_165121823 2_163029526 -965.802108256273
47 2_165132678 2_163029526 -965.760335212706
48 2_165143532 2_163029526 -965.20078568127
49 2_165154046 2_163029526 -964.103754358706
50 2_165157220 2_163029526 -962.642596733492
51 2_165160395 2_163029526 -961.337399714485
52 2_165163569 2_163029526 -959.354563934296
53 2_165195982 2_163029526 -958.242867925492
54 2_165223558 2_163029526 -957.994077498794
55 2_165251135 2_163029526 -957.857356873651
56 2_165276843 2_163029526 -956.411176382742
57 2_165283031 2_163029526 -955.344282959532
58 2_165290201 2_163029526 -953.984247123922
59 2_165297626 2_163029526 -946.449804136368
60 2_165445995 2_163029526 -944.506281187672
61 2_165451594 2_163029526 -944.176407022006
62 2_165457194 2_163029526 -943.858826573361
63 2_165462793 2_163029526 -943.592002802219
64 2_165468393 2_163029526 -943.341455833059
65 2_165473992 2_163029526 -943.097394230706
66 2_165479592 2_163029526 -942.860638200207
67 2_165485905 2_163029526 -939.442870664458
68 2_165495439 2_163029526 -939.404934566224
69 2_165565236 2_163029526 -939.189573970441
70 2_165569910 2_163029526 -938.876069413305
71 2_165574583 2_163029526 -938.729372792897
72 2_165581587 2_163029526 -937.923333741381
73 2_165605467 2_163029526 -937.739320722401
74 2_165629348 2_163029526 -937.678493228684
75 2_165653228 2_163029526 -937.683107726514
76 2_165677109 2_163029526 -937.714839380228
77 2_165700989 2_163029526 -937.647030735824
78 2_165704891 2_163029526 -937.5816334719
79 2_165706625 2_163029526 -937.539570581239
80 2_165708359 2_163029526 -937.521465826082
81 2_165710093 2_163029526 -937.527647441758
82 2_165711827 2_163029526 -937.558133150522
83 2_165713561 2_163029526 -937.119593903333
84 2_165715295 2_163029526 -936.600803047001
85 2_165717029 2_163029526 -936.16482919667
86 2_165718763 2_163029526 -935.853317257804
87 2_165720497 2_163029526 -935.705189873083
88 2_165722231 2_163029526 -935.745315280877
89 2_165723965 2_163029526 -935.968859837875
90 2_165725699 2_163029526 -936.09187582115
91 2_165802549 2_163029526 -936.214780533624
92 2_165851320 2_163029526 -936.183774969621
93 2_165858793 2_163029526 -935.801057922912
94 2_165864624 2_163029526 -935.269016991137
95 2_165868565 2_163029526 -934.819831957279
96 2_165872506 2_163029526 -934.458402244598
97 2_165876447 2_163029526 -934.188757595181
98 2_165880388 2_163029526 -934.013935723582
99 2_165884329 2_163029526 -933.774180952897
100 2_165888270 2_163029526 -933.658508139885
101 2_165892211 2_163029526 -933.589867986448
102 2_165896152 2_163029526 -933.298471172736
103 2_165900093 2_163029526 -933.00169677938
104 2_165912941 2_163029526 -932.892370201302
105 2_165925276 2_163029526 -932.930463490532
106 2_165925359 2_163029526 -932.972443610756
107 2_165925441 2_163029526 -933.031422685861
108 2_165930685 2_163029526 -933.088810667064
109 2_166172164 2_163029526 -933.023014294
110 2_166181382 2_163029526 -933.08281513356
111 2_166190600 2_163029526 -933.474909069712
112 2_166324274 2_163029526 -933.791393053588
113 2_166325217 2_163029526 -933.772433076576
114 2_166326020 2_163029526 -933.71703281963
115 2_166326823 2_163029526 -933.644130107877
116 2_166327627 2_163029526 -933.608772304488
117 2_166328430 2_163029526 -933.621648215638
118 2_166377584 2_163029526 -933.65719092728
119 2_166382507 2_163029526 -933.720749874686
120 2_166387430 2_163029526 -933.813549246415
121 2_166394815 2_163029526 -933.934485810436
122 2_166403288 2_163029526 -934.092633136322
123 2_166407404 2_163029526 -934.184633153089
124 2_166411519 2_163029526 -933.352280424835
125 2_166415634 2_163029526 -932.576054874966
126 2_166419069 2_163029526 -931.870205456089
127 2_166422503 2_163029526 -931.248919925506
128 2_166425938 2_163029526 -930.725293602679
129 2_166429372 2_163029526 -930.310216688158
130 2_166432807 2_163029526 -930.011412591657
131 2_166439999 2_163029526 -929.832790771788
132 2_166448156 2_163029526 -929.774277530231
133 2_166475596 2_163029526 -929.63645225753
134 2_166491355 2_163029526 -928.094503072353
135 2_166507114 2_163029526 -927.166432878654
136 2_166522873 2_163029526 -926.537579204341
137 2_166537635 2_163029526 -926.276390733842
138 2_166552260 2_163029526 -926.26878719211
139 2_166566886 2_163029526 -926.722634014678
140 2_166581511 2_163029526 -926.726246939556
141 2_166592132 2_163029526 -925.971514001952
142 2_166599166 2_163029526 -925.318796896937
143 2_166606199 2_163029526 -925.110133463051
144 2_166613233 2_163029526 -925.512978102061
145 2_166623650 2_163029526 -924.75161162484
146 2_166754477 2_163029526 -922.318089494472
147 2_166783106 2_163029526 -921.352366208843
148 2_166802407 2_163029526 -920.528357653787
149 2_166805057 2_163029526 -919.853991498553
150 2_166807706 2_163029526 -919.338392422599
151 2_166811338 2_163029526 -918.98908490492
152 2_166839967 2_163029526 -918.830739290714
153 2_166951357 2_163029526 -917.949950507227
154 2_166992184 2_163029526 -917.948263270191
155 2_167033011 2_163029526 -917.945033326322
156 2_167073838 2_163029526 -916.863805602177
157 2_167142758 2_163029526 -911.399104945187
158 2_167274124 2_163029526 -909.517738257777
159 2_167282638 2_163029526 -909.558509646055
160 2_167286179 2_163029526 -910.288334407051
161 2_167289719 2_163029526 -911.710283676745
162 2_167293260 2_163029526 -913.7013299005
163 2_167306473 2_163029526 -916.031719932094
164 2_167322761 2_163029526 -916.529961097456
165 2_167349466 2_163029526 -916.606752303305
166 2_167360748 2_163029526 -916.731265349439
167 2_167372030 2_163029526 -916.888104011007
168 2_167396998 2_163029526 -917.073381601868
169 2_167523201 2_163029526 -916.785755757978
170 2_167545144 2_163029526 -916.778239374753
171 2_167556235 2_163029526 -916.85041579292
172 2_167567326 2_163029526 -916.932947532373
173 2_167647654 2_163029526 -917.039734144776
174 2_167755373 2_163029526 -917.024784776771
175 2_167788738 2_163029526 -916.984120840478
176 2_167822104 2_163029526 -916.952700991705
177 2_167836721 2_163029526 -916.938317671614
178 2_167845502 2_163029526 -916.934891924918
179 2_167854284 2_163029526 -916.939825701353
180 2_167858563 2_163029526 -916.953091111568
181 2_163029526 2_163045161 -982.550363462148
182 2_163045161 2_163045161 -982.548259448638
183 2_163061794 2_163045161 -982.546557913654
184 2_163078427 2_163045161 -982.226641752854
185 2_163095060 2_163045161 -981.720183338092
186 2_163111693 2_163045161 -981.229546440056
187 2_163125708 2_163045161 -980.707366074008
188 2_163137394 2_163045161 -978.319838033978
189 2_163149080 2_163045161 -975.603617530432
190 2_163154021 2_163045161 -975.538982703779
191 2_163156127 2_163045161 -975.497971594242
192 2_163157556 2_163045161 -975.480348284688
193 2_163158891 2_163045161 -975.485199103608
194 2_163160225 2_163045161 -975.510987960036
195 2_163161559 2_163045161 -975.5556941933
196 2_163162894 2_163045161 -975.617016724346
197 2_163164228 2_163045161 -975.692615725663
198 2_163165562 2_163045161 -975.780315158996
199 2_163166897 2_163045161 -975.878037699229
200 2_163262650 2_163045161 -974.978426319683
201 2_163413317 2_163045161 -972.74762143338
202 2_163495816 2_163045161 -971.061746993435
203 2_163507977 2_163045161 -971.188119601362
204 2_163520139 2_163045161 -971.416083706742
205 2_163582672 2_163045161 -971.794129926909
206 2_164022416 2_163045161 -974.913962543908
207 2_164027702 2_163045161 -973.996450549051
208 2_164032987 2_163045161 -973.664901926456
209 2_164064248 2_163045161 -974.008385440446
210 2_164070405 2_163045161 -974.00602531129
211 2_164076561 2_163045161 -974.003869670187
212 2_164255184 2_163045161 -973.641727263851
213 2_164291807 2_163045161 -968.487234753126
214 2_164314068 2_163045161 -968.034265643583
215 2_164325529 2_163045161 -967.642061828444
216 2_164336991 2_163045161 -967.316902260083
217 2_164348452 2_163045161 -967.153184173965
218 2_164605360 2_163045161 -967.12230590621
219 2_164617986 2_163045161 -967.427962707734
220 2_164628884 2_163045161 -967.746208872734
221 2_164636687 2_163045161 -968.075045665043
222 2_164648869 2_163045161 -968.341323721416
223 2_164668920 2_163045161 -968.129806092215
224 2_164758936 2_163045161 -967.447890555989
225 2_165053217 2_163045161 -965.886121523375
226 2_165121823 2_163045161 -965.759164677266
227 2_165132678 2_163045161 -965.717387552862
228 2_165143532 2_163045161 -965.157821329584
229 2_165154046 2_163045161 -964.06072937942
230 2_165157220 2_163045161 -962.599550314587
231 2_165160395 2_163045161 -961.294327294298
232 2_165163569 2_163045161 -959.311484006477
233 2_165195982 2_163045161 -958.199781601477
234 2_165223558 2_163045161 -957.95099034645
235 2_165251135 2_163045161 -957.814270445569
236 2_165276843 2_163045161 -956.368014372369
237 2_165283031 2_163045161 -955.301093890206
238 2_165290201 2_163045161 -953.941045798443
239 2_165297626 2_163045161 -946.406468812955
240 2_165445995 2_163045161 -944.46280637969
241 2_165451594 2_163045161 -944.132937174413
242 2_165457194 2_163045161 -943.815362777241
243 2_165462793 2_163045161 -943.548544006492
244 2_165468393 2_163045161 -943.29800225799
245 2_165473992 2_163045161 -943.05394670294
246 2_165479592 2_163045161 -942.817197613967
247 2_165485905 2_163045161 -939.399395518935
248 2_165495439 2_163045161 -939.361475558895
249 2_165565236 2_163045161 -939.146133202811
250 2_165569910 2_163045161 -938.83263189471
251 2_165574583 2_163045161 -938.685938967326
252 2_165581587 2_163045161 -937.879930393329
253 2_165605467 2_163045161 -937.695927628067
254 2_165629348 2_163045161 -937.635102425278
255 2_165653228 2_163045161 -937.639718039916
256 2_165677109 2_163045161 -937.671450981489
257 2_165700989 2_163045161 -937.603635880651
258 2_165704891 2_163045161 -937.53823105904
259 2_165706625 2_163045161 -937.49616090492
260 2_165708359 2_163045161 -937.478049258531
261 2_165710093 2_163045161 -937.484224428125
262 2_165711827 2_163045161 -937.514704201469
263 2_165713561 2_163045161 -937.076146259957
264 2_165715295 2_163045161 -936.557337493596
265 2_165717029 2_163045161 -936.121352928642
266 2_165718763 2_163045161 -935.809839952954
267 2_165720497 2_163045161 -935.661722688331
268 2_165722231 2_163045161 -935.701869226493
269 2_165723965 2_163045161 -935.925444433429
270 2_165725699 2_163045161 -936.048510088217
271 2_165802549 2_163045161 -936.171472278834
272 2_165851320 2_163045161 -936.140500612106
273 2_165858793 2_163045161 -935.757789821156
274 2_165864624 2_163045161 -935.225749871899
275 2_165868565 2_163045161 -934.776564973787
276 2_165872506 2_163045161 -934.41513463486
277 2_165876447 2_163045161 -934.145488695877
278 2_165880388 2_163045161 -933.970664983951
279 2_165884329 2_163045161 -933.730897737094
280 2_165888270 2_163045161 -933.61521110821
281 2_165892211 2_163045161 -933.546561964747
282 2_165896152 2_163045161 -933.255167293977
283 2_165900093 2_163045161 -932.958395291804
284 2_165912941 2_163045161 -932.849072631457
285 2_165925276 2_163045161 -932.887173922184
286 2_165925359 2_163045161 -932.929163506824
287 2_165925441 2_163045161 -932.988152566334
288 2_165930685 2_163045161 -933.045544456045
289 2_166172164 2_163045161 -932.979770472052
290 2_166181382 2_163045161 -933.039622290819
291 2_166190600 2_163045161 -933.43177665964
292 2_166324274 2_163045161 -933.748256655149
293 2_166325217 2_163045161 -933.729270408688
294 2_166326020 2_163045161 -933.673843588335
295 2_166326823 2_163045161 -933.600914564378
296 2_166327627 2_163045161 -933.56553586446
297 2_166328430 2_163045161 -933.57839457255
298 2_166377584 2_163045161 -933.613923196388
299 2_166382507 2_163045161 -933.677478364461
300 2_166387430 2_163045161 -933.770274162179
301 2_166394815 2_163045161 -933.891207384843
302 2_166403288 2_163045161 -934.049357032874
303 2_166407404 2_163045161 -934.141360423097
304 2_166411519 2_163045161 -933.309015693799
305 2_166415634 2_163045161 -932.532801767935
306 2_166419069 2_163045161 -931.82696762786
307 2_166422503 2_163045161 -931.205700876866
308 2_166425938 2_163045161 -930.682096483475
309 2_166429372 2_163045161 -930.267044106499
310 2_166432807 2_163045161 -929.968266453929
311 2_166439999 2_163045161 -929.789672178825
312 2_166448156 2_163045161 -929.731186767675
313 2_166475596 2_163045161 -929.593395025324
314 2_166491355 2_163045161 -928.0514323081
315 2_166507114 2_163045161 -927.123364807459
316 2_166522873 2_163045161 -926.494512612445
317 2_166537635 2_163045161 -926.233302266613
318 2_166552260 2_163045161 -926.22569644599
319 2_166566886 2_163045161 -926.679535033373
320 2_166581511 2_163045161 -926.683147098788
321 2_166592132 2_163045161 -925.928446029378
322 2_166599166 2_163045161 -925.275770911545
323 2_166606199 2_163045161 -925.06714160098
324 2_166613233 2_163045161 -925.469989420556
325 2_166623650 2_163045161 -924.70875244044
326 2_166754477 2_163045161 -922.275330609786
327 2_166783106 2_163045161 -921.309638980836
328 2_166802407 2_163045161 -920.485661040479
329 2_166805057 2_163045161 -919.811324386585
330 2_166807706 2_163045161 -919.295753611126
331 2_166811338 2_163045161 -918.946473531181
332 2_166839967 2_163045161 -918.788142896943
333 2_166951357 2_163045161 -917.907358430391
334 2_166992184 2_163045161 -917.905670782675
335 2_167033011 2_163045161 -917.902441604813
336 2_167073838 2_163045161 -916.821220571359
337 2_167142758 2_163045161 -911.356670242633
338 2_167274124 2_163045161 -909.47544876474
339 2_167282638 2_163045161 -909.51621712705
340 2_167286179 2_163045161 -910.246028488288
341 2_167289719 2_163045161 -911.667954177792
342 2_167293260 2_163045161 -913.658952914249
343 2_167306473 2_163045161 -915.989292414871
344 2_167322761 2_163045161 -916.487523189281
345 2_167349466 2_163045161 -916.564311355129
346 2_167360748 2_163045161 -916.688819623976
347 2_167372030 2_163045161 -916.845653311466
348 2_167396998 2_163045161 -917.030925994539
349 2_167523201 2_163045161 -916.743320180737
350 2_167545144 2_163045161 -916.735804488584
351 2_167556235 2_163045161 -916.807980060508
352 2_167567326 2_163045161 -916.890509833744
353 2_167647654 2_163045161 -916.997312387912
354 2_167755373 2_163045161 -916.982357580259
355 2_167788738 2_163045161 -916.941685244442
356 2_167822104 2_163045161 -916.910256886342
357 2_167836721 2_163045161 -916.895865151414
358 2_167845502 2_163045161 -916.892431052442
359 2_167854284 2_163045161 -916.897356511767
360 2_167858563 2_163045161 -916.91061368147
361 2_163029526 2_163061794 -982.510199728446
362 2_163045161 2_163061794 -982.508083038375
363 2_163061794 2_163061794 -982.506368596979
364 2_163078427 2_163061794 -982.186468347668
365 2_163095060 2_163061794 -981.680044648326
366 2_163111693 2_163061794 -981.189438221598
367 2_163125708 2_163061794 -980.667278915643
368 2_163137394 2_163061794 -978.279728093479
369 2_163149080 2_163061794 -975.563520762476
370 2_163154021 2_163061794 -975.498872486247
371 2_163156127 2_163061794 -975.457846226836
372 2_163157556 2_163061794 -975.440205963173
373 2_163158891 2_163061794 -975.445038003043
374 2_163160225 2_163061794 -975.470806335934
375 2_163161559 2_163061794 -975.515490485069
376 2_163162894 2_163061794 -975.576789648152
377 2_163164228 2_163061794 -975.65236434104
378 2_163165562 2_163061794 -975.74003890162
379 2_163166897 2_163061794 -975.837736400942
380 2_163262650 2_163061794 -974.93812784138
381 2_163413317 2_163061794 -972.707330893508
382 2_163495816 2_163061794 -971.02149136705
383 2_163507977 2_163061794 -971.14779326652
384 2_163520139 2_163061794 -971.375694716959
385 2_163582672 2_163061794 -971.753730815832
386 2_164022416 2_163061794 -974.873495948995
387 2_164027702 2_163061794 -973.955974031148
388 2_164032987 2_163061794 -973.624458428567
389 2_164064248 2_163061794 -973.967953557583
390 2_164070405 2_163061794 -973.965592926226
391 2_164076561 2_163061794 -973.963436817154
392 2_164255184 2_163061794 -973.601366574501
393 2_164291807 2_163061794 -968.446730271543
394 2_164314068 2_163061794 -967.99376169346
395 2_164325529 2_163061794 -967.601552910673
396 2_164336991 2_163061794 -967.276378441596
397 2_164348452 2_163061794 -967.112608748358
398 2_164605360 2_163061794 -967.081686050265
399 2_164617986 2_163061794 -967.387353787683
400 2_164628884 2_163061794 -967.705609728165
401 2_164636687 2_163061794 -968.034454005274
402 2_164648869 2_163061794 -968.300735158961
403 2_164668920 2_163061794 -968.089222660831
