Var1 Var2 loglik
1 2_163029526 2_163029526 -828.649299085683
2 2_163045161 2_163029526 -828.698716951807
3 2_163061794 2_163029526 -828.74940096392
4 2_163078427 2_163029526 -828.768706390196
5 2_163095060 2_163029526 -829.572401921029
6 2_163111693 2_163029526 -831.317259093542
7 2_163125708 2_163029526 -832.861228770481
8 2_163137394 2_163029526 -833.791676082605
9 2_163149080 2_163029526 -834.399713450834
10 2_163154021 2_163029526 -834.899295263829
11 2_163156127 2_163029526 -835.522671256356
12 2_163157556 2_163029526 -836.261380635301
13 2_163158891 2_163029526 -837.102227883509
14 2_163160225 2_163029526 -838.028010402993
15 2_163161559 2_163029526 -839.018879093666
16 2_163162894 2_163029526 -840.054138691821
17 2_163164228 2_163029526 -841.11412788138
18 2_163165562 2_163029526 -842.181811747644
19 2_163166897 2_163029526 -843.24382704375
20 2_163262650 2_163029526 -843.95621306426
21 2_163413317 2_163029526 -845.134901659646
22 2_163495816 2_163029526 -847.6817538005
23 2_163507977 2_163029526 -849.970403052053
24 2_163520139 2_163029526 -852.70840667634
25 2_163582672 2_163029526 -855.521723155239
26 2_164022416 2_163029526 -857.490201607915
27 2_164027702 2_163029526 -857.53943817375
28 2_164032987 2_163029526 -858.165992360684
29 2_164064248 2_163029526 -858.704193273973
30 2_164070405 2_163029526 -858.707916568438
31 2_164076561 2_163029526 -858.711428649738
32 2_164255184 2_163029526 -860.556067361286
33 2_164291807 2_163029526 -869.080975487227
34 2_164314068 2_163029526 -870.588618699117
35 2_164325529 2_163029526 -870.656560996782
36 2_164336991 2_163029526 -870.86336563224
37 2_164348452 2_163029526 -872.126574413268
38 2_164605360 2_163029526 -873.863550874212
39 2_164617986 2_163029526 -874.111525058233
40 2_164628884 2_163029526 -874.453016729604
41 2_164636687 2_163029526 -874.771967956608
42 2_164648869 2_163029526 -874.843065865391
43 2_164668920 2_163029526 -874.753710434221
44 2_164758936 2_163029526 -874.343137233955
45 2_165053217 2_163029526 -879.563802232469
46 2_165121823 2_163029526 -879.810363071366
47 2_165132678 2_163029526 -879.855292433313
48 2_165143532 2_163029526 -881.253923729134
49 2_165154046 2_163029526 -882.638321746782
50 2_165157220 2_163029526 -882.882660628068
51 2_165160395 2_163029526 -883.141372339566
52 2_165163569 2_163029526 -882.711013396847
53 2_165195982 2_163029526 -882.623232839495
54 2_165223558 2_163029526 -882.639855454669
55 2_165251135 2_163029526 -882.664672938585
56 2_165276843 2_163029526 -885.364492916312
57 2_165283031 2_163029526 -888.688634476239
58 2_165290201 2_163029526 -888.728302199937
59 2_165297626 2_163029526 -889.849898444739
60 2_165445995 2_163029526 -890.726719885032
61 2_165451594 2_163029526 -891.07362190012
62 2_165457194 2_163029526 -891.439169000978
63 2_165462793 2_163029526 -891.746501223271
64 2_165468393 2_163029526 -892.040075726639
65 2_165473992 2_163029526 -892.335688034918
66 2_165479592 2_163029526 -892.630717110955
67 2_165485905 2_163029526 -894.63310927658
68 2_165495439 2_163029526 -894.985459525706
69 2_165565236 2_163029526 -895.10487390041
70 2_165569910 2_163029526 -895.221351269722
71 2_165574583 2_163029526 -895.313184023721
72 2_165581587 2_163029526 -894.987252926051
73 2_165605467 2_163029526 -894.99589602447
74 2_165629348 2_163029526 -895.005345363594
75 2_165653228 2_163029526 -895.016607134689
76 2_165677109 2_163029526 -895.029869315627
77 2_165700989 2_163029526 -895.09224426578
78 2_165704891 2_163029526 -895.316545038798
79 2_165706625 2_163029526 -895.558257200099
80 2_165708359 2_163029526 -895.817115595867
81 2_165710093 2_163029526 -896.092682215826
82 2_165711827 2_163029526 -896.384340300626
83 2_165713561 2_163029526 -896.947193632204
84 2_165715295 2_163029526 -897.536414845358
85 2_165717029 2_163029526 -898.077282823313
86 2_165718763 2_163029526 -898.577840607499
87 2_165720497 2_163029526 -899.056033021235
88 2_165722231 2_163029526 -899.534068668881
89 2_165723965 2_163029526 -900.014316486232
90 2_165725699 2_163029526 -899.951300360538
91 2_165802549 2_163029526 -899.730491309286
92 2_165851320 2_163029526 -899.579927828368
93 2_165858793 2_163029526 -899.641114626308
94 2_165864624 2_163029526 -899.893471060621
95 2_165868565 2_163029526 -900.153804116484
96 2_165872506 2_163029526 -900.420197811966
97 2_165876447 2_163029526 -900.690485906992
98 2_165880388 2_163029526 -900.962307726722
99 2_165884329 2_163029526 -901.325725675352
100 2_165888270 2_163029526 -901.707900453031
101 2_165892211 2_163029526 -902.082666458033
102 2_165896152 2_163029526 -902.332177809316
103 2_165900093 2_163029526 -902.552208636909
104 2_165912941 2_163029526 -902.746552875236
105 2_165925276 2_163029526 -902.904259027022
106 2_165925359 2_163029526 -903.050685230671
107 2_165925441 2_163029526 -903.186137913853
108 2_165930685 2_163029526 -903.334754812546
109 2_166172164 2_163029526 -903.392654923226
110 2_166181382 2_163029526 -903.418454516348
111 2_166190600 2_163029526 -903.436677807709
112 2_166324274 2_163029526 -903.760495825125
113 2_166325217 2_163029526 -903.745538001393
114 2_166326020 2_163029526 -903.752530486752
115 2_166326823 2_163029526 -903.781381177517
116 2_166327627 2_163029526 -903.818919191024
117 2_166328430 2_163029526 -903.853169793908
118 2_166377584 2_163029526 -903.863899559373
119 2_166382507 2_163029526 -903.77887629791
120 2_166387430 2_163029526 -903.683855227946
121 2_166394815 2_163029526 -903.579549250541
122 2_166403288 2_163029526 -903.659141614419
123 2_166407404 2_163029526 -903.726498437007
124 2_166411519 2_163029526 -903.854242646438
125 2_166415634 2_163029526 -904.028324216221
126 2_166419069 2_163029526 -904.247633406089
127 2_166422503 2_163029526 -904.50917890178
128 2_166425938 2_163029526 -904.808068617709
129 2_166429372 2_163029526 -905.137698996312
130 2_166432807 2_163029526 -905.490163315367
131 2_166439999 2_163029526 -905.856811963643
132 2_166448156 2_163029526 -906.228771906686
