Var1 Var2 loglik
1 2_163029526 2_163029526 -952.517383218403
2 2_163045161 2_163029526 -952.424522292199
3 2_163061794 2_163029526 -952.339763992404
4 2_163078427 2_163029526 -951.761946773197
5 2_163095060 2_163029526 -950.978213969834
6 2_163111693 2_163029526 -950.338775684666
7 2_163125708 2_163029526 -949.989314501317
8 2_163137394 2_163029526 -949.610688396897
9 2_163149080 2_163029526 -948.781724485174
10 2_163154021 2_163029526 -948.093178629633
11 2_163156127 2_163029526 -947.456303754884
12 2_163157556 2_163029526 -946.878088659635
13 2_163158891 2_163029526 -946.365145200669
14 2_163160225 2_163029526 -945.923283500291
15 2_163161559 2_163029526 -945.557125204845
16 2_163162894 2_163029526 -945.269776480058
17 2_163164228 2_163029526 -945.062692602244
18 2_163165562 2_163029526 -944.935716665703
19 2_163166897 2_163029526 -944.886928238121
20 2_163262650 2_163029526 -944.786823913298
21 2_163413317 2_163029526 -944.802911596058
22 2_163495816 2_163029526 -941.817185481548
23 2_163507977 2_163029526 -940.47134875702
24 2_163520139 2_163029526 -940.225126819064
25 2_163582672 2_163029526 -940.936748721597
26 2_164022416 2_163029526 -927.95709718962
27 2_164027702 2_163029526 -926.470829066275
28 2_164032987 2_163029526 -926.07102090173
29 2_164064248 2_163029526 -925.782064138561
30 2_164070405 2_163029526 -925.791230990043
31 2_164076561 2_163029526 -925.800762960249
32 2_164255184 2_163029526 -922.213951704595
33 2_164291807 2_163029526 -911.889145010274
34 2_164314068 2_163029526 -909.519933429852
35 2_164325529 2_163029526 -908.578814640788
36 2_164336991 2_163029526 -907.436745778805
37 2_164348452 2_163029526 -905.732314568924
38 2_164605360 2_163029526 -905.464460202301
39 2_164617986 2_163029526 -904.960990158839
40 2_164628884 2_163029526 -904.62151100749
41 2_164636687 2_163029526 -904.549190866272
42 2_164648869 2_163029526 -904.741645854061
43 2_164668920 2_163029526 -904.722966789561
44 2_164758936 2_163029526 -904.618959536774
45 2_165053217 2_163029526 -905.980229097243
46 2_165121823 2_163029526 -905.939819952198
47 2_165132678 2_163029526 -905.939565219076
48 2_165143532 2_163029526 -905.602696133472
49 2_165154046 2_163029526 -907.845582884028
50 2_165157220 2_163029526 -908.02094472065
51 2_165160395 2_163029526 -908.693290837626
52 2_165163569 2_163029526 -911.854001744318
53 2_165195982 2_163029526 -912.502150290471
54 2_165223558 2_163029526 -912.477176113291
55 2_165251135 2_163029526 -912.440332566063
56 2_165276843 2_163029526 -914.17877384903
57 2_165283031 2_163029526 -918.409994320619
58 2_165290201 2_163029526 -917.938364456556
59 2_165297626 2_163029526 -921.283315616616
60 2_165445995 2_163029526 -925.567796810534
61 2_165451594 2_163029526 -926.183191626842
62 2_165457194 2_163029526 -927.016830106701
63 2_165462793 2_163029526 -927.522482477829
64 2_165468393 2_163029526 -927.942968069767
65 2_165473992 2_163029526 -928.400457798658
66 2_165479592 2_163029526 -928.89278076839
67 2_165485905 2_163029526 -931.560434175166
68 2_165495439 2_163029526 -932.453011187944
69 2_165565236 2_163029526 -932.869715669058
70 2_165569910 2_163029526 -933.023545986431
71 2_165574583 2_163029526 -933.200122681507
72 2_165581587 2_163029526 -933.281275236619
73 2_165605467 2_163029526 -933.310048457995
74 2_165629348 2_163029526 -933.338817994862
75 2_165653228 2_163029526 -933.375842027884
76 2_165677109 2_163029526 -933.413798369398
77 2_165700989 2_163029526 -933.478062316492
78 2_165704891 2_163029526 -933.658786785723
79 2_165706625 2_163029526 -933.896767295108
80 2_165708359 2_163029526 -934.192264269345
81 2_165710093 2_163029526 -934.545029429844
82 2_165711827 2_163029526 -934.954295939683
83 2_165713561 2_163029526 -935.684322148421
84 2_165715295 2_163029526 -936.731324858276
85 2_165717029 2_163029526 -938.041080216119
86 2_165718763 2_163029526 -939.591844588709
87 2_165720497 2_163029526 -941.345420050323
88 2_165722231 2_163029526 -943.248284417062
89 2_165723965 2_163029526 -945.189856801535
90 2_165725699 2_163029526 -945.518480901977
91 2_165802549 2_163029526 -945.610306223808
92 2_165851320 2_163029526 -945.614323725948
93 2_165858793 2_163029526 -945.706493220407
94 2_165864624 2_163029526 -946.018834122591
95 2_165868565 2_163029526 -946.368972933871
96 2_165872506 2_163029526 -946.757136748525
97 2_165876447 2_163029526 -947.183186819766
98 2_165880388 2_163029526 -947.646557232459
99 2_165884329 2_163029526 -948.148793650654
100 2_165888270 2_163029526 -948.685775254899
101 2_165892211 2_163029526 -949.253742137146
102 2_165896152 2_163029526 -949.684581559584
103 2_165900093 2_163029526 -950.085674922323
104 2_165912941 2_163029526 -950.474206764229
105 2_165925276 2_163029526 -950.843942427468
106 2_165925359 2_163029526 -951.218988788399
107 2_165925441 2_163029526 -951.596865646795
108 2_165930685 2_163029526 -952.021760593756
109 2_166172164 2_163029526 -952.356149772025
110 2_166181382 2_163029526 -952.956742697076
111 2_166190600 2_163029526 -953.882333354449
112 2_166324274 2_163029526 -954.660506147673
113 2_166325217 2_163029526 -954.657303157396
114 2_166326020 2_163029526 -954.794094050509
