Var1 Var2 loglik
1 2_163029526 2_163029526 -942.16552821784
2 2_163045161 2_163029526 -942.207862023163
3 2_163061794 2_163029526 -942.247312886062
4 2_163078427 2_163029526 -941.686151372088
5 2_163095060 2_163029526 -940.923814954849
6 2_163111693 2_163029526 -940.451662318348
7 2_163125708 2_163029526 -940.316664686001
8 2_163137394 2_163029526 -939.737641815756
9 2_163149080 2_163029526 -938.60545175977
10 2_163154021 2_163029526 -936.967062061999
11 2_163156127 2_163029526 -935.307924288233
12 2_163157556 2_163029526 -933.675630215128
13 2_163158891 2_163029526 -932.122566351603
14 2_163160225 2_163029526 -930.701213353575
15 2_163161559 2_163029526 -929.458739617097
16 2_163162894 2_163029526 -928.431955186643
17 2_163164228 2_163029526 -927.643705326726
18 2_163165562 2_163029526 -927.101428015702
19 2_163166897 2_163029526 -926.798165799641
20 2_163262650 2_163029526 -926.715872766201
21 2_163413317 2_163029526 -926.625300149621
22 2_163495816 2_163029526 -923.209077817741
23 2_163507977 2_163029526 -922.67710834419
24 2_163520139 2_163029526 -922.55162093269
25 2_163582672 2_163029526 -922.50757150269
26 2_164022416 2_163029526 -917.624412929731
27 2_164027702 2_163029526 -916.563973711182
28 2_164032987 2_163029526 -916.257600148306
29 2_164064248 2_163029526 -916.447854373067
30 2_164070405 2_163029526 -916.455791635446
31 2_164076561 2_163029526 -916.463812641061
32 2_164255184 2_163029526 -915.121019964251
33 2_164291807 2_163029526 -890.089482044605
34 2_164314068 2_163029526 -889.871254215177
35 2_164325529 2_163029526 -889.837498140458
36 2_164336991 2_163029526 -889.336721725245
37 2_164348452 2_163029526 -887.398142906152
38 2_164605360 2_163029526 -886.569877777025
39 2_164617986 2_163029526 -886.59551324502
40 2_164628884 2_163029526 -886.618824815587
41 2_164636687 2_163029526 -886.633439624713
42 2_164648869 2_163029526 -886.633481152772
43 2_164668920 2_163029526 -886.624120925174
44 2_164758936 2_163029526 -886.597952758146
45 2_165053217 2_163029526 -888.545027201641
46 2_165121823 2_163029526 -890.072604706554
47 2_165132678 2_163029526 -890.290640661376
48 2_165143532 2_163029526 -897.169632811209
49 2_165154046 2_163029526 -902.202269358818
50 2_165157220 2_163029526 -903.139665334438
51 2_165160395 2_163029526 -904.270161403408
52 2_165163569 2_163029526 -905.530026633767
53 2_165195982 2_163029526 -905.926820433044
54 2_165223558 2_163029526 -906.171097065639
55 2_165251135 2_163029526 -906.416148938979
56 2_165276843 2_163029526 -906.148626853535
57 2_165283031 2_163029526 -905.921201690375
58 2_165290201 2_163029526 -906.108152176718
59 2_165297626 2_163029526 -913.452175123642
60 2_165445995 2_163029526 -919.690414142405
61 2_165451594 2_163029526 -919.572934979062
62 2_165457194 2_163029526 -919.478936092684
63 2_165462793 2_163029526 -919.400199890767
64 2_165468393 2_163029526 -919.341515299082
65 2_165473992 2_163029526 -919.305045463035
66 2_165479592 2_163029526 -919.290846451973
67 2_165485905 2_163029526 -918.125065449401
68 2_165495439 2_163029526 -918.204975008754
69 2_165565236 2_163029526 -918.236588219972
70 2_165569910 2_163029526 -918.23278629507
71 2_165574583 2_163029526 -918.266929902562
72 2_165581587 2_163029526 -918.355250730345
73 2_165605467 2_163029526 -918.419995025867
74 2_165629348 2_163029526 -918.491645170993
75 2_165653228 2_163029526 -918.564840396113
76 2_165677109 2_163029526 -918.609418338016
77 2_165700989 2_163029526 -918.602454330174
78 2_165704891 2_163029526 -918.581567765561
79 2_165706625 2_163029526 -918.560718368587
80 2_165708359 2_163029526 -918.540194954406
81 2_165710093 2_163029526 -918.520292645328
82 2_165711827 2_163029526 -918.50130933426
83 2_165713561 2_163029526 -918.495333804257
84 2_165715295 2_163029526 -918.479750649654
85 2_165717029 2_163029526 -918.44269463736
86 2_165718763 2_163029526 -918.377790723336
87 2_165720497 2_163029526 -918.282531836206
88 2_165722231 2_163029526 -918.160076374909
89 2_165723965 2_163029526 -918.02059922605
90 2_165725699 2_163029526 -917.932889129774
91 2_165802549 2_163029526 -917.85891522601
92 2_165851320 2_163029526 -917.802814270315
93 2_165858793 2_163029526 -917.77144676135
94 2_165864624 2_163029526 -917.792451761191
95 2_165868565 2_163029526 -917.935324189425
96 2_165872506 2_163029526 -918.203434056641
97 2_165876447 2_163029526 -918.597162942793
98 2_165880388 2_163029526 -919.113724775067
99 2_165884329 2_163029526 -919.734844245226
100 2_165888270 2_163029526 -920.469442748947
101 2_165892211 2_163029526 -920.972527815659
102 2_165896152 2_163029526 -920.993162976503
103 2_165900093 2_163029526 -921.024525066563
104 2_165912941 2_163029526 -921.047049010799
105 2_165925276 2_163029526 -921.047476275729
