Var1 Var2 loglik
1 2_163029526 2_163029526 -1010.94589065073
2 2_163045161 2_163029526 -1010.99331004795
3 2_163061794 2_163029526 -1011.04023869469
4 2_163078427 2_163029526 -1010.82862483677
5 2_163095060 2_163029526 -1010.4293586065
6 2_163111693 2_163029526 -1009.98574003671
7 2_163125708 2_163029526 -1009.36710575642
8 2_163137394 2_163029526 -1006.14852734048
9 2_163149080 2_163029526 -1001.55111436306
10 2_163154021 2_163029526 -1001.43392946906
11 2_163156127 2_163029526 -1001.34705893799
12 2_163157556 2_163029526 -1001.29164426061
13 2_163158891 2_163029526 -1001.26811353619
14 2_163160225 2_163029526 -1001.2761537149
15 2_163161559 2_163029526 -1001.31475163747
16 2_163162894 2_163029526 -1001.38231599878
17 2_163164228 2_163029526 -1001.47683503451
18 2_163165562 2_163029526 -1001.59605649725
19 2_163166897 2_163029526 -1001.73791149386
20 2_163262650 2_163029526 -1000.85408516589
21 2_163413317 2_163029526 -998.940904109877
22 2_163495816 2_163029526 -998.958878192784
23 2_163507977 2_163029526 -999.095105900653
24 2_163520139 2_163029526 -999.204471232515
25 2_163582672 2_163029526 -999.207521856943
26 2_164022416 2_163029526 -999.606654943381
27 2_164027702 2_163029526 -997.43656656427
28 2_164032987 2_163029526 -996.652371761985
29 2_164064248 2_163029526 -996.691447951301
30 2_164070405 2_163029526 -996.67626971073
31 2_164076561 2_163029526 -996.661275412887
32 2_164255184 2_163029526 -994.503991287852
33 2_164291807 2_163029526 -993.839374872906
34 2_164314068 2_163029526 -993.688235978035
35 2_164325529 2_163029526 -993.20732476816
36 2_164336991 2_163029526 -992.863317966478
37 2_164348452 2_163029526 -992.772849854993
38 2_164605360 2_163029526 -992.812462713117
39 2_164617986 2_163029526 -992.89933117583
40 2_164628884 2_163029526 -993.029969359913
41 2_164636687 2_163029526 -993.202798268549
42 2_164648869 2_163029526 -993.365903147324
43 2_164668920 2_163029526 -993.116875173022
44 2_164758936 2_163029526 -992.260983272817
45 2_165053217 2_163029526 -989.964846358975
46 2_165121823 2_163029526 -989.854150803544
47 2_165132678 2_163029526 -989.722029756412
48 2_165143532 2_163029526 -989.248609684791
49 2_165154046 2_163029526 -986.765526688431
50 2_165157220 2_163029526 -984.760758369602
51 2_165160395 2_163029526 -982.929984965123
52 2_165163569 2_163029526 -981.085541249916
53 2_165195982 2_163029526 -979.684464495135
54 2_165223558 2_163029526 -979.384462966579
55 2_165251135 2_163029526 -979.263157939122
56 2_165276843 2_163029526 -978.309737008504
57 2_165283031 2_163029526 -977.278933736201
58 2_165290201 2_163029526 -976.343678406491
59 2_165297626 2_163029526 -970.261803494493
60 2_165445995 2_163029526 -968.226278418916
61 2_165451594 2_163029526 -967.944505725176
62 2_165457194 2_163029526 -967.668049925225
63 2_165462793 2_163029526 -967.494436556021
64 2_165468393 2_163029526 -967.352400563968
65 2_165473992 2_163029526 -967.217981051145
66 2_165479592 2_163029526 -967.092291273754
67 2_165485905 2_163029526 -962.997761885467
68 2_165495439 2_163029526 -962.846082565479
69 2_165565236 2_163029526 -962.64157358085
70 2_165569910 2_163029526 -962.857777872746
71 2_165574583 2_163029526 -963.404452736875
72 2_165581587 2_163029526 -963.046924395766
73 2_165605467 2_163029526 -962.826764381924
74 2_165629348 2_163029526 -962.709316955898
75 2_165653228 2_163029526 -962.673280536573
76 2_165677109 2_163029526 -962.679938561417
77 2_165700989 2_163029526 -962.561551155078
78 2_165704891 2_163029526 -962.294615741908
79 2_165706625 2_163029526 -962.045680979768
80 2_165708359 2_163029526 -961.816352080424
81 2_165710093 2_163029526 -961.608023425712
82 2_165711827 2_163029526 -961.421838960138
83 2_165713561 2_163029526 -960.875966363719
84 2_165715295 2_163029526 -960.32219850702
85 2_165717029 2_163029526 -959.894007275305
86 2_165718763 2_163029526 -959.62004536293
87 2_165720497 2_163029526 -959.521114697427
88 2_165722231 2_163029526 -959.602814406307
89 2_165723965 2_163029526 -959.858407245814
90 2_165725699 2_163029526 -960.438897555802
91 2_165802549 2_163029526 -960.832870924786
92 2_165851320 2_163029526 -960.881173041116
93 2_165858793 2_163029526 -960.400789443326
94 2_165864624 2_163029526 -959.481339132235
95 2_165868565 2_163029526 -958.639264266903
96 2_165872506 2_163029526 -957.879966648379
97 2_165876447 2_163029526 -957.20823585812
98 2_165880388 2_163029526 -956.628146042629
99 2_165884329 2_163029526 -955.949230787623
100 2_165888270 2_163029526 -955.399211459333
101 2_165892211 2_163029526 -954.975666699419
102 2_165896152 2_163029526 -954.743077901714
103 2_165900093 2_163029526 -954.602388344621
104 2_165912941 2_163029526 -954.542914794663
105 2_165925276 2_163029526 -954.545541665153
