Var1 Var2 loglik
1 2_163029526 2_163029526 -926.403870608837
2 2_163045161 2_163029526 -926.415220106263
3 2_163061794 2_163029526 -926.409728225748
4 2_163078427 2_163029526 -927.136896938437
5 2_163095060 2_163029526 -929.370400255917
6 2_163111693 2_163029526 -932.987374062875
7 2_163125708 2_163029526 -937.312516578772
8 2_163137394 2_163029526 -938.720918678322
9 2_163149080 2_163029526 -939.199328965872
10 2_163154021 2_163029526 -939.57497278498
11 2_163156127 2_163029526 -940.072013438063
12 2_163157556 2_163029526 -940.688149078254
13 2_163158891 2_163029526 -941.415643552121
14 2_163160225 2_163029526 -942.241381527391
15 2_163161559 2_163029526 -943.147718353861
16 2_163162894 2_163029526 -944.114070725277
17 2_163164228 2_163029526 -945.118934033172
18 2_163165562 2_163029526 -946.141932723754
19 2_163166897 2_163029526 -947.165220790251
20 2_163262650 2_163029526 -947.789356342566
21 2_163413317 2_163029526 -948.597041515805
22 2_163495816 2_163029526 -948.309574447524
23 2_163507977 2_163029526 -949.946924409045
24 2_163520139 2_163029526 -952.063648614646
25 2_163582672 2_163029526 -953.723592261226
26 2_164022416 2_163029526 -955.665361151761
27 2_164027702 2_163029526 -955.866654995672
28 2_164032987 2_163029526 -956.465746271778
29 2_164064248 2_163029526 -956.916540666283
30 2_164070405 2_163029526 -956.899732400761
31 2_164076561 2_163029526 -956.882852644768
32 2_164255184 2_163029526 -957.331117710725
33 2_164291807 2_163029526 -963.086494608134
34 2_164314068 2_163029526 -964.094676897038
35 2_164325529 2_163029526 -964.177601591466
36 2_164336991 2_163029526 -964.383777608412
37 2_164348452 2_163029526 -965.772029189421
38 2_164605360 2_163029526 -968.168112061715
39 2_164617986 2_163029526 -968.435119807232
40 2_164628884 2_163029526 -968.816619467817
41 2_164636687 2_163029526 -969.166573620884
42 2_164648869 2_163029526 -969.202073493934
43 2_164668920 2_163029526 -969.013700737675
44 2_164758936 2_163029526 -968.303893072046
45 2_165053217 2_163029526 -969.749957520061
46 2_165121823 2_163029526 -969.808809310311
47 2_165132678 2_163029526 -969.838899974719
48 2_165143532 2_163029526 -973.158631690146
49 2_165154046 2_163029526 -972.762086073355
50 2_165157220 2_163029526 -972.610822831085
51 2_165160395 2_163029526 -972.485791340089
52 2_165163569 2_163029526 -972.492833415019
53 2_165195982 2_163029526 -972.510581519648
54 2_165223558 2_163029526 -972.509472299782
55 2_165251135 2_163029526 -972.536610592275
56 2_165276843 2_163029526 -976.666560545506
57 2_165283031 2_163029526 -980.681045842523
58 2_165290201 2_163029526 -980.508658685523
59 2_165297626 2_163029526 -980.695701226784
60 2_165445995 2_163029526 -980.925444896122
61 2_165451594 2_163029526 -980.973254755775
62 2_165457194 2_163029526 -981.050304234654
63 2_165462793 2_163029526 -981.161966517483
64 2_165468393 2_163029526 -981.302261617078
65 2_165473992 2_163029526 -981.468182751534
66 2_165479592 2_163029526 -981.657825383204
67 2_165485905 2_163029526 -983.915091622487
68 2_165495439 2_163029526 -984.364366894092
