Var1 Var2 loglik
1 2_163029526 2_163029526 -965.768833592986
2 2_163045161 2_163029526 -965.732885079104
3 2_163061794 2_163029526 -965.654360370767
4 2_163078427 2_163029526 -964.083874664474
5 2_163095060 2_163029526 -961.998521570846
6 2_163111693 2_163029526 -960.550617536111
7 2_163125708 2_163029526 -959.967556902896
8 2_163137394 2_163029526 -959.794049145818
9 2_163149080 2_163029526 -959.921486212522
10 2_163154021 2_163029526 -959.016313837526
11 2_163156127 2_163029526 -958.286700670034
12 2_163157556 2_163029526 -957.758817297178
13 2_163158891 2_163029526 -957.451501621808
14 2_163160225 2_163029526 -957.373651762245
15 2_163161559 2_163029526 -957.522704211268
16 2_163162894 2_163029526 -957.884603495538
17 2_163164228 2_163029526 -958.435389630883
18 2_163165562 2_163029526 -959.144042236351
19 2_163166897 2_163029526 -959.976989096525
20 2_163262650 2_163029526 -960.521121445255
21 2_163413317 2_163029526 -960.035216491531
22 2_163495816 2_163029526 -953.089210278748
23 2_163507977 2_163029526 -951.672001778756
24 2_163520139 2_163029526 -950.809569256579
25 2_163582672 2_163029526 -950.48915659267
26 2_164022416 2_163029526 -960.872619713564
27 2_164027702 2_163029526 -959.673458638236
28 2_164032987 2_163029526 -959.472510217735
29 2_164064248 2_163029526 -959.3631494263
30 2_164070405 2_163029526 -959.360826408445
31 2_164076561 2_163029526 -959.358704597945
32 2_164255184 2_163029526 -958.740698429837
33 2_164291807 2_163029526 -938.714857320315
34 2_164314068 2_163029526 -937.773300506471
35 2_164325529 2_163029526 -937.778473957827
36 2_164336991 2_163029526 -937.14926692385
37 2_164348452 2_163029526 -934.327053315701
38 2_164605360 2_163029526 -932.874179583219
39 2_164617986 2_163029526 -932.487212221506
40 2_164628884 2_163029526 -932.198651973925
41 2_164636687 2_163029526 -932.045013282808
42 2_164648869 2_163029526 -932.046568900207
43 2_164668920 2_163029526 -932.220145808246
44 2_164758936 2_163029526 -933.077622310017
45 2_165053217 2_163029526 -927.400407480636
46 2_165121823 2_163029526 -927.267702193907
47 2_165132678 2_163029526 -927.033813383992
