Var1 Var2 loglik
1 2_163029526 2_163029526 -872.754809261291
2 2_163045161 2_163029526 -872.762964523196
3 2_163061794 2_163029526 -872.789044927076
4 2_163078427 2_163029526 -872.686894534108
5 2_163095060 2_163029526 -872.694868558332
6 2_163111693 2_163029526 -873.013528777364
7 2_163125708 2_163029526 -873.372703915862
8 2_163137394 2_163029526 -869.090968899341
9 2_163149080 2_163029526 -870.003173245883
10 2_163154021 2_163029526 -870.062679633179
11 2_163156127 2_163029526 -870.138101012879
12 2_163157556 2_163029526 -870.227553361315
13 2_163158891 2_163029526 -870.329037031606
14 2_163160225 2_163029526 -870.440606577969
15 2_163161559 2_163029526 -870.560563719933
16 2_163162894 2_163029526 -870.687619131067
17 2_163164228 2_163029526 -870.820967386103
18 2_163165562 2_163029526 -870.960320229864
19 2_163166897 2_163029526 -871.105234006353
20 2_163262650 2_163029526 -869.441483496632
21 2_163413317 2_163029526 -866.795091664791
22 2_163495816 2_163029526 -865.020164528854
23 2_163507977 2_163029526 -864.840891936732
24 2_163520139 2_163029526 -864.804828788435
25 2_163582672 2_163029526 -864.664015664106
26 2_164022416 2_163029526 -851.378869608285
27 2_164027702 2_163029526 -849.717425145252
28 2_164032987 2_163029526 -850.703105192139
29 2_164064248 2_163029526 -852.08090872358
30 2_164070405 2_163029526 -852.076645753707
31 2_164076561 2_163029526 -852.072972247497
32 2_164255184 2_163029526 -857.343522126371
33 2_164291807 2_163029526 -869.084851422523
34 2_164314068 2_163029526 -870.184249934213
35 2_164325529 2_163029526 -870.317369580573
36 2_164336991 2_163029526 -870.629164121362
37 2_164348452 2_163029526 -871.500956282908
38 2_164605360 2_163029526 -872.258460893418
39 2_164617986 2_163029526 -872.262084992807
40 2_164628884 2_163029526 -872.273421532657
41 2_164636687 2_163029526 -872.279819025174
42 2_164648869 2_163029526 -872.263009538864
43 2_164668920 2_163029526 -871.804631285666
44 2_164758936 2_163029526 -870.232282760845
45 2_165053217 2_163029526 -869.039290502283
46 2_165121823 2_163029526 -869.055280348331
47 2_165132678 2_163029526 -869.136556062285
48 2_165143532 2_163029526 -869.268861723133
49 2_165154046 2_163029526 -869.110178188821
50 2_165157220 2_163029526 -870.133960809094
51 2_165160395 2_163029526 -871.453493420776
52 2_165163569 2_163029526 -873.109987273625
53 2_165195982 2_163029526 -874.941594149277
54 2_165223558 2_163029526 -875.253375404002
55 2_165251135 2_163029526 -875.265275778938
56 2_165276843 2_163029526 -875.290986564682
57 2_165283031 2_163029526 -876.246351586051
58 2_165290201 2_163029526 -876.589118474222
59 2_165297626 2_163029526 -880.77854543841
60 2_165445995 2_163029526 -883.235259965673
61 2_165451594 2_163029526 -883.382577374575
62 2_165457194 2_163029526 -883.53858584645
63 2_165462793 2_163029526 -883.617272405541
64 2_165468393 2_163029526 -883.677328516104
65 2_165473992 2_163029526 -883.740193574294
66 2_165479592 2_163029526 -883.805624485243
67 2_165485905 2_163029526 -890.932724845804
68 2_165495439 2_163029526 -890.957061762283
69 2_165565236 2_163029526 -891.020910134751
70 2_165569910 2_163029526 -891.284000875581
71 2_165574583 2_163029526 -891.545868505086
72 2_165581587 2_163029526 -891.043806585877
73 2_165605467 2_163029526 -891.115991183606
74 2_165629348 2_163029526 -891.199118760536
75 2_165653228 2_163029526 -891.309049625523
76 2_165677109 2_163029526 -891.38643837896
77 2_165700989 2_163029526 -891.370909475549
78 2_165704891 2_163029526 -891.336229214808
79 2_165706625 2_163029526 -891.303239825463
80 2_165708359 2_163029526 -891.272245303285
81 2_165710093 2_163029526 -891.243540477104
82 2_165711827 2_163029526 -891.21740439317
83 2_165713561 2_163029526 -890.905535879132
84 2_165715295 2_163029526 -890.502200235192
85 2_165717029 2_163029526 -890.107254622141
86 2_165718763 2_163029526 -889.760369788064
87 2_165720497 2_163029526 -889.50345472582
88 2_165722231 2_163029526 -889.369161343576
89 2_165723965 2_163029526 -889.366175246348
90 2_165725699 2_163029526 -889.30665293093
91 2_165802549 2_163029526 -889.143327825046
92 2_165851320 2_163029526 -889.068154814433
93 2_165858793 2_163029526 -889.082355648328
94 2_165864624 2_163029526 -889.097034729337
95 2_165868565 2_163029526 -889.143573139449
96 2_165872506 2_163029526 -889.222330793083
97 2_165876447 2_163029526 -889.333351072573
98 2_165880388 2_163029526 -889.476349673795
99 2_165884329 2_163029526 -889.680896751164
100 2_165888270 2_163029526 -889.946896256296
101 2_165892211 2_163029526 -890.247878369756
102 2_165896152 2_163029526 -890.515596969082
103 2_165900093 2_163029526 -890.784957216087
104 2_165912941 2_163029526 -891.027912863595
105 2_165925276 2_163029526 -891.232272441821
106 2_165925359 2_163029526 -891.424272232203
107 2_165925441 2_163029526 -891.617911400913
108 2_165930685 2_163029526 -891.731953023382
109 2_166172164 2_163029526 -891.361399867956
110 2_166181382 2_163029526 -890.629486976332
111 2_166190600 2_163029526 -890.21415653029
112 2_166324274 2_163029526 -890.969760275325
113 2_166325217 2_163029526 -891.39739541632
114 2_166326020 2_163029526 -891.911162682508
115 2_166326823 2_163029526 -892.49742858165
116 2_166327627 2_163029526 -892.766418946067
117 2_166328430 2_163029526 -892.800574803539
118 2_166377584 2_163029526 -892.878823399805
119 2_166382507 2_163029526 -893.108139918875
120 2_166387430 2_163029526 -893.350129505882
121 2_166394815 2_163029526 -893.604151287438
122 2_166403288 2_163029526 -894.189542749955
123 2_166407404 2_163029526 -894.808960927721
124 2_166411519 2_163029526 -894.960361520502
125 2_166415634 2_163029526 -895.197179509403
126 2_166419069 2_163029526 -895.525792828899
127 2_166422503 2_163029526 -895.950269397897
128 2_166425938 2_163029526 -896.471682433746
129 2_166429372 2_163029526 -897.087625930954
130 2_166432807 2_163029526 -897.792095022691
131 2_166439999 2_163029526 -898.575880031167
132 2_166448156 2_163029526 -899.428010053729
133 2_166475596 2_163029526 -900.147568635789
134 2_166491355 2_163029526 -899.75458620151
135 2_166507114 2_163029526 -899.65096601912
136 2_166522873 2_163029526 -899.602952968234
137 2_166537635 2_163029526 -899.578928008998
138 2_166552260 2_163029526 -899.608920039838
139 2_166566886 2_163029526 -900.938057531554
140 2_166581511 2_163029526 -900.966218957966
