Var1 Var2 loglik
1 2_163029526 2_163029526 -884.86429739233
2 2_163045161 2_163029526 -884.849895804396
3 2_163061794 2_163029526 -884.839337927495
4 2_163078427 2_163029526 -884.345594759514
5 2_163095060 2_163029526 -883.785687474624
6 2_163111693 2_163029526 -883.590373973541
7 2_163125708 2_163029526 -883.828352028528
8 2_163137394 2_163029526 -884.817943590626
9 2_163149080 2_163029526 -883.669757836526
10 2_163154021 2_163029526 -883.069282550968
11 2_163156127 2_163029526 -882.552467353776
12 2_163157556 2_163029526 -882.135740541116
13 2_163158891 2_163029526 -881.833028661752
14 2_163160225 2_163029526 -881.654188123632
15 2_163161559 2_163029526 -881.603773916027
16 2_163162894 2_163029526 -881.680438504634
17 2_163164228 2_163029526 -881.877122765816
18 2_163165562 2_163029526 -882.182000099536
19 2_163166897 2_163029526 -882.580317129269
20 2_163262650 2_163029526 -882.80630979976
21 2_163413317 2_163029526 -882.231739206072
22 2_163495816 2_163029526 -879.070640908256
23 2_163507977 2_163029526 -877.834860951482
24 2_163520139 2_163029526 -877.212462304581
25 2_163582672 2_163029526 -877.224956180038
26 2_164022416 2_163029526 -856.740447606944
27 2_164027702 2_163029526 -854.414259404078
28 2_164032987 2_163029526 -854.376277053891
29 2_164064248 2_163029526 -854.449088094079
30 2_164070405 2_163029526 -854.446649740274
31 2_164076561 2_163029526 -854.444420521501
32 2_164255184 2_163029526 -854.047320906136
33 2_164291807 2_163029526 -836.828662674609
34 2_164314068 2_163029526 -836.333377274929
35 2_164325529 2_163029526 -836.258369423661
36 2_164336991 2_163029526 -835.910066846076
37 2_164348452 2_163029526 -834.886297864635
38 2_164605360 2_163029526 -834.736288774676
39 2_164617986 2_163029526 -834.570177735648
40 2_164628884 2_163029526 -834.468192569765
41 2_164636687 2_163029526 -834.403926124015
42 2_164648869 2_163029526 -834.33518280888
43 2_164668920 2_163029526 -834.281119626017
44 2_164758936 2_163029526 -833.987349974894
45 2_165053217 2_163029526 -826.685222030752
46 2_165121823 2_163029526 -826.733511046184
47 2_165132678 2_163029526 -826.732185115003
48 2_165143532 2_163029526 -827.525817727863
49 2_165154046 2_163029526 -827.532437944787
50 2_165157220 2_163029526 -827.659335909495
51 2_165160395 2_163029526 -827.694745553974
52 2_165163569 2_163029526 -828.16253794399
53 2_165195982 2_163029526 -828.323638292355
54 2_165223558 2_163029526 -828.318925215047
55 2_165251135 2_163029526 -828.310124377457
56 2_165276843 2_163029526 -828.118427959199
57 2_165283031 2_163029526 -829.126298875071
58 2_165290201 2_163029526 -831.075567855734
59 2_165297626 2_163029526 -842.414328848105
60 2_165445995 2_163029526 -851.181674283483
61 2_165451594 2_163029526 -851.335894047713
62 2_165457194 2_163029526 -851.554519683911
63 2_165462793 2_163029526 -851.747523218134
64 2_165468393 2_163029526 -851.949163618094
65 2_165473992 2_163029526 -852.179767539269
66 2_165479592 2_163029526 -852.439587000258
67 2_165485905 2_163029526 -854.154029928233
68 2_165495439 2_163029526 -854.261645624948
69 2_165565236 2_163029526 -854.234931887103
70 2_165569910 2_163029526 -854.183680916536
71 2_165574583 2_163029526 -854.171594559652
72 2_165581587 2_163029526 -854.157350962185
73 2_165605467 2_163029526 -854.150328922932
74 2_165629348 2_163029526 -854.144573435606
75 2_165653228 2_163029526 -854.139742620253
76 2_165677109 2_163029526 -854.135935509779
77 2_165700989 2_163029526 -854.120871222
78 2_165704891 2_163029526 -854.110958567177
79 2_165706625 2_163029526 -854.108518706639
80 2_165708359 2_163029526 -854.113651113481
81 2_165710093 2_163029526 -854.126383801775
82 2_165711827 2_163029526 -854.146675346836
83 2_165713561 2_163029526 -854.137992134076
84 2_165715295 2_163029526 -854.180713949349
85 2_165717029 2_163029526 -854.285886806744
86 2_165718763 2_163029526 -854.445957679642
87 2_165720497 2_163029526 -854.651689968224
88 2_165722231 2_163029526 -854.89392714143
89 2_165723965 2_163029526 -855.160844703782
90 2_165725699 2_163029526 -855.315128053134
91 2_165802549 2_163029526 -855.252316426261
92 2_165851320 2_163029526 -855.197344793633
93 2_165858793 2_163029526 -855.184836375828
94 2_165864624 2_163029526 -855.264315334855
95 2_165868565 2_163029526 -855.42847864048
96 2_165872506 2_163029526 -855.677749117061
97 2_165876447 2_163029526 -856.010670308195
