Var1 Var2 loglik
1 2_163029526 2_163029526 -873.281096086564
2 2_163045161 2_163029526 -873.149606750062
3 2_163061794 2_163029526 -872.9737160517
4 2_163078427 2_163029526 -870.477163554458
5 2_163095060 2_163029526 -866.988071307744
6 2_163111693 2_163029526 -864.073907784356
7 2_163125708 2_163029526 -861.776078304971
8 2_163137394 2_163029526 -862.044126883989
9 2_163149080 2_163029526 -861.170667095209
10 2_163154021 2_163029526 -860.611121346036
11 2_163156127 2_163029526 -860.080888991498
12 2_163157556 2_163029526 -859.582038312624
13 2_163158891 2_163029526 -859.116598165103
14 2_163160225 2_163029526 -858.686524071892
15 2_163161559 2_163029526 -858.293683073967
16 2_163162894 2_163029526 -857.939749305768
17 2_163164228 2_163029526 -857.62616127039
18 2_163165562 2_163029526 -857.354033567517
19 2_163166897 2_163029526 -857.125066885594
20 2_163262650 2_163029526 -856.94811427081
21 2_163413317 2_163029526 -855.338555305258
22 2_163495816 2_163029526 -851.370704857941
23 2_163507977 2_163029526 -848.341891647528
24 2_163520139 2_163029526 -846.770721805678
25 2_163582672 2_163029526 -846.661058411764
26 2_164022416 2_163029526 -839.575499039188
27 2_164027702 2_163029526 -839.563787541175
28 2_164032987 2_163029526 -839.592334728792
29 2_164064248 2_163029526 -839.568231316814
30 2_164070405 2_163029526 -839.571005127651
31 2_164076561 2_163029526 -839.573809843433
32 2_164255184 2_163029526 -842.656081141983
33 2_164291807 2_163029526 -859.092959997127
34 2_164314068 2_163029526 -860.658437625382
35 2_164325529 2_163029526 -860.665574548958
36 2_164336991 2_163029526 -860.854803534996
37 2_164348452 2_163029526 -862.29588698258
38 2_164605360 2_163029526 -865.005854833853
39 2_164617986 2_163029526 -864.994209453063
40 2_164628884 2_163029526 -865.111017890552
41 2_164636687 2_163029526 -865.277604774152
42 2_164648869 2_163029526 -865.300573230311
43 2_164668920 2_163029526 -865.315876893758
44 2_164758936 2_163029526 -865.380409817721
45 2_165053217 2_163029526 -866.092946059693
46 2_165121823 2_163029526 -866.127378580626
47 2_165132678 2_163029526 -866.119199234516
48 2_165143532 2_163029526 -867.305349820575
49 2_165154046 2_163029526 -867.387027646954
50 2_165157220 2_163029526 -867.437062291311
51 2_165160395 2_163029526 -867.47333857311
52 2_165163569 2_163029526 -867.915943593322
53 2_165195982 2_163029526 -867.997002303336
54 2_165223558 2_163029526 -867.998320096674
55 2_165251135 2_163029526 -868.004029317111
56 2_165276843 2_163029526 -867.084938897699
57 2_165283031 2_163029526 -869.016750962672
58 2_165290201 2_163029526 -868.498947099088
59 2_165297626 2_163029526 -867.914400751202
60 2_165445995 2_163029526 -867.799406028422
61 2_165451594 2_163029526 -868.364828975202
62 2_165457194 2_163029526 -869.158497600153
63 2_165462793 2_163029526 -869.559010320469
64 2_165468393 2_163029526 -869.862598925822
65 2_165473992 2_163029526 -870.209963241831
66 2_165479592 2_163029526 -870.598367771607
67 2_165485905 2_163029526 -873.153736430107
68 2_165495439 2_163029526 -873.978779536584
69 2_165565236 2_163029526 -874.273469243706
70 2_165569910 2_163029526 -874.239175726909
71 2_165574583 2_163029526 -874.21002446663
72 2_165581587 2_163029526 -874.195438792046
73 2_165605467 2_163029526 -874.188634175171
74 2_165629348 2_163029526 -874.188356166597
75 2_165653228 2_163029526 -874.188811867479
76 2_165677109 2_163029526 -874.197926517093
77 2_165700989 2_163029526 -874.227400981292
78 2_165704891 2_163029526 -874.328600269052
79 2_165706625 2_163029526 -874.486079998312
80 2_165708359 2_163029526 -874.701060093076
81 2_165710093 2_163029526 -874.974256801931
82 2_165711827 2_163029526 -875.305858054878
83 2_165713561 2_163029526 -875.970753896354
84 2_165715295 2_163029526 -876.94514016422
85 2_165717029 2_163029526 -878.188954522995
86 2_165718763 2_163029526 -879.701902388594
87 2_165720497 2_163029526 -881.464205089164
88 2_165722231 2_163029526 -883.432351784552
89 2_165723965 2_163029526 -885.497857795598
90 2_165725699 2_163029526 -886.086657677113
91 2_165802549 2_163029526 -886.308644265385
92 2_165851320 2_163029526 -886.292887218561
93 2_165858793 2_163029526 -886.256396721272
94 2_165864624 2_163029526 -886.342062064002
95 2_165868565 2_163029526 -886.518938083127
96 2_165872506 2_163029526 -886.789254160947
97 2_165876447 2_163029526 -887.153271093701
98 2_165880388 2_163029526 -887.609125210037
99 2_165884329 2_163029526 -888.172884020467
100 2_165888270 2_163029526 -888.8205974256
101 2_165892211 2_163029526 -889.365522654987
102 2_165896152 2_163029526 -889.572396089478
103 2_165900093 2_163029526 -889.774985267907
104 2_165912941 2_163029526 -889.981318215588
105 2_165925276 2_163029526 -890.188490463536
106 2_165925359 2_163029526 -890.415485111556
107 2_165925441 2_163029526 -890.658760174904
108 2_165930685 2_163029526 -890.926459052841
109 2_166172164 2_163029526 -891.11484542786
110 2_166181382 2_163029526 -891.45265716874
111 2_166190600 2_163029526 -892.02624979298
112 2_166324274 2_163029526 -892.556570523627
113 2_166325217 2_163029526 -892.740279425754
114 2_166326020 2_163029526 -893.078075524153
115 2_166326823 2_163029526 -893.527540577831
116 2_166327627 2_163029526 -893.820455308086
117 2_166328430 2_163029526 -893.969465287939
118 2_166377584 2_163029526 -894.00402508855
119 2_166382507 2_163029526 -893.56427030127
120 2_166387430 2_163029526 -893.147489667352
121 2_166394815 2_163029526 -892.756188301118
122 2_166403288 2_163029526 -892.454726160008
123 2_166407404 2_163029526 -892.196181946173
124 2_166411519 2_163029526 -891.894173682717
125 2_166415634 2_163029526 -891.752157105762
126 2_166419069 2_163029526 -891.788538929537
127 2_166422503 2_163029526 -892.016409208363
128 2_166425938 2_163029526 -892.441754377707
129 2_166429372 2_163029526 -893.062220936114
130 2_166432807 2_163029526 -893.866710605506
131 2_166439999 2_163029526 -894.835937883184
132 2_166448156 2_163029526 -895.943778778489
133 2_166475596 2_163029526 -897.177237008333
134 2_166491355 2_163029526 -897.812718021723
135 2_166507114 2_163029526 -898.605593679235
136 2_166522873 2_163029526 -899.45939614451
137 2_166537635 2_163029526 -899.466388831285
138 2_166552260 2_163029526 -899.462331198827
139 2_166566886 2_163029526 -899.486983936117
140 2_166581511 2_163029526 -899.459088802028
141 2_166592132 2_163029526 -899.439230068972
142 2_166599166 2_163029526 -899.435145725663
143 2_166606199 2_163029526 -899.427518430068
144 2_166613233 2_163029526 -899.463129540546
145 2_166623650 2_163029526 -899.596519289409
146 2_166754477 2_163029526 -899.842670550438
147 2_166783106 2_163029526 -900.626285229801
148 2_166802407 2_163029526 -901.520891934955
149 2_166805057 2_163029526 -902.521272347251
150 2_166807706 2_163029526 -903.613340761464
151 2_166811338 2_163029526 -904.783933816312
152 2_166839967 2_163029526 -905.535975912977
153 2_166951357 2_163029526 -906.148643845283
154 2_166992184 2_163029526 -906.144841183897
155 2_167033011 2_163029526 -906.11559777005
156 2_167073838 2_163029526 -906.574827020552
157 2_167142758 2_163029526 -907.473791933832
158 2_167274124 2_163029526 -907.948289887475
159 2_167282638 2_163029526 -908.09256975849
160 2_167286179 2_163029526 -908.327960196359
161 2_167289719 2_163029526 -908.656442046434
162 2_167293260 2_163029526 -909.093558952722
163 2_167306473 2_163029526 -909.617201512627
164 2_167322761 2_163029526 -910.213938050761
165 2_167349466 2_163029526 -910.446647194982
166 2_167360748 2_163029526 -910.304584430153
167 2_167372030 2_163029526 -910.176874029311
168 2_167396998 2_163029526 -910.064797348021
169 2_167523201 2_163029526 -910.187282982671
170 2_167545144 2_163029526 -910.315554192157
171 2_167556235 2_163029526 -910.969112778851
172 2_167567326 2_163029526 -911.838215140427
173 2_167647654 2_163029526 -912.113304129954
174 2_167755373 2_163029526 -912.090609266577
175 2_167788738 2_163029526 -912.045677939799
176 2_167822104 2_163029526 -912.007085394147
177 2_167836721 2_163029526 -911.988493128812
178 2_167845502 2_163029526 -911.988786092695
179 2_167854284 2_163029526 -912.00499227335
180 2_167858563 2_163029526 -912.037057028942
181 2_163029526 2_163045161 -873.184005421865
182 2_163045161 2_163045161 -873.052429195597
183 2_163061794 2_163045161 -872.876446252734
184 2_163078427 2_163045161 -870.379929940113
185 2_163095060 2_163045161 -866.890946541432
186 2_163111693 2_163045161 -863.976852913588
187 2_163125708 2_163045161 -861.678897471612
188 2_163137394 2_163045161 -861.946622619464
189 2_163149080 2_163045161 -861.073087018994
190 2_163154021 2_163045161 -860.513483602307
191 2_163156127 2_163045161 -859.983197495872
192 2_163157556 2_163045161 -859.4842976426
