Var1 Var2 loglik
1 2_163029526 2_163029526 -965.04901102927
2 2_163045161 2_163029526 -965.058644218078
3 2_163061794 2_163029526 -965.064599047613
4 2_163078427 2_163029526 -964.097756221595
5 2_163095060 2_163029526 -962.867523112308
6 2_163111693 2_163029526 -962.255788932881
7 2_163125708 2_163029526 -962.443759964856
8 2_163137394 2_163029526 -963.13080627179
9 2_163149080 2_163029526 -962.765907348135
10 2_163154021 2_163029526 -962.899385141391
11 2_163156127 2_163029526 -963.351811312975
12 2_163157556 2_163029526 -964.145734874198
13 2_163158891 2_163029526 -965.285929715374
14 2_163160225 2_163029526 -966.756306394631
15 2_163161559 2_163029526 -968.51958186692
16 2_163162894 2_163029526 -970.520136594574
17 2_163164228 2_163029526 -972.689664056284
18 2_163165562 2_163029526 -974.954437582501
19 2_163166897 2_163029526 -977.242816811274
20 2_163262650 2_163029526 -979.034500035061
21 2_163413317 2_163029526 -979.357539303405
22 2_163495816 2_163029526 -981.263231331941
23 2_163507977 2_163029526 -981.985640955781
24 2_163520139 2_163029526 -982.724003208537
25 2_163582672 2_163029526 -983.179452365246
26 2_164022416 2_163029526 -984.396423970665
27 2_164027702 2_163029526 -984.768765477603
28 2_164032987 2_163029526 -984.831967837663
29 2_164064248 2_163029526 -985.065295354668
30 2_164070405 2_163029526 -985.048299364742
31 2_164076561 2_163029526 -985.03120484347
32 2_164255184 2_163029526 -983.944205733897
33 2_164291807 2_163029526 -987.447071276026
34 2_164314068 2_163029526 -988.104905342371
35 2_164325529 2_163029526 -988.333264200502
36 2_164336991 2_163029526 -988.484202010879
37 2_164348452 2_163029526 -988.389884368961
38 2_164605360 2_163029526 -988.467113596822
39 2_164617986 2_163029526 -988.516884132582
40 2_164628884 2_163029526 -988.587710337469
41 2_164636687 2_163029526 -988.658265085753
42 2_164648869 2_163029526 -988.68453369579
43 2_164668920 2_163029526 -988.697065304257
44 2_164758936 2_163029526 -988.747777468343
45 2_165053217 2_163029526 -992.104351653101
46 2_165121823 2_163029526 -991.918958819277
47 2_165132678 2_163029526 -991.928628930245
48 2_165143532 2_163029526 -993.571770437375
49 2_165154046 2_163029526 -994.164925310572
50 2_165157220 2_163029526 -994.132501745266
51 2_165160395 2_163029526 -994.160122550756
52 2_165163569 2_163029526 -994.244850599979
53 2_165195982 2_163029526 -994.276459035369
54 2_165223558 2_163029526 -994.308886983912
55 2_165251135 2_163029526 -994.34613295123
56 2_165276843 2_163029526 -994.319386425866
57 2_165283031 2_163029526 -993.910433116999
58 2_165290201 2_163029526 -993.222264158424
59 2_165297626 2_163029526 -992.693454914296
60 2_165445995 2_163029526 -992.631144585653
61 2_165451594 2_163029526 -992.460117756936
62 2_165457194 2_163029526 -992.26955500226
63 2_165462793 2_163029526 -992.1061344892
64 2_165468393 2_163029526 -991.95322389151
65 2_165473992 2_163029526 -991.802612836204
66 2_165479592 2_163029526 -991.656144249492
67 2_165485905 2_163029526 -992.692198248108
68 2_165495439 2_163029526 -992.591388405878
69 2_165565236 2_163029526 -992.573808893228
70 2_165569910 2_163029526 -992.614699981663
71 2_165574583 2_163029526 -992.613468882905
72 2_165581587 2_163029526 -992.152587929708
73 2_165605467 2_163029526 -992.137470585067
74 2_165629348 2_163029526 -992.128886930307
75 2_165653228 2_163029526 -992.119611261509
76 2_165677109 2_163029526 -992.108503805079
77 2_165700989 2_163029526 -992.085340937799
78 2_165704891 2_163029526 -992.066046267081
79 2_165706625 2_163029526 -992.050242441296
80 2_165708359 2_163029526 -992.038077313184
81 2_165710093 2_163029526 -992.029661623696
82 2_165711827 2_163029526 -992.025059673054
83 2_165713561 2_163029526 -991.971008383382
84 2_165715295 2_163029526 -991.921163819412
85 2_165717029 2_163029526 -991.898073714905
86 2_165718763 2_163029526 -991.909454704953
87 2_165720497 2_163029526 -991.96095524885
88 2_165722231 2_163029526 -992.053977724675
89 2_165723965 2_163029526 -992.185006487495
90 2_165725699 2_163029526 -992.356187597811
91 2_165802549 2_163029526 -992.514304894862
92 2_165851320 2_163029526 -992.598968966419
93 2_165858793 2_163029526 -992.655889073735
94 2_165864624 2_163029526 -992.845422098578
95 2_165868565 2_163029526 -993.02948628454
96 2_165872506 2_163029526 -993.205166756896
97 2_165876447 2_163029526 -993.369580473402
98 2_165880388 2_163029526 -993.520005448036
99 2_165884329 2_163029526 -993.779721334001
100 2_165888270 2_163029526 -994.036383721373
101 2_165892211 2_163029526 -994.221473202212
102 2_165896152 2_163029526 -994.313493655125
103 2_165900093 2_163029526 -994.399409583418
104 2_165912941 2_163029526 -994.457552986821
105 2_165925276 2_163029526 -994.489825380236
106 2_165925359 2_163029526 -994.521180996076
107 2_165925441 2_163029526 -994.552185714879
108 2_165930685 2_163029526 -994.590251450529
109 2_166172164 2_163029526 -994.617055639627
