Var1 Var2 loglik
1 2_163029526 2_163029526 -880.602083715674
2 2_163045161 2_163029526 -880.612191516405
3 2_163061794 2_163029526 -880.608039619755
4 2_163078427 2_163029526 -879.910256950827
5 2_163095060 2_163029526 -879.040572405082
6 2_163111693 2_163029526 -878.542552003388
7 2_163125708 2_163029526 -878.460635926311
8 2_163137394 2_163029526 -877.513339564776
9 2_163149080 2_163029526 -876.291717261113
10 2_163154021 2_163029526 -876.051572724026
11 2_163156127 2_163029526 -875.937972315229
12 2_163157556 2_163029526 -875.96090622136
13 2_163158891 2_163029526 -876.124517219078
14 2_163160225 2_163029526 -876.425988708409
15 2_163161559 2_163029526 -876.855325116479
16 2_163162894 2_163029526 -877.39620758716
17 2_163164228 2_163029526 -878.027756205063
18 2_163165562 2_163029526 -878.72685826118
19 2_163166897 2_163029526 -879.470481067838
20 2_163262650 2_163029526 -879.415678348852
21 2_163413317 2_163029526 -877.993985158339
22 2_163495816 2_163029526 -874.564864867625
23 2_163507977 2_163029526 -874.15845191945
24 2_163520139 2_163029526 -874.049543162222
25 2_163582672 2_163029526 -874.290732158004
26 2_164022416 2_163029526 -880.892132582462
27 2_164027702 2_163029526 -878.954163557257
28 2_164032987 2_163029526 -879.10867845848
29 2_164064248 2_163029526 -879.34955575031
30 2_164070405 2_163029526 -879.337086651959
31 2_164076561 2_163029526 -879.324495500293
32 2_164255184 2_163029526 -876.816389432099
33 2_164291807 2_163029526 -859.244794087388
34 2_164314068 2_163029526 -858.991745372346
35 2_164325529 2_163029526 -858.958603891713
36 2_164336991 2_163029526 -858.569581230574
37 2_164348452 2_163029526 -856.969813759773
38 2_164605360 2_163029526 -856.159636431707
39 2_164617986 2_163029526 -856.044660652228
40 2_164628884 2_163029526 -855.98160877547
41 2_164636687 2_163029526 -855.94018549367
42 2_164648869 2_163029526 -855.866413894236
43 2_164668920 2_163029526 -855.708850577686
44 2_164758936 2_163029526 -855.096768837052
45 2_165053217 2_163029526 -850.954054765727
46 2_165121823 2_163029526 -850.97229754603
47 2_165132678 2_163029526 -850.971217947698
48 2_165143532 2_163029526 -848.196300688828
49 2_165154046 2_163029526 -847.872872262028
50 2_165157220 2_163029526 -847.467212390953
51 2_165160395 2_163029526 -847.113293876149
52 2_165163569 2_163029526 -846.155277909355
53 2_165195982 2_163029526 -845.950759466766
54 2_165223558 2_163029526 -845.885589715053
55 2_165251135 2_163029526 -845.817081783197
56 2_165276843 2_163029526 -845.022162873871
57 2_165283031 2_163029526 -844.870416881777
58 2_165290201 2_163029526 -840.954891160345
59 2_165297626 2_163029526 -819.997283308681
60 2_165445995 2_163029526 -816.312506784434
61 2_165451594 2_163029526 -816.041086872453
62 2_165457194 2_163029526 -815.806839444387
63 2_165462793 2_163029526 -815.649628635214
64 2_165468393 2_163029526 -815.538355853357
65 2_165473992 2_163029526 -815.463338214523
66 2_165479592 2_163029526 -815.425150778917
67 2_165485905 2_163029526 -815.583846528213
68 2_165495439 2_163029526 -815.632903169772
