Var1 Var2 loglik
1 2_163029526 2_163029526 -939.455724461712
2 2_163045161 2_163029526 -939.458331367403
3 2_163061794 2_163029526 -939.477557504835
4 2_163078427 2_163029526 -939.371683858328
5 2_163095060 2_163029526 -939.377053407117
6 2_163111693 2_163029526 -939.688017652468
7 2_163125708 2_163029526 -940.008966511159
8 2_163137394 2_163029526 -936.072322929548
9 2_163149080 2_163029526 -937.257044255745
10 2_163154021 2_163029526 -937.306387407372
11 2_163156127 2_163029526 -937.373702503561
12 2_163157556 2_163029526 -937.457383831288
13 2_163158891 2_163029526 -937.555580229954
14 2_163160225 2_163029526 -937.666325937272
15 2_163161559 2_163029526 -937.78771508076
16 2_163162894 2_163029526 -937.918073841142
17 2_163164228 2_163029526 -938.056070369073
18 2_163165562 2_163029526 -938.200805442538
19 2_163166897 2_163029526 -938.351239145953
20 2_163262650 2_163029526 -936.888446465806
21 2_163413317 2_163029526 -934.732774156348
22 2_163495816 2_163029526 -933.153248365125
23 2_163507977 2_163029526 -933.002876410926
24 2_163520139 2_163029526 -932.985144878996
25 2_163582672 2_163029526 -932.835473958886
26 2_164022416 2_163029526 -919.047496128991
27 2_164027702 2_163029526 -917.229642556757
28 2_164032987 2_163029526 -918.243800522015
29 2_164064248 2_163029526 -919.640315876056
30 2_164070405 2_163029526 -919.642165888586
31 2_164076561 2_163029526 -919.644570031575
32 2_164255184 2_163029526 -925.23973867715
33 2_164291807 2_163029526 -936.224483444169
34 2_164314068 2_163029526 -937.325079439978
35 2_164325529 2_163029526 -937.456429065221
36 2_164336991 2_163029526 -937.756932404672
37 2_164348452 2_163029526 -938.614020906432
38 2_164605360 2_163029526 -939.386184580883
39 2_164617986 2_163029526 -939.394173922928
40 2_164628884 2_163029526 -939.409934040592
41 2_164636687 2_163029526 -939.419546198343
42 2_164648869 2_163029526 -939.402605483179
43 2_164668920 2_163029526 -938.933145782234
44 2_164758936 2_163029526 -937.28247795756
45 2_165053217 2_163029526 -935.839456830224
46 2_165121823 2_163029526 -935.848419274578
47 2_165132678 2_163029526 -935.929393411918
48 2_165143532 2_163029526 -936.071481360834
49 2_165154046 2_163029526 -936.038729232533
50 2_165157220 2_163029526 -937.144492889827
51 2_165160395 2_163029526 -938.516427588389
52 2_165163569 2_163029526 -940.18491067795
53 2_165195982 2_163029526 -942.047361854495
54 2_165223558 2_163029526 -942.366725051361
55 2_165251135 2_163029526 -942.382557863592
56 2_165276843 2_163029526 -942.374320583092
57 2_165283031 2_163029526 -943.285679840479
58 2_165290201 2_163029526 -943.607682873475
59 2_165297626 2_163029526 -948.027307275624
60 2_165445995 2_163029526 -950.608262287449
61 2_165451594 2_163029526 -950.754839276522
62 2_165457194 2_163029526 -950.911136264917
63 2_165462793 2_163029526 -950.991001315346
64 2_165468393 2_163029526 -951.05229979366
65 2_165473992 2_163029526 -951.116339587203
66 2_165479592 2_163029526 -951.182821645107
67 2_165485905 2_163029526 -957.983297213968
68 2_165495439 2_163029526 -958.019968587842
69 2_165565236 2_163029526 -958.080853141173
70 2_165569910 2_163029526 -958.344957968022
71 2_165574583 2_163029526 -958.600767830961
72 2_165581587 2_163029526 -958.089689859141
73 2_165605467 2_163029526 -958.169742928158
74 2_165629348 2_163029526 -958.258877237994
75 2_165653228 2_163029526 -958.372310990103
76 2_165677109 2_163029526 -958.451729246888
77 2_165700989 2_163029526 -958.438904419805
78 2_165704891 2_163029526 -958.405407488114
79 2_165706625 2_163029526 -958.373602156803
80 2_165708359 2_163029526 -958.343785739004
81 2_165710093 2_163029526 -958.316243596226
82 2_165711827 2_163029526 -958.291243483576
83 2_165713561 2_163029526 -957.993747599171
84 2_165715295 2_163029526 -957.621244599735
85 2_165717029 2_163029526 -957.273556651882
86 2_165718763 2_163029526 -956.990437005335
87 2_165720497 2_163029526 -956.811218600868
88 2_165722231 2_163029526 -956.763488550895
89 2_165723965 2_163029526 -956.849228306936
90 2_165725699 2_163029526 -956.865760048395
91 2_165802549 2_163029526 -956.771230799098
92 2_165851320 2_163029526 -956.72760720508
93 2_165858793 2_163029526 -956.750100162652
94 2_165864624 2_163029526 -956.776455804868
95 2_165868565 2_163029526 -956.832676159356
96 2_165872506 2_163029526 -956.919042982174
97 2_165876447 2_163029526 -957.035530839437
98 2_165880388 2_163029526 -957.181799378406
99 2_165884329 2_163029526 -957.376927360313
100 2_165888270 2_163029526 -957.627863078687
101 2_165892211 2_163029526 -957.903639031466
102 2_165896152 2_163029526 -958.150117209661
103 2_165900093 2_163029526 -958.402497672906
104 2_165912941 2_163029526 -958.625213732423
105 2_165925276 2_163029526 -958.810010405102
106 2_165925359 2_163029526 -958.986463822416
107 2_165925441 2_163029526 -959.165589754348
108 2_165930685 2_163029526 -959.256048715179
109 2_166172164 2_163029526 -958.919661486003
110 2_166181382 2_163029526 -958.26399540709
111 2_166190600 2_163029526 -957.924336565393
112 2_166324274 2_163029526 -958.808931706789
113 2_166325217 2_163029526 -959.24550249347
114 2_166326020 2_163029526 -959.780447462382
115 2_166326823 2_163029526 -960.394894652157
116 2_166327627 2_163029526 -960.675054545221
117 2_166328430 2_163029526 -960.705467545997
118 2_166377584 2_163029526 -960.778393438221
119 2_166382507 2_163029526 -960.997102773101
120 2_166387430 2_163029526 -961.229407655647
121 2_166394815 2_163029526 -961.474713674152
122 2_166403288 2_163029526 -962.063594321048
123 2_166407404 2_163029526 -962.691483546979
124 2_166411519 2_163029526 -962.82253537942
125 2_166415634 2_163029526 -963.036135636585
126 2_166419069 2_163029526 -963.338944846861
127 2_166422503 2_163029526 -963.735441319639
128 2_166425938 2_163029526 -964.227222085695
129 2_166429372 2_163029526 -964.812486968026
130 2_166432807 2_163029526 -965.485875316438
131 2_166439999 2_163029526 -966.238826673029
132 2_166448156 2_163029526 -967.061092774327
133 2_166475596 2_163029526 -967.761597453222
134 2_166491355 2_163029526 -967.383292456031
135 2_166507114 2_163029526 -967.307063289957
136 2_166522873 2_163029526 -967.288887483136
137 2_166537635 2_163029526 -967.278589546129
138 2_166552260 2_163029526 -967.313893710915
139 2_166566886 2_163029526 -968.710395798303
140 2_166581511 2_163029526 -968.728161903276
141 2_166592132 2_163029526 -969.491006005536
142 2_166599166 2_163029526 -970.595275242021
143 2_166606199 2_163029526 -971.593099216991
144 2_166613233 2_163029526 -971.922403410385
145 2_166623650 2_163029526 -972.311500975056
146 2_166754477 2_163029526 -973.527308588729
147 2_166783106 2_163029526 -973.809715794635
148 2_166802407 2_163029526 -974.14165017821
149 2_166805057 2_163029526 -974.533208102302
150 2_166807706 2_163029526 -974.98684146523
151 2_166811338 2_163029526 -975.496681010494
152 2_166839967 2_163029526 -975.908519534114
153 2_166951357 2_163029526 -976.13238556606
154 2_166992184 2_163029526 -976.141431039912
155 2_167033011 2_163029526 -976.149325749393
156 2_167073838 2_163029526 -977.175015938941
157 2_167142758 2_163029526 -979.51461991637
158 2_167274124 2_163029526 -980.351936312386
159 2_167282638 2_163029526 -979.402845148195
160 2_167286179 2_163029526 -978.498890501719
161 2_167289719 2_163029526 -977.671383280422
162 2_167293260 2_163029526 -977.009222927833
163 2_167306473 2_163029526 -976.781030872185
164 2_167322761 2_163029526 -976.760856528372
165 2_167349466 2_163029526 -976.76364967192
