Var1 Var2 loglik
1 2_163029526 2_163029526 -889.333355554455
2 2_163045161 2_163029526 -889.379371883327
3 2_163061794 2_163029526 -889.427704852405
4 2_163078427 2_163029526 -889.33122413457
5 2_163095060 2_163029526 -889.937806601255
6 2_163111693 2_163029526 -891.479303405733
7 2_163125708 2_163029526 -892.852133833306
8 2_163137394 2_163029526 -893.754410898458
9 2_163149080 2_163029526 -894.366219999169
10 2_163154021 2_163029526 -894.847789279631
11 2_163156127 2_163029526 -895.454464781812
12 2_163157556 2_163029526 -896.17808831764
13 2_163158891 2_163029526 -897.005740963771
14 2_163160225 2_163029526 -897.920446865646
15 2_163161559 2_163029526 -898.902506532999
16 2_163162894 2_163029526 -899.931277382871
17 2_163164228 2_163029526 -900.987043753404
18 2_163165562 2_163029526 -902.052618169768
19 2_163166897 2_163029526 -903.114388470281
20 2_163262650 2_163029526 -903.835644415195
21 2_163413317 2_163029526 -905.021603456463
22 2_163495816 2_163029526 -907.592085649133
23 2_163507977 2_163029526 -909.877673529936
24 2_163520139 2_163029526 -912.617964726326
25 2_163582672 2_163029526 -915.483910899832
26 2_164022416 2_163029526 -917.478935250631
27 2_164027702 2_163029526 -917.225734356465
28 2_164032987 2_163029526 -917.783160833165
29 2_164064248 2_163029526 -918.305879690918
30 2_164070405 2_163029526 -918.310777151679
31 2_164076561 2_163029526 -918.315506436575
32 2_164255184 2_163029526 -920.152787761155
33 2_164291807 2_163029526 -928.495305928259
34 2_164314068 2_163029526 -929.952305493285
35 2_164325529 2_163029526 -929.995485984941
36 2_164336991 2_163029526 -930.194047230635
37 2_164348452 2_163029526 -931.472749077277
38 2_164605360 2_163029526 -933.183627825669
39 2_164617986 2_163029526 -933.436584728116
40 2_164628884 2_163029526 -933.777958618724
41 2_164636687 2_163029526 -934.094328808829
42 2_164648869 2_163029526 -934.167394545362
43 2_164668920 2_163029526 -934.082243414525
44 2_164758936 2_163029526 -933.693392567637
45 2_165053217 2_163029526 -938.903894611564
46 2_165121823 2_163029526 -939.173055463837
47 2_165132678 2_163029526 -939.220757119036
48 2_165143532 2_163029526 -940.448405773521
49 2_165154046 2_163029526 -941.792495107446
50 2_165157220 2_163029526 -942.033812408728
51 2_165160395 2_163029526 -942.282191689426
52 2_165163569 2_163029526 -941.918789973868
53 2_165195982 2_163029526 -941.85518795707
54 2_165223558 2_163029526 -941.87553707298
55 2_165251135 2_163029526 -941.903953034235
56 2_165276843 2_163029526 -944.475093584444
57 2_165283031 2_163029526 -947.803836808157
58 2_165290201 2_163029526 -947.867302871167
59 2_165297626 2_163029526 -949.066561695131
60 2_165445995 2_163029526 -949.949710890971
61 2_165451594 2_163029526 -950.291107545313
62 2_165457194 2_163029526 -950.651275893753
63 2_165462793 2_163029526 -950.948291950068
64 2_165468393 2_163029526 -951.228746239714
65 2_165473992 2_163029526 -951.509626969006
66 2_165479592 2_163029526 -951.788429952819
67 2_165485905 2_163029526 -954.066425913136
68 2_165495439 2_163029526 -954.406796230126
69 2_165565236 2_163029526 -954.522353601812
70 2_165569910 2_163029526 -954.617491991709
71 2_165574583 2_163029526 -954.691229538026
72 2_165581587 2_163029526 -954.372332613908
73 2_165605467 2_163029526 -954.367070262969
74 2_165629348 2_163029526 -954.362141834176
75 2_165653228 2_163029526 -954.358241110906
76 2_165677109 2_163029526 -954.360359277482
77 2_165700989 2_163029526 -954.411874638836
78 2_165704891 2_163029526 -954.617854833633
79 2_165706625 2_163029526 -954.84300366958
80 2_165708359 2_163029526 -955.087188860769
81 2_165710093 2_163029526 -955.350088128828
82 2_165711827 2_163029526 -955.631179401314
83 2_165713561 2_163029526 -956.197365262158
84 2_165715295 2_163029526 -956.797220357645
85 2_165717029 2_163029526 -957.356149555707
86 2_165718763 2_163029526 -957.884572741046
