Var1 Var2 loglik
1 2_163029526 2_163029526 -841.902419097495
2 2_163045161 2_163029526 -841.853053225102
3 2_163061794 2_163029526 -841.768419075233
4 2_163078427 2_163029526 -841.642513340045
5 2_163095060 2_163029526 -841.866027196978
6 2_163111693 2_163029526 -842.389688845032
7 2_163125708 2_163029526 -842.405401648933
8 2_163137394 2_163029526 -838.529252450926
9 2_163149080 2_163029526 -834.483466319786
10 2_163154021 2_163029526 -830.367350259131
11 2_163156127 2_163029526 -826.270949437367
12 2_163157556 2_163029526 -822.294220873826
13 2_163158891 2_163029526 -818.545724237763
14 2_163160225 2_163029526 -815.133254284304
15 2_163161559 2_163029526 -812.153166148319
16 2_163162894 2_163029526 -809.680476820579
17 2_163164228 2_163029526 -807.761837567513
18 2_163165562 2_163029526 -806.412745805765
19 2_163166897 2_163029526 -805.618720193527
20 2_163262650 2_163029526 -805.341004713359
21 2_163413317 2_163029526 -803.68860555476
22 2_163495816 2_163029526 -800.062930742222
23 2_163507977 2_163029526 -798.039900969122
24 2_163520139 2_163029526 -796.793408593885
25 2_163582672 2_163029526 -796.156510155509
26 2_164022416 2_163029526 -802.942179087544
27 2_164027702 2_163029526 -813.227201153785
28 2_164032987 2_163029526 -815.903311452846
29 2_164064248 2_163029526 -818.418890648459
30 2_164070405 2_163029526 -818.423850787301
31 2_164076561 2_163029526 -818.42886580529
32 2_164255184 2_163029526 -820.963174040459
33 2_164291807 2_163029526 -825.855793552945
34 2_164314068 2_163029526 -827.945346196178
35 2_164325529 2_163029526 -828.812716335871
36 2_164336991 2_163029526 -830.061978002667
37 2_164348452 2_163029526 -832.302685572454
38 2_164605360 2_163029526 -834.548329154599
39 2_164617986 2_163029526 -835.03120559167
40 2_164628884 2_163029526 -835.647283616564
41 2_164636687 2_163029526 -836.329917731021
42 2_164648869 2_163029526 -836.83100311518
43 2_164668920 2_163029526 -836.814660685775
44 2_164758936 2_163029526 -836.701937123865
45 2_165053217 2_163029526 -851.144025002374
46 2_165121823 2_163029526 -852.119495644977
47 2_165132678 2_163029526 -852.218020090867
48 2_165143532 2_163029526 -852.256897071597
49 2_165154046 2_163029526 -851.932458709643
50 2_165157220 2_163029526 -852.669330088397
51 2_165160395 2_163029526 -853.993011561844
52 2_165163569 2_163029526 -855.685543326128
53 2_165195982 2_163029526 -856.150260435764
54 2_165223558 2_163029526 -856.431720785148
55 2_165251135 2_163029526 -856.739059071093
56 2_165276843 2_163029526 -855.882786117372
57 2_165283031 2_163029526 -856.585042596689
58 2_165290201 2_163029526 -856.906180940621
59 2_165297626 2_163029526 -858.339376097177
60 2_165445995 2_163029526 -859.728020792413
61 2_165451594 2_163029526 -859.793904501859
62 2_165457194 2_163029526 -859.95213741925
63 2_165462793 2_163029526 -859.982740989836
64 2_165468393 2_163029526 -859.970920897063
65 2_165473992 2_163029526 -859.965635643629
66 2_165479592 2_163029526 -859.967280440719
67 2_165485905 2_163029526 -860.036753438839
68 2_165495439 2_163029526 -860.215857935759
69 2_165565236 2_163029526 -860.4989608145
70 2_165569910 2_163029526 -860.92188456947
71 2_165574583 2_163029526 -861.339305819939
72 2_165581587 2_163029526 -860.987539440249
73 2_165605467 2_163029526 -861.031906014152
74 2_165629348 2_163029526 -861.068092259255
75 2_165653228 2_163029526 -861.107470883148
76 2_165677109 2_163029526 -861.143844871495
77 2_165700989 2_163029526 -861.183861135765
78 2_165704891 2_163029526 -861.268845365802
79 2_165706625 2_163029526 -861.372244226882
80 2_165708359 2_163029526 -861.494452391076
81 2_165710093 2_163029526 -861.635692207314
82 2_165711827 2_163029526 -861.796014678499
83 2_165713561 2_163029526 -861.909406928001
84 2_165715295 2_163029526 -862.148020145218
85 2_165717029 2_163029526 -862.569613189736
86 2_165718763 2_163029526 -863.200256449925
87 2_165720497 2_163029526 -864.05393904651
88 2_165722231 2_163029526 -865.123808021613
89 2_165723965 2_163029526 -866.358667617857
90 2_165725699 2_163029526 -866.9835327325
91 2_165802549 2_163029526 -867.137492875749
92 2_165851320 2_163029526 -867.137010658322
93 2_165858793 2_163029526 -867.051245334375
94 2_165864624 2_163029526 -866.987846524575
95 2_165868565 2_163029526 -866.950597455907
96 2_165872506 2_163029526 -866.941301147266
97 2_165876447 2_163029526 -866.961532707419
98 2_165880388 2_163029526 -867.012537417992
99 2_165884329 2_163029526 -867.063264190816
100 2_165888270 2_163029526 -867.142619027155
101 2_165892211 2_163029526 -867.26044133222
102 2_165896152 2_163029526 -867.362186445128
103 2_165900093 2_163029526 -867.470763170012
104 2_165912941 2_163029526 -867.621512993376
105 2_165925276 2_163029526 -867.812266177117
106 2_165925359 2_163029526 -868.018783007096
107 2_165925441 2_163029526 -868.238723846047
108 2_165930685 2_163029526 -868.473270933583
109 2_166172164 2_163029526 -868.26991632971
110 2_166181382 2_163029526 -867.549889360453
111 2_166190600 2_163029526 -866.811111623458
112 2_166324274 2_163029526 -866.408370565896
113 2_166325217 2_163029526 -867.14623261035
114 2_166326020 2_163029526 -868.737581762343
115 2_166326823 2_163029526 -870.971530773159
116 2_166327627 2_163029526 -872.096419285089
117 2_166328430 2_163029526 -872.192654991936
118 2_166377584 2_163029526 -872.277127645562
119 2_166382507 2_163029526 -872.287203372762
120 2_166387430 2_163029526 -872.31593632929
121 2_166394815 2_163029526 -872.363414343172
122 2_166403288 2_163029526 -872.448245401648
123 2_166407404 2_163029526 -872.862324145684
124 2_166411519 2_163029526 -872.890189925507
125 2_166415634 2_163029526 -873.066697349642
126 2_166419069 2_163029526 -873.404717753979
127 2_166422503 2_163029526 -873.913150558404
128 2_166425938 2_163029526 -874.595580450151
129 2_166429372 2_163029526 -875.449324251009
130 2_166432807 2_163029526 -876.465086448389
131 2_166439999 2_163029526 -877.627341747756
132 2_166448156 2_163029526 -878.915426402136
133 2_166475596 2_163029526 -879.973274585144
134 2_166491355 2_163029526 -880.076118865395
135 2_166507114 2_163029526 -880.509184213588
136 2_166522873 2_163029526 -880.992007232053
137 2_166537635 2_163029526 -881.322036630834
138 2_166552260 2_163029526 -881.409344347534
139 2_166566886 2_163029526 -882.784152750069
