Var1 Var2 loglik
1 2_163029526 2_163029526 -838.795842111426
2 2_163045161 2_163029526 -838.796239936468
3 2_163061794 2_163029526 -838.78024954694
4 2_163078427 2_163029526 -839.468810279745
5 2_163095060 2_163029526 -841.658980781821
6 2_163111693 2_163029526 -845.244349811658
7 2_163125708 2_163029526 -849.495249690367
8 2_163137394 2_163029526 -850.651495606698
9 2_163149080 2_163029526 -850.956827084574
10 2_163154021 2_163029526 -851.313131392248
11 2_163156127 2_163029526 -851.794118194069
12 2_163157556 2_163029526 -852.397950244146
13 2_163158891 2_163029526 -853.117159759141
14 2_163160225 2_163029526 -853.938666425207
15 2_163161559 2_163029526 -854.84462594029
16 2_163162894 2_163029526 -855.814053911576
17 2_163164228 2_163029526 -856.824901690457
18 2_163165562 2_163029526 -857.856172118443
19 2_163166897 2_163029526 -858.889382356835
20 2_163262650 2_163029526 -859.425364243305
21 2_163413317 2_163029526 -860.096804448271
22 2_163495816 2_163029526 -860.091476997316
23 2_163507977 2_163029526 -861.691912277369
24 2_163520139 2_163029526 -863.861205826045
25 2_163582672 2_163029526 -865.647706017884
26 2_164022416 2_163029526 -867.55398532906
27 2_164027702 2_163029526 -867.762320027441
28 2_164032987 2_163029526 -868.340605830397
29 2_164064248 2_163029526 -868.809615325662
30 2_164070405 2_163029526 -868.792201019881
31 2_164076561 2_163029526 -868.774740377035
32 2_164255184 2_163029526 -868.93808935057
33 2_164291807 2_163029526 -875.682407526331
34 2_164314068 2_163029526 -876.593284536718
35 2_164325529 2_163029526 -876.659578249029
36 2_164336991 2_163029526 -876.866033351216
37 2_164348452 2_163029526 -878.452413779118
38 2_164605360 2_163029526 -881.054176041268
39 2_164617986 2_163029526 -881.354155678924
40 2_164628884 2_163029526 -881.769369280769
41 2_164636687 2_163029526 -882.140145541936
42 2_164648869 2_163029526 -882.164884223714
43 2_164668920 2_163029526 -881.939913537561
44 2_164758936 2_163029526 -881.088209487244
45 2_165053217 2_163029526 -882.488391233672
46 2_165121823 2_163029526 -882.545143396515
47 2_165132678 2_163029526 -882.572188360693
48 2_165143532 2_163029526 -885.59624145355
49 2_165154046 2_163029526 -885.208365600517
50 2_165157220 2_163029526 -885.116028445381
51 2_165160395 2_163029526 -885.043456392598
52 2_165163569 2_163029526 -884.979716331853
53 2_165195982 2_163029526 -885.011972589537
54 2_165223558 2_163029526 -885.021488239848
55 2_165251135 2_163029526 -885.054443682316
56 2_165276843 2_163029526 -888.984841712267
57 2_165283031 2_163029526 -892.883633198408
58 2_165290201 2_163029526 -892.669524781965
59 2_165297626 2_163029526 -892.717617336162
60 2_165445995 2_163029526 -892.867951566822
61 2_165451594 2_163029526 -892.915238058337
62 2_165457194 2_163029526 -892.994191805581
63 2_165462793 2_163029526 -893.111019999708
64 2_165468393 2_163029526 -893.257533309744
65 2_165473992 2_163029526 -893.43005443861
66 2_165479592 2_163029526 -893.626409383717
67 2_165485905 2_163029526 -895.3238264467
68 2_165495439 2_163029526 -895.814281720254
69 2_165565236 2_163029526 -896.080432801889
70 2_165569910 2_163029526 -896.146104151964
71 2_165574583 2_163029526 -896.351547919818
72 2_165581587 2_163029526 -896.42527971556
73 2_165605467 2_163029526 -896.450320078067
74 2_165629348 2_163029526 -896.480292953499
