Var1 Var2 loglik
1 2_163029526 2_163029526 -968.062606740614
2 2_163045161 2_163029526 -968.011811985404
3 2_163061794 2_163029526 -967.962870442456
4 2_163078427 2_163029526 -968.138467902428
5 2_163095060 2_163029526 -968.436885175706
6 2_163111693 2_163029526 -968.703538749256
7 2_163125708 2_163029526 -969.02895143266
8 2_163137394 2_163029526 -967.692096126265
9 2_163149080 2_163029526 -965.870572954662
10 2_163154021 2_163029526 -965.539245169152
11 2_163156127 2_163029526 -965.232960812896
12 2_163157556 2_163029526 -964.954921579794
13 2_163158891 2_163029526 -964.707372893667
14 2_163160225 2_163029526 -964.491459372919
15 2_163161559 2_163029526 -964.307200500685
16 2_163162894 2_163029526 -964.153602571623
17 2_163164228 2_163029526 -964.028899658238
18 2_163165562 2_163029526 -963.930838529172
19 2_163166897 2_163029526 -963.8565738839
20 2_163262650 2_163029526 -963.780214133704
21 2_163413317 2_163029526 -963.898198059254
22 2_163495816 2_163029526 -961.57751677207
23 2_163507977 2_163029526 -959.893922516247
24 2_163520139 2_163029526 -958.057155224602
25 2_163582672 2_163029526 -956.350754313583
26 2_164022416 2_163029526 -953.266843163384
27 2_164027702 2_163029526 -952.520221228205
28 2_164032987 2_163029526 -951.895733790785
29 2_164064248 2_163029526 -951.661840366699
30 2_164070405 2_163029526 -951.631517593658
31 2_164076561 2_163029526 -951.601277455653
32 2_164255184 2_163029526 -947.52255910644
33 2_164291807 2_163029526 -944.972203676839
34 2_164314068 2_163029526 -945.056611231696
35 2_164325529 2_163029526 -945.368712279106
36 2_164336991 2_163029526 -945.465801846203
37 2_164348452 2_163029526 -944.866075764941
38 2_164605360 2_163029526 -945.053434262093
39 2_164617986 2_163029526 -944.61287514051
40 2_164628884 2_163029526 -944.299742047312
41 2_164636687 2_163029526 -944.141389645966
42 2_164648869 2_163029526 -944.1181284398
43 2_164668920 2_163029526 -944.105177795785
44 2_164758936 2_163029526 -944.19737459203
45 2_165053217 2_163029526 -944.687823466055
46 2_165121823 2_163029526 -944.586995759536
47 2_165132678 2_163029526 -944.389236219144
48 2_165143532 2_163029526 -944.123944074851
49 2_165154046 2_163029526 -942.001836679949
50 2_165157220 2_163029526 -941.157077322864
51 2_165160395 2_163029526 -940.249562305477
52 2_165163569 2_163029526 -939.627169709876
53 2_165195982 2_163029526 -939.107787274531
54 2_165223558 2_163029526 -938.994996280707
55 2_165251135 2_163029526 -938.945976966818
56 2_165276843 2_163029526 -939.040843550986
57 2_165283031 2_163029526 -939.118102053253
58 2_165290201 2_163029526 -938.830796398751
59 2_165297626 2_163029526 -938.503606393161
60 2_165445995 2_163029526 -938.41478832426
61 2_165451594 2_163029526 -938.26616803732
62 2_165457194 2_163029526 -938.189204650944
63 2_165462793 2_163029526 -938.076978811722
64 2_165468393 2_163029526 -937.976815252742
65 2_165473992 2_163029526 -937.91635334751
66 2_165479592 2_163029526 -937.897957106925
67 2_165485905 2_163029526 -935.168766536285
68 2_165495439 2_163029526 -935.163778487532
69 2_165565236 2_163029526 -935.006871978918
70 2_165569910 2_163029526 -934.89052674009
71 2_165574583 2_163029526 -934.885311054941
72 2_165581587 2_163029526 -934.902900456206
73 2_165605467 2_163029526 -934.834306484671
74 2_165629348 2_163029526 -934.721345313968
75 2_165653228 2_163029526 -934.630473469198
76 2_165677109 2_163029526 -934.57729545078
77 2_165700989 2_163029526 -934.359157967509
78 2_165704891 2_163029526 -933.990240042023
79 2_165706625 2_163029526 -933.650750758019
80 2_165708359 2_163029526 -933.343033293737
81 2_165710093 2_163029526 -933.069088531651
82 2_165711827 2_163029526 -932.830516830265
83 2_165713561 2_163029526 -931.231765878671
84 2_165715295 2_163029526 -929.34713314809
85 2_165717029 2_163029526 -927.592795631736
86 2_165718763 2_163029526 -926.030489709984
87 2_165720497 2_163029526 -924.720591244839
88 2_165722231 2_163029526 -923.710154543153
89 2_165723965 2_163029526 -923.022572402038
90 2_165725699 2_163029526 -922.695285098986
91 2_165802549 2_163029526 -922.469857741724
92 2_165851320 2_163029526 -922.391402643315
93 2_165858793 2_163029526 -922.240358466602
94 2_165864624 2_163029526 -921.865079706219
95 2_165868565 2_163029526 -921.514908973704
96 2_165872506 2_163029526 -921.191511961483
97 2_165876447 2_163029526 -920.896329143544
98 2_165880388 2_163029526 -920.630534413639
99 2_165884329 2_163029526 -920.10013525456
100 2_165888270 2_163029526 -919.625619351417
101 2_165892211 2_163029526 -919.26722017429
102 2_165896152 2_163029526 -919.175694885327
103 2_165900093 2_163029526 -919.173421385684
104 2_165912941 2_163029526 -919.132160361225
105 2_165925276 2_163029526 -919.048482223514
106 2_165925359 2_163029526 -918.988507494202
107 2_165925441 2_163029526 -918.942164469795
108 2_165930685 2_163029526 -918.940662180902
109 2_166172164 2_163029526 -917.475120378444
110 2_166181382 2_163029526 -914.905274369662
111 2_166190600 2_163029526 -913.329088952938
112 2_166324274 2_163029526 -910.050798864444
113 2_166325217 2_163029526 -908.785028085208
114 2_166326020 2_163029526 -908.150610020234
115 2_166326823 2_163029526 -908.202522416699
116 2_166327627 2_163029526 -908.536273829269
117 2_166328430 2_163029526 -908.813350860537
